"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
0.079629,-0.022559,0.019162,-0.021891,1,26.615,2.7708,5.1366,3.3626
0.078664,-0.02196,0.01886,-0.025096,1,26.654,2.7491,5.1449,3.3319
0.07771,-0.021301,0.018516,-0.028288,1,26.692,2.7276,5.1531,3.3009
0.076774,-0.020594,0.018076,-0.03153,1,26.731,2.7065,5.1612,3.2699
0.075854,-0.019843,0.017587,-0.034762,1,26.769,2.6856,5.1693,3.2388
0.074958,-0.019026,0.017029,-0.03794,1,26.807,2.6654,5.1771,3.2078
0.074075,-0.018169,0.016419,-0.041136,1,26.844,2.6456,5.1847,3.1767
0.073205,-0.01726,0.015769,-0.044303,1,26.882,2.6259,5.1923,3.1454
0.07235,-0.016256,0.015008,-0.047433,1,26.92,2.6069,5.1995,3.1138
0.071507,-0.015207,0.014214,-0.050508,1,26.957,2.5882,5.2068,3.0821
0.07068,-0.014131,0.01338,-0.053554,1,26.995,2.5698,5.2139,3.0504
0.069862,-0.013002,0.012475,-0.056592,1,27.032,2.5515,5.221,3.0184
0.069051,-0.011829,0.011558,-0.0596,1,27.07,2.5333,5.2279,2.9861
0.068252,-0.010599,0.0106,-0.062574,1,27.107,2.5154,5.2348,2.9537
0.067463,-0.0093171,0.0095975,-0.065485,1,27.145,2.4978,5.2416,2.9212
0.066683,-0.0080046,0.0085867,-0.068331,1,27.183,2.4804,5.2483,2.8885
0.065914,-0.0066497,0.0075317,-0.071114,1,27.22,2.4633,5.2548,2.8556
0.065153,-0.0052507,0.0064552,-0.073819,1,27.258,2.4465,5.2613,2.8226
0.0644,-0.0038322,0.0053891,-0.076458,1,27.296,2.4299,5.2677,2.7894
0.063656,-0.0023768,0.004296,-0.079014,1,27.333,2.4136,5.274,2.7561
0.062917,-0.00085001,0.00321,-0.081476,1,27.371,2.3975,5.2802,2.7226
0.062182,0.00069341,0.0021546,-0.08386,1,27.409,2.3816,5.2863,2.689
0.061454,0.0022642,0.001095,-0.086136,1,27.446,2.366,5.2923,2.6552
0.060731,0.0038637,3.9848e-05,-0.088305,1,27.484,2.3507,5.2982,2.6213
0.060009,0.0054608,-0.00096932,-0.09039,1,27.522,2.3355,5.304,2.5873
0.059289,0.0070685,-0.0019524,-0.092369,1,27.559,2.3206,5.3098,2.5531
0.058573,0.0086889,-0.0029226,-0.09421,1,27.597,2.306,5.3154,2.5188
0.057855,0.010296,-0.0038356,-0.095962,1,27.635,2.2915,5.321,2.4844
0.057134,0.011899,-0.0046921,-0.097614,1,27.673,2.2773,5.3265,2.4498
0.056415,0.013521,-0.0055178,-0.099063,1,27.71,2.2634,5.3319,2.4151
0.055694,0.015113,-0.0062899,-0.10039,1,27.748,2.2496,5.3372,2.3803
0.054965,0.016653,-0.0069954,-0.10161,1,27.786,2.2361,5.3424,2.3454
0.054231,0.018165,-0.0076587,-0.1027,1,27.824,2.2227,5.3476,2.3103
0.053497,0.019628,-0.0082858,-0.10359,1,27.862,2.2096,5.3527,2.2752
0.052752,0.020986,-0.0088359,-0.10436,1,27.9,2.1967,5.3577,2.2399
0.051999,0.022293,-0.009343,-0.10501,1,27.938,2.184,5.3626,2.2045
0.051239,0.023535,-0.0098107,-0.10551,1,27.976,2.1715,5.3674,2.169
0.050471,0.024644,-0.010227,-0.10579,1,28.013,2.1592,5.3722,2.1334
0.049692,0.025648,-0.010592,-0.10591,1,28.051,2.1471,5.3769,2.0977
0.048904,0.026571,-0.01092,-0.10586,1,28.089,2.1352,5.3815,2.0619
0.048105,0.027385,-0.011214,-0.10567,1,28.128,2.1235,5.3861,2.026
0.047295,0.02797,-0.01146,-0.1052,1,28.166,2.112,5.3906,1.99
0.046475,0.028431,-0.011674,-0.1046,1,28.204,2.1007,5.395,1.9539
0.045644,0.028764,-0.011859,-0.10388,1,28.242,2.0895,5.3993,1.9177
0.044802,0.028916,-0.012004,-0.10301,1,28.28,2.0785,5.4036,1.8814
0.043948,0.028839,-0.012104,-0.10192,1,28.318,2.0677,5.4078,1.845
0.043087,0.028597,-0.012166,-0.10067,1,28.356,2.0571,5.412,1.8086
0.042216,0.0282,-0.012192,-0.099297,1,28.395,2.0467,5.4161,1.772
0.041334,0.027565,-0.012156,-0.0978,1,28.433,2.0364,5.4201,1.7354
0.040444,0.026747,-0.012071,-0.096196,1,28.471,2.0263,5.4241,1.6987
0.039548,0.025727,-0.011926,-0.094348,1,28.509,2.0164,5.428,1.6619
0.038648,0.024539,-0.011727,-0.092391,1,28.548,2.0066,5.4318,1.6251
0.037739,0.023106,-0.011443,-0.090353,1,28.586,1.997,5.4356,1.5882
0.036828,0.021532,-0.011104,-0.088261,1,28.624,1.9875,5.4394,1.5512
0.035914,0.019827,-0.01071,-0.086124,1,28.663,1.9782,5.4431,1.5141
0.034999,0.017967,-0.010248,-0.083905,1,28.701,1.9691,5.4467,1.477
0.034083,0.015944,-0.0097028,-0.081653,1,28.74,1.96,5.4503,1.4399
0.033169,0.013845,-0.0091105,-0.079408,1,28.778,1.9512,5.4538,1.4026
0.032255,0.011685,-0.0084753,-0.077182,1,28.816,1.9424,5.4573,1.3653
0.031343,0.0094696,-0.0077962,-0.074989,1,28.855,1.9339,5.4607,1.328
0.030434,0.0072199,-0.0070733,-0.072856,1,28.893,1.9254,5.4641,1.2906
0.02953,0.004976,-0.006318,-0.070754,1,28.932,1.9171,5.4674,1.2532
