"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
0.31341,0.023351,-0.0048365,0.17658,1,25.911,3.2171,4.9654,3.8788
0.30863,0.023681,-0.0049188,0.17409,1,25.95,3.1895,4.976,3.8521
0.30389,0.023885,-0.0050481,0.17121,1,25.99,3.1622,4.9865,3.8255
0.29916,0.024508,-0.0053524,0.16774,1,26.03,3.1351,4.9969,3.7984
0.29448,0.025364,-0.0055851,0.164,1,26.069,3.1082,5.0073,3.7709
0.28989,0.026728,-0.0059976,0.15982,1,26.109,3.082,5.0173,3.743
0.2854,0.028065,-0.0061855,0.15545,1,26.148,3.056,5.0273,3.7151
0.28094,0.029387,-0.0064309,0.15067,1,26.188,3.0304,5.0371,3.6865
0.2766,0.030709,-0.0062968,0.14575,1,26.227,3.0051,5.0468,3.6579
0.27237,0.032387,-0.0061203,0.14056,1,26.267,2.98,5.0564,3.6292
0.26828,0.034002,-0.0054519,0.13521,1,26.306,2.9554,5.0658,3.6004
0.26432,0.035935,-0.0046508,0.12974,1,26.345,2.9311,5.0751,3.5714
0.26042,0.037019,-0.0031285,0.12401,1,26.384,2.907,5.0843,3.5421
0.25667,0.038389,-0.0013593,0.11821,1,26.423,2.8834,5.0934,3.5128
0.25304,0.039804,0.00092166,0.11218,1,26.461,2.8603,5.1023,3.483
0.24955,0.041294,0.003661,0.10602,1,26.5,2.8374,5.111,3.4533
0.24617,0.042809,0.0068755,0.099648,1,26.538,2.8148,5.1197,3.4233
0.2429,0.044009,0.01075,0.092981,1,26.577,2.7927,5.1282,3.3931
0.2397,0.045144,0.014996,0.086062,1,26.615,2.7708,5.1366,3.3626
0.23657,0.046059,0.019902,0.078627,1,26.654,2.7491,5.1449,3.3319
0.23358,0.047341,0.025101,0.071103,1,26.692,2.7276,5.1531,3.3009
0.23064,0.048387,0.030767,0.062829,1,26.731,2.7065,5.1612,3.2699
0.22783,0.049632,0.036746,0.054393,1,26.769,2.6856,5.1693,3.2388
0.22511,0.050952,0.042828,0.045421,1,26.807,2.6654,5.1771,3.2078
0.22239,0.052211,0.049106,0.035796,1,26.844,2.6456,5.1847,3.1767
0.2198,0.053902,0.055407,0.026137,1,26.882,2.6259,5.1923,3.1454
0.21721,0.05589,0.061356,0.015234,1,26.92,2.6069,5.1995,3.1138
0.21474,0.058238,0.067303,0.0043231,1,26.957,2.5882,5.2068,3.0821
0.21235,0.060846,0.072916,-0.006987,1,26.995,2.5698,5.2139,3.0504
0.20998,0.063726,0.07808,-0.019356,1,27.032,2.5515,5.221,3.0184
0.20768,0.066952,0.082949,-0.031713,1,27.07,2.5333,5.2279,2.9861
0.2054,0.070596,0.086815,-0.044613,1,27.107,2.5154,5.2348,2.9537
0.2032,0.074583,0.090001,-0.057882,1,27.145,2.4978,5.2416,2.9212
0.20111,0.078745,0.092543,-0.070885,1,27.183,2.4804,5.2483,2.8885
0.19909,0.08311,0.093809,-0.084323,1,27.22,2.4633,5.2548,2.8556
0.19715,0.087637,0.094366,-0.097766,1,27.258,2.4465,5.2613,2.8226
0.19531,0.09202,0.09412,-0.11082,1,27.296,2.4299,5.2677,2.7894
0.19352,0.096387,0.092495,-0.12393,1,27.333,2.4136,5.274,2.7561
0.19175,0.10087,0.089914,-0.13659,1,27.371,2.3975,5.2802,2.7226
0.19,0.10493,0.086515,-0.14862,1,27.409,2.3816,5.2863,2.689
0.1883,0.10871,0.081982,-0.16024,1,27.446,2.366,5.2923,2.6552
0.18662,0.11225,0.076635,-0.17147,1,27.484,2.3507,5.2982,2.6213
0.18494,0.11515,0.070784,-0.18213,1,27.522,2.3355,5.304,2.5873
0.18326,0.11763,0.064377,-0.19231,1,27.559,2.3206,5.3098,2.5531
0.18157,0.11982,0.057127,-0.20206,1,27.597,2.306,5.3154,2.5188
0.17985,0.12143,0.049746,-0.21137,1,27.635,2.2915,5.321,2.4844
0.17809,0.12266,0.042317,-0.22029,1,27.673,2.2773,5.3265,2.4498
0.17628,0.12382,0.034179,-0.22869,1,27.71,2.2634,5.3319,2.4151
0.17446,0.12465,0.026132,-0.23675,1,27.748,2.2496,5.3372,2.3803
0.17262,0.1251,0.018411,-0.24437,1,27.786,2.2361,5.3424,2.3454
0.17078,0.12544,0.010975,-0.2517,1,27.824,2.2227,5.3476,2.3103
0.16896,0.12576,0.0035579,-0.25861,1,27.862,2.2096,5.3527,2.2752
0.16717,0.12575,-0.0032065,-0.26478,1,27.9,2.1967,5.3577,2.2399
0.1654,0.12566,-0.0093984,-0.27052,1,27.938,2.184,5.3626,2.2045
0.16366,0.1255,-0.01509,-0.27568,1,27.976,2.1715,5.3674,2.169
0.162,0.12511,-0.020232,-0.2797,1,28.013,2.1592,5.3722,2.1334
0.16039,0.1244,-0.024667,-0.28257,1,28.051,2.1471,5.3769,2.0977
0.15881,0.12338,-0.028489,-0.28431,1,28.089,2.1352,5.3815,2.0619
0.15728,0.12179,-0.031628,-0.28477,1,28.128,2.1235,5.3861,2.026
0.15582,0.11897,-0.033936,-0.28264,1,28.166,2.112,5.3906,1.99
0.15437,0.11511,-0.035523,-0.27889,1,28.204,2.1007,5.395,1.9539
0.15291,0.1101,-0.036412,-0.27346,1,28.242,2.0895,5.3993,1.9177
0.15143,0.10348,-0.036515,-0.26585,1,28.28,2.0785,5.4036,1.8814
0.14987,0.094983,-0.035899,-0.25549,1,28.318,2.0677,5.4078,1.845
0.14821,0.085163,-0.034744,-0.24323,1,28.356,2.0571,5.412,1.8086
0.14643,0.07423,-0.033117,-0.22944,1,28.395,2.0467,5.4161,1.772
0.14446,0.062358,-0.03107,-0.21409,1,28.433,2.0364,5.4201,1.7354
0.14232,0.050502,-0.028856,-0.19805,1,28.471,2.0263,5.4241,1.6987
0.14,0.039011,-0.026588,-0.18089,1,28.509,2.0164,5.428,1.6619
0.13753,0.028438,-0.024372,-0.16374,1,28.548,2.0066,5.4318,1.6251
0.13482,0.019968,-0.022371,-0.14764,1,28.586,1.997,5.4356,1.5882
0.132,0.013175,-0.020579,-0.13262,1,28.624,1.9875,5.4394,1.5512
0.12907,0.0080181,-0.019008,-0.11879,1,28.663,1.9782,5.4431,1.5141
0.12602,0.0045966,-0.017661,-0.10612,1,28.701,1.9691,5.4467,1.477
0.12287,0.0028276,-0.016527,-0.095139,1,28.74,1.96,5.4503,1.4399
0.11967,0.0018979,-0.015536,-0.085394,1,28.778,1.9512,5.4538,1.4026
0.11642,0.0016131,-0.014665,-0.07679,1,28.816,1.9424,5.4573,1.3653
0.11315,0.0017732,-0.013884,-0.069302,1,28.855,1.9339,5.4607,1.328
0.10984,0.0021033,-0.013156,-0.062927,1,28.893,1.9254,5.4641,1.2906
0.10653,0.0025231,-0.012469,-0.057168,1,28.932,1.9171,5.4674,1.2532
