"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
0.39448,0.01955,0.014414,-0.083752,1,26.654,2.7491,5.1449,3.3319
0.39169,0.016789,0.014672,-0.084409,1,26.692,2.7276,5.1531,3.3009
0.38867,0.014287,0.014771,-0.085033,1,26.731,2.7065,5.1612,3.2699
0.3855,0.012061,0.014823,-0.085838,1,26.769,2.6856,5.1693,3.2388
0.3822,0.010123,0.01476,-0.086633,1,26.807,2.6654,5.1771,3.2078
0.37876,0.0083837,0.014609,-0.08747,1,26.844,2.6456,5.1847,3.1767
0.37524,0.0068621,0.014431,-0.088478,1,26.882,2.6259,5.1923,3.1454
0.37157,0.0055785,0.014103,-0.089403,1,26.92,2.6069,5.1995,3.1138
0.36783,0.0044749,0.013737,-0.090409,1,26.957,2.5882,5.2068,3.0821
0.36405,0.0035297,0.013331,-0.09152,1,26.995,2.5698,5.2139,3.0504
0.36018,0.002735,0.012835,-0.092637,1,27.032,2.5515,5.221,3.0184
0.35626,0.0020771,0.012327,-0.09386,1,27.07,2.5333,5.2279,2.9861
0.35229,0.0015648,0.01176,-0.095114,1,27.107,2.5154,5.2348,2.9537
0.34827,0.0011891,0.011135,-0.096359,1,27.145,2.4978,5.2416,2.9212
0.34423,0.00093185,0.010498,-0.09768,1,27.183,2.4804,5.2483,2.8885
0.34015,0.00079509,0.0097998,-0.09899,1,27.22,2.4633,5.2548,2.8556
0.33604,0.00077159,0.0090633,-0.10029,1,27.258,2.4465,5.2613,2.8226
0.33193,0.00084113,0.0083279,-0.10164,1,27.296,2.4299,5.2677,2.7894
0.32778,0.0010126,0.0075426,-0.10295,1,27.333,2.4136,5.274,2.7561
0.32362,0.0012989,0.0067396,-0.10423,1,27.371,2.3975,5.2802,2.7226
0.31946,0.0016643,0.0059497,-0.10553,1,27.409,2.3816,5.2863,2.689
0.31527,0.0021142,0.0051303,-0.10677,1,27.446,2.366,5.2923,2.6552
0.31108,0.0026445,0.0042917,-0.10796,1,27.484,2.3507,5.2982,2.6213
0.30688,0.0032326,0.0034762,-0.10915,1,27.522,2.3355,5.304,2.5873
0.30267,0.0038853,0.0026605,-0.11029,1,27.559,2.3206,5.3098,2.5531
0.29845,0.0046015,0.0018284,-0.11134,1,27.597,2.306,5.3154,2.5188
0.29422,0.0053612,0.0010284,-0.11237,1,27.635,2.2915,5.321,2.4844
0.28999,0.0061704,0.00025974,-0.11336,1,27.673,2.2773,5.3265,2.4498
0.28575,0.0070434,-0.00050973,-0.11419,1,27.71,2.2634,5.3319,2.4151
0.28151,0.0079444,-0.0012484,-0.11496,1,27.748,2.2496,5.3372,2.3803
0.27726,0.0088582,-0.0019404,-0.11568,1,27.786,2.2361,5.3424,2.3454
0.273,0.009797,-0.0026086,-0.11633,1,27.824,2.2227,5.3476,2.3103
0.26874,0.010747,-0.0032634,-0.11682,1,27.862,2.2096,5.3527,2.2752
0.26446,0.01167,-0.0038521,-0.11726,1,27.9,2.1967,5.3577,2.2399
0.26018,0.012597,-0.0044067,-0.11763,1,27.938,2.184,5.3626,2.2045
0.2559,0.013517,-0.0049311,-0.11789,1,27.976,2.1715,5.3674,2.169
0.2516,0.014385,-0.0054111,-0.118,1,28.013,2.1592,5.3722,2.1334
0.24729,0.015218,-0.0058397,-0.11801,1,28.051,2.1471,5.3769,2.0977
0.24298,0.016028,-0.0062293,-0.11791,1,28.089,2.1352,5.3815,2.0619
0.23866,0.016795,-0.0065846,-0.11771,1,28.128,2.1235,5.3861,2.026
0.23432,0.017433,-0.0068882,-0.11733,1,28.166,2.112,5.3906,1.99
0.22998,0.018011,-0.0071591,-0.11686,1,28.204,2.1007,5.395,1.9539
0.22563,0.018523,-0.0073989,-0.11631,1,28.242,2.0895,5.3993,1.9177
0.22127,0.018933,-0.0075987,-0.11568,1,28.28,2.0785,5.4036,1.8814
0.21689,0.0192,-0.0077592,-0.11489,1,28.318,2.0677,5.4078,1.845
0.21251,0.019366,-0.0078908,-0.11398,1,28.356,2.0571,5.412,1.8086
0.20812,0.019437,-0.0079942,-0.113,1,28.395,2.0467,5.4161,1.772
0.20371,0.01935,-0.0080538,-0.11194,1,28.433,2.0364,5.4201,1.7354
0.19929,0.019141,-0.0080814,-0.11081,1,28.471,2.0263,5.4241,1.6987
0.19487,0.018789,-0.0080722,-0.10949,1,28.509,2.0164,5.428,1.6619
0.19045,0.018318,-0.0080307,-0.10809,1,28.548,2.0066,5.4318,1.6251
0.18601,0.017658,-0.0079361,-0.10664,1,28.586,1.997,5.4356,1.5882
0.18156,0.016887,-0.0078092,-0.10515,1,28.624,1.9875,5.4394,1.5512
0.17711,0.016006,-0.0076499,-0.10362,1,28.663,1.9782,5.4431,1.5141
0.17266,0.014988,-0.0074473,-0.10201,1,28.701,1.9691,5.4467,1.477
0.16819,0.013809,-0.007187,-0.10036,1,28.74,1.96,5.4503,1.4399
0.16373,0.012541,-0.0068919,-0.098701,1,28.778,1.9512,5.4538,1.4026
0.15927,0.011191,-0.0065629,-0.09704,1,28.816,1.9424,5.4573,1.3653
0.1548,0.0097558,-0.0061959,-0.095385,1,28.855,1.9339,5.4607,1.328
0.15033,0.0082288,-0.0057833,-0.093754,1,28.893,1.9254,5.4641,1.2906
0.14586,0.0066437,-0.005333,-0.092109,1,28.932,1.9171,5.4674,1.2532
