"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
0.10487,0.023713,0.012165,-0.028549,1,27.107,2.5154,5.2348,2.9537
0.10372,0.025488,0.010743,-0.03314,1,27.145,2.4978,5.2416,2.9212
0.1026,0.027287,0.0093075,-0.03761,1,27.183,2.4804,5.2483,2.8885
0.10151,0.029151,0.0077498,-0.042014,1,27.22,2.4633,5.2548,2.8556
0.10043,0.031071,0.0061448,-0.046301,1,27.258,2.4465,5.2613,2.8226
0.09938,0.032984,0.0045639,-0.050488,1,27.296,2.4299,5.2677,2.7894
0.09835,0.034947,0.0029101,-0.054591,1,27.333,2.4136,5.274,2.7561
0.097328,0.037029,0.0012796,-0.058653,1,27.371,2.3975,5.2802,2.7226
0.096313,0.039093,-0.0002941,-0.06263,1,27.409,2.3816,5.2863,2.689
0.095313,0.04118,-0.0018844,-0.066501,1,27.446,2.366,5.2923,2.6552
0.094323,0.043288,-0.003466,-0.070261,1,27.484,2.3507,5.2982,2.6213
0.093331,0.045335,-0.0049761,-0.073943,1,27.522,2.3355,5.304,2.5873
0.092339,0.047358,-0.0064449,-0.077532,1,27.559,2.3206,5.3098,2.5531
0.091356,0.049381,-0.007898,-0.081014,1,27.597,2.306,5.3154,2.5188
0.09036,0.051323,-0.0092761,-0.084427,1,27.635,2.2915,5.321,2.4844
0.08935,0.053214,-0.010584,-0.087775,1,27.673,2.2773,5.3265,2.4498
0.08834,0.055133,-0.011858,-0.090997,1,27.71,2.2634,5.3319,2.4151
0.087315,0.056959,-0.013081,-0.094101,1,27.748,2.2496,5.3372,2.3803
0.086268,0.058648,-0.014256,-0.097089,1,27.786,2.2361,5.3424,2.3454
0.085205,0.06026,-0.015389,-0.099935,1,27.824,2.2227,5.3476,2.3103
0.084134,0.061781,-0.016492,-0.10256,1,27.862,2.2096,5.3527,2.2752
0.083032,0.063098,-0.017562,-0.10502,1,27.9,2.1967,5.3577,2.2399
0.081909,0.064312,-0.018595,-0.1073,1,27.938,2.184,5.3626,2.2045
0.080768,0.065412,-0.019594,-0.10937,1,27.976,2.1715,5.3674,2.169
0.079606,0.066302,-0.02056,-0.1111,1,28.013,2.1592,5.3722,2.1334
0.078417,0.06703,-0.021486,-0.11253,1,28.051,2.1471,5.3769,2.0977
0.077206,0.067641,-0.022368,-0.11366,1,28.089,2.1352,5.3815,2.0619
0.075973,0.068073,-0.023204,-0.11448,1,28.128,2.1235,5.3861,2.026
0.07472,0.068138,-0.023958,-0.11471,1,28.166,2.112,5.3906,1.99
0.073448,0.06799,-0.024632,-0.11461,1,28.204,2.1007,5.395,1.9539
0.072156,0.067615,-0.025222,-0.11417,1,28.242,2.0895,5.3993,1.9177
0.070842,0.066915,-0.025694,-0.11332,1,28.28,2.0785,5.4036,1.8814
0.069514,0.065793,-0.026013,-0.11185,1,28.318,2.0677,5.4078,1.845
0.068172,0.064345,-0.026196,-0.10994,1,28.356,2.0571,5.412,1.8086
0.066816,0.062582,-0.026239,-0.10765,1,28.395,2.0467,5.4161,1.772
0.065443,0.060338,-0.026072,-0.10489,1,28.433,2.0364,5.4201,1.7354
0.064058,0.057712,-0.025726,-0.10174,1,28.471,2.0263,5.4241,1.6987
0.062669,0.054673,-0.025193,-0.097935,1,28.509,2.0164,5.428,1.6619
0.061273,0.051283,-0.024488,-0.093764,1,28.548,2.0066,5.4318,1.6251
0.05987,0.047414,-0.023543,-0.089223,1,28.586,1.997,5.4356,1.5882
0.058466,0.043282,-0.022451,-0.084475,1,28.624,1.9875,5.4394,1.5512
0.05706,0.038922,-0.021226,-0.079556,1,28.663,1.9782,5.4431,1.5141
0.055659,0.034336,-0.019854,-0.074397,1,28.701,1.9691,5.4467,1.477
0.054264,0.029589,-0.018344,-0.069124,1,28.74,1.96,5.4503,1.4399
0.052873,0.024844,-0.01678,-0.063888,1,28.778,1.9512,5.4538,1.4026
0.051486,0.020153,-0.015183,-0.058733,1,28.816,1.9424,5.4573,1.3653
0.050103,0.015582,-0.013575,-0.053713,1,28.855,1.9339,5.4607,1.328
0.048724,0.011265,-0.011999,-0.048923,1,28.893,1.9254,5.4641,1.2906
0.047354,0.0072473,-0.010463,-0.044314,1,28.932,1.9171,5.4674,1.2532
