"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
0.09507,0.019617,0.017292,-0.014088,1,26.995,2.5698,5.2139,3.0504
0.094017,0.021181,0.016133,-0.018953,1,27.032,2.5515,5.221,3.0184
0.092984,0.02281,0.014957,-0.023776,1,27.07,2.5333,5.2279,2.9861
0.091981,0.024553,0.013657,-0.028616,1,27.107,2.5154,5.2348,2.9537
0.091006,0.02638,0.012236,-0.03337,1,27.145,2.4978,5.2416,2.9212
0.090058,0.02823,0.0108,-0.037999,1,27.183,2.4804,5.2483,2.8885
0.089142,0.030149,0.0092287,-0.042561,1,27.22,2.4633,5.2548,2.8556
0.088246,0.032124,0.007606,-0.047003,1,27.258,2.4465,5.2613,2.8226
0.087369,0.034089,0.0060055,-0.051341,1,27.296,2.4299,5.2677,2.7894
0.086517,0.036106,0.0043213,-0.055592,1,27.333,2.4136,5.274,2.7561
0.085673,0.038245,0.0026576,-0.059804,1,27.371,2.3975,5.2802,2.7226
0.084837,0.040363,0.0010476,-0.063927,1,27.409,2.3816,5.2863,2.689
0.084016,0.042501,-0.0005868,-0.067942,1,27.446,2.366,5.2923,2.6552
0.083205,0.04466,-0.0022173,-0.071845,1,27.484,2.3507,5.2982,2.6213
0.082391,0.04675,-0.0037808,-0.075669,1,27.522,2.3355,5.304,2.5873
0.081578,0.048814,-0.0053077,-0.0794,1,27.559,2.3206,5.3098,2.5531
0.080773,0.050875,-0.0068262,-0.083024,1,27.597,2.306,5.3154,2.5188
0.079955,0.052847,-0.008275,-0.086582,1,27.635,2.2915,5.321,2.4844
0.079121,0.054763,-0.0096587,-0.090077,1,27.673,2.2773,5.3265,2.4498
0.078286,0.056709,-0.011016,-0.093452,1,27.71,2.2634,5.3319,2.4151
0.077436,0.058555,-0.012328,-0.09671,1,27.748,2.2496,5.3372,2.3803
0.076561,0.060257,-0.013599,-0.099851,1,27.786,2.2361,5.3424,2.3454
0.07567,0.061879,-0.014832,-0.10285,1,27.824,2.2227,5.3476,2.3103
0.07477,0.063407,-0.016038,-0.10564,1,27.862,2.2096,5.3527,2.2752
0.073838,0.064724,-0.017216,-0.10824,1,27.9,2.1967,5.3577,2.2399
0.072883,0.065936,-0.018357,-0.11068,1,27.938,2.184,5.3626,2.2045
0.071908,0.067032,-0.019463,-0.11289,1,27.976,2.1715,5.3674,2.169
0.070913,0.067916,-0.020536,-0.11475,1,28.013,2.1592,5.3722,2.1334
0.069888,0.068636,-0.021564,-0.11632,1,28.051,2.1471,5.3769,2.0977
0.068841,0.069238,-0.022544,-0.11757,1,28.089,2.1352,5.3815,2.0619
0.067771,0.06966,-0.023471,-0.1185,1,28.128,2.1235,5.3861,2.026
0.066681,0.069707,-0.024306,-0.11881,1,28.166,2.112,5.3906,1.99
0.06557,0.069536,-0.025051,-0.11877,1,28.204,2.1007,5.395,1.9539
0.06444,0.069131,-0.025701,-0.11838,1,28.242,2.0895,5.3993,1.9177
0.063288,0.068391,-0.026221,-0.11755,1,28.28,2.0785,5.4036,1.8814
0.06212,0.067214,-0.026573,-0.11608,1,28.318,2.0677,5.4078,1.845
0.06094,0.065697,-0.026777,-0.11413,1,28.356,2.0571,5.412,1.8086
0.059744,0.063852,-0.026828,-0.11178,1,28.395,2.0467,5.4161,1.772
0.058531,0.061505,-0.026654,-0.10892,1,28.433,2.0364,5.4201,1.7354
0.057307,0.058756,-0.026288,-0.10565,1,28.471,2.0263,5.4241,1.6987
0.056078,0.055577,-0.025725,-0.10169,1,28.509,2.0164,5.428,1.6619
0.054842,0.052031,-0.024979,-0.097339,1,28.548,2.0066,5.4318,1.6251
0.0536,0.047985,-0.023981,-0.092588,1,28.586,1.997,5.4356,1.5882
0.052356,0.043669,-0.02283,-0.087615,1,28.624,1.9875,5.4394,1.5512
0.05111,0.039119,-0.021542,-0.082461,1,28.663,1.9782,5.4431,1.5141
0.049869,0.034341,-0.020104,-0.077052,1,28.701,1.9691,5.4467,1.477
0.048635,0.029413,-0.018528,-0.071525,1,28.74,1.96,5.4503,1.4399
0.047404,0.0245,-0.0169,-0.06604,1,28.778,1.9512,5.4538,1.4026
0.046176,0.019659,-0.015246,-0.060645,1,28.816,1.9424,5.4573,1.3653
0.044952,0.014963,-0.013588,-0.055399,1,28.855,1.9339,5.4607,1.328
0.043731,0.010559,-0.011972,-0.050404,1,28.893,1.9254,5.4641,1.2906
0.042518,0.0064859,-0.010407,-0.045605,1,28.932,1.9171,5.4674,1.2532
