"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
-0.31702,0.042515,-0.012059,0.22509,1,25.83,3.274,4.9435,3.9311
-0.31709,0.041402,-0.010988,0.22847,1,25.87,3.2454,4.9545,3.9051
-0.31722,0.040763,-0.010175,0.23173,1,25.911,3.2171,4.9654,3.8788
-0.31744,0.04076,-0.0097827,0.23445,1,25.95,3.1895,4.976,3.8521
-0.31777,0.040916,-0.0095775,0.2366,1,25.99,3.1622,4.9865,3.8255
-0.31814,0.041822,-0.009919,0.23799,1,26.03,3.1351,4.9969,3.7984
-0.31859,0.043315,-0.010546,0.23878,1,26.069,3.1082,5.0073,3.7709
-0.31903,0.045762,-0.011857,0.23867,1,26.109,3.082,5.0173,3.743
-0.31948,0.048662,-0.013438,0.2376,1,26.148,3.056,5.0273,3.7151
-0.31991,0.05203,-0.015621,0.23525,1,26.188,3.0304,5.0371,3.6865
-0.32025,0.055899,-0.017981,0.23178,1,26.227,3.0051,5.0468,3.6579
-0.32049,0.060617,-0.02092,0.22732,1,26.267,2.98,5.0564,3.6292
-0.32052,0.065685,-0.023847,0.2217,1,26.306,2.9554,5.0658,3.6004
-0.32039,0.071556,-0.027254,0.2152,1,26.345,2.9311,5.0751,3.5714
-0.32001,0.076415,-0.030075,0.20725,1,26.384,2.907,5.0843,3.5421
-0.31938,0.081875,-0.03308,0.19852,1,26.423,2.8834,5.0934,3.5128
-0.31844,0.087462,-0.035455,0.18908,1,26.461,2.8603,5.1023,3.483
-0.31716,0.093232,-0.037491,0.17896,1,26.5,2.8374,5.111,3.4533
-0.31558,0.099101,-0.038791,0.16828,1,26.538,2.8148,5.1197,3.4233
-0.31365,0.10408,-0.038762,0.157,1,26.577,2.7927,5.1282,3.3931
-0.31146,0.10867,-0.038193,0.14488,1,26.615,2.7708,5.1366,3.3626
-0.30896,0.11259,-0.03534,0.1325,1,26.654,2.7491,5.1449,3.3319
-0.30612,0.11711,-0.032463,0.11961,1,26.692,2.7276,5.1531,3.3009
-0.30309,0.12081,-0.026886,0.10634,1,26.731,2.7065,5.1612,3.2699
-0.29978,0.12475,-0.020824,0.092732,1,26.769,2.6856,5.1693,3.2388
-0.29638,0.12831,-0.01351,0.078569,1,26.807,2.6654,5.1771,3.2078
-0.2929,0.13114,-0.0046462,0.063689,1,26.844,2.6456,5.1847,3.1767
-0.28919,0.13469,0.003764,0.048725,1,26.882,2.6259,5.1923,3.1454
-0.28549,0.13827,0.013722,0.032493,1,26.92,2.6069,5.1995,3.1138
-0.2816,0.14253,0.023261,0.016138,1,26.957,2.5882,5.2068,3.0821
-0.27761,0.14711,0.032349,-0.00071222,1,26.995,2.5698,5.2139,3.0504
-0.27357,0.15194,0.041823,-0.018994,1,27.032,2.5515,5.221,3.0184
-0.26938,0.15702,0.050097,-0.037241,1,27.07,2.5333,5.2279,2.9861
-0.26516,0.16221,0.056956,-0.056121,1,27.107,2.5154,5.2348,2.9537
-0.26084,0.16783,0.06282,-0.075577,1,27.145,2.4978,5.2416,2.9212
-0.25634,0.17351,0.066957,-0.094482,1,27.183,2.4804,5.2483,2.8885
-0.25178,0.17919,0.069302,-0.114,1,27.22,2.4633,5.2548,2.8556
-0.24712,0.18493,0.070317,-0.13359,1,27.258,2.4465,5.2613,2.8226
-0.24231,0.19016,0.069754,-0.15232,1,27.296,2.4299,5.2677,2.7894
-0.23745,0.19508,0.067243,-0.17112,1,27.333,2.4136,5.274,2.7561
-0.23265,0.19956,0.063008,-0.1892,1,27.371,2.3975,5.2802,2.7226
-0.22773,0.20331,0.057627,-0.20597,1,27.409,2.3816,5.2863,2.689
-0.22276,0.20668,0.050777,-0.22222,1,27.446,2.366,5.2923,2.6552
-0.21776,0.20978,0.042948,-0.23799,1,27.484,2.3507,5.2982,2.6213
-0.2126,0.21229,0.034888,-0.25261,1,27.522,2.3355,5.304,2.5873
-0.20733,0.21455,0.026397,-0.26648,1,27.559,2.3206,5.3098,2.5531
-0.20198,0.21663,0.017196,-0.27983,1,27.597,2.306,5.3154,2.5188
-0.19642,0.21833,0.0084427,-0.29211,1,27.635,2.2915,5.321,2.4844
-0.19066,0.21969,6.2679e-05,-0.30329,1,27.673,2.2773,5.3265,2.4498
-0.18479,0.22073,-0.008904,-0.31339,1,27.71,2.2634,5.3319,2.4151
-0.17866,0.22119,-0.01717,-0.32211,1,27.748,2.2496,5.3372,2.3803
-0.17221,0.22043,-0.024473,-0.32877,1,27.786,2.2361,5.3424,2.3454
-0.1656,0.21864,-0.031106,-0.3339,1,27.824,2.2227,5.3476,2.3103
-0.15882,0.21545,-0.037301,-0.33699,1,27.862,2.2096,5.3527,2.2752
-0.1519,0.20891,-0.042261,-0.33643,1,27.9,2.1967,5.3577,2.2399
-0.14506,0.20008,-0.046317,-0.33346,1,27.938,2.184,5.3626,2.2045
-0.13834,0.18875,-0.049578,-0.3277,1,27.976,2.1715,5.3674,2.169
-0.132,0.17357,-0.051845,-0.31773,1,28.013,2.1592,5.3722,2.1334
-0.12621,0.15591,-0.052968,-0.30444,1,28.051,2.1471,5.3769,2.0977
-0.12094,0.13698,-0.053202,-0.28855,1,28.089,2.1352,5.3815,2.0619
-0.11622,0.11738,-0.052559,-0.27044,1,28.128,2.1235,5.3861,2.026
-0.11239,0.098849,-0.050745,-0.25025,1,28.166,2.112,5.3906,1.99
-0.10903,0.082398,-0.048433,-0.22996,1,28.204,2.1007,5.395,1.9539
-0.1061,0.068292,-0.045784,-0.20994,1,28.242,2.0895,5.3993,1.9177
-0.10362,0.057435,-0.042871,-0.19112,1,28.28,2.0785,5.4036,1.8814
-0.10148,0.049478,-0.039948,-0.17361,1,28.318,2.0677,5.4078,1.845
-0.099528,0.043518,-0.037191,-0.15737,1,28.356,2.0571,5.412,1.8086
-0.097694,0.039319,-0.034636,-0.14271,1,28.395,2.0467,5.4161,1.772
-0.095951,0.036631,-0.032323,-0.13022,1,28.433,2.0364,5.4201,1.7354
-0.094227,0.0347,-0.030257,-0.11917,1,28.471,2.0263,5.4241,1.6987
-0.092538,0.033321,-0.02839,-0.1089,1,28.509,2.0164,5.428,1.6619
-0.090836,0.032287,-0.026713,-0.09972,1,28.548,2.0066,5.4318,1.6251
-0.089092,0.031345,-0.025211,-0.091984,1,28.586,1.997,5.4356,1.5882
-0.087314,0.030477,-0.023842,-0.085011,1,28.624,1.9875,5.4394,1.5512
-0.0855,0.02964,-0.022586,-0.078725,1,28.663,1.9782,5.4431,1.5141
-0.083656,0.028791,-0.021421,-0.072994,1,28.701,1.9691,5.4467,1.477
-0.081771,0.027835,-0.020331,-0.067952,1,28.74,1.96,5.4503,1.4399
-0.079853,0.026845,-0.019304,-0.063349,1,28.778,1.9512,5.4538,1.4026
-0.077906,0.025813,-0.018331,-0.059144,1,28.816,1.9424,5.4573,1.3653
-0.075928,0.024717,-0.017401,-0.055335,1,28.855,1.9339,5.4607,1.328
-0.073917,0.02353,-0.016506,-0.051941,1,28.893,1.9254,5.4641,1.2906
-0.07189,0.022306,-0.015638,-0.04873,1,28.932,1.9171,5.4674,1.2532
