"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
0.043594,-0.01458,0.016404,-0.014248,1,26.654,2.7491,5.1449,3.3319
0.043021,-0.013941,0.016081,-0.017545,1,26.692,2.7276,5.1531,3.3009
0.042465,-0.01325,0.015651,-0.020895,1,26.731,2.7065,5.1612,3.2699
0.041924,-0.012514,0.015167,-0.024231,1,26.769,2.6856,5.1693,3.2388
0.041403,-0.011707,0.014608,-0.027509,1,26.807,2.6654,5.1771,3.2078
0.040893,-0.010857,0.013992,-0.030807,1,26.844,2.6456,5.1847,3.1767
0.040397,-0.0099539,0.013333,-0.034069,1,26.882,2.6259,5.1923,3.1454
0.039918,-0.0089505,0.012555,-0.037293,1,26.92,2.6069,5.1995,3.1138
0.039449,-0.0079013,0.011742,-0.040456,1,26.957,2.5882,5.2068,3.0821
0.038995,-0.0068256,0.010886,-0.043586,1,26.995,2.5698,5.2139,3.0504
0.038553,-0.0056943,0.0099545,-0.046706,1,27.032,2.5515,5.221,3.0184
0.038119,-0.004519,0.0090119,-0.049792,1,27.07,2.5333,5.2279,2.9861
0.037697,-0.0032833,0.008027,-0.052844,1,27.107,2.5154,5.2348,2.9537
0.037286,-0.0019947,0.0069966,-0.055828,1,27.145,2.4978,5.2416,2.9212
0.036884,-0.00067654,0.0059591,-0.058742,1,27.183,2.4804,5.2483,2.8885
0.036495,0.00068458,0.0048769,-0.061589,1,27.22,2.4633,5.2548,2.8556
0.036114,0.0020907,0.0037738,-0.064354,1,27.258,2.4465,5.2613,2.8226
0.03574,0.0035139,0.0026848,-0.067049,1,27.296,2.4299,5.2677,2.7894
0.035376,0.0049738,0.0015706,-0.069658,1,27.333,2.4136,5.274,2.7561
0.035018,0.0065085,0.00046724,-0.072174,1,27.371,2.3975,5.2802,2.7226
0.034664,0.0080567,-0.00060002,-0.074608,1,27.409,2.3816,5.2863,2.689
0.034317,0.0096309,-0.001668,-0.076932,1,27.446,2.366,5.2923,2.6552
0.033974,0.011233,-0.0027278,-0.079145,1,27.484,2.3507,5.2982,2.6213
0.033633,0.012827,-0.0037356,-0.081272,1,27.522,2.3355,5.304,2.5873
0.033294,0.014429,-0.0047125,-0.083291,1,27.559,2.3206,5.3098,2.5531
0.032959,0.016041,-0.0056719,-0.085168,1,27.597,2.306,5.3154,2.5188
0.032622,0.017633,-0.0065685,-0.086955,1,27.635,2.2915,5.321,2.4844
0.032281,0.019218,-0.0074037,-0.088639,1,27.673,2.2773,5.3265,2.4498
0.031942,0.020817,-0.0082035,-0.090117,1,27.71,2.2634,5.3319,2.4151
0.031599,0.02238,-0.0089459,-0.09147,1,27.748,2.2496,5.3372,2.3803
0.031249,0.023882,-0.0096187,-0.092712,1,27.786,2.2361,5.3424,2.3454
0.030894,0.025349,-0.010248,-0.093821,1,27.824,2.2227,5.3476,2.3103
0.030537,0.026761,-0.010838,-0.094717,1,27.862,2.2096,5.3527,2.2752
0.030169,0.028055,-0.011351,-0.095489,1,27.9,2.1967,5.3577,2.2399
0.029792,0.029289,-0.011822,-0.096138,1,27.938,2.184,5.3626,2.2045
0.029408,0.030451,-0.012253,-0.096625,1,27.976,2.1715,5.3674,2.169
0.029015,0.031467,-0.012635,-0.096881,1,28.013,2.1592,5.3722,2.1334
0.028611,0.032366,-0.012968,-0.09697,1,28.051,2.1471,5.3769,2.0977
0.028196,0.033176,-0.013265,-0.096881,1,28.089,2.1352,5.3815,2.0619
0.027771,0.033867,-0.013531,-0.096633,1,28.128,2.1235,5.3861,2.026
0.027334,0.03431,-0.013749,-0.096095,1,28.166,2.112,5.3906,1.99
0.026886,0.034619,-0.013937,-0.095416,1,28.204,2.1007,5.395,1.9539
0.026428,0.034788,-0.014094,-0.094598,1,28.242,2.0895,5.3993,1.9177
0.025957,0.034762,-0.014212,-0.09363,1,28.28,2.0785,5.4036,1.8814
0.025476,0.034491,-0.01428,-0.092414,1,28.318,2.0677,5.4078,1.845
0.024986,0.034041,-0.014307,-0.091022,1,28.356,2.0571,5.412,1.8086
0.024487,0.033426,-0.014294,-0.089505,1,28.395,2.0467,5.4161,1.772
0.023977,0.032555,-0.014212,-0.087849,1,28.433,2.0364,5.4201,1.7354
0.02346,0.031491,-0.014073,-0.086076,1,28.471,2.0263,5.4241,1.6987
0.022937,0.030213,-0.013867,-0.084043,1,28.509,2.0164,5.428,1.6619
0.02241,0.028758,-0.013601,-0.081894,1,28.548,2.0066,5.4318,1.6251
0.021876,0.027046,-0.013238,-0.079656,1,28.586,1.997,5.4356,1.5882
0.02134,0.02519,-0.012815,-0.077363,1,28.624,1.9875,5.4394,1.5512
0.020802,0.0232,-0.012332,-0.075025,1,28.663,1.9782,5.4431,1.5141
0.020263,0.021056,-0.011774,-0.072604,1,28.701,1.9691,5.4467,1.477
0.019726,0.018752,-0.011128,-0.070152,1,28.74,1.96,5.4503,1.4399
0.01919,0.016379,-0.010433,-0.067714,1,28.778,1.9512,5.4538,1.4026
0.018657,0.013955,-0.0096947,-0.065303,1,28.816,1.9424,5.4573,1.3653
0.018125,0.011489,-0.0089135,-0.062936,1,28.855,1.9339,5.4607,1.328
0.017598,0.0090081,-0.0080918,-0.060641,1,28.893,1.9254,5.4641,1.2906
0.017076,0.006554,-0.0072418,-0.05839,1,28.932,1.9171,5.4674,1.2532
