"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
0.049546,0.012202,0.019428,0.063325,1,26.461,2.8603,5.1023,3.483
0.048566,0.01237,0.021191,0.059339,1,26.5,2.8374,5.111,3.4533
0.04761,0.012625,0.022882,0.055147,1,26.538,2.8148,5.1197,3.4233
0.046689,0.012973,0.024469,0.050651,1,26.577,2.7927,5.1282,3.3931
0.045787,0.013416,0.026013,0.046039,1,26.615,2.7708,5.1366,3.3626
0.044913,0.013951,0.027319,0.040951,1,26.654,2.7491,5.1449,3.3319
0.04409,0.014637,0.028628,0.035857,1,26.692,2.7276,5.1531,3.3009
0.043301,0.015424,0.029598,0.030312,1,26.731,2.7065,5.1612,3.2699
0.042567,0.016324,0.030498,0.024711,1,26.769,2.6856,5.1693,3.2388
0.041882,0.017395,0.031166,0.018968,1,26.807,2.6654,5.1771,3.2078
0.041221,0.018576,0.031625,0.012955,1,26.844,2.6456,5.1847,3.1767
0.040617,0.019898,0.032029,0.0069688,1,26.882,2.6259,5.1923,3.1454
0.040062,0.021473,0.031977,0.00069715,1,26.92,2.6069,5.1995,3.1138
0.039555,0.023147,0.03186,-0.0054864,1,26.957,2.5882,5.2068,3.0821
0.039103,0.024899,0.031568,-0.011688,1,26.995,2.5698,5.2139,3.0504
0.038693,0.026785,0.030944,-0.018058,1,27.032,2.5515,5.221,3.0184
0.03832,0.028772,0.030296,-0.024395,1,27.07,2.5333,5.2279,2.9861
0.037987,0.030932,0.0294,-0.030797,1,27.107,2.5154,5.2348,2.9537
0.037694,0.033205,0.028293,-0.037131,1,27.145,2.4978,5.2416,2.9212
0.037446,0.035515,0.027141,-0.043311,1,27.183,2.4804,5.2483,2.8885
0.037245,0.037922,0.025701,-0.049424,1,27.22,2.4633,5.2548,2.8556
0.037075,0.040395,0.02415,-0.055398,1,27.258,2.4465,5.2613,2.8226
0.036938,0.042845,0.022567,-0.061228,1,27.296,2.4299,5.2677,2.7894
0.036838,0.045356,0.020752,-0.066938,1,27.333,2.4136,5.274,2.7561
0.036748,0.048016,0.018889,-0.072582,1,27.371,2.3975,5.2802,2.7226
0.036674,0.050616,0.017,-0.07809,1,27.409,2.3816,5.2863,2.689
0.036623,0.053217,0.014961,-0.083434,1,27.446,2.366,5.2923,2.6552
0.036587,0.055813,0.01284,-0.088627,1,27.484,2.3507,5.2982,2.6213
0.036551,0.058267,0.010695,-0.093707,1,27.522,2.3355,5.304,2.5873
0.036516,0.060644,0.0084984,-0.098663,1,27.559,2.3206,5.3098,2.5531
0.03649,0.06299,0.0061949,-0.10348,1,27.597,2.306,5.3154,2.5188
0.036447,0.065169,0.003879,-0.10822,1,27.635,2.2915,5.321,2.4844
0.036381,0.06723,0.0015599,-0.1129,1,27.673,2.2773,5.3265,2.4498
0.036308,0.069321,-0.00084646,-0.11746,1,27.71,2.2634,5.3319,2.4151
0.036212,0.071253,-0.0032719,-0.12189,1,27.748,2.2496,5.3372,2.3803
0.036083,0.072971,-0.0057079,-0.1262,1,27.786,2.2361,5.3424,2.3454
0.03593,0.074577,-0.0081197,-0.13037,1,27.824,2.2227,5.3476,2.3103
0.035763,0.076081,-0.010544,-0.13432,1,27.862,2.2096,5.3527,2.2752
0.035555,0.077317,-0.012942,-0.13804,1,27.9,2.1967,5.3577,2.2399
0.035318,0.078432,-0.015263,-0.14158,1,27.938,2.184,5.3626,2.2045
0.035056,0.079424,-0.017509,-0.14489,1,27.976,2.1715,5.3674,2.169
0.034771,0.080191,-0.019669,-0.14777,1,28.013,2.1592,5.3722,2.1334
0.034453,0.080786,-0.021703,-0.15028,1,28.051,2.1471,5.3769,2.0977
0.034107,0.081266,-0.023607,-0.1524,1,28.089,2.1352,5.3815,2.0619
0.033738,0.081541,-0.025361,-0.1541,1,28.128,2.1235,5.3861,2.026
0.033354,0.081379,-0.026882,-0.15496,1,28.166,2.112,5.3906,1.99
0.03295,0.080944,-0.0282,-0.15533,1,28.204,2.1007,5.395,1.9539
0.032528,0.080207,-0.029309,-0.15519,1,28.242,2.0895,5.3993,1.9177
0.032088,0.079028,-0.030153,-0.1544,1,28.28,2.0785,5.4036,1.8814
0.031638,0.077267,-0.030688,-0.15267,1,28.318,2.0677,5.4078,1.845
0.031177,0.075037,-0.030959,-0.15021,1,28.356,2.0571,5.412,1.8086
0.030701,0.072341,-0.03097,-0.14713,1,28.395,2.0467,5.4161,1.772
0.030215,0.068941,-0.030621,-0.14323,1,28.433,2.0364,5.4201,1.7354
0.029718,0.064977,-0.029981,-0.13868,1,28.471,2.0263,5.4241,1.6987
0.029215,0.060422,-0.02905,-0.1331,1,28.509,2.0164,5.428,1.6619
0.028706,0.055366,-0.027861,-0.12691,1,28.548,2.0066,5.4318,1.6251
0.028193,0.049683,-0.026345,-0.12009,1,28.586,1.997,5.4356,1.5882
0.027675,0.0437,-0.02465,-0.11295,1,28.624,1.9875,5.4394,1.5512
0.027154,0.037493,-0.022806,-0.10555,1,28.663,1.9782,5.4431,1.5141
0.026637,0.031125,-0.020817,-0.09783,1,28.701,1.9691,5.4467,1.477
0.02612,0.024819,-0.018745,-0.090022,1,28.74,1.96,5.4503,1.4399
0.0256,0.018749,-0.016689,-0.082369,1,28.778,1.9512,5.4538,1.4026
0.025075,0.013004,-0.014684,-0.074946,1,28.816,1.9424,5.4573,1.3653
0.024543,0.0077179,-0.012774,-0.067854,1,28.855,1.9339,5.4607,1.328
0.023999,0.0031276,-0.011034,-0.061262,1,28.893,1.9254,5.4641,1.2906
0.02345,-0.00081597,-0.0094372,-0.055053,1,28.932,1.9171,5.4674,1.2532
