"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
0.36822,0.022808,-0.0049044,0.16715,1,25.83,3.274,4.9435,3.9311
0.36329,0.022295,-0.0046608,0.16499,1,25.87,3.2454,4.9545,3.9051
0.35837,0.022108,-0.0045566,0.16247,1,25.911,3.2171,4.9654,3.8788
0.35352,0.022281,-0.0045517,0.15956,1,25.95,3.1895,4.976,3.8521
0.34872,0.022284,-0.0045479,0.15643,1,25.99,3.1622,4.9865,3.8255
0.34392,0.022629,-0.0046231,0.15284,1,26.03,3.1351,4.9969,3.7984
0.33917,0.023144,-0.0045728,0.1491,1,26.069,3.1082,5.0073,3.7709
0.3345,0.024093,-0.0046032,0.14504,1,26.109,3.082,5.0173,3.743
0.32991,0.024974,-0.0043694,0.1409,1,26.148,3.056,5.0273,3.7151
0.32534,0.025828,-0.00411,0.13651,1,26.188,3.0304,5.0371,3.6865
0.32087,0.026659,-0.0034638,0.13203,1,26.227,3.0051,5.0468,3.6579
0.31648,0.027791,-0.0027081,0.12737,1,26.267,2.98,5.0564,3.6292
0.31222,0.028864,-0.0014958,0.12259,1,26.306,2.9554,5.0658,3.6004
0.30805,0.030206,-0.00011185,0.11774,1,26.345,2.9311,5.0751,3.5714
0.30391,0.030855,0.0018794,0.11268,1,26.384,2.907,5.0843,3.5421
0.29991,0.031759,0.0041084,0.10757,1,26.423,2.8834,5.0934,3.5128
0.29599,0.03273,0.0067321,0.10222,1,26.461,2.8603,5.1023,3.483
0.29219,0.03378,0.0097413,0.096748,1,26.5,2.8374,5.111,3.4533
0.28846,0.034865,0.01311,0.091061,1,26.538,2.8148,5.1197,3.4233
0.28483,0.035749,0.016954,0.085059,1,26.577,2.7927,5.1282,3.3931
0.28124,0.036625,0.021084,0.078843,1,26.615,2.7708,5.1366,3.3626
0.2777,0.037361,0.025605,0.072045,1,26.654,2.7491,5.1449,3.3319
0.27428,0.038416,0.030388,0.065188,1,26.692,2.7276,5.1531,3.3009
0.2709,0.039327,0.03535,0.057543,1,26.731,2.7065,5.1612,3.2699
0.26764,0.040424,0.040542,0.049745,1,26.769,2.6856,5.1693,3.2388
0.26446,0.041645,0.0457,0.041442,1,26.807,2.6654,5.1771,3.2078
0.2613,0.042878,0.050891,0.032501,1,26.844,2.6456,5.1847,3.1767
0.25824,0.044481,0.056111,0.023534,1,26.882,2.6259,5.1923,3.1454
0.2552,0.046395,0.06084,0.013428,1,26.92,2.6069,5.1995,3.1138
0.25227,0.048607,0.065564,0.0033274,1,26.957,2.5882,5.2068,3.0821
0.24942,0.051047,0.069973,-0.0071111,1,26.995,2.5698,5.2139,3.0504
0.2466,0.053738,0.07389,-0.018467,1,27.032,2.5515,5.221,3.0184
0.24383,0.056736,0.077597,-0.02981,1,27.07,2.5333,5.2279,2.9861
0.2411,0.060127,0.080452,-0.041609,1,27.107,2.5154,5.2348,2.9537
0.23844,0.063811,0.082714,-0.05369,1,27.145,2.4978,5.2416,2.9212
0.23587,0.067655,0.084487,-0.065515,1,27.183,2.4804,5.2483,2.8885
0.23338,0.071696,0.085183,-0.077648,1,27.22,2.4633,5.2548,2.8556
0.23097,0.075885,0.085304,-0.089739,1,27.258,2.4465,5.2613,2.8226
0.22863,0.079985,0.084795,-0.10148,1,27.296,2.4299,5.2677,2.7894
0.22636,0.084106,0.083145,-0.11319,1,27.333,2.4136,5.274,2.7561
0.2241,0.088383,0.080744,-0.12453,1,27.371,2.3975,5.2802,2.7226
0.22187,0.092333,0.077676,-0.13532,1,27.409,2.3816,5.2863,2.689
0.21968,0.096084,0.073667,-0.14571,1,27.446,2.366,5.2923,2.6552
0.21753,0.099643,0.06898,-0.15575,1,27.484,2.3507,5.2982,2.6213
0.21536,0.10267,0.063845,-0.1653,1,27.522,2.3355,5.304,2.5873
0.21319,0.10535,0.058227,-0.17445,1,27.559,2.3206,5.3098,2.5531
0.21103,0.10778,0.051889,-0.18319,1,27.597,2.306,5.3154,2.5188
0.20883,0.1097,0.045388,-0.1916,1,27.635,2.2915,5.321,2.4844
0.20658,0.11125,0.038804,-0.1997,1,27.673,2.2773,5.3265,2.4498
0.2043,0.11273,0.031612,-0.20736,1,27.71,2.2634,5.3319,2.4151
0.20198,0.11387,0.024441,-0.21476,1,27.748,2.2496,5.3372,2.3803
0.19962,0.11461,0.01748,-0.22184,1,27.786,2.2361,5.3424,2.3454
0.19725,0.11519,0.010725,-0.22869,1,27.824,2.2227,5.3476,2.3103
0.19488,0.11571,0.0039637,-0.2352,1,27.862,2.2096,5.3527,2.2752
0.19249,0.11585,-0.0023063,-0.24116,1,27.9,2.1967,5.3577,2.2399
0.19011,0.11588,-0.0081139,-0.24679,1,27.938,2.184,5.3626,2.2045
0.18773,0.11583,-0.013509,-0.252,1,27.976,2.1715,5.3674,2.169
0.18538,0.11557,-0.018445,-0.2563,1,28.013,2.1592,5.3722,2.1334
0.18306,0.11507,-0.02279,-0.25972,1,28.051,2.1471,5.3769,2.0977
0.18074,0.11439,-0.026611,-0.26228,1,28.089,2.1352,5.3815,2.0619
0.17845,0.11333,-0.029844,-0.26384,1,28.128,2.1235,5.3861,2.026
0.17622,0.1114,-0.032347,-0.26332,1,28.166,2.112,5.3906,1.99
0.174,0.10875,-0.034218,-0.26152,1,28.204,2.1007,5.395,1.9539
0.17179,0.10529,-0.035466,-0.25836,1,28.242,2.0895,5.3993,1.9177
0.16959,0.10063,-0.035997,-0.2534,1,28.28,2.0785,5.4036,1.8814
0.16736,0.094477,-0.035824,-0.24604,1,28.318,2.0677,5.4078,1.845
0.16509,0.087125,-0.035092,-0.23693,1,28.356,2.0571,5.412,1.8086
0.16276,0.078651,-0.033841,-0.22632,1,28.395,2.0467,5.4161,1.772
0.16033,0.068852,-0.032038,-0.21393,1,28.433,2.0364,5.4201,1.7354
0.15779,0.058411,-0.029921,-0.20046,1,28.471,2.0263,5.4241,1.6987
0.15514,0.047591,-0.027599,-0.18542,1,28.509,2.0164,5.428,1.6619
0.15239,0.036857,-0.025184,-0.16985,1,28.548,2.0066,5.4318,1.6251
0.14946,0.027134,-0.022856,-0.15446,1,28.586,1.997,5.4356,1.5882
0.14643,0.018594,-0.020695,-0.13965,1,28.624,1.9875,5.4394,1.5512
0.14329,0.011372,-0.018742,-0.12561,1,28.663,1.9782,5.4431,1.5141
0.14005,0.0057586,-0.017039,-0.11237,1,28.701,1.9691,5.4467,1.477
0.13669,0.0020781,-0.01564,-0.10057,1,28.74,1.96,5.4503,1.4399
0.13326,-0.00042357,-0.014451,-0.089967,1,28.778,1.9512,5.4538,1.4026
0.12977,-0.0019137,-0.013448,-0.080516,1,28.816,1.9424,5.4573,1.3653
0.12623,-0.0025391,-0.012606,-0.072241,1,28.855,1.9339,5.4607,1.328
0.12264,-0.0025689,-0.011877,-0.065185,1,28.893,1.9254,5.4641,1.2906
0.11903,-0.0022627,-0.011217,-0.05884,1,28.932,1.9171,5.4674,1.2532
