"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
0.048203,-0.0232,0.020003,-0.023746,1,26.577,2.7927,5.1282,3.3931
0.047538,-0.022753,0.01976,-0.026568,1,26.615,2.7708,5.1366,3.3626
0.046884,-0.022257,0.019435,-0.029491,1,26.654,2.7491,5.1449,3.3319
0.046251,-0.021704,0.019078,-0.032416,1,26.692,2.7276,5.1531,3.3009
0.045627,-0.0211,0.018633,-0.035395,1,26.731,2.7065,5.1612,3.2699
0.045025,-0.020453,0.018149,-0.03838,1,26.769,2.6856,5.1693,3.2388
0.044442,-0.019739,0.017602,-0.04132,1,26.807,2.6654,5.1771,3.2078
0.043868,-0.018985,0.017008,-0.044286,1,26.844,2.6456,5.1847,3.1767
0.043315,-0.018182,0.01638,-0.047236,1,26.882,2.6259,5.1923,3.1454
0.042769,-0.017282,0.015648,-0.050153,1,26.92,2.6069,5.1995,3.1138
0.042237,-0.016338,0.014885,-0.053028,1,26.957,2.5882,5.2068,3.0821
0.041723,-0.015365,0.014087,-0.055885,1,26.995,2.5698,5.2139,3.0504
0.041214,-0.014338,0.013222,-0.058739,1,27.032,2.5515,5.221,3.0184
0.040719,-0.013269,0.012347,-0.061571,1,27.07,2.5333,5.2279,2.9861
0.040235,-0.012143,0.01143,-0.064376,1,27.107,2.5154,5.2348,2.9537
0.039758,-0.010965,0.010472,-0.067126,1,27.145,2.4978,5.2416,2.9212
0.039296,-0.0097553,0.0095051,-0.069822,1,27.183,2.4804,5.2483,2.8885
0.038843,-0.0085012,0.008494,-0.072461,1,27.22,2.4633,5.2548,2.8556
0.038396,-0.0072021,0.0074609,-0.07503,1,27.258,2.4465,5.2613,2.8226
0.037961,-0.005881,0.0064358,-0.077542,1,27.296,2.4299,5.2677,2.7894
0.037535,-0.0045211,0.0053817,-0.079975,1,27.333,2.4136,5.274,2.7561
0.037113,-0.0030914,0.0043311,-0.082321,1,27.371,2.3975,5.2802,2.7226
0.036699,-0.0016422,0.0033068,-0.084595,1,27.409,2.3816,5.2863,2.689
0.036291,-0.00016248,0.0022745,-0.086767,1,27.446,2.366,5.2923,2.6552
0.035887,0.0013484,0.0012432,-0.088838,1,27.484,2.3507,5.2982,2.6213
0.035489,0.0028618,0.00025236,-0.090832,1,27.522,2.3355,5.304,2.5873
0.035092,0.0043903,-0.00071716,-0.092725,1,27.559,2.3206,5.3098,2.5531
0.0347,0.0059356,-0.0016787,-0.094486,1,27.597,2.306,5.3154,2.5188
0.034309,0.0074734,-0.0025883,-0.096164,1,27.635,2.2915,5.321,2.4844
0.033916,0.0090139,-0.0034464,-0.097746,1,27.673,2.2773,5.3265,2.4498
0.033526,0.010577,-0.004279,-0.099133,1,27.71,2.2634,5.3319,2.4151
0.033134,0.012118,-0.0050619,-0.1004,1,27.748,2.2496,5.3372,2.3803
0.032738,0.013617,-0.0057814,-0.10158,1,27.786,2.2361,5.3424,2.3454
0.032339,0.015094,-0.0064613,-0.10263,1,27.824,2.2227,5.3476,2.3103
0.031939,0.016533,-0.0071081,-0.10348,1,27.862,2.2096,5.3527,2.2752
0.031532,0.017879,-0.0076784,-0.10422,1,27.9,2.1967,5.3577,2.2399
0.031118,0.019182,-0.008206,-0.10485,1,27.938,2.184,5.3626,2.2045
0.030699,0.02043,-0.0086943,-0.10534,1,27.976,2.1715,5.3674,2.169
0.030274,0.02156,-0.0091302,-0.10562,1,28.013,2.1592,5.3722,2.1334
0.029839,0.022597,-0.0095137,-0.10575,1,28.051,2.1471,5.3769,2.0977
0.029396,0.023563,-0.0098575,-0.10573,1,28.089,2.1352,5.3815,2.0619
0.028944,0.024431,-0.010167,-0.10557,1,28.128,2.1235,5.3861,2.026
0.028483,0.02509,-0.010425,-0.10515,1,28.166,2.112,5.3906,1.99
0.028013,0.025636,-0.010651,-0.10462,1,28.204,2.1007,5.395,1.9539
0.027533,0.026066,-0.010847,-0.10397,1,28.242,2.0895,5.3993,1.9177
0.027043,0.02633,-0.011005,-0.10319,1,28.28,2.0785,5.4036,1.8814
0.026544,0.026383,-0.011118,-0.1022,1,28.318,2.0677,5.4078,1.845
0.026036,0.026283,-0.011197,-0.10105,1,28.356,2.0571,5.412,1.8086
0.02552,0.026039,-0.011242,-0.099802,1,28.395,2.0467,5.4161,1.772
0.024994,0.025573,-0.011233,-0.098438,1,28.433,2.0364,5.4201,1.7354
0.02446,0.024937,-0.011179,-0.096975,1,28.471,2.0263,5.4241,1.6987
0.023921,0.02411,-0.011072,-0.095282,1,28.509,2.0164,5.428,1.6619
0.023376,0.023123,-0.010917,-0.093485,1,28.548,2.0066,5.4318,1.6251
0.022825,0.021902,-0.010685,-0.091614,1,28.586,1.997,5.4356,1.5882
0.02227,0.020545,-0.010405,-0.089691,1,28.624,1.9875,5.4394,1.5512
0.021711,0.019057,-0.010075,-0.087723,1,28.663,1.9782,5.4431,1.5141
0.021152,0.017417,-0.0096833,-0.085673,1,28.701,1.9691,5.4467,1.477
0.020591,0.015609,-0.0092131,-0.083586,1,28.74,1.96,5.4503,1.4399
0.020031,0.013718,-0.0086977,-0.081501,1,28.778,1.9512,5.4538,1.4026
0.019471,0.011758,-0.0081403,-0.079428,1,28.816,1.9424,5.4573,1.3653
0.018913,0.0097309,-0.0075388,-0.07738,1,28.855,1.9339,5.4607,1.328
0.018357,0.0076505,-0.0068908,-0.07538,1,28.893,1.9254,5.4641,1.2906
0.017805,0.0055567,-0.0062072,-0.073398,1,28.932,1.9171,5.4674,1.2532
