"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
0.11724,0.037706,0.0088248,-0.091186,1,26.692,2.7276,5.1531,3.3009
0.11811,0.033773,0.0094451,-0.092197,1,26.731,2.7065,5.1612,3.2699
0.11871,0.030248,0.0099607,-0.093271,1,26.769,2.6856,5.1693,3.2388
0.11903,0.027079,0.010318,-0.094204,1,26.807,2.6654,5.1771,3.2078
0.11912,0.024158,0.010557,-0.095076,1,26.844,2.6456,5.1847,3.1767
0.11904,0.021574,0.010728,-0.096075,1,26.882,2.6259,5.1923,3.1454
0.11874,0.01925,0.01072,-0.09689,1,26.92,2.6069,5.1995,3.1138
0.11831,0.01719,0.010648,-0.097752,1,26.957,2.5882,5.2068,3.0821
0.11776,0.015366,0.010509,-0.098695,1,26.995,2.5698,5.2139,3.0504
0.11709,0.013724,0.010262,-0.099597,1,27.032,2.5515,5.221,3.0184
0.11633,0.012288,0.0099824,-0.1006,1,27.07,2.5333,5.2279,2.9861
0.11548,0.011043,0.0096275,-0.10161,1,27.107,2.5154,5.2348,2.9537
0.11455,0.0099738,0.0091974,-0.1026,1,27.145,2.4978,5.2416,2.9212
0.11357,0.0090826,0.0087417,-0.10367,1,27.183,2.4804,5.2483,2.8885
0.11252,0.0083458,0.0082105,-0.10472,1,27.22,2.4633,5.2548,2.8556
0.11142,0.0077564,0.0076293,-0.10575,1,27.258,2.4465,5.2613,2.8226
0.1103,0.0073066,0.007038,-0.10685,1,27.296,2.4299,5.2677,2.7894
0.10913,0.0069858,0.0063859,-0.10791,1,27.333,2.4136,5.274,2.7561
0.10792,0.0068054,0.0057064,-0.10893,1,27.371,2.3975,5.2802,2.7226
0.1067,0.0067398,0.0050312,-0.11,1,27.409,2.3816,5.2863,2.689
0.10546,0.0067821,0.0043176,-0.11101,1,27.446,2.366,5.2923,2.6552
0.10418,0.0069267,0.0035768,-0.11197,1,27.484,2.3507,5.2982,2.6213
0.1029,0.007157,0.0028516,-0.11296,1,27.522,2.3355,5.304,2.5873
0.10161,0.0074728,0.0021189,-0.1139,1,27.559,2.3206,5.3098,2.5531
0.10029,0.0078696,0.0013624,-0.11476,1,27.597,2.306,5.3154,2.5188
0.098968,0.0083317,0.0006316,-0.11561,1,27.635,2.2915,5.321,2.4844
0.097641,0.0088621,-7.3915e-05,-0.11643,1,27.673,2.2773,5.3265,2.4498
0.096295,0.0094702,-0.00078716,-0.11709,1,27.71,2.2634,5.3319,2.4151
0.094944,0.010124,-0.0014752,-0.11771,1,27.748,2.2496,5.3372,2.3803
0.093589,0.010808,-0.0021217,-0.1183,1,27.786,2.2361,5.3424,2.3454
0.092225,0.011531,-0.0027492,-0.11882,1,27.824,2.2227,5.3476,2.3103
0.090849,0.012279,-0.0033688,-0.11918,1,27.862,2.2096,5.3527,2.2752
0.089474,0.013018,-0.0039265,-0.11952,1,27.9,2.1967,5.3577,2.2399
0.08809,0.013774,-0.0044535,-0.11979,1,27.938,2.184,5.3626,2.2045
0.086696,0.014536,-0.0049539,-0.11996,1,27.976,2.1715,5.3674,2.169
0.085297,0.015261,-0.0054134,-0.11999,1,28.013,2.1592,5.3722,2.1334
0.083891,0.015964,-0.0058239,-0.11993,1,28.051,2.1471,5.3769,2.0977
0.082477,0.016656,-0.0061974,-0.11977,1,28.089,2.1352,5.3815,2.0619
0.081055,0.017317,-0.0065384,-0.11952,1,28.128,2.1235,5.3861,2.026
0.079626,0.017866,-0.0068296,-0.11909,1,28.166,2.112,5.3906,1.99
0.078189,0.018365,-0.0070893,-0.11859,1,28.204,2.1007,5.395,1.9539
0.076744,0.01881,-0.0073188,-0.11801,1,28.242,2.0895,5.3993,1.9177
0.075291,0.019165,-0.0075091,-0.11736,1,28.28,2.0785,5.4036,1.8814
0.073829,0.019391,-0.0076615,-0.11656,1,28.318,2.0677,5.4078,1.845
0.07236,0.019526,-0.0077862,-0.11565,1,28.356,2.0571,5.412,1.8086
0.070883,0.019576,-0.0078836,-0.11466,1,28.395,2.0467,5.4161,1.772
0.069397,0.01948,-0.0079387,-0.11361,1,28.433,2.0364,5.4201,1.7354
0.067905,0.019272,-0.0079633,-0.1125,1,28.471,2.0263,5.4241,1.6987
0.066405,0.01893,-0.0079534,-0.1112,1,28.509,2.0164,5.428,1.6619
0.064899,0.018476,-0.007913,-0.10982,1,28.548,2.0066,5.4318,1.6251
0.063386,0.017844,-0.0078225,-0.1084,1,28.586,1.997,5.4356,1.5882
0.061869,0.017107,-0.007702,-0.10694,1,28.624,1.9875,5.4394,1.5512
0.060346,0.016265,-0.0075513,-0.10544,1,28.663,1.9782,5.4431,1.5141
0.05882,0.015292,-0.0073602,-0.10386,1,28.701,1.9691,5.4467,1.477
0.05729,0.01416,-0.0071145,-0.10225,1,28.74,1.96,5.4503,1.4399
0.055759,0.012943,-0.0068361,-0.10062,1,28.778,1.9512,5.4538,1.4026
0.054225,0.011645,-0.0065256,-0.098999,1,28.816,1.9424,5.4573,1.3653
0.052691,0.010261,-0.0061786,-0.097378,1,28.855,1.9339,5.4607,1.328
0.051156,0.0087841,-0.0057875,-0.095781,1,28.893,1.9254,5.4641,1.2906
0.049622,0.0072459,-0.0053595,-0.094165,1,28.932,1.9171,5.4674,1.2532
