"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
-0.073375,0.035383,-0.0097227,0.21793,1,25.83,3.274,4.9435,3.9311
-0.075542,0.034638,-0.0089016,0.21984,1,25.87,3.2454,4.9545,3.9051
-0.07774,0.034335,-0.0083221,0.22143,1,25.911,3.2171,4.9654,3.8788
-0.07995,0.034623,-0.0081236,0.22233,1,25.95,3.1895,4.976,3.8521
-0.082191,0.034971,-0.0080761,0.22251,1,25.99,3.1622,4.9865,3.8255
-0.084444,0.035992,-0.0085111,0.22184,1,26.03,3.1351,4.9969,3.7984
-0.086695,0.037501,-0.0091319,0.22052,1,26.069,3.1082,5.0073,3.7709
-0.088881,0.039846,-0.010329,0.21832,1,26.109,3.082,5.0173,3.743
-0.091008,0.042481,-0.011635,0.21531,1,26.148,3.056,5.0273,3.7151
-0.093081,0.045387,-0.013409,0.2112,1,26.188,3.0304,5.0371,3.6865
-0.095013,0.048603,-0.015144,0.20628,1,26.227,3.0051,5.0468,3.6579
-0.096819,0.052502,-0.017274,0.2006,1,26.267,2.98,5.0564,3.6292
-0.098397,0.056561,-0.019158,0.19418,1,26.306,2.9554,5.0658,3.6004
-0.099807,0.061249,-0.021307,0.18716,1,26.345,2.9311,5.0751,3.5714
-0.10101,0.064798,-0.022694,0.17923,1,26.384,2.907,5.0843,3.5421
-0.10198,0.068825,-0.024071,0.17084,1,26.423,2.8834,5.0934,3.5128
-0.1027,0.072895,-0.024734,0.16204,1,26.461,2.8603,5.1023,3.483
-0.10313,0.077087,-0.024925,0.15282,1,26.5,2.8374,5.111,3.4533
-0.10332,0.081319,-0.024365,0.14327,1,26.538,2.8148,5.1197,3.4233
-0.10326,0.084778,-0.022565,0.1333,1,26.577,2.7927,5.1282,3.3931
-0.10301,0.087915,-0.020209,0.12276,1,26.615,2.7708,5.1366,3.3626
-0.10254,0.090492,-0.015994,0.11193,1,26.654,2.7491,5.1449,3.3319
-0.10181,0.093615,-0.011613,0.10076,1,26.692,2.7276,5.1531,3.3009
-0.10095,0.096087,-0.005234,0.089108,1,26.731,2.7065,5.1612,3.2699
-0.099871,0.098795,0.0016357,0.077194,1,26.769,2.6856,5.1693,3.2388
-0.09872,0.10127,0.0093698,0.064714,1,26.807,2.6654,5.1771,3.2078
-0.097535,0.10324,0.018214,0.05154,1,26.844,2.6456,5.1847,3.1767
-0.096156,0.10586,0.026804,0.038288,1,26.882,2.6259,5.1923,3.1454
-0.094825,0.10863,0.036198,0.023721,1,26.92,2.6069,5.1995,3.1138
-0.093322,0.112,0.045365,0.0090489,1,26.957,2.5882,5.2068,3.0821
-0.091733,0.11569,0.054098,-0.0061307,1,26.995,2.5698,5.2139,3.0504
-0.090139,0.11968,0.062868,-0.022676,1,27.032,2.5515,5.221,3.0184
-0.088415,0.12398,0.070753,-0.039226,1,27.07,2.5333,5.2279,2.9861
-0.086696,0.12859,0.077236,-0.056413,1,27.107,2.5154,5.2348,2.9537
-0.084896,0.13364,0.082767,-0.07415,1,27.145,2.4978,5.2416,2.9212
-0.08293,0.1388,0.086872,-0.091485,1,27.183,2.4804,5.2483,2.8885
-0.080922,0.14406,0.089197,-0.10943,1,27.22,2.4633,5.2548,2.8556
-0.078818,0.14944,0.090324,-0.12747,1,27.258,2.4465,5.2613,2.8226
-0.076585,0.15437,0.090008,-0.14484,1,27.296,2.4299,5.2677,2.7894
-0.074321,0.15908,0.087753,-0.16231,1,27.333,2.4136,5.274,2.7561
-0.072096,0.16355,0.083918,-0.17908,1,27.371,2.3975,5.2802,2.7226
-0.069806,0.16727,0.07891,-0.19475,1,27.409,2.3816,5.2863,2.689
-0.067495,0.17058,0.072396,-0.20991,1,27.446,2.366,5.2923,2.6552
-0.065171,0.17355,0.064844,-0.22459,1,27.484,2.3507,5.2982,2.6213
-0.062785,0.17582,0.056884,-0.23829,1,27.522,2.3355,5.304,2.5873
-0.060362,0.17773,0.048381,-0.25132,1,27.559,2.3206,5.3098,2.5531
-0.057934,0.17943,0.039019,-0.26384,1,27.597,2.306,5.3154,2.5188
-0.055418,0.18075,0.029906,-0.27557,1,27.635,2.2915,5.321,2.4844
-0.052824,0.18188,0.02105,-0.28653,1,27.673,2.2773,5.3265,2.4498
-0.050225,0.18306,0.011505,-0.29674,1,27.71,2.2634,5.3319,2.4151
-0.047477,0.1841,0.002499,-0.30613,1,27.748,2.2496,5.3372,2.3803
-0.044506,0.18483,-0.0056445,-0.31431,1,27.786,2.2361,5.3424,2.3454
-0.041394,0.18537,-0.013191,-0.32164,1,27.824,2.2227,5.3476,2.3103
-0.03812,0.18566,-0.020406,-0.32782,1,27.862,2.2096,5.3527,2.2752
-0.034563,0.18471,-0.026412,-0.33168,1,27.9,2.1967,5.3577,2.2399
-0.030891,0.18276,-0.031561,-0.334,1,27.938,2.184,5.3626,2.2045
-0.027119,0.17956,-0.035953,-0.33444,1,27.976,2.1715,5.3674,2.169
-0.023264,0.17392,-0.039479,-0.33162,1,28.013,2.1592,5.3722,2.1334
-0.019501,0.16554,-0.042052,-0.32566,1,28.051,2.1471,5.3769,2.0977
-0.015909,0.15486,-0.043845,-0.31691,1,28.089,2.1352,5.3815,2.0619
-0.012522,0.14173,-0.044822,-0.30531,1,28.128,2.1235,5.3861,2.026
-0.0096552,0.12547,-0.044838,-0.28948,1,28.166,2.112,5.3906,1.99
-0.0071905,0.10845,-0.04417,-0.27186,1,28.204,2.1007,5.395,1.9539
-0.0051301,0.091229,-0.042949,-0.25278,1,28.242,2.0895,5.3993,1.9177
-0.0035924,0.074945,-0.041199,-0.23281,1,28.28,2.0785,5.4036,1.8814
-0.0025705,0.060852,-0.039101,-0.21247,1,28.318,2.0677,5.4078,1.845
-0.0018739,0.048986,-0.036892,-0.19258,1,28.356,2.0571,5.412,1.8086
-0.0014521,0.039574,-0.034661,-0.17376,1,28.395,2.0467,5.4161,1.772
-0.0013278,0.033259,-0.032448,-0.15704,1,28.433,2.0364,5.4201,1.7354
-0.0013465,0.028882,-0.03038,-0.14203,1,28.471,2.0263,5.4241,1.6987
-0.0014901,0.025997,-0.028467,-0.12798,1,28.509,2.0164,5.428,1.6619
-0.001698,0.024277,-0.026717,-0.11546,1,28.548,2.0066,5.4318,1.6251
-0.0019467,0.023347,-0.025125,-0.10501,1,28.586,1.997,5.4356,1.5882
-0.0021892,0.022736,-0.023683,-0.095716,1,28.624,1.9875,5.4394,1.5512
-0.0024213,0.022329,-0.02237,-0.087453,1,28.663,1.9782,5.4431,1.5141
-0.0026431,0.022018,-0.021162,-0.080047,1,28.701,1.9691,5.4467,1.477
-0.00284,0.021604,-0.02004,-0.073655,1,28.74,1.96,5.4503,1.4399
-0.0030101,0.021135,-0.018992,-0.067902,1,28.778,1.9512,5.4538,1.4026
-0.0031544,0.020595,-0.018008,-0.062724,1,28.816,1.9424,5.4573,1.3653
-0.0032725,0.019949,-0.017073,-0.058102,1,28.855,1.9339,5.4607,1.328
-0.0033625,0.01916,-0.016177,-0.054045,1,28.893,1.9254,5.4641,1.2906
-0.0034333,0.018315,-0.015313,-0.050259,1,28.932,1.9171,5.4674,1.2532
