"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
-0.19974,0.26378,-0.11546,0.069392,1,26.844,2.6456,5.1847,3.1767
-0.1905,0.26765,-0.1175,0.049016,1,26.882,2.6259,5.1923,3.1454
-0.18079,0.27037,-0.11869,0.027548,1,26.92,2.6069,5.1995,3.1138
-0.17075,0.27118,-0.11904,0.0063008,1,26.957,2.5882,5.2068,3.0821
-0.16071,0.26989,-0.11832,-0.014298,1,26.995,2.5698,5.2139,3.0504
-0.15039,0.26704,-0.11684,-0.035239,1,27.032,2.5515,5.221,3.0184
-0.14026,0.26192,-0.11428,-0.054782,1,27.07,2.5333,5.2279,2.9861
-0.13035,0.25499,-0.11076,-0.073378,1,27.107,2.5154,5.2348,2.9537
-0.12056,0.24631,-0.10648,-0.090971,1,27.145,2.4978,5.2416,2.9212
-0.1116,0.23616,-0.10156,-0.10586,1,27.183,2.4804,5.2483,2.8885
-0.10311,0.22477,-0.096196,-0.11928,1,27.22,2.4633,5.2548,2.8556
-0.095112,0.21226,-0.090377,-0.13087,1,27.258,2.4465,5.2613,2.8226
-0.088188,0.19974,-0.084609,-0.13972,1,27.296,2.4299,5.2677,2.7894
-0.081859,0.18673,-0.078781,-0.14697,1,27.333,2.4136,5.274,2.7561
-0.076171,0.17349,-0.072767,-0.15237,1,27.371,2.3975,5.2802,2.7226
-0.071419,0.16128,-0.067271,-0.15582,1,27.409,2.3816,5.2863,2.689
-0.067238,0.1493,-0.062013,-0.15792,1,27.446,2.366,5.2923,2.6552
-0.063603,0.13774,-0.057021,-0.15871,1,27.484,2.3507,5.2982,2.6213
-0.060584,0.12749,-0.052649,-0.15857,1,27.522,2.3355,5.304,2.5873
-0.05799,0.11795,-0.048638,-0.15763,1,27.559,2.3206,5.3098,2.5531
-0.055779,0.10893,-0.044945,-0.15592,1,27.597,2.306,5.3154,2.5188
-0.053903,0.10101,-0.041736,-0.15391,1,27.635,2.2915,5.321,2.4844
-0.052278,0.093939,-0.038873,-0.15166,1,27.673,2.2773,5.3265,2.4498
-0.050905,0.08734,-0.036248,-0.1489,1,27.71,2.2634,5.3319,2.4151
-0.049698,0.081497,-0.033955,-0.1461,1,27.748,2.2496,5.3372,2.3803
-0.048599,0.076398,-0.031968,-0.14343,1,27.786,2.2361,5.3424,2.3454
-0.047605,0.071793,-0.030187,-0.14068,1,27.824,2.2227,5.3476,2.3103
-0.046721,0.067587,-0.028607,-0.13776,1,27.862,2.2096,5.3527,2.2752
-0.045857,0.063963,-0.027248,-0.13517,1,27.9,2.1967,5.3577,2.2399
-0.045037,0.060713,-0.026022,-0.13262,1,27.938,2.184,5.3626,2.2045
-0.044257,0.057788,-0.024921,-0.13009,1,27.976,2.1715,5.3674,2.169
-0.043501,0.055167,-0.02395,-0.12761,1,28.013,2.1592,5.3722,2.1334
-0.04275,0.052838,-0.023063,-0.12526,1,28.051,2.1471,5.3769,2.0977
-0.042014,0.05075,-0.022243,-0.12295,1,28.089,2.1352,5.3815,2.0619
-0.041284,0.048869,-0.021492,-0.1207,1,28.128,2.1235,5.3861,2.026
-0.040551,0.047144,-0.020805,-0.11851,1,28.166,2.112,5.3906,1.99
-0.039821,0.045568,-0.020161,-0.11637,1,28.204,2.1007,5.395,1.9539
-0.03909,0.044126,-0.019554,-0.1143,1,28.242,2.0895,5.3993,1.9177
-0.038351,0.042793,-0.018977,-0.11233,1,28.28,2.0785,5.4036,1.8814
-0.037611,0.041516,-0.018426,-0.11035,1,28.318,2.0677,5.4078,1.845
-0.036875,0.040299,-0.017898,-0.10837,1,28.356,2.0571,5.412,1.8086
-0.036138,0.03914,-0.017386,-0.10643,1,28.395,2.0467,5.4161,1.772
-0.035391,0.038001,-0.016883,-0.10458,1,28.433,2.0364,5.4201,1.7354
-0.034643,0.036882,-0.016391,-0.10277,1,28.471,2.0263,5.4241,1.6987
-0.033902,0.035747,-0.015903,-0.10084,1,28.509,2.0164,5.428,1.6619
-0.033163,0.03461,-0.015421,-0.098912,1,28.548,2.0066,5.4318,1.6251
-0.032415,0.033427,-0.014935,-0.09707,1,28.586,1.997,5.4356,1.5882
-0.031668,0.032228,-0.014453,-0.095246,1,28.624,1.9875,5.4394,1.5512
-0.030922,0.031007,-0.013975,-0.093443,1,28.663,1.9782,5.4431,1.5141
-0.030178,0.029732,-0.013494,-0.09161,1,28.701,1.9691,5.4467,1.477
-0.029432,0.028379,-0.013001,-0.089813,1,28.74,1.96,5.4503,1.4399
-0.028685,0.026993,-0.012505,-0.08804,1,28.778,1.9512,5.4538,1.4026
-0.02794,0.025572,-0.012006,-0.086295,1,28.816,1.9424,5.4573,1.3653
-0.027193,0.024104,-0.011499,-0.084589,1,28.855,1.9339,5.4607,1.328
-0.026443,0.022575,-0.010979,-0.08294,1,28.893,1.9254,5.4641,1.2906
-0.025696,0.020993,-0.010445,-0.081271,1,28.932,1.9171,5.4674,1.2532
