"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
0.079161,0.012165,0.0041455,-0.02729,1,27.07,2.5333,5.2279,2.9861
0.078263,0.013357,0.0031053,-0.030478,1,27.107,2.5154,5.2348,2.9537
0.077378,0.014608,0.0020142,-0.033594,1,27.145,2.4978,5.2416,2.9212
0.076503,0.015885,0.00091872,-0.036632,1,27.183,2.4804,5.2483,2.8885
0.075644,0.017209,-0.00022495,-0.039604,1,27.22,2.4633,5.2548,2.8556
0.074795,0.018581,-0.0013893,-0.042488,1,27.258,2.4465,5.2613,2.8226
0.073952,0.019964,-0.0025327,-0.045298,1,27.296,2.4299,5.2677,2.7894
0.073123,0.021387,-0.0036999,-0.048022,1,27.333,2.4136,5.274,2.7561
0.072299,0.022892,-0.0048493,-0.050661,1,27.371,2.3975,5.2802,2.7226
0.071478,0.024405,-0.0059523,-0.053217,1,27.409,2.3816,5.2863,2.689
0.070665,0.025943,-0.0070505,-0.055662,1,27.446,2.366,5.2923,2.6552
0.069858,0.027508,-0.0081343,-0.057995,1,27.484,2.3507,5.2982,2.6213
0.06905,0.029057,-0.0091549,-0.060242,1,27.522,2.3355,5.304,2.5873
0.068243,0.030608,-0.010136,-0.062381,1,27.559,2.3206,5.3098,2.5531
0.067441,0.032166,-0.011092,-0.064379,1,27.597,2.306,5.3154,2.5188
0.066634,0.033694,-0.011974,-0.066287,1,27.635,2.2915,5.321,2.4844
0.065821,0.035206,-0.012787,-0.068095,1,27.673,2.2773,5.3265,2.4498
0.06501,0.036732,-0.013557,-0.069697,1,27.71,2.2634,5.3319,2.4151
0.064193,0.038209,-0.014263,-0.071171,1,27.748,2.2496,5.3372,2.3803
0.063365,0.03961,-0.014895,-0.072529,1,27.786,2.2361,5.3424,2.3454
0.06253,0.040966,-0.015481,-0.073748,1,27.824,2.2227,5.3476,2.3103
0.061692,0.042256,-0.016025,-0.074744,1,27.862,2.2096,5.3527,2.2752
0.060838,0.043406,-0.016494,-0.075605,1,27.9,2.1967,5.3577,2.2399
0.059974,0.044485,-0.016922,-0.076333,1,27.938,2.184,5.3626,2.2045
0.0591,0.045479,-0.017312,-0.076887,1,27.976,2.1715,5.3674,2.169
0.058214,0.046306,-0.017656,-0.077184,1,28.013,2.1592,5.3722,2.1334
0.057314,0.047,-0.017957,-0.077295,1,28.051,2.1471,5.3769,2.0977
0.056401,0.047591,-0.018224,-0.077204,1,28.089,2.1352,5.3815,2.0619
0.055475,0.048045,-0.018464,-0.076932,1,28.128,2.1235,5.3861,2.026
0.054535,0.048219,-0.018658,-0.076325,1,28.166,2.112,5.3906,1.99
0.053582,0.048241,-0.018821,-0.075549,1,28.204,2.1007,5.395,1.9539
0.052616,0.048103,-0.018951,-0.074609,1,28.242,2.0895,5.3993,1.9177
0.051636,0.047743,-0.019037,-0.073485,1,28.28,2.0785,5.4036,1.8814
0.050643,0.047104,-0.019063,-0.072067,1,28.318,2.0677,5.4078,1.845
0.049641,0.046262,-0.019039,-0.070439,1,28.356,2.0571,5.412,1.8086
0.048629,0.04523,-0.018963,-0.068658,1,28.395,2.0467,5.4161,1.772
0.047604,0.043908,-0.018801,-0.0667,1,28.433,2.0364,5.4201,1.7354
0.04657,0.042366,-0.018564,-0.064598,1,28.471,2.0263,5.4241,1.6987
0.045532,0.040582,-0.018244,-0.062191,1,28.509,2.0164,5.428,1.6619
0.044488,0.038599,-0.017846,-0.059642,1,28.548,2.0066,5.4318,1.6251
0.043437,0.036331,-0.017329,-0.05698,1,28.586,1.997,5.4356,1.5882
0.042384,0.033907,-0.016737,-0.054251,1,28.624,1.9875,5.4394,1.5512
0.041329,0.031338,-0.016073,-0.051469,1,28.663,1.9782,5.4431,1.5141
0.040274,0.028608,-0.01532,-0.048593,1,28.701,1.9691,5.4467,1.477
0.039222,0.025722,-0.014467,-0.045686,1,28.74,1.96,5.4503,1.4399
0.038172,0.022778,-0.013561,-0.042802,1,28.778,1.9512,5.4538,1.4026
0.037125,0.019798,-0.012611,-0.039958,1,28.816,1.9424,5.4573,1.3653
0.036081,0.0168,-0.011618,-0.037173,1,28.855,1.9339,5.4607,1.328
0.035041,0.013824,-0.010592,-0.034488,1,28.893,1.9254,5.4641,1.2906
0.034008,0.010916,-0.0095455,-0.031869,1,28.932,1.9171,5.4674,1.2532
