"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
-0.10894,0.025934,-0.0064756,0.15707,1,25.669,3.3918,4.8981,4.0316
-0.10935,0.024654,-0.0059747,0.15577,1,25.709,3.3622,4.9096,4.007
-0.10975,0.023576,-0.0055003,0.15411,1,25.749,3.3328,4.9209,3.9824
-0.11017,0.022598,-0.0051167,0.15207,1,25.79,3.3033,4.9322,3.9567
-0.11058,0.021729,-0.0048272,0.14969,1,25.83,3.274,4.9435,3.9311
-0.11097,0.021114,-0.0045099,0.14707,1,25.87,3.2454,4.9545,3.9051
-0.11135,0.02076,-0.0042676,0.14418,1,25.911,3.2171,4.9654,3.8788
-0.11169,0.020674,-0.004027,0.14108,1,25.95,3.1895,4.976,3.8521
-0.11202,0.020387,-0.0037321,0.13793,1,25.99,3.1622,4.9865,3.8255
-0.11231,0.020359,-0.0034075,0.13447,1,26.03,3.1351,4.9969,3.7984
-0.11257,0.020438,-0.0029159,0.13096,1,26.069,3.1082,5.0073,3.7709
-0.11277,0.020876,-0.0024057,0.12725,1,26.109,3.082,5.0173,3.743
-0.11294,0.021224,-0.0016255,0.12354,1,26.148,3.056,5.0273,3.7151
-0.11306,0.021555,-0.00075042,0.11972,1,26.188,3.0304,5.0371,3.6865
-0.11314,0.021855,0.00046696,0.11584,1,26.227,3.0051,5.0468,3.6579
-0.11315,0.022401,0.0018363,0.11187,1,26.267,2.98,5.0564,3.6292
-0.1131,0.022908,0.0035663,0.10775,1,26.306,2.9554,5.0658,3.6004
-0.11299,0.023634,0.0054725,0.10363,1,26.345,2.9311,5.0751,3.5714
-0.11285,0.02386,0.0078042,0.099282,1,26.384,2.907,5.0843,3.5421
-0.11265,0.024304,0.010325,0.094911,1,26.423,2.8834,5.0934,3.5128
-0.11238,0.024846,0.013078,0.090276,1,26.461,2.8603,5.1023,3.483
-0.11204,0.02547,0.016098,0.085501,1,26.5,2.8374,5.111,3.4533
-0.11164,0.026145,0.019324,0.080496,1,26.538,2.8148,5.1197,3.4233
-0.11119,0.026743,0.022802,0.075152,1,26.577,2.7927,5.1282,3.3931
-0.11068,0.027388,0.026449,0.069623,1,26.615,2.7708,5.1366,3.3626
-0.11014,0.027986,0.030201,0.063464,1,26.654,2.7491,5.1449,3.3319
-0.10949,0.028845,0.034149,0.057266,1,26.692,2.7276,5.1531,3.3009
-0.10882,0.029664,0.037995,0.050292,1,26.731,2.7065,5.1612,3.2699
-0.10805,0.03065,0.041962,0.043176,1,26.769,2.6856,5.1693,3.2388
-0.10725,0.031803,0.045768,0.035626,1,26.807,2.6654,5.1771,3.2078
-0.10645,0.033032,0.049459,0.027501,1,26.844,2.6456,5.1847,3.1767
-0.10553,0.034556,0.053161,0.019351,1,26.882,2.6259,5.1923,3.1454
-0.1046,0.036394,0.056285,0.01028,1,26.92,2.6069,5.1995,3.1138
-0.10358,0.03846,0.059387,0.0012278,1,26.957,2.5882,5.2068,3.0821
-0.10248,0.040707,0.062203,-0.0080716,1,26.995,2.5698,5.2139,3.0504
-0.10133,0.043173,0.064523,-0.018059,1,27.032,2.5515,5.221,3.0184
-0.10011,0.045883,0.066717,-0.028042,1,27.07,2.5333,5.2279,2.9861
-0.098847,0.048931,0.068253,-0.038347,1,27.107,2.5154,5.2348,2.9537
-0.09752,0.052207,0.069318,-0.048808,1,27.145,2.4978,5.2416,2.9212
-0.096098,0.055606,0.070063,-0.059046,1,27.183,2.4804,5.2483,2.8885
-0.094605,0.059178,0.069991,-0.069423,1,27.22,2.4633,5.2548,2.8556
-0.093049,0.06287,0.069511,-0.079707,1,27.258,2.4465,5.2613,2.8226
-0.091418,0.06651,0.068609,-0.089697,1,27.296,2.4299,5.2677,2.7894
-0.089722,0.070199,0.066874,-0.099575,1,27.333,2.4136,5.274,2.7561
-0.088013,0.074062,0.064648,-0.10917,1,27.371,2.3975,5.2802,2.7226
-0.086264,0.077706,0.061955,-0.11834,1,27.409,2.3816,5.2863,2.689
-0.084472,0.081231,0.05858,-0.12716,1,27.446,2.366,5.2923,2.6552
-0.082652,0.084635,0.054717,-0.13564,1,27.484,2.3507,5.2982,2.6213
-0.080827,0.087648,0.050508,-0.14377,1,27.522,2.3355,5.304,2.5873
-0.078996,0.090406,0.045935,-0.15156,1,27.559,2.3206,5.3098,2.5531
-0.077157,0.092987,0.040828,-0.159,1,27.597,2.306,5.3154,2.5188
-0.075343,0.095169,0.035559,-0.16621,1,27.635,2.2915,5.321,2.4844
-0.073567,0.097058,0.030195,-0.17321,1,27.673,2.2773,5.3265,2.4498
-0.071816,0.098908,0.024382,-0.17987,1,27.71,2.2634,5.3319,2.4151
-0.070096,0.10045,0.018536,-0.18634,1,27.748,2.2496,5.3372,2.3803
-0.068411,0.10163,0.012787,-0.1926,1,27.786,2.2361,5.3424,2.3454
-0.066752,0.10265,0.007163,-0.19869,1,27.824,2.2227,5.3476,2.3103
-0.065104,0.10356,0.0015209,-0.2045,1,27.862,2.2096,5.3527,2.2752
-0.06348,0.10409,-0.0038071,-0.20994,1,27.9,2.1967,5.3577,2.2399
-0.061876,0.10448,-0.0088088,-0.21515,1,27.938,2.184,5.3626,2.2045
-0.060284,0.10476,-0.013509,-0.22004,1,27.976,2.1715,5.3674,2.169
-0.058682,0.10481,-0.017863,-0.22427,1,28.013,2.1592,5.3722,2.1334
-0.057085,0.10465,-0.021775,-0.22785,1,28.051,2.1471,5.3769,2.0977
-0.055499,0.10435,-0.025285,-0.2308,1,28.089,2.1352,5.3815,2.0619
-0.053907,0.10376,-0.028341,-0.23301,1,28.128,2.1235,5.3861,2.026
-0.052272,0.10253,-0.030804,-0.23366,1,28.166,2.112,5.3906,1.99
-0.050633,0.1008,-0.032767,-0.23335,1,28.204,2.1007,5.395,1.9539
-0.04899,0.098509,-0.03423,-0.23203,1,28.242,2.0895,5.3993,1.9177
-0.047333,0.095392,-0.035105,-0.22935,1,28.28,2.0785,5.4036,1.8814
-0.045667,0.091187,-0.035366,-0.2248,1,28.318,2.0677,5.4078,1.845
-0.044012,0.086076,-0.035124,-0.21882,1,28.356,2.0571,5.412,1.8086
-0.042373,0.080066,-0.034397,-0.21159,1,28.395,2.0467,5.4161,1.772
-0.040758,0.072825,-0.033087,-0.20274,1,28.433,2.0364,5.4201,1.7354
-0.039184,0.064726,-0.031368,-0.19273,1,28.471,2.0263,5.4241,1.6987
-0.037658,0.055867,-0.02931,-0.18105,1,28.509,2.0164,5.428,1.6619
-0.036178,0.046533,-0.027002,-0.1685,1,28.548,2.0066,5.4318,1.6251
-0.034775,0.037106,-0.024538,-0.1554,1,28.586,1.997,5.4356,1.5882
-0.033432,0.028069,-0.022093,-0.14231,1,28.624,1.9875,5.4394,1.5512
-0.032149,0.019637,-0.019733,-0.12942,1,28.663,1.9782,5.4431,1.5141
-0.030926,0.012139,-0.017525,-0.11674,1,28.701,1.9691,5.4467,1.477
-0.029793,0.0061746,-0.015612,-0.10493,1,28.74,1.96,5.4503,1.4399
-0.028717,0.001391,-0.013946,-0.094022,1,28.778,1.9512,5.4538,1.4026
-0.027695,-0.0022497,-0.012528,-0.084071,1,28.816,1.9424,5.4573,1.3653
-0.026731,-0.0047227,-0.011361,-0.075174,1,28.855,1.9339,5.4607,1.328
-0.025829,-0.0060926,-0.010428,-0.067469,1,28.893,1.9254,5.4641,1.2906
-0.024956,-0.0067449,-0.0096359,-0.060519,1,28.932,1.9171,5.4674,1.2532
