"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
0.093047,-0.015331,0.021795,-0.049222,1,26.577,2.7927,5.1282,3.3931
0.091899,-0.015621,0.021464,-0.050746,1,26.615,2.7708,5.1366,3.3626
0.090742,-0.015822,0.021074,-0.052422,1,26.654,2.7491,5.1449,3.3319
0.08963,-0.015954,0.020683,-0.054197,1,26.692,2.7276,5.1531,3.3009
0.088496,-0.015985,0.020212,-0.056061,1,26.731,2.7065,5.1612,3.2699
0.087407,-0.015958,0.019731,-0.058018,1,26.769,2.6856,5.1693,3.2388
0.086327,-0.015826,0.019195,-0.059988,1,26.807,2.6654,5.1771,3.2078
0.085246,-0.015629,0.018617,-0.062023,1,26.844,2.6456,5.1847,3.1767
0.084209,-0.015372,0.018029,-0.064119,1,26.882,2.6259,5.1923,3.1454
0.083146,-0.014985,0.017338,-0.0662,1,26.92,2.6069,5.1995,3.1138
0.082108,-0.014538,0.01663,-0.068296,1,26.957,2.5882,5.2068,3.0821
0.081097,-0.014045,0.015897,-0.070428,1,26.995,2.5698,5.2139,3.0504
0.080077,-0.013477,0.015102,-0.072579,1,27.032,2.5515,5.221,3.0184
0.07908,-0.01286,0.014303,-0.074758,1,27.07,2.5333,5.2279,2.9861
0.078091,-0.012173,0.013466,-0.076941,1,27.107,2.5154,5.2348,2.9537
0.077104,-0.011417,0.012589,-0.079097,1,27.145,2.4978,5.2416,2.9212
0.076141,-0.010617,0.011707,-0.081248,1,27.183,2.4804,5.2483,2.8885
0.075182,-0.0097563,0.010781,-0.083368,1,27.22,2.4633,5.2548,2.8556
0.074227,-0.0088371,0.0098308,-0.085446,1,27.258,2.4465,5.2613,2.8226
0.073293,-0.0078839,0.0088888,-0.087508,1,27.296,2.4299,5.2677,2.7894
0.072362,-0.0068765,0.0079127,-0.089513,1,27.333,2.4136,5.274,2.7561
0.071433,-0.0057933,0.0069334,-0.091451,1,27.371,2.3975,5.2802,2.7226
0.070522,-0.0046783,0.0059752,-0.093353,1,27.409,2.3816,5.2863,2.689
0.069613,-0.0035184,0.0050017,-0.095175,1,27.446,2.366,5.2923,2.6552
0.068707,-0.0023145,0.0040218,-0.096916,1,27.484,2.3507,5.2982,2.6213
0.067812,-0.0010929,0.0030743,-0.09861,1,27.522,2.3355,5.304,2.5873
0.066921,0.00015837,0.002139,-0.10023,1,27.559,2.3206,5.3098,2.5531
0.066031,0.0014416,0.0012013,-0.10173,1,27.597,2.306,5.3154,2.5188
0.065146,0.0027339,0.00030603,-0.10317,1,27.635,2.2915,5.321,2.4844
0.064265,0.0040444,-0.00054713,-0.10453,1,27.673,2.2773,5.3265,2.4498
0.063383,0.005392,-0.0013867,-0.10572,1,27.71,2.2634,5.3319,2.4151
0.062503,0.0067368,-0.0021853,-0.10682,1,27.748,2.2496,5.3372,2.3803
0.061623,0.0080614,-0.002928,-0.10784,1,27.786,2.2361,5.3424,2.3454
0.060742,0.0093835,-0.0036377,-0.10875,1,27.824,2.2227,5.3476,2.3103
0.059859,0.010688,-0.0043227,-0.10949,1,27.862,2.2096,5.3527,2.2752
0.058974,0.011931,-0.0049349,-0.11014,1,27.9,2.1967,5.3577,2.2399
0.058085,0.01315,-0.005507,-0.1107,1,27.938,2.184,5.3626,2.2045
0.057192,0.014336,-0.0060426,-0.11113,1,27.976,2.1715,5.3674,2.169
0.056295,0.015436,-0.0065275,-0.11139,1,28.013,2.1592,5.3722,2.1334
0.055391,0.016469,-0.0069584,-0.11152,1,28.051,2.1471,5.3769,2.0977
0.054482,0.017455,-0.007348,-0.11151,1,28.089,2.1352,5.3815,2.0619
0.053565,0.018369,-0.0077014,-0.11139,1,28.128,2.1235,5.3861,2.026
0.052642,0.019115,-0.008001,-0.11105,1,28.166,2.112,5.3906,1.99
0.051711,0.019774,-0.0082674,-0.11061,1,28.204,2.1007,5.395,1.9539
0.050772,0.020342,-0.008502,-0.11007,1,28.242,2.0895,5.3993,1.9177
0.049824,0.020775,-0.0086965,-0.10942,1,28.28,2.0785,5.4036,1.8814
0.048869,0.021033,-0.0088495,-0.10859,1,28.318,2.0677,5.4078,1.845
0.047906,0.021165,-0.0089712,-0.10763,1,28.356,2.0571,5.412,1.8086
0.046935,0.021178,-0.0090626,-0.10658,1,28.395,2.0467,5.4161,1.772
0.045956,0.021001,-0.0091064,-0.10544,1,28.433,2.0364,5.4201,1.7354
0.044969,0.020679,-0.0091136,-0.10421,1,28.471,2.0263,5.4241,1.6987
0.043976,0.020191,-0.0090776,-0.10278,1,28.509,2.0164,5.428,1.6619
0.042978,0.019563,-0.0090036,-0.10125,1,28.548,2.0066,5.4318,1.6251
0.041972,0.018724,-0.0088675,-0.099664,1,28.586,1.997,5.4356,1.5882
0.040963,0.01776,-0.0086924,-0.098028,1,28.624,1.9875,5.4394,1.5512
0.039949,0.016674,-0.0084779,-0.096348,1,28.663,1.9782,5.4431,1.5141
0.038933,0.015441,-0.0082119,-0.094588,1,28.701,1.9691,5.4467,1.477
0.037915,0.014039,-0.0078791,-0.092788,1,28.74,1.96,5.4503,1.4399
0.036896,0.012548,-0.0075065,-0.09098,1,28.778,1.9512,5.4538,1.4026
0.035876,0.010977,-0.0070955,-0.089174,1,28.816,1.9424,5.4573,1.3653
0.034856,0.0093231,-0.0066427,-0.08738,1,28.855,1.9339,5.4607,1.328
0.033836,0.007589,-0.0061421,-0.085617,1,28.893,1.9254,5.4641,1.2906
0.03282,0.0058115,-0.0056029,-0.083851,1,28.932,1.9171,5.4674,1.2532
