"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
-0.12726,0.03891,-0.010946,0.22215,1,25.83,3.274,4.9435,3.9311
-0.12893,0.038006,-0.0099915,0.22477,1,25.87,3.2454,4.9545,3.9051
-0.13065,0.037551,-0.0092841,0.22717,1,25.911,3.2171,4.9654,3.8788
-0.13241,0.037704,-0.0089797,0.22894,1,25.95,3.1895,4.976,3.8521
-0.13422,0.037957,-0.0088412,0.23005,1,25.99,3.1622,4.9865,3.8255
-0.13608,0.038921,-0.0092225,0.23034,1,26.03,3.1351,4.9969,3.7984
-0.13796,0.040418,-0.0098395,0.22999,1,26.069,3.1082,5.0073,3.7709
-0.1398,0.042813,-0.011092,0.22874,1,26.109,3.082,5.0173,3.743
-0.14162,0.045577,-0.012535,0.22659,1,26.148,3.056,5.0273,3.7151
-0.1434,0.048707,-0.014518,0.22323,1,26.188,3.0304,5.0371,3.6865
-0.14505,0.05224,-0.016568,0.21891,1,26.227,3.0051,5.0468,3.6579
-0.1466,0.056541,-0.019108,0.21371,1,26.267,2.98,5.0564,3.6292
-0.14792,0.061093,-0.02151,0.20756,1,26.306,2.9554,5.0658,3.6004
-0.14908,0.066358,-0.024286,0.20068,1,26.345,2.9311,5.0751,3.5714
-0.15001,0.070529,-0.026372,0.19264,1,26.384,2.907,5.0843,3.5421
-0.1507,0.075237,-0.02854,0.184,1,26.423,2.8834,5.0934,3.5128
-0.1511,0.080022,-0.030022,0.17482,1,26.461,2.8603,5.1023,3.483
-0.15119,0.084956,-0.031086,0.1651,1,26.5,2.8374,5.111,3.4533
-0.15102,0.089953,-0.031397,0.15496,1,26.538,2.8148,5.1197,3.4233
-0.15054,0.094109,-0.030407,0.14433,1,26.577,2.7927,5.1282,3.3931
-0.14985,0.097907,-0.02886,0.13301,1,26.615,2.7708,5.1366,3.3626
-0.1489,0.10108,-0.025233,0.12141,1,26.654,2.7491,5.1449,3.3319
-0.14766,0.10483,-0.021503,0.10941,1,26.692,2.7276,5.1531,3.3009
-0.14626,0.10785,-0.015429,0.096974,1,26.731,2.7065,5.1612,3.2699
-0.14461,0.1111,-0.0088603,0.084245,1,26.769,2.6856,5.1693,3.2388
-0.14288,0.11404,-0.0012396,0.070951,1,26.807,2.6654,5.1771,3.2078
-0.1411,0.11638,0.0077061,0.05695,1,26.844,2.6456,5.1847,3.1767
-0.13911,0.11939,0.016305,0.042869,1,26.882,2.6259,5.1923,3.1454
-0.13715,0.12251,0.026051,0.027489,1,26.92,2.6069,5.1995,3.1138
-0.13501,0.12626,0.035481,0.011994,1,26.957,2.5882,5.2068,3.0821
-0.13279,0.13034,0.044463,-0.0040065,1,26.995,2.5698,5.2139,3.0504
-0.13054,0.1347,0.053638,-0.021411,1,27.032,2.5515,5.221,3.0184
-0.12816,0.13935,0.061775,-0.038804,1,27.07,2.5333,5.2279,2.9861
-0.12578,0.14422,0.068488,-0.056831,1,27.107,2.5154,5.2348,2.9537
-0.1233,0.14953,0.074215,-0.075423,1,27.145,2.4978,5.2416,2.9212
-0.12066,0.15492,0.078362,-0.093545,1,27.183,2.4804,5.2483,2.8885
-0.11796,0.16038,0.080703,-0.11228,1,27.22,2.4633,5.2548,2.8556
-0.11517,0.16591,0.081771,-0.13109,1,27.258,2.4465,5.2613,2.8226
-0.11225,0.17097,0.081316,-0.14915,1,27.296,2.4299,5.2677,2.7894
-0.10929,0.17576,0.078901,-0.16729,1,27.333,2.4136,5.274,2.7561
-0.10638,0.18021,0.074827,-0.18471,1,27.371,2.3975,5.2802,2.7226
-0.10339,0.1839,0.069584,-0.20093,1,27.409,2.3816,5.2863,2.689
-0.10038,0.1872,0.062843,-0.21662,1,27.446,2.366,5.2923,2.6552
-0.097341,0.19019,0.055083,-0.23183,1,27.484,2.3507,5.2982,2.6213
-0.094208,0.19253,0.047,-0.24598,1,27.522,2.3355,5.304,2.5873
-0.09101,0.19459,0.038428,-0.25944,1,27.559,2.3206,5.3098,2.5531
-0.087782,0.19646,0.029066,-0.27238,1,27.597,2.306,5.3154,2.5188
-0.08441,0.19801,0.020058,-0.28443,1,27.635,2.2915,5.321,2.4844
-0.080909,0.19935,0.011374,-0.29559,1,27.673,2.2773,5.3265,2.4498
-0.07736,0.20065,0.0020557,-0.30588,1,27.71,2.2634,5.3319,2.4151
-0.073603,0.20169,-0.0066324,-0.31514,1,27.748,2.2496,5.3372,2.3803
-0.069566,0.20211,-0.014387,-0.32284,1,27.786,2.2361,5.3424,2.3454
-0.065362,0.20205,-0.021499,-0.32941,1,27.824,2.2227,5.3476,2.3103
-0.060972,0.20131,-0.028215,-0.33446,1,27.862,2.2096,5.3527,2.2752
-0.056318,0.19845,-0.033698,-0.33658,1,27.9,2.1967,5.3577,2.2399
-0.051607,0.19395,-0.038311,-0.33672,1,27.938,2.184,5.3626,2.2045
-0.046869,0.18754,-0.042153,-0.33453,1,27.976,2.1715,5.3674,2.169
-0.042213,0.17775,-0.045118,-0.32849,1,28.013,2.1592,5.3722,2.1334
-0.037853,0.16484,-0.047098,-0.31902,1,28.051,2.1471,5.3769,2.0977
-0.033832,0.1497,-0.048271,-0.30666,1,28.089,2.1352,5.3815,2.0619
-0.030197,0.13252,-0.048627,-0.29151,1,28.128,2.1235,5.3861,2.026
-0.027317,0.11383,-0.047922,-0.27288,1,28.166,2.112,5.3906,1.99
-0.024916,0.095831,-0.046575,-0.25321,1,28.204,2.1007,5.395,1.9539
-0.022971,0.079037,-0.044741,-0.23289,1,28.242,2.0895,5.3993,1.9177
-0.021561,0.064743,-0.042445,-0.21276,1,28.28,2.0785,5.4036,1.8814
-0.020616,0.053481,-0.039915,-0.19327,1,28.318,2.0677,5.4078,1.845
-0.019938,0.044625,-0.037393,-0.17478,1,28.356,2.0571,5.412,1.8086
-0.019469,0.038113,-0.034949,-0.15777,1,28.395,2.0467,5.4161,1.772
-0.019197,0.034016,-0.032631,-0.14306,1,28.433,2.0364,5.4201,1.7354
-0.019003,0.03123,-0.03052,-0.13,1,28.471,2.0263,5.4241,1.6987
-0.018884,0.029414,-0.028593,-0.11787,1,28.509,2.0164,5.428,1.6619
-0.018786,0.028271,-0.026852,-0.10707,1,28.548,2.0066,5.4318,1.6251
-0.018683,0.027457,-0.025286,-0.098044,1,28.586,1.997,5.4356,1.5882
-0.018556,0.026791,-0.023866,-0.089967,1,28.624,1.9875,5.4394,1.5512
-0.018404,0.026204,-0.02257,-0.082742,1,28.663,1.9782,5.4431,1.5141
-0.018231,0.025629,-0.021375,-0.076217,1,28.701,1.9691,5.4467,1.477
-0.018023,0.024933,-0.020262,-0.070533,1,28.74,1.96,5.4503,1.4399
-0.017785,0.024187,-0.019218,-0.065381,1,28.778,1.9512,5.4538,1.4026
-0.017519,0.023384,-0.018233,-0.06071,1,28.816,1.9424,5.4573,1.3653
-0.017226,0.022496,-0.017296,-0.056511,1,28.855,1.9339,5.4607,1.328
-0.016902,0.021492,-0.016396,-0.052797,1,28.893,1.9254,5.4641,1.2906
-0.01656,0.020443,-0.015526,-0.049308,1,28.932,1.9171,5.4674,1.2532
