"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
0.12209,0.024174,-0.0060986,0.14662,1,25.709,3.3622,4.9096,4.007
0.1199,0.023129,-0.005638,0.14462,1,25.749,3.3328,4.9209,3.9824
0.11768,0.022145,-0.0052264,0.14232,1,25.79,3.3033,4.9322,3.9567
0.11546,0.021246,-0.0048727,0.13976,1,25.83,3.274,4.9435,3.9311
0.11329,0.020552,-0.0044493,0.13703,1,25.87,3.2454,4.9545,3.9051
0.11112,0.020087,-0.0040643,0.13411,1,25.911,3.2171,4.9654,3.8788
0.109,0.019846,-0.0036356,0.13105,1,25.95,3.1895,4.976,3.8521
0.10691,0.019401,-0.0031291,0.12799,1,25.99,3.1622,4.9865,3.8255
0.10482,0.019179,-0.0025465,0.1247,1,26.03,3.1351,4.9969,3.7984
0.10277,0.019039,-0.0017915,0.12139,1,26.069,3.1082,5.0073,3.7709
0.10076,0.019222,-0.00098142,0.11793,1,26.109,3.082,5.0173,3.743
0.098796,0.019315,7.8415e-05,0.1145,1,26.148,3.056,5.0273,3.7151
0.096841,0.019403,0.0012505,0.111,1,26.188,3.0304,5.0371,3.6865
0.094933,0.019463,0.0027157,0.10743,1,26.227,3.0051,5.0468,3.6579
0.093078,0.01974,0.0043345,0.10379,1,26.267,2.98,5.0564,3.6292
0.091279,0.019995,0.00624,0.1,1,26.306,2.9554,5.0658,3.6004
0.089538,0.020442,0.0083042,0.096213,1,26.345,2.9311,5.0751,3.5714
0.0878,0.020491,0.010682,0.092186,1,26.384,2.907,5.0843,3.5421
0.086135,0.020738,0.013208,0.088135,1,26.423,2.8834,5.0934,3.5128
0.084512,0.021096,0.015874,0.083804,1,26.461,2.8603,5.1023,3.483
0.08296,0.021541,0.018733,0.079325,1,26.5,2.8374,5.111,3.4533
0.081452,0.022046,0.021714,0.07461,1,26.538,2.8148,5.1197,3.4233
0.079995,0.022533,0.024834,0.069545,1,26.577,2.7927,5.1282,3.3931
0.078571,0.023087,0.02806,0.064309,1,26.615,2.7708,5.1366,3.3626
0.077176,0.02364,0.031261,0.058444,1,26.654,2.7491,5.1449,3.3319
0.07587,0.024423,0.03461,0.052547,1,26.692,2.7276,5.1531,3.3009
0.074592,0.025217,0.037747,0.045918,1,26.731,2.7065,5.1612,3.2699
0.073401,0.026167,0.040945,0.03916,1,26.769,2.6856,5.1693,3.2388
0.07227,0.027296,0.043937,0.032026,1,26.807,2.6654,5.1771,3.2078
0.071152,0.028523,0.046758,0.024379,1,26.844,2.6456,5.1847,3.1767
0.070125,0.030005,0.049576,0.016711,1,26.882,2.6259,5.1923,3.1454
0.069137,0.031796,0.051807,0.0082773,1,26.92,2.6069,5.1995,3.1138
0.068226,0.033776,0.054003,-0.00012397,1,26.957,2.5882,5.2068,3.0821
0.067392,0.035912,0.055937,-0.0087142,1,26.995,2.5698,5.2139,3.0504
0.066602,0.038246,0.057393,-0.017849,1,27.032,2.5515,5.221,3.0184
0.065868,0.040787,0.058763,-0.026979,1,27.07,2.5333,5.2279,2.9861
0.065179,0.043626,0.059583,-0.036354,1,27.107,2.5154,5.2348,2.9537
0.064551,0.046659,0.060002,-0.045815,1,27.145,2.4978,5.2416,2.9212
0.063997,0.049793,0.06019,-0.055074,1,27.183,2.4804,5.2483,2.8885
0.063513,0.05308,0.059704,-0.064393,1,27.22,2.4633,5.2548,2.8556
0.063085,0.056472,0.0589,-0.073597,1,27.258,2.4465,5.2613,2.8226
0.062713,0.059822,0.05779,-0.082548,1,27.296,2.4299,5.2677,2.7894
0.062402,0.063229,0.056013,-0.091361,1,27.333,2.4136,5.274,2.7561
0.062105,0.066811,0.053884,-0.099954,1,27.371,2.3975,5.2802,2.7226
0.061835,0.070222,0.051404,-0.1082,1,27.409,2.3816,5.2863,2.689
0.061605,0.073552,0.048388,-0.11613,1,27.446,2.366,5.2923,2.6552
0.0614,0.076795,0.044995,-0.12377,1,27.484,2.3507,5.2982,2.6213
0.061194,0.079718,0.041325,-0.13111,1,27.522,2.3355,5.304,2.5873
0.06099,0.082436,0.037366,-0.13817,1,27.559,2.3206,5.3098,2.5531
0.060798,0.085021,0.032983,-0.14493,1,27.597,2.306,5.3154,2.5188
0.060576,0.087268,0.028454,-0.1515,1,27.635,2.2915,5.321,2.4844
0.060317,0.089271,0.023837,-0.1579,1,27.673,2.2773,5.3265,2.4498
0.06004,0.091258,0.018863,-0.16404,1,27.71,2.2634,5.3319,2.4151
0.059729,0.092977,0.01384,-0.17,1,27.748,2.2496,5.3372,2.3803
0.059374,0.094364,0.0088655,-0.17578,1,27.786,2.2361,5.3424,2.3454
0.058991,0.095599,0.0039785,-0.1814,1,27.824,2.2227,5.3476,2.3103
0.058596,0.096728,-0.00092911,-0.18678,1,27.862,2.2096,5.3527,2.2752
0.058159,0.097493,-0.0056106,-0.19184,1,27.9,2.1967,5.3577,2.2399
0.057694,0.098124,-0.010036,-0.19671,1,27.938,2.184,5.3626,2.2045
0.05721,0.098633,-0.014221,-0.20129,1,27.976,2.1715,5.3674,2.169
0.056719,0.098901,-0.018123,-0.2053,1,28.013,2.1592,5.3722,2.1334
0.056208,0.09897,-0.021664,-0.20877,1,28.051,2.1471,5.3769,2.0977
0.055676,0.098912,-0.024874,-0.21169,1,28.089,2.1352,5.3815,2.0619
0.055137,0.098585,-0.027704,-0.21398,1,28.128,2.1235,5.3861,2.026
0.054618,0.097677,-0.030027,-0.21494,1,28.166,2.112,5.3906,1.99
0.054095,0.096351,-0.031923,-0.2151,1,28.204,2.1007,5.395,1.9539
0.053567,0.094551,-0.033394,-0.21439,1,28.242,2.0895,5.3993,1.9177
0.053041,0.092052,-0.034357,-0.21255,1,28.28,2.0785,5.4036,1.8814
0.052523,0.088633,-0.034777,-0.2091,1,28.318,2.0677,5.4078,1.845
0.051998,0.084446,-0.034745,-0.20441,1,28.356,2.0571,5.412,1.8086
0.05146,0.07949,-0.034277,-0.19865,1,28.395,2.0467,5.4161,1.772
0.050909,0.073439,-0.033259,-0.19146,1,28.433,2.0364,5.4201,1.7354
0.050334,0.066567,-0.031832,-0.18319,1,28.471,2.0263,5.4241,1.6987
0.049733,0.05891,-0.03004,-0.17336,1,28.509,2.0164,5.428,1.6619
0.049105,0.050673,-0.027954,-0.16263,1,28.548,2.0066,5.4318,1.6251
0.048432,0.04201,-0.025606,-0.15117,1,28.586,1.997,5.4356,1.5882
0.047722,0.03341,-0.02319,-0.13951,1,28.624,1.9875,5.4394,1.5512
0.046973,0.025063,-0.020769,-0.12781,1,28.663,1.9782,5.4431,1.5141
0.046187,0.01724,-0.018404,-0.11607,1,28.701,1.9691,5.4467,1.477
0.045339,0.010513,-0.016248,-0.10484,1,28.74,1.96,5.4503,1.4399
0.044447,0.0047625,-0.01431,-0.094289,1,28.778,1.9512,5.4538,1.4026
0.043511,2.1914e-05,-0.012605,-0.084501,1,28.816,1.9424,5.4573,1.3653
0.042525,-0.0035977,-0.011163,-0.075601,1,28.855,1.9339,5.4607,1.328
0.041479,-0.006008,-0.010004,-0.067775,1,28.893,1.9254,5.4641,1.2906
0.040405,-0.0075594,-0.009024,-0.060664,1,28.932,1.9171,5.4674,1.2532
