"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
-0.08014,0.20398,-0.072814,-0.038956,1,26.882,2.6259,5.1923,3.1454
-0.071707,0.19951,-0.070901,-0.054918,1,26.92,2.6069,5.1995,3.1138
-0.063643,0.19374,-0.068439,-0.069546,1,26.957,2.5882,5.2068,3.0821
-0.056128,0.18705,-0.065686,-0.082718,1,26.995,2.5698,5.2139,3.0504
-0.048791,0.17932,-0.062603,-0.095273,1,27.032,2.5515,5.221,3.0184
-0.042145,0.17104,-0.059277,-0.10605,1,27.07,2.5333,5.2279,2.9861
-0.036017,0.16223,-0.055794,-0.1156,1,27.107,2.5154,5.2348,2.9537
-0.030343,0.1529,-0.05217,-0.12393,1,27.145,2.4978,5.2416,2.9212
-0.025463,0.14386,-0.048711,-0.13056,1,27.183,2.4804,5.2483,2.8885
-0.021075,0.13468,-0.04532,-0.13611,1,27.22,2.4633,5.2548,2.8556
-0.017179,0.12553,-0.041981,-0.14052,1,27.258,2.4465,5.2613,2.8226
-0.01392,0.11714,-0.038969,-0.14381,1,27.296,2.4299,5.2677,2.7894
-0.011077,0.10889,-0.036111,-0.14626,1,27.333,2.4136,5.274,2.7561
-0.0086427,0.10097,-0.033356,-0.14787,1,27.371,2.3975,5.2802,2.7226
-0.006635,0.093898,-0.03094,-0.1489,1,27.409,2.3816,5.2863,2.689
-0.0049399,0.087184,-0.028724,-0.14936,1,27.446,2.366,5.2923,2.6552
-0.0035256,0.080883,-0.026702,-0.14932,1,27.484,2.3507,5.2982,2.6213
-0.0023559,0.075325,-0.024958,-0.14908,1,27.522,2.3355,5.304,2.5873
-0.0013865,0.070222,-0.0234,-0.14857,1,27.559,2.3206,5.3098,2.5531
-0.00060551,0.065464,-0.022014,-0.14772,1,27.597,2.306,5.3154,2.5188
4.5699e-05,0.061271,-0.020821,-0.14686,1,27.635,2.2915,5.321,2.4844
0.00058751,0.057533,-0.019769,-0.14594,1,27.673,2.2773,5.3265,2.4498
0.0010005,0.054083,-0.01884,-0.14475,1,27.71,2.2634,5.3319,2.4151
0.0013409,0.05102,-0.018039,-0.14356,1,27.748,2.2496,5.3372,2.3803
0.0016339,0.048335,-0.017349,-0.14245,1,27.786,2.2361,5.3424,2.3454
0.0018679,0.045922,-0.016744,-0.14128,1,27.824,2.2227,5.3476,2.3103
0.0020391,0.043729,-0.016231,-0.13998,1,27.862,2.2096,5.3527,2.2752
0.0021999,0.041831,-0.015785,-0.13882,1,27.9,2.1967,5.3577,2.2399
0.0023291,0.040141,-0.015386,-0.13766,1,27.938,2.184,5.3626,2.2045
0.0024274,0.038633,-0.015037,-0.13646,1,27.976,2.1715,5.3674,2.169
0.0025055,0.037283,-0.014731,-0.13522,1,28.013,2.1592,5.3722,2.1334
0.0025719,0.036093,-0.014443,-0.13401,1,28.051,2.1471,5.3769,2.0977
0.0026205,0.035041,-0.014172,-0.13277,1,28.089,2.1352,5.3815,2.0619
0.0026557,0.034103,-0.013919,-0.13152,1,28.128,2.1235,5.3861,2.026
0.0026839,0.033225,-0.013677,-0.13022,1,28.166,2.112,5.3906,1.99
0.0027013,0.032425,-0.013441,-0.12891,1,28.204,2.1007,5.395,1.9539
0.0027093,0.031692,-0.013211,-0.1276,1,28.242,2.0895,5.3993,1.9177
0.0027136,0.031004,-0.012979,-0.12632,1,28.28,2.0785,5.4036,1.8814
0.0027096,0.030315,-0.012744,-0.12496,1,28.318,2.0677,5.4078,1.845
0.0026957,0.029638,-0.012509,-0.12355,1,28.356,2.0571,5.412,1.8086
0.0026749,0.028976,-0.012272,-0.12214,1,28.395,2.0467,5.4161,1.772
0.0026525,0.028288,-0.012021,-0.12074,1,28.433,2.0364,5.4201,1.7354
0.0026241,0.027582,-0.011764,-0.11934,1,28.471,2.0263,5.4241,1.6987
0.0025847,0.026826,-0.011498,-0.1178,1,28.509,2.0164,5.428,1.6619
0.0025392,0.026038,-0.011224,-0.11622,1,28.548,2.0066,5.4318,1.6251
0.0024928,0.025168,-0.010931,-0.11468,1,28.586,1.997,5.4356,1.5882
0.0024407,0.024257,-0.01063,-0.11312,1,28.624,1.9875,5.4394,1.5512
0.0023834,0.023301,-0.010322,-0.11156,1,28.663,1.9782,5.4431,1.5141
0.0023207,0.022268,-0.01,-0.10994,1,28.701,1.9691,5.4467,1.477
0.0022562,0.021134,-0.0096535,-0.10833,1,28.74,1.96,5.4503,1.4399
0.002188,0.01995,-0.0092951,-0.10673,1,28.778,1.9512,5.4538,1.4026
0.0021167,0.018715,-0.0089245,-0.10513,1,28.816,1.9424,5.4573,1.3653
0.0020434,0.017421,-0.0085378,-0.10356,1,28.855,1.9339,5.4607,1.328
0.0019699,0.016051,-0.0081275,-0.10202,1,28.893,1.9254,5.4641,1.2906
0.001894,0.01462,-0.0076961,-0.10045,1,28.932,1.9171,5.4674,1.2532
