"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
-0.27089,0.058076,-0.020314,0.26381,1,25.95,3.1895,4.976,3.8521
-0.27355,0.060053,-0.020442,0.26917,1,25.99,3.1622,4.9865,3.8255
-0.27608,0.062589,-0.02099,0.27407,1,26.03,3.1351,4.9969,3.7984
-0.27867,0.065801,-0.021829,0.27868,1,26.069,3.1082,5.0073,3.7709
-0.28106,0.069792,-0.023287,0.28269,1,26.109,3.082,5.0173,3.743
-0.28347,0.074393,-0.025166,0.2861,1,26.148,3.056,5.0273,3.7151
-0.28576,0.079723,-0.027667,0.28859,1,26.188,3.0304,5.0371,3.6865
-0.28798,0.085706,-0.030722,0.29011,1,26.227,3.0051,5.0468,3.6579
-0.29004,0.092645,-0.034532,0.29085,1,26.267,2.98,5.0564,3.6292
-0.29188,0.10016,-0.038952,0.29013,1,26.306,2.9554,5.0658,3.6004
-0.29354,0.10871,-0.044198,0.28845,1,26.345,2.9311,5.0751,3.5714
-0.29496,0.11711,-0.049666,0.28444,1,26.384,2.907,5.0843,3.5421
-0.29607,0.12637,-0.055847,0.27911,1,26.423,2.8834,5.0934,3.5128
-0.29678,0.13615,-0.062172,0.272,1,26.461,2.8603,5.1023,3.483
-0.29703,0.14634,-0.06885,0.26328,1,26.5,2.8374,5.111,3.4533
-0.29691,0.15702,-0.075431,0.25304,1,26.538,2.8148,5.1197,3.4233
-0.29618,0.16707,-0.081333,0.24091,1,26.577,2.7927,5.1282,3.3931
-0.29506,0.17708,-0.087197,0.22703,1,26.615,2.7708,5.1366,3.3626
-0.29335,0.18662,-0.090991,0.2118,1,26.654,2.7491,5.1449,3.3319
-0.29111,0.19666,-0.095321,0.1954,1,26.692,2.7276,5.1531,3.3009
-0.28838,0.20599,-0.096272,0.17816,1,26.731,2.7065,5.1612,3.2699
-0.28517,0.21546,-0.097172,0.16009,1,26.769,2.6856,5.1693,3.2388
-0.28158,0.22428,-0.096181,0.14139,1,26.807,2.6654,5.1771,3.2078
-0.27765,0.23227,-0.093172,0.12176,1,26.844,2.6456,5.1847,3.1767
-0.27327,0.24059,-0.091203,0.10178,1,26.882,2.6259,5.1923,3.1454
-0.26855,0.24863,-0.085398,0.081201,1,26.92,2.6069,5.1995,3.1138
-0.26353,0.25724,-0.080737,0.060324,1,26.957,2.5882,5.2068,3.0821
-0.25818,0.26572,-0.076214,0.039156,1,26.995,2.5698,5.2139,3.0504
-0.25257,0.27424,-0.069804,0.017001,1,27.032,2.5515,5.221,3.0184
-0.24662,0.28243,-0.065517,-0.0050859,1,27.07,2.5333,5.2279,2.9861
-0.24032,0.28982,-0.061584,-0.02765,1,27.107,2.5154,5.2348,2.9537
-0.23378,0.29739,-0.058071,-0.050633,1,27.145,2.4978,5.2416,2.9212
-0.22682,0.30437,-0.05691,-0.072698,1,27.183,2.4804,5.2483,2.8885
-0.2195,0.31066,-0.056099,-0.095177,1,27.22,2.4633,5.2548,2.8556
-0.21195,0.31675,-0.056525,-0.11756,1,27.258,2.4465,5.2613,2.8226
-0.20391,0.32132,-0.058802,-0.13836,1,27.296,2.4299,5.2677,2.7894
-0.19552,0.32466,-0.061681,-0.15907,1,27.333,2.4136,5.274,2.7561
-0.18689,0.32661,-0.066189,-0.17878,1,27.371,2.3975,5.2802,2.7226
-0.17778,0.32589,-0.071637,-0.19605,1,27.409,2.3816,5.2863,2.689
-0.16839,0.32315,-0.077352,-0.21223,1,27.446,2.366,5.2923,2.6552
-0.15877,0.31863,-0.083341,-0.22702,1,27.484,2.3507,5.2982,2.6213
-0.14902,0.31034,-0.088729,-0.23876,1,27.522,2.3355,5.304,2.5873
-0.13937,0.29913,-0.093444,-0.24815,1,27.559,2.3206,5.3098,2.5531
-0.12983,0.28504,-0.097354,-0.25533,1,27.597,2.306,5.3154,2.5188
-0.12088,0.26741,-0.099381,-0.25891,1,27.635,2.2915,5.321,2.4844
-0.11273,0.24757,-0.099604,-0.25917,1,27.673,2.2773,5.3265,2.4498
-0.1053,0.22555,-0.098315,-0.2562,1,27.71,2.2634,5.3319,2.4151
-0.098893,0.2028,-0.095013,-0.25014,1,27.748,2.2496,5.3372,2.3803
-0.093693,0.18132,-0.089954,-0.24168,1,27.786,2.2361,5.3424,2.3454
-0.089264,0.16099,-0.084318,-0.23139,1,27.824,2.2227,5.3476,2.3103
-0.085663,0.14183,-0.078019,-0.21922,1,27.862,2.2096,5.3527,2.2752
-0.083015,0.12639,-0.071541,-0.207,1,27.9,2.1967,5.3577,2.2399
-0.080804,0.11299,-0.065485,-0.1946,1,27.938,2.184,5.3626,2.2045
-0.079014,0.10152,-0.059823,-0.18211,1,27.976,2.1715,5.3674,2.169
-0.077634,0.092204,-0.054767,-0.17021,1,28.013,2.1592,5.3722,2.1334
-0.076457,0.084608,-0.050345,-0.1592,1,28.051,2.1471,5.3769,2.0977
-0.075415,0.078245,-0.046414,-0.14876,1,28.089,2.1352,5.3815,2.0619
-0.074459,0.072959,-0.042994,-0.13908,1,28.128,2.1235,5.3861,2.026
-0.07356,0.068569,-0.040109,-0.13043,1,28.166,2.112,5.3906,1.99
-0.072656,0.064799,-0.037565,-0.12243,1,28.204,2.1007,5.395,1.9539
-0.071737,0.061553,-0.035319,-0.11508,1,28.242,2.0895,5.3993,1.9177
-0.070778,0.058749,-0.033353,-0.10853,1,28.28,2.0785,5.4036,1.8814
-0.069791,0.056242,-0.031605,-0.10251,1,28.318,2.0677,5.4078,1.845
-0.068777,0.053979,-0.030019,-0.096856,1,28.356,2.0571,5.412,1.8086
-0.067724,0.051929,-0.028574,-0.091641,1,28.395,2.0467,5.4161,1.772
-0.066611,0.050024,-0.027259,-0.087007,1,28.433,2.0364,5.4201,1.7354
-0.065461,0.048238,-0.026042,-0.082727,1,28.471,2.0263,5.4241,1.6987
-0.064297,0.046527,-0.024896,-0.078534,1,28.509,2.0164,5.428,1.6619
-0.063101,0.044884,-0.023818,-0.074591,1,28.548,2.0066,5.4318,1.6251
-0.061857,0.043249,-0.022802,-0.071055,1,28.586,1.997,5.4356,1.5882
-0.060588,0.041649,-0.021836,-0.067719,1,28.624,1.9875,5.4394,1.5512
-0.059295,0.040071,-0.020913,-0.064569,1,28.663,1.9782,5.4431,1.5141
-0.057983,0.038481,-0.020024,-0.061541,1,28.701,1.9691,5.4467,1.477
-0.056643,0.036846,-0.019162,-0.058731,1,28.74,1.96,5.4503,1.4399
-0.055285,0.035207,-0.018325,-0.056061,1,28.778,1.9512,5.4538,1.4026
-0.053912,0.033559,-0.01751,-0.053526,1,28.816,1.9424,5.4573,1.3653
-0.052523,0.031888,-0.016713,-0.051135,1,28.855,1.9339,5.4607,1.328
-0.051114,0.030174,-0.015928,-0.048915,1,28.893,1.9254,5.4641,1.2906
-0.049697,0.028431,-0.01515,-0.046736,1,28.932,1.9171,5.4674,1.2532
