"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
0.15107,-0.021169,0.02098,-0.032628,1,26.577,2.7927,5.1282,3.3931
0.1493,-0.020958,0.020684,-0.034985,1,26.615,2.7708,5.1366,3.3626
0.14754,-0.020687,0.020319,-0.037457,1,26.654,2.7491,5.1449,3.3319
0.1458,-0.020358,0.019934,-0.039963,1,26.692,2.7276,5.1531,3.3009
0.14408,-0.019964,0.01947,-0.042534,1,26.731,2.7065,5.1612,3.2699
0.14238,-0.019525,0.018978,-0.045138,1,26.769,2.6856,5.1693,3.2388
0.14071,-0.019009,0.018429,-0.047717,1,26.807,2.6654,5.1771,3.2078
0.13906,-0.018447,0.017838,-0.050336,1,26.844,2.6456,5.1847,3.1767
0.13743,-0.017834,0.017222,-0.052964,1,26.882,2.6259,5.1923,3.1454
0.1358,-0.017116,0.016506,-0.055565,1,26.92,2.6069,5.1995,3.1138
0.13419,-0.016349,0.015765,-0.058145,1,26.957,2.5882,5.2068,3.0821
0.1326,-0.015549,0.014994,-0.060725,1,26.995,2.5698,5.2139,3.0504
0.13102,-0.014689,0.01416,-0.06331,1,27.032,2.5515,5.221,3.0184
0.12944,-0.013786,0.013317,-0.065891,1,27.07,2.5333,5.2279,2.9861
0.12787,-0.012823,0.012436,-0.068456,1,27.107,2.5154,5.2348,2.9537
0.12632,-0.011804,0.011514,-0.070976,1,27.145,2.4978,5.2416,2.9212
0.12477,-0.010749,0.010585,-0.073459,1,27.183,2.4804,5.2483,2.8885
0.12324,-0.0096448,0.0096122,-0.075896,1,27.22,2.4633,5.2548,2.8556
0.12171,-0.0084918,0.0086169,-0.078273,1,27.258,2.4465,5.2613,2.8226
0.1202,-0.0073129,0.0076288,-0.080609,1,27.296,2.4299,5.2677,2.7894
0.11869,-0.0060901,0.0066099,-0.082874,1,27.333,2.4136,5.274,2.7561
0.11718,-0.004797,0.0055913,-0.085058,1,27.371,2.3975,5.2802,2.7226
0.11569,-0.0034798,0.0045958,-0.087184,1,27.409,2.3816,5.2863,2.689
0.1142,-0.0021271,0.0035891,-0.089217,1,27.446,2.366,5.2923,2.6552
0.11271,-0.00073883,0.0025799,-0.091157,1,27.484,2.3507,5.2982,2.6213
0.11123,0.00065813,0.0016068,-0.093031,1,27.522,2.3355,5.304,2.5873
0.10975,0.0020758,0.00065056,-0.094812,1,27.559,2.3206,5.3098,2.5531
0.10828,0.0035163,-0.00030248,-0.096469,1,27.597,2.306,5.3154,2.5188
0.1068,0.0049564,-0.0012085,-0.098051,1,27.635,2.2915,5.321,2.4844
0.10533,0.0064056,-0.0020676,-0.099545,1,27.673,2.2773,5.3265,2.4498
0.10386,0.0078833,-0.0029068,-0.10085,1,27.71,2.2634,5.3319,2.4151
0.10238,0.0093475,-0.0037004,-0.10205,1,27.748,2.2496,5.3372,2.3803
0.10091,0.010779,-0.0044342,-0.10316,1,27.786,2.2361,5.3424,2.3454
0.099427,0.012198,-0.0051312,-0.10416,1,27.824,2.2227,5.3476,2.3103
0.097947,0.013588,-0.0057989,-0.10497,1,27.862,2.2096,5.3527,2.2752
0.096459,0.0149,-0.0063915,-0.10568,1,27.9,2.1967,5.3577,2.2399
0.094965,0.016177,-0.0069422,-0.10628,1,27.938,2.184,5.3626,2.2045
0.093466,0.01741,-0.0074545,-0.10675,1,27.976,2.1715,5.3674,2.169
0.091961,0.018539,-0.0079147,-0.10703,1,28.013,2.1592,5.3722,2.1334
0.090446,0.019588,-0.0083212,-0.10716,1,28.051,2.1471,5.3769,2.0977
0.088924,0.020577,-0.0086869,-0.10716,1,28.089,2.1352,5.3815,2.0619
0.087394,0.02148,-0.0090168,-0.10702,1,28.128,2.1235,5.3861,2.026
0.085854,0.022194,-0.0092938,-0.10665,1,28.166,2.112,5.3906,1.99
0.084306,0.022808,-0.0095383,-0.10617,1,28.204,2.1007,5.395,1.9539
0.082748,0.023317,-0.0097517,-0.10558,1,28.242,2.0895,5.3993,1.9177
0.081179,0.023676,-0.0099257,-0.10488,1,28.28,2.0785,5.4036,1.8814
0.0796,0.02384,-0.010057,-0.10397,1,28.318,2.0677,5.4078,1.845
0.078014,0.023864,-0.010156,-0.10293,1,28.356,2.0571,5.412,1.8086
0.076419,0.023757,-0.010223,-0.10178,1,28.395,2.0467,5.4161,1.772
0.074812,0.023444,-0.01024,-0.10054,1,28.433,2.0364,5.4201,1.7354
0.073197,0.022972,-0.010217,-0.099201,1,28.471,2.0263,5.4241,1.6987
0.071577,0.022321,-0.010145,-0.097645,1,28.509,2.0164,5.428,1.6619
0.069951,0.021521,-0.010032,-0.095991,1,28.548,2.0066,5.4318,1.6251
0.068316,0.020496,-0.0098489,-0.09427,1,28.586,1.997,5.4356,1.5882
0.066677,0.019341,-0.0096225,-0.092498,1,28.624,1.9875,5.4394,1.5512
0.065034,0.018059,-0.0093521,-0.090682,1,28.663,1.9782,5.4431,1.5141
0.063389,0.016626,-0.0090247,-0.088785,1,28.701,1.9691,5.4467,1.477
0.061741,0.015024,-0.0086247,-0.086849,1,28.74,1.96,5.4503,1.4399
0.060092,0.013335,-0.008182,-0.08491,1,28.778,1.9512,5.4538,1.4026
0.058444,0.01157,-0.0076989,-0.082977,1,28.816,1.9424,5.4573,1.3653
0.056795,0.0097293,-0.0071724,-0.081061,1,28.855,1.9339,5.4607,1.328
0.055146,0.0078201,-0.0065981,-0.079184,1,28.893,1.9254,5.4641,1.2906
0.053502,0.0058812,-0.0059862,-0.077315,1,28.932,1.9171,5.4674,1.2532
