"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
0.12204,0.018116,0.0014285,-0.030351,1,27.145,2.4978,5.2416,2.9212
0.12064,0.019464,0.00025396,-0.033585,1,27.183,2.4804,5.2483,2.8885
0.11926,0.020862,-0.00097481,-0.036756,1,27.22,2.4633,5.2548,2.8556
0.11789,0.022312,-0.0022266,-0.039837,1,27.258,2.4465,5.2613,2.8226
0.11653,0.023771,-0.003455,-0.04284,1,27.296,2.4299,5.2677,2.7894
0.11518,0.025272,-0.0047093,-0.045763,1,27.333,2.4136,5.274,2.7561
0.11383,0.026864,-0.0059417,-0.048612,1,27.371,2.3975,5.2802,2.7226
0.11249,0.028462,-0.0071222,-0.05138,1,27.409,2.3816,5.2863,2.689
0.11116,0.030086,-0.008296,-0.054042,1,27.446,2.366,5.2923,2.6552
0.10983,0.031739,-0.0094527,-0.056593,1,27.484,2.3507,5.2982,2.6213
0.1085,0.03337,-0.010539,-0.059061,1,27.522,2.3355,5.304,2.5873
0.10717,0.035002,-0.011581,-0.061424,1,27.559,2.3206,5.3098,2.5531
0.10585,0.036641,-0.012594,-0.063653,1,27.597,2.306,5.3154,2.5188
0.10452,0.038244,-0.013526,-0.065794,1,27.635,2.2915,5.321,2.4844
0.10318,0.039827,-0.014382,-0.067839,1,27.673,2.2773,5.3265,2.4498
0.10185,0.041427,-0.015188,-0.069693,1,27.71,2.2634,5.3319,2.4151
0.1005,0.042973,-0.015927,-0.071417,1,27.748,2.2496,5.3372,2.3803
0.09914,0.044434,-0.016588,-0.073024,1,27.786,2.2361,5.3424,2.3454
0.097772,0.045846,-0.017198,-0.074488,1,27.824,2.2227,5.3476,2.3103
0.096401,0.047185,-0.017763,-0.075726,1,27.862,2.2096,5.3527,2.2752
0.095009,0.048375,-0.018253,-0.076823,1,27.9,2.1967,5.3577,2.2399
0.093605,0.049488,-0.018699,-0.077776,1,27.938,2.184,5.3626,2.2045
0.092189,0.05051,-0.019107,-0.078546,1,27.976,2.1715,5.3674,2.169
0.090759,0.051354,-0.019467,-0.079041,1,28.013,2.1592,5.3722,2.1334
0.089311,0.052058,-0.019784,-0.079331,1,28.051,2.1471,5.3769,2.0977
0.087848,0.052654,-0.020067,-0.0794,1,28.089,2.1352,5.3815,2.0619
0.08637,0.053104,-0.020322,-0.079266,1,28.128,2.1235,5.3861,2.026
0.084875,0.053255,-0.020528,-0.078752,1,28.166,2.112,5.3906,1.99
0.083366,0.053241,-0.0207,-0.078044,1,28.204,2.1007,5.395,1.9539
0.081841,0.053054,-0.020835,-0.077141,1,28.242,2.0895,5.3993,1.9177
0.080299,0.052627,-0.02092,-0.076019,1,28.28,2.0785,5.4036,1.8814
0.078743,0.051897,-0.020937,-0.074554,1,28.318,2.0677,5.4078,1.845
0.077177,0.050943,-0.020894,-0.07284,1,28.356,2.0571,5.412,1.8086
0.075598,0.04978,-0.020791,-0.070939,1,28.395,2.0467,5.4161,1.772
0.074004,0.048297,-0.020588,-0.068818,1,28.433,2.0364,5.4201,1.7354
0.072399,0.046571,-0.020299,-0.066518,1,28.471,2.0263,5.4241,1.6987
0.07079,0.044577,-0.019915,-0.063862,1,28.509,2.0164,5.428,1.6619
0.069175,0.042362,-0.019442,-0.061032,1,28.548,2.0066,5.4318,1.6251
0.067551,0.039834,-0.018835,-0.058054,1,28.586,1.997,5.4356,1.5882
0.065924,0.037135,-0.018145,-0.054989,1,28.624,1.9875,5.4394,1.5512
0.064295,0.034278,-0.017375,-0.051856,1,28.663,1.9782,5.4431,1.5141
0.062667,0.03125,-0.016509,-0.048609,1,28.701,1.9691,5.4467,1.477
0.061042,0.028061,-0.015538,-0.04532,1,28.74,1.96,5.4503,1.4399
0.059418,0.02482,-0.014515,-0.042057,1,28.778,1.9512,5.4538,1.4026
0.057798,0.021552,-0.013449,-0.038839,1,28.816,1.9424,5.4573,1.3653
0.056181,0.018281,-0.012345,-0.035692,1,28.855,1.9339,5.4607,1.328
0.054567,0.015059,-0.011217,-0.032662,1,28.893,1.9254,5.4641,1.2906
0.052962,0.011933,-0.010077,-0.029716,1,28.932,1.9171,5.4674,1.2532
