"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
-0.037226,0.02702,-0.0070534,0.15365,1,25.628,3.4218,4.8866,4.056
-0.038128,0.025542,-0.006454,0.15253,1,25.669,3.3918,4.8981,4.0316
-0.039031,0.024294,-0.0059796,0.151,1,25.709,3.3622,4.9096,4.007
-0.039931,0.023236,-0.0055182,0.14915,1,25.749,3.3328,4.9209,3.9824
-0.040846,0.022258,-0.0051266,0.14695,1,25.79,3.3033,4.9322,3.9567
-0.041751,0.021376,-0.0048108,0.14446,1,25.83,3.274,4.9435,3.9311
-0.042633,0.020722,-0.0044449,0.14177,1,25.87,3.2454,4.9545,3.9051
-0.0435,0.020312,-0.0041346,0.13885,1,25.911,3.2171,4.9654,3.8788
-0.044331,0.020146,-0.0038013,0.13576,1,25.95,3.1895,4.976,3.8521
-0.045149,0.019776,-0.0034005,0.13264,1,25.99,3.1622,4.9865,3.8255
-0.045932,0.019647,-0.0029444,0.12927,1,26.03,3.1351,4.9969,3.7984
-0.046688,0.01961,-0.0023166,0.12585,1,26.069,3.1082,5.0073,3.7709
-0.04739,0.019913,-0.0016494,0.12227,1,26.109,3.082,5.0173,3.743
-0.048061,0.020126,-0.00072056,0.1187,1,26.148,3.056,5.0273,3.7151
-0.0487,0.020326,0.00031421,0.11505,1,26.188,3.0304,5.0371,3.6865
-0.049295,0.020498,0.0016678,0.11134,1,26.227,3.0051,5.0468,3.6579
-0.04983,0.0209,0.0031762,0.10754,1,26.267,2.98,5.0564,3.6292
-0.050312,0.021272,0.0050085,0.1036,1,26.306,2.9554,5.0658,3.6004
-0.050733,0.021847,0.0070095,0.099653,1,26.345,2.9311,5.0751,3.5714
-0.051139,0.021978,0.0093788,0.095481,1,26.384,2.907,5.0843,3.5421
-0.051477,0.022316,0.011917,0.091283,1,26.423,2.8834,5.0934,3.5128
-0.051767,0.022759,0.014639,0.086814,1,26.461,2.8603,5.1023,3.483
-0.051982,0.023285,0.017591,0.0822,1,26.5,2.8374,5.111,3.4533
-0.052148,0.023869,0.020704,0.077353,1,26.538,2.8148,5.1197,3.4233
-0.052263,0.024406,0.024009,0.072159,1,26.577,2.7927,5.1282,3.3931
-0.052335,0.025001,0.027451,0.066789,1,26.615,2.7708,5.1366,3.3626
-0.052376,0.025574,0.030928,0.060785,1,26.654,2.7491,5.1449,3.3319
-0.052311,0.026392,0.034576,0.054747,1,26.692,2.7276,5.1531,3.3009
-0.052231,0.027197,0.038061,0.047951,1,26.731,2.7065,5.1612,3.2699
-0.052055,0.028163,0.041636,0.04102,1,26.769,2.6856,5.1693,3.2388
-0.051838,0.029304,0.045024,0.033683,1,26.807,2.6654,5.1771,3.2078
-0.051618,0.030533,0.048266,0.025801,1,26.844,2.6456,5.1847,3.1767
-0.05129,0.032037,0.051511,0.017894,1,26.882,2.6259,5.1923,3.1454
-0.050939,0.033853,0.054171,0.0091457,1,26.92,2.6069,5.1995,3.1138
-0.050502,0.035876,0.056802,0.00042193,1,26.957,2.5882,5.2068,3.0821
-0.049989,0.038067,0.059159,-0.0085195,1,26.995,2.5698,5.2139,3.0504
-0.049432,0.040467,0.061027,-0.018075,1,27.032,2.5515,5.221,3.0184
-0.048806,0.043092,0.06279,-0.027627,1,27.07,2.5333,5.2279,2.9861
-0.048135,0.046034,0.063952,-0.037462,1,27.107,2.5154,5.2348,2.9537
-0.047404,0.049187,0.064679,-0.047415,1,27.145,2.4978,5.2416,2.9212
-0.046586,0.052451,0.065133,-0.057156,1,27.183,2.4804,5.2483,2.8885
-0.045699,0.055878,0.064843,-0.066994,1,27.22,2.4633,5.2548,2.8556
-0.044753,0.059418,0.064193,-0.076727,1,27.258,2.4465,5.2613,2.8226
-0.043739,0.062911,0.063181,-0.086186,1,27.296,2.4299,5.2677,2.7894
-0.042664,0.066457,0.061422,-0.095517,1,27.333,2.4136,5.274,2.7561
-0.041575,0.070179,0.059245,-0.1046,1,27.371,2.3975,5.2802,2.7226
-0.040451,0.073708,0.056661,-0.1133,1,27.409,2.3816,5.2863,2.689
-0.039286,0.077138,0.05347,-0.12165,1,27.446,2.366,5.2923,2.6552
-0.038095,0.080464,0.049849,-0.1297,1,27.484,2.3507,5.2982,2.6213
-0.036901,0.083438,0.045916,-0.13742,1,27.522,2.3355,5.304,2.5873
-0.035702,0.086183,0.041657,-0.14483,1,27.559,2.3206,5.3098,2.5531
-0.034495,0.088773,0.03692,-0.15191,1,27.597,2.306,5.3154,2.5188
-0.033313,0.090997,0.032029,-0.15879,1,27.635,2.2915,5.321,2.4844
-0.032169,0.092953,0.027045,-0.16547,1,27.673,2.2773,5.3265,2.4498
-0.031046,0.094881,0.021659,-0.17186,1,27.71,2.2634,5.3319,2.4151
-0.029956,0.096525,0.016232,-0.17807,1,27.748,2.2496,5.3372,2.3803
-0.028905,0.097817,0.010875,-0.18408,1,27.786,2.2361,5.3424,2.3454
-0.027881,0.098952,0.0056232,-0.18993,1,27.824,2.2227,5.3476,2.3103
-0.02687,0.099981,0.00035179,-0.19551,1,27.862,2.2096,5.3527,2.2752
-0.025891,0.10063,-0.0046517,-0.20077,1,27.9,2.1967,5.3577,2.2399
-0.024937,0.10115,-0.0093658,-0.20581,1,27.938,2.184,5.3626,2.2045
-0.023999,0.10155,-0.01381,-0.21055,1,27.976,2.1715,5.3674,2.169
-0.023059,0.10171,-0.01794,-0.21467,1,28.013,2.1592,5.3722,2.1334
-0.022132,0.10167,-0.021671,-0.21822,1,28.051,2.1471,5.3769,2.0977
-0.021223,0.1015,-0.025036,-0.22117,1,28.089,2.1352,5.3815,2.0619
-0.020313,0.10105,-0.027986,-0.22345,1,28.128,2.1235,5.3861,2.026
-0.019373,0.099984,-0.030386,-0.22428,1,28.166,2.112,5.3906,1.99
-0.018433,0.09847,-0.032324,-0.22424,1,28.204,2.1007,5.395,1.9539
-0.017493,0.096444,-0.033801,-0.22327,1,28.242,2.0895,5.3993,1.9177
-0.016544,0.093661,-0.034731,-0.22106,1,28.28,2.0785,5.4036,1.8814
-0.015586,0.089882,-0.035083,-0.21712,1,28.318,2.0677,5.4078,1.845
-0.014636,0.085272,-0.034956,-0.21185,1,28.356,2.0571,5.412,1.8086
-0.0137,0.079833,-0.034369,-0.20542,1,28.395,2.0467,5.4161,1.772
-0.01278,0.07323,-0.033212,-0.19746,1,28.433,2.0364,5.4201,1.7354
-0.011891,0.065781,-0.031642,-0.18838,1,28.471,2.0263,5.4241,1.6987
-0.011037,0.057548,-0.029715,-0.17767,1,28.509,2.0164,5.428,1.6619
-0.010218,0.048772,-0.027511,-0.16607,1,28.548,2.0066,5.4318,1.6251
-0.0094574,0.039706,-0.025091,-0.1538,1,28.586,1.997,5.4356,1.5882
-0.0087452,0.030847,-0.022643,-0.14142,1,28.624,1.9875,5.4394,1.5512
-0.0080806,0.0224,-0.020233,-0.12911,1,28.663,1.9782,5.4431,1.5141
-0.0074642,0.014667,-0.017927,-0.11687,1,28.701,1.9691,5.4467,1.477
-0.0069229,0.0082493,-0.015876,-0.10531,1,28.74,1.96,5.4503,1.4399
-0.0064334,0.0029191,-0.014063,-0.094538,1,28.778,1.9512,5.4538,1.4026
-0.0059935,-0.0013209,-0.012495,-0.084626,1,28.816,1.9424,5.4573,1.3653
-0.0056076,-0.0043976,-0.01119,-0.07569,1,28.855,1.9339,5.4607,1.328
-0.0052835,-0.0062945,-0.010148,-0.067894,1,28.893,1.9254,5.4641,1.2906
-0.0049899,-0.0073887,-0.0092684,-0.060837,1,28.932,1.9171,5.4674,1.2532
