"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
0.030408,0.015979,0.00022813,0.10321,1,26.03,3.1351,4.9969,3.7984
0.029335,0.015471,0.0014877,0.10039,1,26.069,3.1082,5.0073,3.7709
0.028292,0.01522,0.0028192,0.097515,1,26.109,3.082,5.0173,3.743
0.027265,0.014894,0.0042977,0.094615,1,26.148,3.056,5.0273,3.7151
0.026245,0.014589,0.0058657,0.091699,1,26.188,3.0304,5.0371,3.6865
0.025249,0.014274,0.0075691,0.088655,1,26.227,3.0051,5.0468,3.6579
0.024283,0.014118,0.0093745,0.085584,1,26.267,2.98,5.0564,3.6292
0.023347,0.013981,0.01127,0.0823,1,26.306,2.9554,5.0658,3.6004
0.022443,0.013984,0.013242,0.079026,1,26.345,2.9311,5.0751,3.5714
0.02154,0.013787,0.015281,0.07544,1,26.384,2.907,5.0843,3.5421
0.020678,0.013747,0.017355,0.071828,1,26.423,2.8834,5.0934,3.5128
0.019843,0.013849,0.019379,0.067932,1,26.461,2.8603,5.1023,3.483
0.019053,0.014043,0.021429,0.063877,1,26.5,2.8374,5.111,3.4533
0.01829,0.014321,0.023438,0.059601,1,26.538,2.8148,5.1197,3.4233
0.017566,0.014676,0.025378,0.055,1,26.577,2.7927,5.1282,3.3931
0.016865,0.015125,0.027298,0.050269,1,26.615,2.7708,5.1366,3.3626
0.016194,0.015654,0.029002,0.04501,1,26.654,2.7491,5.1449,3.3319
0.015584,0.01635,0.030736,0.03974,1,26.692,2.7276,5.1531,3.3009
0.015006,0.017135,0.032132,0.033946,1,26.731,2.7065,5.1612,3.2699
0.014492,0.018045,0.033477,0.028077,1,26.769,2.6856,5.1693,3.2388
0.014027,0.019132,0.034582,0.022016,1,26.807,2.6654,5.1771,3.2078
0.013583,0.020332,0.03547,0.015631,1,26.844,2.6456,5.1847,3.1767
0.013209,0.021695,0.036314,0.0092613,1,26.882,2.6259,5.1923,3.1454
0.012882,0.023329,0.036656,0.0025142,1,26.92,2.6069,5.1995,3.1138
0.012611,0.025076,0.036938,-0.0041552,1,26.957,2.5882,5.2068,3.0821
0.012402,0.026916,0.037026,-0.010873,1,26.995,2.5698,5.2139,3.0504
0.01224,0.028904,0.03674,-0.017822,1,27.032,2.5515,5.221,3.0184
0.012121,0.031011,0.036425,-0.024745,1,27.07,2.5333,5.2279,2.9861
0.012047,0.033318,0.035805,-0.031761,1,27.107,2.5154,5.2348,2.9537
0.012019,0.035751,0.034937,-0.03873,1,27.145,2.4978,5.2416,2.9212
0.012044,0.038232,0.034,-0.045535,1,27.183,2.4804,5.2483,2.8885
0.012123,0.040822,0.032703,-0.052286,1,27.22,2.4633,5.2548,2.8556
0.01224,0.043484,0.031262,-0.058895,1,27.258,2.4465,5.2613,2.8226
0.012396,0.046119,0.02975,-0.065344,1,27.296,2.4299,5.2677,2.7894
0.012597,0.048818,0.027929,-0.071659,1,27.333,2.4136,5.274,2.7561
0.012809,0.051674,0.026014,-0.077886,1,27.371,2.3975,5.2802,2.7226
0.013042,0.054451,0.024019,-0.083944,1,27.409,2.3816,5.2863,2.689
0.013304,0.057217,0.021806,-0.089808,1,27.446,2.366,5.2923,2.6552
0.013583,0.059963,0.019459,-0.095496,1,27.484,2.3507,5.2982,2.6213
0.013865,0.062535,0.017038,-0.10104,1,27.522,2.3355,5.304,2.5873
0.01415,0.065006,0.014518,-0.10644,1,27.559,2.3206,5.3098,2.5531
0.014446,0.067429,0.01183,-0.11167,1,27.597,2.306,5.3154,2.5188
0.014725,0.06965,0.0090939,-0.11681,1,27.635,2.2915,5.321,2.4844
0.014979,0.07173,0.0063276,-0.12187,1,27.673,2.2773,5.3265,2.4498
0.015225,0.073833,0.00342,-0.12679,1,27.71,2.2634,5.3319,2.4151
0.015448,0.075755,0.00047457,-0.13158,1,27.748,2.2496,5.3372,2.3803
0.015636,0.077439,-0.0024861,-0.13623,1,27.786,2.2361,5.3424,2.3454
0.0158,0.079002,-0.0054186,-0.14074,1,27.824,2.2227,5.3476,2.3103
0.01595,0.080461,-0.0083711,-0.14502,1,27.862,2.2096,5.3527,2.2752
0.01606,0.081632,-0.011272,-0.14907,1,27.9,2.1967,5.3577,2.2399
0.01614,0.082679,-0.014066,-0.15294,1,27.938,2.184,5.3626,2.2045
0.016196,0.083603,-0.016756,-0.15656,1,27.976,2.1715,5.3674,2.169
0.016231,0.084299,-0.019321,-0.15973,1,28.013,2.1592,5.3722,2.1334
0.016236,0.084818,-0.021715,-0.1625,1,28.051,2.1471,5.3769,2.0977
0.016214,0.085222,-0.023939,-0.16486,1,28.089,2.1352,5.3815,2.0619
0.016172,0.08541,-0.025966,-0.16677,1,28.128,2.1235,5.3861,2.026
0.016122,0.085134,-0.027699,-0.16775,1,28.166,2.112,5.3906,1.99
0.016055,0.08456,-0.029183,-0.16819,1,28.204,2.1007,5.395,1.9539
0.015972,0.083654,-0.030412,-0.16805,1,28.242,2.0895,5.3993,1.9177
0.015876,0.082261,-0.031325,-0.16718,1,28.28,2.0785,5.4036,1.8814
0.015776,0.080225,-0.031878,-0.16524,1,28.318,2.0677,5.4078,1.845
0.015667,0.077667,-0.032126,-0.16248,1,28.356,2.0571,5.412,1.8086
0.015546,0.074586,-0.032075,-0.15902,1,28.395,2.0467,5.4161,1.772
0.015418,0.070724,-0.031619,-0.15462,1,28.433,2.0364,5.4201,1.7354
0.015281,0.066239,-0.030839,-0.14947,1,28.471,2.0263,5.4241,1.6987
0.015139,0.061109,-0.029742,-0.14317,1,28.509,2.0164,5.428,1.6619
0.01499,0.055436,-0.028366,-0.13617,1,28.548,2.0066,5.4318,1.6251
0.014837,0.04912,-0.026651,-0.12848,1,28.586,1.997,5.4356,1.5882
0.014678,0.042524,-0.02476,-0.12045,1,28.624,1.9875,5.4394,1.5512
0.014514,0.035743,-0.022732,-0.11217,1,28.663,1.9782,5.4431,1.5141
0.014352,0.028875,-0.020579,-0.10357,1,28.701,1.9691,5.4467,1.477
0.014184,0.022212,-0.018388,-0.094933,1,28.74,1.96,5.4503,1.4399
0.014007,0.015912,-0.016252,-0.086528,1,28.778,1.9512,5.4538,1.4026
0.013822,0.01007,-0.014208,-0.078438,1,28.816,1.9424,5.4573,1.3653
0.013624,0.0048344,-0.012305,-0.070776,1,28.855,1.9339,5.4607,1.328
0.013404,0.00045752,-0.01062,-0.063733,1,28.893,1.9254,5.4641,1.2906
0.013175,-0.0031669,-0.0091058,-0.057152,1,28.932,1.9171,5.4674,1.2532
