"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
-0.11167,-0.0061923,0.021151,-0.059264,1,26.538,2.8148,5.1197,3.4233
-0.11041,-0.0072071,0.020937,-0.06007,1,26.577,2.7927,5.1282,3.3931
-0.1092,-0.0080878,0.020675,-0.060987,1,26.615,2.7708,5.1366,3.3626
-0.10806,-0.0088358,0.020347,-0.062079,1,26.654,2.7491,5.1449,3.3319
-0.10687,-0.0094807,0.020023,-0.063324,1,26.692,2.7276,5.1531,3.3009
-0.10577,-0.0099834,0.019609,-0.064664,1,26.731,2.7065,5.1612,3.2699
-0.10463,-0.010399,0.01919,-0.066148,1,26.769,2.6856,5.1693,3.2388
-0.10355,-0.010673,0.018709,-0.067668,1,26.807,2.6654,5.1771,3.2078
-0.1025,-0.010855,0.018182,-0.06927,1,26.844,2.6456,5.1847,3.1767
-0.10139,-0.010958,0.01765,-0.070975,1,26.882,2.6259,5.1923,3.1454
-0.10036,-0.010904,0.017008,-0.072666,1,26.92,2.6069,5.1995,3.1138
-0.099305,-0.010772,0.016349,-0.074402,1,26.957,2.5882,5.2068,3.0821
-0.098231,-0.010577,0.015668,-0.076201,1,26.995,2.5698,5.2139,3.0504
-0.097178,-0.01029,0.014921,-0.078026,1,27.032,2.5515,5.221,3.0184
-0.096089,-0.0099421,0.014172,-0.079906,1,27.07,2.5333,5.2279,2.9861
-0.095,-0.00951,0.013383,-0.081804,1,27.107,2.5154,5.2348,2.9537
-0.093921,-0.0089959,0.012551,-0.083687,1,27.145,2.4978,5.2416,2.9212
-0.092808,-0.0084271,0.011716,-0.085589,1,27.183,2.4804,5.2483,2.8885
-0.0917,-0.0077852,0.010834,-0.087471,1,27.22,2.4633,5.2548,2.8556
-0.090594,-0.0070743,0.009927,-0.089322,1,27.258,2.4465,5.2613,2.8226
-0.089455,-0.0063199,0.0090276,-0.091178,1,27.296,2.4299,5.2677,2.7894
-0.088322,-0.0055012,0.0080912,-0.092986,1,27.333,2.4136,5.274,2.7561
-0.08719,-0.0045995,0.0071485,-0.094737,1,27.371,2.3975,5.2802,2.7226
-0.08603,-0.0036579,0.0062261,-0.096468,1,27.409,2.3816,5.2863,2.689
-0.084871,-0.0026629,0.0052852,-0.098129,1,27.446,2.366,5.2923,2.6552
-0.083713,-0.0016162,0.004335,-0.099717,1,27.484,2.3507,5.2982,2.6213
-0.082534,-0.00054406,0.0034154,-0.10127,1,27.522,2.3355,5.304,2.5873
-0.08135,0.0005654,0.0025049,-0.10276,1,27.559,2.3206,5.3098,2.5531
-0.08017,0.0017142,0.0015886,-0.10414,1,27.597,2.306,5.3154,2.5188
-0.078975,0.0028793,0.00071201,-0.10546,1,27.635,2.2915,5.321,2.4844
-0.077772,0.0040697,-0.00012518,-0.10673,1,27.673,2.2773,5.3265,2.4498
-0.076575,0.0053037,-0.00095273,-0.10782,1,27.71,2.2634,5.3319,2.4151
-0.075371,0.0065423,-0.001742,-0.10883,1,27.748,2.2496,5.3372,2.3803
-0.074158,0.0077689,-0.0024777,-0.10977,1,27.786,2.2361,5.3424,2.3454
-0.072946,0.0089998,-0.0031828,-0.11062,1,27.824,2.2227,5.3476,2.3103
-0.071738,0.010221,-0.0038662,-0.11129,1,27.862,2.2096,5.3527,2.2752
-0.07052,0.011389,-0.0044786,-0.11189,1,27.9,2.1967,5.3577,2.2399
-0.069305,0.012542,-0.0050521,-0.1124,1,27.938,2.184,5.3626,2.2045
-0.068092,0.013668,-0.0055906,-0.1128,1,27.976,2.1715,5.3674,2.169
-0.06688,0.014718,-0.00608,-0.11302,1,28.013,2.1592,5.3722,2.1334
-0.065668,0.015711,-0.0065156,-0.11312,1,28.051,2.1471,5.3769,2.0977
-0.06446,0.016662,-0.0069103,-0.1131,1,28.089,2.1352,5.3815,2.0619
-0.063256,0.01755,-0.0072688,-0.11296,1,28.128,2.1235,5.3861,2.026
-0.062054,0.018282,-0.0075738,-0.11262,1,28.166,2.112,5.3906,1.99
-0.060857,0.018935,-0.0078454,-0.11218,1,28.204,2.1007,5.395,1.9539
-0.059664,0.019504,-0.0080851,-0.11165,1,28.242,2.0895,5.3993,1.9177
-0.058475,0.019948,-0.0082845,-0.11102,1,28.28,2.0785,5.4036,1.8814
-0.057291,0.020226,-0.0084429,-0.11021,1,28.318,2.0677,5.4078,1.845
-0.056112,0.020386,-0.0085707,-0.10928,1,28.356,2.0571,5.412,1.8086
-0.054939,0.020435,-0.0086688,-0.10826,1,28.395,2.0467,5.4161,1.772
-0.053768,0.020303,-0.0087206,-0.10716,1,28.433,2.0364,5.4201,1.7354
-0.052602,0.020033,-0.0087373,-0.10597,1,28.471,2.0263,5.4241,1.6987
-0.051441,0.019603,-0.0087131,-0.10459,1,28.509,2.0164,5.428,1.6619
-0.050284,0.019041,-0.0086528,-0.10311,1,28.548,2.0066,5.4318,1.6251
-0.049128,0.018273,-0.0085334,-0.10158,1,28.586,1.997,5.4356,1.5882
-0.047975,0.017384,-0.0083774,-0.099994,1,28.624,1.9875,5.4394,1.5512
-0.046824,0.016377,-0.0081843,-0.098371,1,28.663,1.9782,5.4431,1.5141
-0.045674,0.015226,-0.0079424,-0.096667,1,28.701,1.9691,5.4467,1.477
-0.044522,0.013907,-0.0076366,-0.094924,1,28.74,1.96,5.4503,1.4399
-0.043371,0.012498,-0.0072926,-0.093173,1,28.778,1.9512,5.4538,1.4026
-0.042219,0.011008,-0.0069115,-0.091421,1,28.816,1.9424,5.4573,1.3653
-0.041066,0.0094334,-0.0064897,-0.089678,1,28.855,1.9339,5.4607,1.328
-0.039908,0.0077737,-0.0060205,-0.087963,1,28.893,1.9254,5.4641,1.2906
-0.038748,0.0060648,-0.0055127,-0.086242,1,28.932,1.9171,5.4674,1.2532
