"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
0.34455,-0.0080467,0.014507,-0.014088,1,26.731,2.7065,5.1612,3.2699
0.34077,-0.0073164,0.014014,-0.017527,1,26.769,2.6856,5.1693,3.2388
0.33705,-0.0065102,0.013439,-0.020907,1,26.807,2.6654,5.1771,3.2078
0.33336,-0.0056568,0.012803,-0.02431,1,26.844,2.6456,5.1847,3.1767
0.32967,-0.0047497,0.012121,-0.027673,1,26.882,2.6259,5.1923,3.1454
0.32601,-0.0037354,0.011312,-0.031001,1,26.92,2.6069,5.1995,3.1138
0.32236,-0.002674,0.010465,-0.034262,1,26.957,2.5882,5.2068,3.0821
0.31873,-0.0015859,0.0095726,-0.037487,1,26.995,2.5698,5.2139,3.0504
0.31511,-0.00043946,0.0085992,-0.040703,1,27.032,2.5515,5.221,3.0184
0.31147,0.00075201,0.0076157,-0.043882,1,27.07,2.5333,5.2279,2.9861
0.30785,0.0020071,0.0065886,-0.047028,1,27.107,2.5154,5.2348,2.9537
0.30424,0.0033173,0.005514,-0.050104,1,27.145,2.4978,5.2416,2.9212
0.30062,0.004656,0.0044338,-0.053104,1,27.183,2.4804,5.2483,2.8885
0.29703,0.0060389,0.0033079,-0.056037,1,27.22,2.4633,5.2548,2.8556
0.29344,0.0074682,0.0021616,-0.058883,1,27.258,2.4465,5.2613,2.8226
0.28984,0.0089121,0.0010331,-0.061657,1,27.296,2.4299,5.2677,2.7894
0.28626,0.010393,-0.00011937,-0.064344,1,27.333,2.4136,5.274,2.7561
0.28269,0.011953,-0.0012572,-0.06694,1,27.371,2.3975,5.2802,2.7226
0.2791,0.013524,-0.0023536,-0.069452,1,27.409,2.3816,5.2863,2.689
0.27552,0.015119,-0.0034474,-0.071853,1,27.446,2.366,5.2923,2.6552
0.27195,0.016742,-0.0045296,-0.07414,1,27.484,2.3507,5.2982,2.6213
0.26837,0.018353,-0.0055539,-0.076341,1,27.522,2.3355,5.304,2.5873
0.26478,0.019968,-0.0065426,-0.078432,1,27.559,2.3206,5.3098,2.5531
0.2612,0.021591,-0.0075096,-0.080381,1,27.597,2.306,5.3154,2.5188
0.25761,0.023189,-0.0084084,-0.082238,1,27.635,2.2915,5.321,2.4844
0.25401,0.024775,-0.0092414,-0.083992,1,27.673,2.2773,5.3265,2.4498
0.25041,0.026374,-0.010035,-0.085538,1,27.71,2.2634,5.3319,2.4151
0.2468,0.027931,-0.010767,-0.086957,1,27.748,2.2496,5.3372,2.3803
0.24317,0.029418,-0.011428,-0.088261,1,27.786,2.2361,5.3424,2.3454
0.23953,0.030865,-0.012043,-0.089427,1,27.824,2.2227,5.3476,2.3103
0.23589,0.03225,-0.012617,-0.090375,1,27.862,2.2096,5.3527,2.2752
0.23223,0.033505,-0.013116,-0.091192,1,27.9,2.1967,5.3577,2.2399
0.22855,0.034695,-0.013573,-0.091881,1,27.938,2.184,5.3626,2.2045
0.22487,0.035805,-0.013991,-0.092401,1,27.976,2.1715,5.3674,2.169
0.22116,0.036757,-0.01436,-0.092676,1,28.013,2.1592,5.3722,2.1334
0.21744,0.037584,-0.014684,-0.092774,1,28.051,2.1471,5.3769,2.0977
0.21371,0.038314,-0.014974,-0.092683,1,28.089,2.1352,5.3815,2.0619
0.20996,0.038915,-0.015234,-0.092422,1,28.128,2.1235,5.3861,2.026
0.20619,0.039251,-0.015447,-0.091848,1,28.166,2.112,5.3906,1.99
0.20241,0.039442,-0.01563,-0.09112,1,28.204,2.1007,5.395,1.9539
0.19861,0.039485,-0.015782,-0.090241,1,28.242,2.0895,5.3993,1.9177
0.19479,0.039317,-0.015892,-0.089196,1,28.28,2.0785,5.4036,1.8814
0.19096,0.038888,-0.015948,-0.087882,1,28.318,2.0677,5.4078,1.845
0.18712,0.038268,-0.015958,-0.086376,1,28.356,2.0571,5.412,1.8086
0.18326,0.03747,-0.015922,-0.084732,1,28.395,2.0467,5.4161,1.772
0.17939,0.0364,-0.01581,-0.082932,1,28.433,2.0364,5.4201,1.7354
0.1755,0.035124,-0.015633,-0.081003,1,28.471,2.0263,5.4241,1.6987
0.17161,0.033621,-0.01538,-0.078794,1,28.509,2.0164,5.428,1.6619
0.16771,0.031931,-0.015059,-0.076457,1,28.548,2.0066,5.4318,1.6251
0.1638,0.029972,-0.014631,-0.074022,1,28.586,1.997,5.4356,1.5882
0.15989,0.027864,-0.014135,-0.071527,1,28.624,1.9875,5.4394,1.5512
0.15597,0.025617,-0.013573,-0.068984,1,28.663,1.9782,5.4431,1.5141
0.15205,0.023214,-0.01293,-0.066354,1,28.701,1.9691,5.4467,1.477
0.14812,0.020655,-0.012193,-0.063695,1,28.74,1.96,5.4503,1.4399
0.1442,0.018034,-0.011406,-0.061055,1,28.778,1.9512,5.4538,1.4026
0.14028,0.015371,-0.010576,-0.058449,1,28.816,1.9424,5.4573,1.3653
0.13636,0.012678,-0.0097029,-0.055895,1,28.855,1.9339,5.4607,1.328
0.13244,0.00999,-0.0087932,-0.053427,1,28.893,1.9254,5.4641,1.2906
0.12853,0.0073497,-0.0078594,-0.051014,1,28.932,1.9171,5.4674,1.2532
