"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
-0.093752,0.013799,0.021942,0.011542,1,26.807,2.6654,5.1771,3.2078
-0.0929,0.014878,0.021624,0.0064972,1,26.844,2.6456,5.1847,3.1767
-0.091995,0.016056,0.021236,0.0015021,1,26.882,2.6259,5.1923,3.1454
-0.091059,0.017436,0.020526,-0.0036025,1,26.92,2.6069,5.1995,3.1138
-0.090088,0.01889,0.019746,-0.0086072,1,26.957,2.5882,5.2068,3.0821
-0.089076,0.020392,0.018844,-0.013583,1,26.995,2.5698,5.2139,3.0504
-0.088028,0.021998,0.017716,-0.018619,1,27.032,2.5515,5.221,3.0184
-0.086945,0.023671,0.016571,-0.023614,1,27.07,2.5333,5.2279,2.9861
-0.085829,0.025465,0.01529,-0.028629,1,27.107,2.5154,5.2348,2.9537
-0.084685,0.027346,0.013878,-0.033558,1,27.145,2.4978,5.2416,2.9212
-0.083505,0.02925,0.012449,-0.038359,1,27.183,2.4804,5.2483,2.8885
-0.082292,0.031225,0.010871,-0.04309,1,27.22,2.4633,5.2548,2.8556
-0.081058,0.033257,0.0092357,-0.047699,1,27.258,2.4465,5.2613,2.8226
-0.079795,0.035278,0.0076203,-0.052199,1,27.296,2.4299,5.2677,2.7894
-0.078507,0.037351,0.0059084,-0.056611,1,27.333,2.4136,5.274,2.7561
-0.077212,0.039549,0.0042129,-0.060981,1,27.371,2.3975,5.2802,2.7226
-0.075899,0.041723,0.0025667,-0.065262,1,27.409,2.3816,5.2863,2.689
-0.07457,0.043916,0.00088638,-0.069429,1,27.446,2.366,5.2923,2.6552
-0.073232,0.046127,-0.00079607,-0.073482,1,27.484,2.3507,5.2982,2.6213
-0.071888,0.048263,-0.0024176,-0.077455,1,27.522,2.3355,5.304,2.5873
-0.070541,0.050366,-0.0040089,-0.081335,1,27.559,2.3206,5.3098,2.5531
-0.069189,0.052465,-0.0056008,-0.085107,1,27.597,2.306,5.3154,2.5188
-0.067843,0.054468,-0.0071297,-0.088815,1,27.635,2.2915,5.321,2.4844
-0.066509,0.056408,-0.0085997,-0.092462,1,27.673,2.2773,5.3265,2.4498
-0.065179,0.058378,-0.010053,-0.095994,1,27.71,2.2634,5.3319,2.4151
-0.063862,0.060243,-0.011468,-0.09941,1,27.748,2.2496,5.3372,2.3803
-0.062563,0.061956,-0.012849,-0.10271,1,27.786,2.2361,5.3424,2.3454
-0.061282,0.063583,-0.014194,-0.10587,1,27.824,2.2227,5.3476,2.3103
-0.06001,0.065116,-0.015518,-0.10881,1,27.862,2.2096,5.3527,2.2752
-0.058764,0.06643,-0.016819,-0.11157,1,27.9,2.1967,5.3577,2.2399
-0.05754,0.067638,-0.018082,-0.11416,1,27.938,2.184,5.3626,2.2045
-0.056335,0.068727,-0.019308,-0.11652,1,27.976,2.1715,5.3674,2.169
-0.055149,0.069601,-0.020499,-0.11853,1,28.013,2.1592,5.3722,2.1334
-0.053988,0.07031,-0.02164,-0.12022,1,28.051,2.1471,5.3769,2.0977
-0.05285,0.070902,-0.022727,-0.12159,1,28.089,2.1352,5.3815,2.0619
-0.051731,0.071311,-0.023753,-0.12263,1,28.128,2.1235,5.3861,2.026
-0.050629,0.071338,-0.024673,-0.12302,1,28.166,2.112,5.3906,1.99
-0.049546,0.071141,-0.025493,-0.12305,1,28.204,2.1007,5.395,1.9539
-0.048481,0.070702,-0.026206,-0.1227,1,28.242,2.0895,5.3993,1.9177
-0.047434,0.069917,-0.026774,-0.1219,1,28.28,2.0785,5.4036,1.8814
-0.046398,0.068679,-0.027158,-0.12041,1,28.318,2.0677,5.4078,1.845
-0.045375,0.067087,-0.027381,-0.11842,1,28.356,2.0571,5.412,1.8086
-0.044365,0.065152,-0.027438,-0.116,1,28.395,2.0467,5.4161,1.772
-0.043366,0.062691,-0.027253,-0.11304,1,28.433,2.0364,5.4201,1.7354
-0.042376,0.05981,-0.026863,-0.10964,1,28.471,2.0263,5.4241,1.6987
-0.041392,0.056479,-0.026264,-0.10551,1,28.509,2.0164,5.428,1.6619
-0.040413,0.052763,-0.025472,-0.10096,1,28.548,2.0066,5.4318,1.6251
-0.039434,0.048529,-0.024416,-0.095982,1,28.586,1.997,5.4356,1.5882
-0.038457,0.044016,-0.023202,-0.090767,1,28.624,1.9875,5.4394,1.5512
-0.03748,0.039264,-0.021846,-0.085359,1,28.663,1.9782,5.4431,1.5141
-0.036496,0.034284,-0.020338,-0.079683,1,28.701,1.9691,5.4467,1.477
-0.035503,0.029167,-0.018692,-0.073885,1,28.74,1.96,5.4503,1.4399
-0.034506,0.024082,-0.017001,-0.068137,1,28.778,1.9512,5.4538,1.4026
-0.033505,0.019092,-0.015288,-0.06249,1,28.816,1.9424,5.4573,1.3653
-0.032499,0.014275,-0.013581,-0.057006,1,28.855,1.9339,5.4607,1.328
-0.031487,0.0097907,-0.011929,-0.051798,1,28.893,1.9254,5.4641,1.2906
-0.03047,0.0056731,-0.010339,-0.046804,1,28.932,1.9171,5.4674,1.2532
