"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
-0.033052,0.018582,0.010913,-0.019528,1,27.032,2.5515,5.221,3.0184
-0.032597,0.020041,0.0097052,-0.023768,1,27.07,2.5333,5.2279,2.9861
-0.032118,0.021596,0.00841,-0.028012,1,27.107,2.5154,5.2348,2.9537
-0.031619,0.023225,0.0070229,-0.032173,1,27.145,2.4978,5.2416,2.9212
-0.031094,0.024879,0.0056259,-0.036225,1,27.183,2.4804,5.2483,2.8885
-0.030544,0.026593,0.0041357,-0.040214,1,27.22,2.4633,5.2548,2.8556
-0.02998,0.028362,0.0026084,-0.044096,1,27.258,2.4465,5.2613,2.8226
-0.029395,0.03013,0.0011075,-0.047886,1,27.296,2.4299,5.2677,2.7894
-0.028792,0.031944,-0.00044349,-0.051598,1,27.333,2.4136,5.274,2.7561
-0.028183,0.033869,-0.0019672,-0.055261,1,27.371,2.3975,5.2802,2.7226
-0.027562,0.035786,-0.0034308,-0.058844,1,27.409,2.3816,5.2863,2.689
-0.026929,0.037726,-0.0048959,-0.062324,1,27.446,2.366,5.2923,2.6552
-0.02629,0.039693,-0.0063442,-0.065696,1,27.484,2.3507,5.2982,2.6213
-0.025648,0.041613,-0.0077149,-0.06899,1,27.522,2.3355,5.304,2.5873
-0.025004,0.043521,-0.0090363,-0.072188,1,27.559,2.3206,5.3098,2.5531
-0.024356,0.045431,-0.010329,-0.075273,1,27.597,2.306,5.3154,2.5188
-0.023713,0.047278,-0.011538,-0.078284,1,27.635,2.2915,5.321,2.4844
-0.02308,0.049087,-0.012668,-0.081219,1,27.673,2.2773,5.3265,2.4498
-0.022449,0.05092,-0.01375,-0.08401,1,27.71,2.2634,5.3319,2.4151
-0.021828,0.052675,-0.014768,-0.086677,1,27.748,2.2496,5.3372,2.3803
-0.021223,0.054313,-0.015723,-0.089228,1,27.786,2.2361,5.3424,2.3454
-0.020631,0.055884,-0.01663,-0.091636,1,27.824,2.2227,5.3476,2.3103
-0.020046,0.057369,-0.017496,-0.093822,1,27.862,2.2096,5.3527,2.2752
-0.019484,0.058667,-0.018314,-0.095845,1,27.9,2.1967,5.3577,2.2399
-0.018939,0.059872,-0.019093,-0.097705,1,27.938,2.184,5.3626,2.2045
-0.018411,0.060968,-0.019838,-0.099358,1,27.976,2.1715,5.3674,2.169
-0.017899,0.061862,-0.020549,-0.10069,1,28.013,2.1592,5.3722,2.1334
-0.017408,0.0626,-0.021223,-0.10176,1,28.051,2.1471,5.3769,2.0977
-0.016938,0.063221,-0.021862,-0.10255,1,28.089,2.1352,5.3815,2.0619
-0.016485,0.063672,-0.022467,-0.10306,1,28.128,2.1235,5.3861,2.026
-0.016051,0.063776,-0.023011,-0.10305,1,28.166,2.112,5.3906,1.99
-0.015634,0.063682,-0.023498,-0.10276,1,28.204,2.1007,5.395,1.9539
-0.015234,0.063377,-0.023923,-0.10217,1,28.242,2.0895,5.3993,1.9177
-0.014853,0.062776,-0.024261,-0.10124,1,28.28,2.0785,5.4036,1.8814
-0.014485,0.061792,-0.024482,-0.099788,1,28.318,2.0677,5.4078,1.845
-0.01413,0.060517,-0.024597,-0.097951,1,28.356,2.0571,5.412,1.8086
-0.013789,0.058963,-0.024603,-0.095805,1,28.395,2.0467,5.4161,1.772
-0.01346,0.056984,-0.02444,-0.093271,1,28.433,2.0364,5.4201,1.7354
-0.013142,0.05467,-0.024131,-0.090422,1,28.471,2.0263,5.4241,1.6987
-0.01283,0.051993,-0.023666,-0.087024,1,28.509,2.0164,5.428,1.6619
-0.012524,0.049008,-0.023058,-0.083321,1,28.548,2.0066,5.4318,1.6251
-0.012222,0.045598,-0.022243,-0.079324,1,28.586,1.997,5.4356,1.5882
-0.011922,0.041952,-0.0213,-0.07516,1,28.624,1.9875,5.4394,1.5512
-0.011624,0.038097,-0.020239,-0.070858,1,28.663,1.9782,5.4431,1.5141
-0.011321,0.034027,-0.019044,-0.066355,1,28.701,1.9691,5.4467,1.477
-0.011012,0.029783,-0.017715,-0.061757,1,28.74,1.96,5.4503,1.4399
-0.010699,0.025511,-0.016326,-0.057186,1,28.778,1.9512,5.4538,1.4026
-0.010381,0.021254,-0.014896,-0.052677,1,28.816,1.9424,5.4573,1.3653
-0.010059,0.01706,-0.013439,-0.048274,1,28.855,1.9339,5.4607,1.328
-0.0097289,0.013035,-0.011986,-0.044055,1,28.893,1.9254,5.4641,1.2906
-0.0093915,0.0092276,-0.010552,-0.039976,1,28.932,1.9171,5.4674,1.2532
