"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
-0.36162,0.054385,-0.016234,0.26248,1,25.99,3.1622,4.9865,3.8255
-0.36293,0.056395,-0.01685,0.26756,1,26.03,3.1351,4.9969,3.7984
-0.36437,0.059145,-0.017802,0.27227,1,26.069,3.1082,5.0073,3.7709
-0.3657,0.062773,-0.019401,0.27625,1,26.109,3.082,5.0173,3.743
-0.3671,0.067039,-0.021431,0.27944,1,26.148,3.056,5.0273,3.7151
-0.36842,0.072014,-0.024099,0.28153,1,26.188,3.0304,5.0371,3.6865
-0.36969,0.077657,-0.027275,0.28244,1,26.227,3.0051,5.0468,3.6579
-0.37084,0.08427,-0.031202,0.28241,1,26.267,2.98,5.0564,3.6292
-0.37176,0.091446,-0.035628,0.28076,1,26.306,2.9554,5.0658,3.6004
-0.37252,0.099645,-0.040846,0.27801,1,26.345,2.9311,5.0751,3.5714
-0.37302,0.10747,-0.046096,0.27287,1,26.384,2.907,5.0843,3.5421
-0.37323,0.11612,-0.051968,0.26638,1,26.423,2.8834,5.0934,3.5128
-0.37302,0.1252,-0.057768,0.25824,1,26.461,2.8603,5.1023,3.483
-0.37237,0.13464,-0.06376,0.2486,1,26.5,2.8374,5.111,3.4533
-0.37134,0.14447,-0.069442,0.2376,1,26.538,2.8148,5.1197,3.4233
-0.36974,0.15354,-0.074196,0.22502,1,26.577,2.7927,5.1282,3.3931
-0.36775,0.16242,-0.078752,0.21086,1,26.615,2.7708,5.1366,3.3626
-0.36522,0.17071,-0.08093,0.19575,1,26.654,2.7491,5.1449,3.3319
-0.36219,0.17957,-0.08354,0.17959,1,26.692,2.7276,5.1531,3.3009
-0.35872,0.1876,-0.082584,0.16289,1,26.731,2.7065,5.1612,3.2699
-0.35483,0.19583,-0.081437,0.14551,1,26.769,2.6856,5.1693,3.2388
-0.35063,0.20343,-0.078389,0.12758,1,26.807,2.6654,5.1771,3.2078
-0.34616,0.2101,-0.073218,0.10885,1,26.844,2.6456,5.1847,3.1767
-0.3413,0.21733,-0.069006,0.089854,1,26.882,2.6259,5.1923,3.1454
-0.3362,0.22429,-0.061278,0.070098,1,26.92,2.6069,5.1995,3.1138
-0.33084,0.23196,-0.054538,0.050104,1,26.957,2.5882,5.2068,3.0821
-0.32523,0.23969,-0.048043,0.029744,1,26.995,2.5698,5.2139,3.0504
-0.31942,0.2475,-0.039933,0.0082074,1,27.032,2.5515,5.221,3.0184
-0.31335,0.2552,-0.033781,-0.013239,1,27.07,2.5333,5.2279,2.9861
-0.30703,0.26231,-0.028363,-0.035256,1,27.107,2.5154,5.2348,2.9537
-0.30052,0.26972,-0.023539,-0.057789,1,27.145,2.4978,5.2416,2.9212
-0.29369,0.2769,-0.020994,-0.079474,1,27.183,2.4804,5.2483,2.8885
-0.28661,0.28364,-0.019333,-0.10172,1,27.22,2.4633,5.2548,2.8556
-0.27937,0.29036,-0.018947,-0.12399,1,27.258,2.4465,5.2613,2.8226
-0.27175,0.29618,-0.020419,-0.14489,1,27.296,2.4299,5.2677,2.7894
-0.26386,0.30121,-0.023044,-0.16585,1,27.333,2.4136,5.274,2.7561
-0.25584,0.3053,-0.027434,-0.18602,1,27.371,2.3975,5.2802,2.7226
-0.24737,0.30783,-0.033042,-0.20411,1,27.409,2.3816,5.2863,2.689
-0.2386,0.30917,-0.039537,-0.22139,1,27.446,2.366,5.2923,2.6552
-0.22957,0.30955,-0.046602,-0.23774,1,27.484,2.3507,5.2982,2.6213
-0.22012,0.30751,-0.053763,-0.25153,1,27.522,2.3355,5.304,2.5873
-0.21046,0.30331,-0.060994,-0.26348,1,27.559,2.3206,5.3098,2.5531
-0.20062,0.2969,-0.06815,-0.27376,1,27.597,2.306,5.3154,2.5188
-0.19074,0.2869,-0.074434,-0.28085,1,27.635,2.2915,5.321,2.4844
-0.18113,0.27354,-0.079646,-0.28477,1,27.673,2.2773,5.3265,2.4498
-0.17183,0.25684,-0.084038,-0.28555,1,27.71,2.2634,5.3319,2.4151
-0.16311,0.23705,-0.086582,-0.28285,1,27.748,2.2496,5.3372,2.3803
-0.15539,0.21539,-0.086621,-0.27672,1,27.786,2.2361,5.3424,2.3454
-0.14842,0.19316,-0.085364,-0.268,1,27.824,2.2227,5.3476,2.3103
-0.14229,0.17021,-0.082617,-0.25636,1,27.862,2.2096,5.3527,2.2752
-0.13745,0.14976,-0.077873,-0.24308,1,27.9,2.1967,5.3577,2.2399
-0.13325,0.13133,-0.072796,-0.22889,1,27.938,2.184,5.3626,2.2045
-0.12969,0.11499,-0.067419,-0.2139,1,27.976,2.1715,5.3674,2.169
-0.12683,0.10161,-0.061909,-0.19893,1,28.013,2.1592,5.3722,2.1334
-0.12439,0.090867,-0.056764,-0.18475,1,28.051,2.1471,5.3769,2.0977
-0.12221,0.082033,-0.052022,-0.17114,1,28.089,2.1352,5.3815,2.0619
-0.12023,0.074962,-0.047776,-0.15842,1,28.128,2.1235,5.3861,2.026
-0.11843,0.069447,-0.044145,-0.14708,1,28.166,2.112,5.3906,1.99
-0.11666,0.064873,-0.040962,-0.13666,1,28.204,2.1007,5.395,1.9539
-0.11491,0.061094,-0.038176,-0.12714,1,28.242,2.0895,5.3993,1.9177
-0.11313,0.057967,-0.035771,-0.11875,1,28.28,2.0785,5.4036,1.8814
-0.11135,0.055263,-0.033665,-0.11113,1,28.318,2.0677,5.4078,1.845
-0.10954,0.052885,-0.031781,-0.10406,1,28.356,2.0571,5.412,1.8086
-0.10769,0.050778,-0.030091,-0.097608,1,28.395,2.0467,5.4161,1.772
-0.10578,0.048854,-0.028577,-0.091951,1,28.433,2.0364,5.4201,1.7354
-0.10383,0.047074,-0.027193,-0.086782,1,28.471,2.0263,5.4241,1.6987
-0.10186,0.045392,-0.025905,-0.081784,1,28.509,2.0164,5.428,1.6619
-0.099853,0.043792,-0.024706,-0.077138,1,28.548,2.0066,5.4318,1.6251
-0.09779,0.042201,-0.023589,-0.073025,1,28.586,1.997,5.4356,1.5882
-0.095697,0.04065,-0.022535,-0.069182,1,28.624,1.9875,5.4394,1.5512
-0.093575,0.039125,-0.021536,-0.065587,1,28.663,1.9782,5.4431,1.5141
-0.09143,0.037592,-0.020582,-0.06217,1,28.701,1.9691,5.4467,1.477
-0.089252,0.036013,-0.019663,-0.059034,1,28.74,1.96,5.4503,1.4399
-0.087053,0.03443,-0.018776,-0.056078,1,28.778,1.9512,5.4538,1.4026
-0.084836,0.032839,-0.017918,-0.053293,1,28.816,1.9424,5.4573,1.3653
-0.082598,0.031223,-0.017083,-0.050689,1,28.855,1.9339,5.4607,1.328
-0.080338,0.029562,-0.016265,-0.048291,1,28.893,1.9254,5.4641,1.2906
-0.078069,0.027874,-0.015458,-0.045955,1,28.932,1.9171,5.4674,1.2532
