"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
-0.23075,0.13952,-0.056123,0.292,1,26.384,2.907,5.0843,3.5421
-0.23184,0.14954,-0.062227,0.28864,1,26.423,2.8834,5.0934,3.5128
-0.23254,0.16023,-0.068859,0.28358,1,26.461,2.8603,5.1023,3.483
-0.23276,0.17134,-0.076047,0.27695,1,26.5,2.8374,5.111,3.4533
-0.23259,0.18315,-0.083581,0.26874,1,26.538,2.8148,5.1197,3.4233
-0.23181,0.19455,-0.090952,0.25837,1,26.577,2.7927,5.1282,3.3931
-0.23053,0.2063,-0.098574,0.24617,1,26.615,2.7708,5.1366,3.3626
-0.2287,0.21781,-0.10515,0.23194,1,26.654,2.7491,5.1449,3.3319
-0.22619,0.22955,-0.11224,0.21644,1,26.692,2.7276,5.1531,3.3009
-0.22318,0.24089,-0.11711,0.19929,1,26.731,2.7065,5.1612,3.2699
-0.21954,0.25202,-0.12211,0.18109,1,26.769,2.6856,5.1693,3.2388
-0.21538,0.26253,-0.12562,0.16192,1,26.807,2.6654,5.1771,3.2078
-0.21079,0.27248,-0.12782,0.14134,1,26.844,2.6456,5.1847,3.1767
-0.20554,0.28198,-0.1308,0.12035,1,26.882,2.6259,5.1923,3.1454
-0.19981,0.29108,-0.13032,0.098569,1,26.92,2.6069,5.1995,3.1138
-0.1936,0.30008,-0.13105,0.076495,1,26.957,2.5882,5.2068,3.0821
-0.18689,0.30822,-0.13152,0.054289,1,26.995,2.5698,5.2139,3.0504
-0.17979,0.31611,-0.13023,0.031326,1,27.032,2.5515,5.221,3.0184
-0.17211,0.3227,-0.13069,0.0084674,1,27.07,2.5333,5.2279,2.9861
-0.16394,0.32781,-0.13041,-0.014653,1,27.107,2.5154,5.2348,2.9537
-0.15537,0.33238,-0.1303,-0.037857,1,27.145,2.4978,5.2416,2.9212
-0.14627,0.33465,-0.13146,-0.059925,1,27.183,2.4804,5.2483,2.8885
-0.1368,0.33521,-0.13153,-0.081852,1,27.22,2.4633,5.2548,2.8556
-0.12697,0.33434,-0.13242,-0.10313,1,27.258,2.4465,5.2613,2.8226
-0.11696,0.32987,-0.13324,-0.12234,1,27.296,2.4299,5.2677,2.7894
-0.10685,0.323,-0.13292,-0.14066,1,27.333,2.4136,5.274,2.7561
-0.096671,0.31345,-0.13273,-0.15732,1,27.371,2.3975,5.2802,2.7226
-0.087034,0.30027,-0.13081,-0.17083,1,27.409,2.3816,5.2863,2.689
-0.077825,0.28489,-0.12762,-0.18224,1,27.446,2.366,5.2923,2.6552
-0.069067,0.26738,-0.12355,-0.19121,1,27.484,2.3507,5.2982,2.6213
-0.06152,0.24849,-0.11766,-0.19663,1,27.522,2.3355,5.304,2.5873
-0.054853,0.22909,-0.11101,-0.19937,1,27.559,2.3206,5.3098,2.5531
-0.048985,0.20905,-0.10363,-0.19961,1,27.597,2.306,5.3154,2.5188
-0.04431,0.19026,-0.095787,-0.1973,1,27.635,2.2915,5.321,2.4844
-0.040548,0.17301,-0.088072,-0.19314,1,27.673,2.2773,5.3265,2.4498
-0.037526,0.1564,-0.080335,-0.18713,1,27.71,2.2634,5.3319,2.4151
-0.035242,0.14179,-0.07316,-0.18011,1,27.748,2.2496,5.3372,2.3803
-0.033551,0.1294,-0.066844,-0.17285,1,27.786,2.2361,5.3424,2.3454
-0.032242,0.11834,-0.061118,-0.16515,1,27.824,2.2227,5.3476,2.3103
-0.031315,0.10842,-0.055976,-0.157,1,27.862,2.2096,5.3527,2.2752
-0.03065,0.10033,-0.05172,-0.14966,1,27.9,2.1967,5.3577,2.2399
-0.030132,0.093233,-0.047941,-0.14248,1,27.938,2.184,5.3626,2.2045
-0.029751,0.087007,-0.044606,-0.13546,1,27.976,2.1715,5.3674,2.169
-0.029472,0.081622,-0.041751,-0.12888,1,28.013,2.1592,5.3722,2.1334
-0.029226,0.076972,-0.039248,-0.12279,1,28.051,2.1471,5.3769,2.0977
-0.02901,0.072888,-0.037003,-0.11699,1,28.089,2.1352,5.3815,2.0619
-0.028801,0.069296,-0.035012,-0.11154,1,28.128,2.1235,5.3861,2.026
-0.02858,0.066115,-0.033273,-0.10653,1,28.166,2.112,5.3906,1.99
-0.028342,0.063268,-0.031695,-0.10182,1,28.204,2.1007,5.395,1.9539
-0.028085,0.060711,-0.030259,-0.097403,1,28.242,2.0895,5.3993,1.9177
-0.027791,0.058406,-0.028955,-0.09337,1,28.28,2.0785,5.4036,1.8814
-0.027476,0.056269,-0.027757,-0.089548,1,28.318,2.0677,5.4078,1.845
-0.027144,0.054281,-0.026643,-0.085877,1,28.356,2.0571,5.412,1.8086
-0.026789,0.052428,-0.0256,-0.08241,1,28.395,2.0467,5.4161,1.772
-0.026398,0.050667,-0.024621,-0.079244,1,28.433,2.0364,5.4201,1.7354
-0.025985,0.048982,-0.023694,-0.076254,1,28.471,2.0263,5.4241,1.6987
-0.025568,0.047332,-0.022803,-0.073236,1,28.509,2.0164,5.428,1.6619
-0.025135,0.045723,-0.021948,-0.070331,1,28.548,2.0066,5.4318,1.6251
-0.024674,0.044109,-0.021123,-0.067656,1,28.586,1.997,5.4356,1.5882
-0.024201,0.042511,-0.020326,-0.065084,1,28.624,1.9875,5.4394,1.5512
-0.023716,0.040922,-0.019553,-0.062609,1,28.663,1.9782,5.4431,1.5141
-0.023222,0.039307,-0.018797,-0.060175,1,28.701,1.9691,5.4467,1.477
-0.022713,0.037642,-0.018051,-0.057864,1,28.74,1.96,5.4503,1.4399
-0.022196,0.035964,-0.017318,-0.055634,1,28.778,1.9512,5.4538,1.4026
-0.021671,0.034272,-0.016596,-0.053483,1,28.816,1.9424,5.4573,1.3653
-0.021137,0.032551,-0.015881,-0.051422,1,28.855,1.9339,5.4607,1.328
-0.020593,0.030785,-0.015167,-0.049476,1,28.893,1.9254,5.4641,1.2906
-0.020046,0.028982,-0.014453,-0.04754,1,28.932,1.9171,5.4674,1.2532
