"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
-0.38112,0.23867,-0.095304,0.020989,1,26.844,2.6456,5.1847,3.1767
-0.36927,0.23868,-0.09523,0.0021582,1,26.882,2.6259,5.1923,3.1454
-0.35713,0.2374,-0.094597,-0.017276,1,26.92,2.6069,5.1995,3.1138
-0.34504,0.23423,-0.09307,-0.035852,1,26.957,2.5882,5.2068,3.0821
-0.3333,0.22945,-0.090869,-0.053184,1,26.995,2.5698,5.2139,3.0504
-0.32152,0.22321,-0.088091,-0.070297,1,27.032,2.5515,5.221,3.0184
-0.3103,0.21556,-0.084633,-0.085527,1,27.07,2.5333,5.2279,2.9861
-0.29952,0.20678,-0.080704,-0.099479,1,27.107,2.5154,5.2348,2.9537
-0.28912,0.19686,-0.076342,-0.11214,1,27.145,2.4978,5.2416,2.9212
-0.27962,0.18663,-0.071903,-0.12241,1,27.183,2.4804,5.2483,2.8885
-0.27067,0.17582,-0.067376,-0.1313,1,27.22,2.4633,5.2548,2.8556
-0.26228,0.16463,-0.062726,-0.13864,1,27.258,2.4465,5.2613,2.8226
-0.25475,0.15407,-0.058402,-0.1441,1,27.296,2.4299,5.2677,2.7894
-0.24775,0.14345,-0.054183,-0.14835,1,27.333,2.4136,5.274,2.7561
-0.24129,0.13302,-0.049997,-0.1513,1,27.371,2.3975,5.2802,2.7226
-0.23547,0.12361,-0.046272,-0.15314,1,27.409,2.3816,5.2863,2.689
-0.23007,0.11456,-0.042784,-0.1541,1,27.446,2.366,5.2923,2.6552
-0.22508,0.10596,-0.039537,-0.15424,1,27.484,2.3507,5.2982,2.6213
-0.22047,0.098376,-0.036715,-0.15392,1,27.522,2.3355,5.304,2.5873
-0.21615,0.091366,-0.034155,-0.15314,1,27.559,2.3206,5.3098,2.5531
-0.21209,0.084787,-0.03183,-0.15186,1,27.597,2.306,5.3154,2.5188
-0.20824,0.078996,-0.029812,-0.15047,1,27.635,2.2915,5.321,2.4844
-0.20454,0.073826,-0.028018,-0.14897,1,27.673,2.2773,5.3265,2.4498
-0.20102,0.069022,-0.026392,-0.14711,1,27.71,2.2634,5.3319,2.4151
-0.1976,0.064755,-0.024974,-0.14524,1,27.748,2.2496,5.3372,2.3803
-0.19425,0.061014,-0.023743,-0.14347,1,27.786,2.2361,5.3424,2.3454
-0.19097,0.057638,-0.022645,-0.14165,1,27.824,2.2227,5.3476,2.3103
-0.18777,0.054554,-0.021682,-0.13967,1,27.862,2.2096,5.3527,2.2752
-0.18457,0.051884,-0.020846,-0.13792,1,27.9,2.1967,5.3577,2.2399
-0.18141,0.049491,-0.020093,-0.13618,1,27.938,2.184,5.3626,2.2045
-0.17828,0.04734,-0.019419,-0.13443,1,27.976,2.1715,5.3674,2.169
-0.17517,0.04541,-0.018824,-0.13267,1,28.013,2.1592,5.3722,2.1334
-0.17207,0.043695,-0.018274,-0.13099,1,28.051,2.1471,5.3769,2.0977
-0.16898,0.042163,-0.017761,-0.1293,1,28.089,2.1352,5.3815,2.0619
-0.1659,0.040787,-0.017289,-0.12763,1,28.128,2.1235,5.3861,2.026
-0.16281,0.039513,-0.016848,-0.12596,1,28.166,2.112,5.3906,1.99
-0.15974,0.03835,-0.016431,-0.12431,1,28.204,2.1007,5.395,1.9539
-0.15666,0.037284,-0.016032,-0.12268,1,28.242,2.0895,5.3993,1.9177
-0.15358,0.036293,-0.015645,-0.1211,1,28.28,2.0785,5.4036,1.8814
-0.15051,0.035329,-0.015267,-0.11949,1,28.318,2.0677,5.4078,1.845
-0.14744,0.034398,-0.0149,-0.11784,1,28.356,2.0571,5.412,1.8086
-0.14437,0.033504,-0.014539,-0.1162,1,28.395,2.0467,5.4161,1.772
-0.14129,0.032606,-0.014173,-0.11461,1,28.433,2.0364,5.4201,1.7354
-0.13821,0.031708,-0.01381,-0.11304,1,28.471,2.0263,5.4241,1.6987
-0.13515,0.030778,-0.013443,-0.11134,1,28.509,2.0164,5.428,1.6619
-0.13208,0.02983,-0.013075,-0.10962,1,28.548,2.0066,5.4318,1.6251
-0.12901,0.028819,-0.012695,-0.10795,1,28.586,1.997,5.4356,1.5882
-0.12594,0.027778,-0.012312,-0.10628,1,28.624,1.9875,5.4394,1.5512
-0.12288,0.026705,-0.011928,-0.10462,1,28.663,1.9782,5.4431,1.5141
-0.11981,0.025566,-0.011534,-0.10291,1,28.701,1.9691,5.4467,1.477
-0.11675,0.024337,-0.011123,-0.10123,1,28.74,1.96,5.4503,1.4399
-0.11368,0.023066,-0.010703,-0.099552,1,28.778,1.9512,5.4538,1.4026
-0.11062,0.021753,-0.010276,-0.097896,1,28.816,1.9424,5.4573,1.3653
-0.10755,0.020386,-0.0098372,-0.096267,1,28.855,1.9339,5.4607,1.328
-0.10448,0.01895,-0.0093793,-0.094685,1,28.893,1.9254,5.4641,1.2906
-0.10142,0.017458,-0.008904,-0.093077,1,28.932,1.9171,5.4674,1.2532
