"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
-0.10979,0.049744,-0.014081,0.23784,1,25.87,3.2454,4.9545,3.9051
-0.1125,0.049213,-0.013477,0.24401,1,25.911,3.2171,4.9654,3.8788
-0.11534,0.049434,-0.013262,0.24969,1,25.95,3.1895,4.976,3.8521
-0.11842,0.050108,-0.013286,0.25497,1,25.99,3.1622,4.9865,3.8255
-0.12157,0.051557,-0.013815,0.25962,1,26.03,3.1351,4.9969,3.7984
-0.12489,0.053761,-0.014709,0.26386,1,26.069,3.1082,5.0073,3.7709
-0.12816,0.056932,-0.016291,0.26726,1,26.109,3.082,5.0173,3.743
-0.13152,0.060746,-0.018301,0.26978,1,26.148,3.056,5.0273,3.7151
-0.13487,0.065249,-0.020969,0.27105,1,26.188,3.0304,5.0371,3.6865
-0.13816,0.070428,-0.024089,0.27102,1,26.227,3.0051,5.0468,3.6579
-0.14136,0.076586,-0.027948,0.26994,1,26.267,2.98,5.0564,3.6292
-0.14432,0.083295,-0.032186,0.2672,1,26.306,2.9554,5.0658,3.6004
-0.14712,0.091001,-0.037165,0.26331,1,26.345,2.9311,5.0751,3.5714
-0.14966,0.098138,-0.041996,0.25713,1,26.384,2.907,5.0843,3.5421
-0.15189,0.10605,-0.047346,0.24965,1,26.423,2.8834,5.0934,3.5128
-0.15372,0.11431,-0.052432,0.24075,1,26.461,2.8603,5.1023,3.483
-0.15512,0.12289,-0.057549,0.23052,1,26.5,2.8374,5.111,3.4533
-0.15614,0.13176,-0.062185,0.21916,1,26.538,2.8148,5.1197,3.4233
-0.15662,0.13977,-0.065699,0.20653,1,26.577,2.7927,5.1282,3.3931
-0.15675,0.14748,-0.068881,0.19251,1,26.615,2.7708,5.1366,3.3626
-0.15638,0.15453,-0.069534,0.17787,1,26.654,2.7491,5.1449,3.3319
-0.15556,0.16217,-0.070493,0.16232,1,26.692,2.7276,5.1531,3.3009
-0.15435,0.16892,-0.067922,0.14639,1,26.731,2.7065,5.1612,3.2699
-0.15276,0.1759,-0.065039,0.12992,1,26.769,2.6856,5.1693,3.2388
-0.15089,0.18228,-0.060346,0.11291,1,26.807,2.6654,5.1771,3.2078
-0.14879,0.18772,-0.053563,0.095151,1,26.844,2.6456,5.1847,3.1767
-0.14638,0.19383,-0.047617,0.077217,1,26.882,2.6259,5.1923,3.1454
-0.14379,0.19972,-0.038629,0.058329,1,26.92,2.6069,5.1995,3.1138
-0.14096,0.20638,-0.030468,0.039256,1,26.957,2.5882,5.2068,3.0821
-0.13794,0.21322,-0.022638,0.019765,1,26.995,2.5698,5.2139,3.0504
-0.13477,0.22016,-0.01354,-0.0010496,1,27.032,2.5515,5.221,3.0184
-0.13139,0.22714,-0.006198,-0.021765,1,27.07,2.5333,5.2279,2.9861
-0.12786,0.23374,0.00011806,-0.043097,1,27.107,2.5154,5.2348,2.9537
-0.12416,0.24068,0.0056725,-0.064991,1,27.145,2.4978,5.2416,2.9212
-0.12022,0.24756,0.0090851,-0.086101,1,27.183,2.4804,5.2483,2.8885
-0.11611,0.25416,0.011215,-0.10783,1,27.22,2.4633,5.2548,2.8556
-0.11186,0.26079,0.012025,-0.12961,1,27.258,2.4465,5.2613,2.8226
-0.10735,0.26678,0.011075,-0.1502,1,27.296,2.4299,5.2677,2.7894
-0.10266,0.27222,0.0086079,-0.1709,1,27.333,2.4136,5.274,2.7561
-0.097922,0.27694,0.0043424,-0.1909,1,27.371,2.3975,5.2802,2.7226
-0.092853,0.28067,-0.0011073,-0.20914,1,27.409,2.3816,5.2863,2.689
-0.087554,0.28373,-0.0077366,-0.22675,1,27.446,2.366,5.2923,2.6552
-0.082055,0.28632,-0.015082,-0.24371,1,27.484,2.3507,5.2982,2.6213
-0.076142,0.28757,-0.022599,-0.25869,1,27.522,2.3355,5.304,2.5873
-0.069952,0.28765,-0.030437,-0.27226,1,27.559,2.3206,5.3098,2.5531
-0.063513,0.28649,-0.038585,-0.28468,1,27.597,2.306,5.3154,2.5188
-0.056751,0.28305,-0.046252,-0.29457,1,27.635,2.2915,5.321,2.4844
-0.049872,0.27693,-0.05347,-0.30182,1,27.673,2.2773,5.3265,2.4498
-0.042969,0.26795,-0.060713,-0.30642,1,27.71,2.2634,5.3319,2.4151
-0.036134,0.25562,-0.066864,-0.30783,1,27.748,2.2496,5.3372,2.3803
-0.029745,0.23945,-0.071215,-0.3055,1,27.786,2.2361,5.3424,2.3454
-0.023811,0.22107,-0.074355,-0.30034,1,27.824,2.2227,5.3476,2.3103
-0.018431,0.19994,-0.076203,-0.29176,1,27.862,2.2096,5.3527,2.2752
-0.014253,0.17767,-0.075347,-0.27983,1,27.9,2.1967,5.3577,2.2399
-0.010804,0.15606,-0.073377,-0.26603,1,27.938,2.184,5.3626,2.2045
-0.0080985,0.1353,-0.0704,-0.25038,1,27.976,2.1715,5.3674,2.169
-0.0063628,0.11689,-0.066186,-0.23342,1,28.013,2.1592,5.3722,2.1334
-0.0052938,0.10157,-0.061536,-0.21655,1,28.051,2.1471,5.3769,2.0977
-0.0046719,0.088702,-0.05684,-0.19983,1,28.089,2.1352,5.3815,2.0619
-0.0044277,0.078397,-0.05227,-0.18382,1,28.128,2.1235,5.3861,2.026
-0.0045583,0.070767,-0.048063,-0.16929,1,28.166,2.112,5.3906,1.99
-0.0048008,0.064657,-0.044312,-0.1559,1,28.204,2.1007,5.395,1.9539
-0.0051276,0.059859,-0.040984,-0.14368,1,28.242,2.0895,5.3993,1.9177
-0.0054992,0.056164,-0.038101,-0.13297,1,28.28,2.0785,5.4036,1.8814
-0.0058946,0.053153,-0.035596,-0.12333,1,28.318,2.0677,5.4078,1.845
-0.0062811,0.05062,-0.033378,-0.11447,1,28.356,2.0571,5.412,1.8086
-0.0066377,0.04847,-0.031413,-0.10647,1,28.395,2.0467,5.4161,1.772
-0.0069393,0.046568,-0.029683,-0.099544,1,28.433,2.0364,5.4201,1.7354
-0.0071975,0.044844,-0.028121,-0.093281,1,28.471,2.0263,5.4241,1.6987
-0.0074391,0.04325,-0.026684,-0.087302,1,28.509,2.0164,5.428,1.6619
-0.0076405,0.041752,-0.025362,-0.081805,1,28.548,2.0066,5.4318,1.6251
-0.0077822,0.040258,-0.024145,-0.077001,1,28.586,1.997,5.4356,1.5882
-0.0078884,0.038808,-0.023007,-0.072553,1,28.624,1.9875,5.4394,1.5512
-0.0079615,0.037386,-0.021937,-0.068433,1,28.663,1.9782,5.4431,1.5141
-0.0080063,0.035956,-0.020923,-0.064558,1,28.701,1.9691,5.4467,1.477
-0.0080147,0.034474,-0.019953,-0.061041,1,28.74,1.96,5.4503,1.4399
-0.0079981,0.032987,-0.019024,-0.057753,1,28.778,1.9512,5.4538,1.4026
-0.0079586,0.031487,-0.018129,-0.05468,1,28.816,1.9424,5.4573,1.3653
-0.0078959,0.02996,-0.017263,-0.051829,1,28.855,1.9339,5.4607,1.328
-0.0078092,0.028383,-0.016418,-0.049226,1,28.893,1.9254,5.4641,1.2906
-0.0077087,0.026779,-0.01559,-0.046709,1,28.932,1.9171,5.4674,1.2532
