"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
-0.043255,0.30538,-0.14203,0.03234,1,26.995,2.5698,5.2139,3.0504
-0.03478,0.30694,-0.14223,0.0095736,1,27.032,2.5515,5.221,3.0184
-0.02603,0.306,-0.14178,-0.01253,1,27.07,2.5333,5.2279,2.9861
-0.017171,0.3029,-0.13991,-0.034315,1,27.107,2.5154,5.2348,2.9537
-0.00809,0.29794,-0.13738,-0.055609,1,27.145,2.4978,5.2416,2.9212
0.00060708,0.29025,-0.13374,-0.074682,1,27.183,2.4804,5.2483,2.8885
0.0090561,0.28062,-0.12903,-0.092579,1,27.22,2.4633,5.2548,2.8556
0.017294,0.26907,-0.12367,-0.10886,1,27.258,2.4465,5.2613,2.8226
0.024512,0.25599,-0.11749,-0.12199,1,27.296,2.4299,5.2677,2.7894
0.031175,0.24168,-0.11077,-0.13332,1,27.333,2.4136,5.274,2.7561
0.037225,0.22625,-0.10344,-0.1424,1,27.371,2.3975,5.2802,2.7226
0.042062,0.21119,-0.09613,-0.14853,1,27.409,2.3816,5.2863,2.689
0.046202,0.19599,-0.08888,-0.15275,1,27.446,2.366,5.2923,2.6552
0.049649,0.18087,-0.081744,-0.15503,1,27.484,2.3507,5.2982,2.6213
0.052153,0.16722,-0.075288,-0.15555,1,27.522,2.3355,5.304,2.5873
0.054045,0.15436,-0.069266,-0.15475,1,27.559,2.3206,5.3098,2.5531
0.055395,0.14206,-0.063624,-0.15273,1,27.597,2.306,5.3154,2.5188
0.056187,0.13126,-0.058693,-0.15003,1,27.635,2.2915,5.321,2.4844
0.056576,0.12163,-0.054282,-0.14684,1,27.673,2.2773,5.3265,2.4498
0.056597,0.11259,-0.0502,-0.14291,1,27.71,2.2634,5.3319,2.4151
0.056343,0.10463,-0.04664,-0.13883,1,27.748,2.2496,5.3372,2.3803
0.055895,0.097729,-0.043575,-0.13489,1,27.786,2.2361,5.3424,2.3454
0.055289,0.09151,-0.040825,-0.13084,1,27.824,2.2227,5.3476,2.3103
0.054525,0.085839,-0.038378,-0.1266,1,27.862,2.2096,5.3527,2.2752
0.053705,0.080997,-0.036298,-0.12281,1,27.9,2.1967,5.3577,2.2399
0.052826,0.07666,-0.034425,-0.11911,1,27.938,2.184,5.3626,2.2045
0.05189,0.072766,-0.032745,-0.11546,1,27.976,2.1715,5.3674,2.169
0.050921,0.06929,-0.031269,-0.11196,1,28.013,2.1592,5.3722,2.1334
0.049944,0.066206,-0.029934,-0.10867,1,28.051,2.1471,5.3769,2.0977
0.048952,0.063438,-0.028708,-0.10547,1,28.089,2.1352,5.3815,2.0619
0.047955,0.060945,-0.027592,-0.1024,1,28.128,2.1235,5.3861,2.026
0.046965,0.058672,-0.026583,-0.099475,1,28.166,2.112,5.3906,1.99
0.045979,0.056596,-0.025644,-0.096665,1,28.204,2.1007,5.395,1.9539
0.044998,0.054695,-0.024767,-0.093967,1,28.242,2.0895,5.3993,1.9177
0.044031,0.052943,-0.023945,-0.09144,1,28.28,2.0785,5.4036,1.8814
0.04307,0.05128,-0.02317,-0.08896,1,28.318,2.0677,5.4078,1.845
0.04211,0.049702,-0.022431,-0.086511,1,28.356,2.0571,5.412,1.8086
0.041157,0.048207,-0.021725,-0.084142,1,28.395,2.0467,5.4161,1.772
0.040218,0.046756,-0.021041,-0.081917,1,28.433,2.0364,5.4201,1.7354
0.039284,0.045343,-0.020379,-0.079765,1,28.471,2.0263,5.4241,1.6987
0.038345,0.043931,-0.01973,-0.07752,1,28.509,2.0164,5.428,1.6619
0.03741,0.042532,-0.019096,-0.075306,1,28.548,2.0066,5.4318,1.6251
0.036486,0.041103,-0.018468,-0.073215,1,28.586,1.997,5.4356,1.5882
0.035563,0.03967,-0.017851,-0.071164,1,28.624,1.9875,5.4394,1.5512
0.034642,0.038226,-0.017244,-0.069154,1,28.663,1.9782,5.4431,1.5141
0.033721,0.036739,-0.01664,-0.067134,1,28.701,1.9691,5.4467,1.477
0.032805,0.035184,-0.016031,-0.065174,1,28.74,1.96,5.4503,1.4399
0.031889,0.033605,-0.015424,-0.063254,1,28.778,1.9512,5.4538,1.4026
0.030976,0.031997,-0.014818,-0.061376,1,28.816,1.9424,5.4573,1.3653
0.030064,0.030351,-0.01421,-0.059551,1,28.855,1.9339,5.4607,1.328
0.029156,0.028649,-0.013593,-0.057801,1,28.893,1.9254,5.4641,1.2906
0.028248,0.0269,-0.012966,-0.056038,1,28.932,1.9171,5.4674,1.2532
