"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
0.063122,-0.011717,0.015688,-0.01036,1,26.654,2.7491,5.1449,3.3319
0.062342,-0.011085,0.01537,-0.013704,1,26.692,2.7276,5.1531,3.3009
0.061582,-0.0104,0.014938,-0.017106,1,26.731,2.7065,5.1612,3.2699
0.060835,-0.0096691,0.014451,-0.020491,1,26.769,2.6856,5.1693,3.2388
0.060112,-0.0088644,0.013885,-0.023818,1,26.807,2.6654,5.1771,3.2078
0.059403,-0.0080145,0.013261,-0.027167,1,26.844,2.6456,5.1847,3.1767
0.058705,-0.0071116,0.012592,-0.030477,1,26.882,2.6259,5.1923,3.1454
0.058027,-0.0061049,0.0118,-0.033751,1,26.92,2.6069,5.1995,3.1138
0.057359,-0.0050518,0.010972,-0.036961,1,26.957,2.5882,5.2068,3.0821
0.056707,-0.0039721,0.010099,-0.040136,1,26.995,2.5698,5.2139,3.0504
0.056067,-0.0028355,0.0091488,-0.043301,1,27.032,2.5515,5.221,3.0184
0.055434,-0.0016544,0.0081875,-0.046431,1,27.07,2.5333,5.2279,2.9861
0.054814,-0.0004114,0.0071833,-0.049527,1,27.107,2.5154,5.2348,2.9537
0.054205,0.00088564,0.0061327,-0.052555,1,27.145,2.4978,5.2416,2.9212
0.053605,0.0022117,0.0050757,-0.055508,1,27.183,2.4804,5.2483,2.8885
0.053018,0.0035812,0.0039735,-0.058396,1,27.22,2.4633,5.2548,2.8556
0.052439,0.0049965,0.0028508,-0.061199,1,27.258,2.4465,5.2613,2.8226
0.051867,0.0064276,0.001744,-0.06393,1,27.296,2.4299,5.2677,2.7894
0.051306,0.0078957,0.00061264,-0.066575,1,27.333,2.4136,5.274,2.7561
0.05075,0.0094404,-0.00050598,-0.069127,1,27.371,2.3975,5.2802,2.7226
0.050198,0.010997,-0.0015858,-0.071597,1,27.409,2.3816,5.2863,2.689
0.049652,0.01258,-0.0026647,-0.073956,1,27.446,2.366,5.2923,2.6552
0.049112,0.014189,-0.0037338,-0.076202,1,27.484,2.3507,5.2982,2.6213
0.048571,0.015789,-0.0047478,-0.078363,1,27.522,2.3355,5.304,2.5873
0.048032,0.017396,-0.0057286,-0.080414,1,27.559,2.3206,5.3098,2.5531
0.047498,0.019011,-0.0066898,-0.082322,1,27.597,2.306,5.3154,2.5188
0.04696,0.020603,-0.0075854,-0.08414,1,27.635,2.2915,5.321,2.4844
0.046417,0.022186,-0.0084174,-0.085855,1,27.673,2.2773,5.3265,2.4498
0.045876,0.023782,-0.0092117,-0.087363,1,27.71,2.2634,5.3319,2.4151
0.045331,0.025339,-0.009947,-0.088744,1,27.748,2.2496,5.3372,2.3803
0.044777,0.026831,-0.010612,-0.090013,1,27.786,2.2361,5.3424,2.3454
0.044217,0.028286,-0.011231,-0.091146,1,27.824,2.2227,5.3476,2.3103
0.043655,0.029681,-0.011811,-0.092063,1,27.862,2.2096,5.3527,2.2752
0.043081,0.030952,-0.012315,-0.092853,1,27.9,2.1967,5.3577,2.2399
0.042497,0.032161,-0.012776,-0.093517,1,27.938,2.184,5.3626,2.2045
0.041904,0.033294,-0.013198,-0.094016,1,27.976,2.1715,5.3674,2.169
0.041303,0.034275,-0.013571,-0.094277,1,28.013,2.1592,5.3722,2.1334
0.040688,0.035135,-0.013897,-0.094366,1,28.051,2.1471,5.3769,2.0977
0.040062,0.035901,-0.014187,-0.094272,1,28.089,2.1352,5.3815,2.0619
0.039425,0.036544,-0.014448,-0.094013,1,28.128,2.1235,5.3861,2.026
0.038775,0.036929,-0.014661,-0.093454,1,28.166,2.112,5.3906,1.99
0.038114,0.037176,-0.014844,-0.092747,1,28.204,2.1007,5.395,1.9539
0.037442,0.037278,-0.014996,-0.091895,1,28.242,2.0895,5.3993,1.9177
0.036756,0.037178,-0.015108,-0.090886,1,28.28,2.0785,5.4036,1.8814
0.036059,0.036824,-0.015168,-0.089619,1,28.318,2.0677,5.4078,1.845
0.035354,0.036285,-0.015185,-0.088168,1,28.356,2.0571,5.412,1.8086
0.034639,0.035575,-0.015158,-0.086586,1,28.395,2.0467,5.4161,1.772
0.033912,0.034602,-0.01506,-0.084857,1,28.433,2.0364,5.4201,1.7354
0.033177,0.033429,-0.0149,-0.083005,1,28.471,2.0263,5.4241,1.6987
0.032437,0.032035,-0.014669,-0.080884,1,28.509,2.0164,5.428,1.6619
0.031692,0.030459,-0.014374,-0.078641,1,28.548,2.0066,5.4318,1.6251
0.03094,0.028621,-0.013978,-0.076305,1,28.586,1.997,5.4356,1.5882
0.030186,0.026637,-0.013517,-0.073911,1,28.624,1.9875,5.4394,1.5512
0.02943,0.024516,-0.012994,-0.071472,1,28.663,1.9782,5.4431,1.5141
0.028674,0.02224,-0.012393,-0.068948,1,28.701,1.9691,5.4467,1.477
0.027919,0.019806,-0.0117,-0.066394,1,28.74,1.96,5.4503,1.4399
0.027166,0.017307,-0.010958,-0.063857,1,28.778,1.9512,5.4538,1.4026
0.026415,0.014761,-0.010173,-0.06135,1,28.816,1.9424,5.4573,1.3653
0.025666,0.012179,-0.009345,-0.058891,1,28.855,1.9339,5.4607,1.328
0.024922,0.0095925,-0.0084784,-0.056511,1,28.893,1.9254,5.4641,1.2906
0.024184,0.0070427,-0.0075854,-0.054181,1,28.932,1.9171,5.4674,1.2532
