"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
0.20485,0.025277,-0.0053835,0.19173,1,25.911,3.2171,4.9654,3.8788
0.20066,0.02571,-0.0054684,0.18999,1,25.95,3.1895,4.976,3.8521
0.19651,0.026077,-0.0056443,0.18767,1,25.99,3.1622,4.9865,3.8255
0.19236,0.02695,-0.0061027,0.18463,1,26.03,3.1351,4.9969,3.7984
0.18827,0.028138,-0.0065629,0.18118,1,26.069,3.1082,5.0073,3.7709
0.18428,0.029929,-0.0073255,0.17712,1,26.109,3.082,5.0173,3.743
0.18039,0.031763,-0.007939,0.1727,1,26.148,3.056,5.0273,3.7151
0.17655,0.033628,-0.0087247,0.16768,1,26.188,3.0304,5.0371,3.6865
0.17285,0.035547,-0.0091844,0.16237,1,26.227,3.0051,5.0468,3.6579
0.16928,0.037896,-0.0097085,0.15669,1,26.267,2.98,5.0564,3.6292
0.16589,0.040203,-0.0097501,0.15074,1,26.306,2.9554,5.0658,3.6004
0.16265,0.042896,-0.00974,0.14458,1,26.345,2.9311,5.0751,3.5714
0.15951,0.044587,-0.0089247,0.13806,1,26.384,2.907,5.0843,3.5421
0.15655,0.046604,-0.0078878,0.1314,1,26.423,2.8834,5.0934,3.5128
0.15374,0.048643,-0.0062301,0.12452,1,26.461,2.8603,5.1023,3.483
0.15112,0.05076,-0.0040618,0.11746,1,26.5,2.8374,5.111,3.4533
0.14864,0.052893,-0.001302,0.1102,1,26.538,2.8148,5.1197,3.4233
0.1463,0.054571,0.0023216,0.10263,1,26.577,2.7927,5.1282,3.3931
0.14406,0.056109,0.0063971,0.09476,1,26.615,2.7708,5.1366,3.3626
0.14192,0.057329,0.011475,0.08645,1,26.654,2.7491,5.1449,3.3319
0.13996,0.058971,0.016848,0.077996,1,26.692,2.7276,5.1531,3.3009
0.13805,0.060265,0.023082,0.068868,1,26.731,2.7065,5.1612,3.2699
0.13631,0.061772,0.029709,0.059556,1,26.769,2.6856,5.1693,3.2388
0.13464,0.06328,0.036627,0.049693,1,26.807,2.6654,5.1771,3.2078
0.13298,0.064623,0.043971,0.03917,1,26.844,2.6456,5.1847,3.1767
0.13147,0.066465,0.051297,0.028597,1,26.882,2.6259,5.1923,3.1454
0.12992,0.06858,0.058513,0.01672,1,26.92,2.6069,5.1995,3.1138
0.12852,0.071127,0.065704,0.0048089,1,26.957,2.5882,5.2068,3.0821
0.1272,0.073961,0.072535,-0.0075578,1,26.995,2.5698,5.2139,3.0504
0.12589,0.077088,0.079011,-0.021103,1,27.032,2.5515,5.221,3.0184
0.12467,0.080579,0.085061,-0.034649,1,27.07,2.5333,5.2279,2.9861
0.12345,0.084494,0.089953,-0.048801,1,27.107,2.5154,5.2348,2.9537
0.12231,0.088801,0.094074,-0.063403,1,27.145,2.4978,5.2416,2.9212
0.12131,0.093278,0.097343,-0.077728,1,27.183,2.4804,5.2483,2.8885
0.12036,0.097947,0.099135,-0.092594,1,27.22,2.4633,5.2548,2.8556
0.1195,0.10278,0.10007,-0.10751,1,27.258,2.4465,5.2613,2.8226
0.11875,0.10738,0.09999,-0.122,1,27.296,2.4299,5.2677,2.7894
0.11804,0.11192,0.098296,-0.13659,1,27.333,2.4136,5.274,2.7561
0.11733,0.1165,0.095424,-0.15065,1,27.371,2.3975,5.2802,2.7226
0.11667,0.12052,0.091583,-0.16396,1,27.409,2.3816,5.2863,2.689
0.11603,0.12421,0.086423,-0.17684,1,27.446,2.366,5.2923,2.6552
0.11542,0.12759,0.080328,-0.1893,1,27.484,2.3507,5.2982,2.6213
0.11481,0.13024,0.073701,-0.20107,1,27.522,2.3355,5.304,2.5873
0.1142,0.13244,0.066467,-0.2123,1,27.559,2.3206,5.3098,2.5531
0.11358,0.13432,0.058304,-0.22304,1,27.597,2.306,5.3154,2.5188
0.11295,0.13561,0.050082,-0.23325,1,27.635,2.2915,5.321,2.4844
0.11228,0.13654,0.041879,-0.24295,1,27.673,2.2773,5.3265,2.4498
0.11158,0.13744,0.032901,-0.25205,1,27.71,2.2634,5.3319,2.4151
0.11087,0.13807,0.024122,-0.26071,1,27.748,2.2496,5.3372,2.3803
0.11021,0.1384,0.015826,-0.26879,1,27.786,2.2361,5.3424,2.3454
0.10957,0.13869,0.0079115,-0.27649,1,27.824,2.2227,5.3476,2.3103
0.10897,0.13902,7.3322e-05,-0.28364,1,27.862,2.2096,5.3527,2.2752
0.10848,0.13905,-0.0069192,-0.28978,1,27.9,2.1967,5.3577,2.2399
0.10804,0.13898,-0.013225,-0.29529,1,27.938,2.184,5.3626,2.2045
0.10768,0.1388,-0.018937,-0.30002,1,27.976,2.1715,5.3674,2.169
0.10744,0.13821,-0.023991,-0.3032,1,28.013,2.1592,5.3722,2.1334
0.10729,0.13702,-0.02822,-0.30479,1,28.051,2.1471,5.3769,2.0977
0.10717,0.13515,-0.031749,-0.30486,1,28.089,2.1352,5.3815,2.0619
0.10712,0.13234,-0.034504,-0.30322,1,28.128,2.1235,5.3861,2.026
0.10711,0.12751,-0.036329,-0.29824,1,28.166,2.112,5.3906,1.99
0.10707,0.12112,-0.037372,-0.29126,1,28.204,2.1007,5.395,1.9539
0.10696,0.11311,-0.037677,-0.28224,1,28.242,2.0895,5.3993,1.9177
0.10673,0.10305,-0.037198,-0.27073,1,28.28,2.0785,5.4036,1.8814
0.10629,0.091061,-0.036079,-0.25635,1,28.318,2.0677,5.4078,1.845
0.10564,0.078107,-0.034529,-0.24023,1,28.356,2.0571,5.412,1.8086
0.1048,0.064645,-0.032648,-0.22293,1,28.395,2.0467,5.4161,1.772
0.10363,0.051586,-0.030559,-0.2049,1,28.433,2.0364,5.4201,1.7354
0.10222,0.039806,-0.02846,-0.18702,1,28.471,2.0263,5.4241,1.6987
0.10059,0.029495,-0.026438,-0.1688,1,28.509,2.0164,5.428,1.6619
0.098774,0.021058,-0.024557,-0.1514,1,28.548,2.0066,5.4318,1.6251
0.096722,0.015387,-0.022886,-0.13594,1,28.586,1.997,5.4356,1.5882
0.094566,0.011372,-0.021394,-0.12194,1,28.624,1.9875,5.4394,1.5512
0.092323,0.008795,-0.020074,-0.10937,1,28.663,1.9782,5.4431,1.5141
0.09,0.00752,-0.018905,-0.098106,1,28.701,1.9691,5.4467,1.477
0.087608,0.0071527,-0.017853,-0.088505,1,28.74,1.96,5.4503,1.4399
0.085197,0.0071477,-0.016894,-0.080015,1,28.778,1.9512,5.4538,1.4026
0.082774,0.0073664,-0.016013,-0.072526,1,28.816,1.9424,5.4573,1.3653
0.080343,0.0076513,-0.015186,-0.065992,1,28.855,1.9339,5.4607,1.328
0.077908,0.0078245,-0.014393,-0.060396,1,28.893,1.9254,5.4641,1.2906
0.075483,0.0079508,-0.013634,-0.055297,1,28.932,1.9171,5.4674,1.2532
