"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
0.20387,0.12565,-0.02819,-0.079516,1,26.769,2.6856,5.1693,3.2388
0.20691,0.11951,-0.025997,-0.087241,1,26.807,2.6654,5.1771,3.2078
0.20967,0.11305,-0.023773,-0.094287,1,26.844,2.6456,5.1847,3.1767
0.21179,0.10682,-0.021698,-0.10029,1,26.882,2.6259,5.1923,3.1454
0.21365,0.10031,-0.019707,-0.1056,1,26.92,2.6069,5.1995,3.1138
0.21502,0.094028,-0.017831,-0.11009,1,26.957,2.5882,5.2068,3.0821
0.21594,0.088037,-0.016118,-0.11396,1,26.995,2.5698,5.2139,3.0504
0.21656,0.082032,-0.014507,-0.11729,1,27.032,2.5515,5.221,3.0184
0.21676,0.076444,-0.013034,-0.12011,1,27.07,2.5333,5.2279,2.9861
0.21663,0.071093,-0.011699,-0.12248,1,27.107,2.5154,5.2348,2.9537
0.21622,0.065955,-0.010493,-0.12441,1,27.145,2.4978,5.2416,2.9212
0.21548,0.061324,-0.0094575,-0.12605,1,27.183,2.4804,5.2483,2.8885
0.2145,0.056933,-0.0085691,-0.12737,1,27.22,2.4633,5.2548,2.8556
0.2133,0.052825,-0.0078002,-0.1284,1,27.258,2.4465,5.2613,2.8226
0.21189,0.049179,-0.007169,-0.12934,1,27.296,2.4299,5.2677,2.7894
0.2103,0.04577,-0.006665,-0.13004,1,27.333,2.4136,5.274,2.7561
0.20856,0.04264,-0.0062476,-0.13054,1,27.371,2.3975,5.2802,2.7226
0.20667,0.039895,-0.0059295,-0.13104,1,27.409,2.3816,5.2863,2.689
0.20466,0.037385,-0.005713,-0.13138,1,27.446,2.366,5.2923,2.6552
0.20255,0.035107,-0.0055836,-0.1316,1,27.484,2.3507,5.2982,2.6213
0.20035,0.03313,-0.0055192,-0.13185,1,27.522,2.3355,5.304,2.5873
0.19807,0.031372,-0.0055197,-0.13204,1,27.559,2.3206,5.3098,2.5531
0.19572,0.029796,-0.0055946,-0.13209,1,27.597,2.306,5.3154,2.5188
0.19331,0.028445,-0.0057046,-0.13218,1,27.635,2.2915,5.321,2.4844
0.19085,0.027293,-0.0058398,-0.13226,1,27.673,2.2773,5.3265,2.4498
0.18833,0.026296,-0.0060243,-0.13218,1,27.71,2.2634,5.3319,2.4151
0.18578,0.02546,-0.0062298,-0.13207,1,27.748,2.2496,5.3372,2.3803
0.1832,0.024775,-0.0064388,-0.132,1,27.786,2.2361,5.3424,2.3454
0.18058,0.024215,-0.0066636,-0.13187,1,27.824,2.2227,5.3476,2.3103
0.17793,0.023754,-0.0069159,-0.1316,1,27.862,2.2096,5.3527,2.2752
0.17526,0.023396,-0.0071451,-0.13137,1,27.9,2.1967,5.3577,2.2399
0.17256,0.02313,-0.0073705,-0.13111,1,27.938,2.184,5.3626,2.2045
0.16984,0.022941,-0.0075955,-0.13078,1,27.976,2.1715,5.3674,2.169
0.16711,0.022795,-0.0078087,-0.13035,1,28.013,2.1592,5.3722,2.1334
0.16435,0.022703,-0.0079947,-0.12988,1,28.051,2.1471,5.3769,2.0977
0.16158,0.022665,-0.0081617,-0.12934,1,28.089,2.1352,5.3815,2.0619
0.15879,0.022658,-0.0083136,-0.12874,1,28.128,2.1235,5.3861,2.026
0.15599,0.022618,-0.0084356,-0.12802,1,28.166,2.112,5.3906,1.99
0.15317,0.022588,-0.0085388,-0.12726,1,28.204,2.1007,5.395,1.9539
0.15034,0.022559,-0.0086234,-0.12645,1,28.242,2.0895,5.3993,1.9177
0.14749,0.022503,-0.0086801,-0.1256,1,28.28,2.0785,5.4036,1.8814
0.14463,0.022381,-0.0087112,-0.12464,1,28.318,2.0677,5.4078,1.845
0.14176,0.022218,-0.0087245,-0.1236,1,28.356,2.0571,5.412,1.8086
0.13888,0.022019,-0.0087192,-0.12251,1,28.395,2.0467,5.4161,1.772
0.13598,0.021733,-0.0086818,-0.1214,1,28.433,2.0364,5.4201,1.7354
0.13308,0.021381,-0.0086236,-0.12024,1,28.471,2.0263,5.4241,1.6987
0.13016,0.020938,-0.0085419,-0.11892,1,28.509,2.0164,5.428,1.6619
0.12724,0.020422,-0.0084395,-0.11754,1,28.548,2.0066,5.4318,1.6251
0.1243,0.019776,-0.0083006,-0.11614,1,28.586,1.997,5.4356,1.5882
0.12135,0.019057,-0.0081425,-0.11472,1,28.624,1.9875,5.4394,1.5512
0.1184,0.018261,-0.0079649,-0.11328,1,28.663,1.9782,5.4431,1.5141
0.11544,0.01736,-0.0077599,-0.11176,1,28.701,1.9691,5.4467,1.477
0.11247,0.016327,-0.0075151,-0.11023,1,28.74,1.96,5.4503,1.4399
0.1095,0.015224,-0.0072475,-0.10868,1,28.778,1.9512,5.4538,1.4026
0.10652,0.014052,-0.0069573,-0.10714,1,28.816,1.9424,5.4573,1.3653
0.10354,0.012805,-0.00664,-0.10561,1,28.855,1.9339,5.4607,1.328
0.10056,0.011467,-0.0062878,-0.1041,1,28.893,1.9254,5.4641,1.2906
0.097573,0.010064,-0.0059054,-0.10256,1,28.932,1.9171,5.4674,1.2532
