"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
0.11404,-0.022702,0.020549,-0.027817,1,26.577,2.7927,5.1282,3.3931
0.11268,-0.022351,0.020279,-0.030436,1,26.615,2.7708,5.1366,3.3626
0.11132,-0.021945,0.019934,-0.033163,1,26.654,2.7491,5.1449,3.3319
0.10998,-0.021484,0.019562,-0.035904,1,26.692,2.7276,5.1531,3.3009
0.10866,-0.020966,0.019108,-0.038704,1,26.731,2.7065,5.1612,3.2699
0.10735,-0.020405,0.01862,-0.041522,1,26.769,2.6856,5.1693,3.2388
0.10608,-0.019772,0.018071,-0.044303,1,26.807,2.6654,5.1771,3.2078
0.10482,-0.019099,0.017479,-0.047116,1,26.844,2.6456,5.1847,3.1767
0.10357,-0.018376,0.016856,-0.049923,1,26.882,2.6259,5.1923,3.1454
0.10234,-0.017552,0.016131,-0.052701,1,26.92,2.6069,5.1995,3.1138
0.10112,-0.016683,0.015379,-0.055445,1,26.957,2.5882,5.2068,3.0821
0.099915,-0.015784,0.014594,-0.058179,1,26.995,2.5698,5.2139,3.0504
0.098718,-0.014828,0.013744,-0.060914,1,27.032,2.5515,5.221,3.0184
0.097531,-0.01383,0.012885,-0.063635,1,27.07,2.5333,5.2279,2.9861
0.096355,-0.012775,0.011985,-0.066333,1,27.107,2.5154,5.2348,2.9537
0.095188,-0.011665,0.011045,-0.06898,1,27.145,2.4978,5.2416,2.9212
0.094033,-0.010523,0.010096,-0.071581,1,27.183,2.4804,5.2483,2.8885
0.092888,-0.0093339,0.0091033,-0.07413,1,27.22,2.4633,5.2548,2.8556
0.09175,-0.0080985,0.0080884,-0.076614,1,27.258,2.4465,5.2613,2.8226
0.090622,-0.0068395,0.0070809,-0.079047,1,27.296,2.4299,5.2677,2.7894
0.089503,-0.0055396,0.0060435,-0.081405,1,27.333,2.4136,5.274,2.7561
0.088389,-0.0041701,0.0050081,-0.083679,1,27.371,2.3975,5.2802,2.7226
0.087282,-0.0027789,0.0039971,-0.085887,1,27.409,2.3816,5.2863,2.689
0.086182,-0.0013551,0.0029766,-0.087997,1,27.446,2.366,5.2923,2.6552
0.085086,0.00010177,0.0019553,-0.090009,1,27.484,2.3507,5.2982,2.6213
0.083994,0.0015641,0.00097222,-0.091949,1,27.522,2.3355,5.304,2.5873
0.082904,0.003044,8.1797e-06,-0.093793,1,27.559,2.3206,5.3098,2.5531
0.081819,0.0045435,-0.00095025,-0.095507,1,27.597,2.306,5.3154,2.5188
0.080735,0.0060389,-0.0018593,-0.097142,1,27.635,2.2915,5.321,2.4844
0.079649,0.00754,-0.0027191,-0.098685,1,27.673,2.2773,5.3265,2.4498
0.078566,0.0090664,-0.0035561,-0.10004,1,27.71,2.2634,5.3319,2.4151
0.077482,0.010575,-0.0043456,-0.10128,1,27.748,2.2496,5.3372,2.3803
0.076393,0.012046,-0.0050734,-0.10242,1,27.786,2.2361,5.3424,2.3454
0.075301,0.0135,-0.0057629,-0.10345,1,27.824,2.2227,5.3476,2.3103
0.074208,0.014919,-0.006421,-0.10428,1,27.862,2.2096,5.3527,2.2752
0.073108,0.016254,-0.0070034,-0.10501,1,27.9,2.1967,5.3577,2.2399
0.072002,0.01755,-0.0075433,-0.10563,1,27.938,2.184,5.3626,2.2045
0.07089,0.018795,-0.0080443,-0.10611,1,27.976,2.1715,5.3674,2.169
0.069773,0.01993,-0.0084928,-0.10639,1,28.013,2.1592,5.3722,2.1334
0.068645,0.020978,-0.0088883,-0.10653,1,28.051,2.1471,5.3769,2.0977
0.06751,0.02196,-0.0092434,-0.10652,1,28.089,2.1352,5.3815,2.0619
0.066366,0.02285,-0.0095633,-0.10637,1,28.128,2.1235,5.3861,2.026
0.065213,0.023541,-0.009831,-0.10598,1,28.166,2.112,5.3906,1.99
0.06405,0.024126,-0.010067,-0.10548,1,28.204,2.1007,5.395,1.9539
0.062879,0.0246,-0.010272,-0.10485,1,28.242,2.0895,5.3993,1.9177
0.061696,0.024916,-0.010438,-0.10412,1,28.28,2.0785,5.4036,1.8814
0.060503,0.025029,-0.01056,-0.10317,1,28.318,2.0677,5.4078,1.845
0.059303,0.024995,-0.01065,-0.10208,1,28.356,2.0571,5.412,1.8086
0.058094,0.024824,-0.010707,-0.10088,1,28.395,2.0467,5.4161,1.772
0.056874,0.024439,-0.010711,-0.099582,1,28.433,2.0364,5.4201,1.7354
0.055646,0.023889,-0.010673,-0.098185,1,28.471,2.0263,5.4241,1.6987
0.054413,0.023154,-0.010585,-0.096563,1,28.509,2.0164,5.428,1.6619
0.053174,0.022264,-0.010452,-0.094841,1,28.548,2.0066,5.4318,1.6251
0.051927,0.021145,-0.010246,-0.093047,1,28.586,1.997,5.4356,1.5882
0.050676,0.019893,-0.0099939,-0.091202,1,28.624,1.9875,5.4394,1.5512
0.049422,0.018512,-0.0096954,-0.089313,1,28.663,1.9782,5.4431,1.5141
0.048166,0.016979,-0.009337,-0.087342,1,28.701,1.9691,5.4467,1.477
0.046908,0.015277,-0.0089033,-0.085333,1,28.74,1.96,5.4503,1.4399
0.04565,0.01349,-0.0084255,-0.083324,1,28.778,1.9512,5.4538,1.4026
0.044392,0.011629,-0.0079065,-0.081322,1,28.816,1.9424,5.4573,1.3653
0.043135,0.0096978,-0.0073436,-0.079342,1,28.855,1.9339,5.4607,1.328
0.041879,0.0077048,-0.0067335,-0.077406,1,28.893,1.9254,5.4641,1.2906
0.040628,0.0056899,-0.0060865,-0.075482,1,28.932,1.9171,5.4674,1.2532
