"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
0.1174,0.018583,0.0019283,-0.030731,1,27.145,2.4978,5.2416,2.9212
0.11607,0.019965,0.00072201,-0.034053,1,27.183,2.4804,5.2483,2.8885
0.11475,0.021398,-0.00054142,-0.037312,1,27.22,2.4633,5.2548,2.8556
0.11344,0.022884,-0.001829,-0.040479,1,27.258,2.4465,5.2613,2.8226
0.11214,0.024378,-0.0030927,-0.043567,1,27.296,2.4299,5.2677,2.7894
0.11086,0.025915,-0.0043836,-0.046576,1,27.333,2.4136,5.274,2.7561
0.10958,0.027545,-0.0056515,-0.049514,1,27.371,2.3975,5.2802,2.7226
0.10831,0.029179,-0.0068661,-0.052371,1,27.409,2.3816,5.2863,2.689
0.10704,0.03084,-0.0080737,-0.055124,1,27.446,2.366,5.2923,2.6552
0.10578,0.03253,-0.0092635,-0.057765,1,27.484,2.3507,5.2982,2.6213
0.10451,0.034196,-0.010382,-0.060324,1,27.522,2.3355,5.304,2.5873
0.10325,0.035861,-0.011454,-0.062778,1,27.559,2.3206,5.3098,2.5531
0.10199,0.037534,-0.012495,-0.065101,1,27.597,2.306,5.3154,2.5188
0.10072,0.039167,-0.013455,-0.067337,1,27.635,2.2915,5.321,2.4844
0.09945,0.04078,-0.014336,-0.06948,1,27.673,2.2773,5.3265,2.4498
0.098176,0.042411,-0.015167,-0.071435,1,27.71,2.2634,5.3319,2.4151
0.096895,0.043985,-0.015929,-0.07326,1,27.748,2.2496,5.3372,2.3803
0.095598,0.045471,-0.016614,-0.074969,1,27.786,2.2361,5.3424,2.3454
0.094292,0.046906,-0.017248,-0.076533,1,27.824,2.2227,5.3476,2.3103
0.092982,0.048268,-0.017836,-0.077872,1,27.862,2.2096,5.3527,2.2752
0.091652,0.049476,-0.01835,-0.079066,1,27.9,2.1967,5.3577,2.2399
0.090308,0.050606,-0.018822,-0.080115,1,27.938,2.184,5.3626,2.2045
0.088951,0.051641,-0.019255,-0.080977,1,27.976,2.1715,5.3674,2.169
0.087581,0.052497,-0.019642,-0.08156,1,28.013,2.1592,5.3722,2.1334
0.086192,0.053209,-0.019986,-0.08193,1,28.051,2.1471,5.3769,2.0977
0.084787,0.053813,-0.020298,-0.082074,1,28.089,2.1352,5.3815,2.0619
0.083367,0.054268,-0.02058,-0.082005,1,28.128,2.1235,5.3861,2.026
0.081929,0.054417,-0.020815,-0.081544,1,28.166,2.112,5.3906,1.99
0.080476,0.054398,-0.021014,-0.080877,1,28.204,2.1007,5.395,1.9539
0.079008,0.054203,-0.021176,-0.080006,1,28.242,2.0895,5.3993,1.9177
0.077522,0.05376,-0.021284,-0.078903,1,28.28,2.0785,5.4036,1.8814
0.076022,0.053006,-0.021321,-0.077439,1,28.318,2.0677,5.4078,1.845
0.074511,0.052021,-0.021295,-0.075712,1,28.356,2.0571,5.412,1.8086
0.072988,0.050819,-0.021204,-0.073787,1,28.395,2.0467,5.4161,1.772
0.071448,0.049288,-0.021007,-0.071624,1,28.433,2.0364,5.4201,1.7354
0.069899,0.047503,-0.020719,-0.069268,1,28.471,2.0263,5.4241,1.6987
0.068345,0.045441,-0.02033,-0.066538,1,28.509,2.0164,5.428,1.6619
0.066784,0.043149,-0.019847,-0.06362,1,28.548,2.0066,5.4318,1.6251
0.065215,0.040533,-0.019222,-0.060539,1,28.586,1.997,5.4356,1.5882
0.063644,0.037737,-0.018509,-0.057364,1,28.624,1.9875,5.4394,1.5512
0.06207,0.034779,-0.017712,-0.054113,1,28.663,1.9782,5.4431,1.5141
0.060497,0.031643,-0.016815,-0.05074,1,28.701,1.9691,5.4467,1.477
0.058928,0.028344,-0.015808,-0.047318,1,28.74,1.96,5.4503,1.4399
0.05736,0.024993,-0.014748,-0.043921,1,28.778,1.9512,5.4538,1.4026
0.055796,0.021618,-0.013644,-0.040571,1,28.816,1.9424,5.4573,1.3653
0.054235,0.018243,-0.012502,-0.037294,1,28.855,1.9339,5.4607,1.328
0.052678,0.014928,-0.011337,-0.034139,1,28.893,1.9254,5.4641,1.2906
0.051131,0.011718,-0.010162,-0.031073,1,28.932,1.9171,5.4674,1.2532
