"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
0.02584,0.016499,0.0024712,-0.0261,1,27.107,2.5154,5.2348,2.9537
0.025588,0.017746,0.0013627,-0.029271,1,27.145,2.4978,5.2416,2.9212
0.025349,0.01902,0.00024949,-0.032362,1,27.183,2.4804,5.2483,2.8885
0.025125,0.020341,-0.00091418,-0.035388,1,27.22,2.4633,5.2548,2.8556
0.024911,0.021711,-0.0020994,-0.038325,1,27.258,2.4465,5.2613,2.8226
0.024708,0.023092,-0.003263,-0.041187,1,27.296,2.4299,5.2677,2.7894
0.024516,0.024512,-0.0044514,-0.043965,1,27.333,2.4136,5.274,2.7561
0.024331,0.026018,-0.0056209,-0.04666,1,27.371,2.3975,5.2802,2.7226
0.024151,0.02753,-0.0067425,-0.049273,1,27.409,2.3816,5.2863,2.689
0.023979,0.029068,-0.0078588,-0.051777,1,27.446,2.366,5.2923,2.6552
0.023812,0.030633,-0.00896,-0.054167,1,27.484,2.3507,5.2982,2.6213
0.023647,0.032181,-0.0099961,-0.056474,1,27.522,2.3355,5.304,2.5873
0.023483,0.033729,-0.010991,-0.058673,1,27.559,2.3206,5.3098,2.5531
0.023323,0.035286,-0.01196,-0.060733,1,27.597,2.306,5.3154,2.5188
0.02316,0.03681,-0.012853,-0.062704,1,27.635,2.2915,5.321,2.4844
0.022992,0.038317,-0.013675,-0.064575,1,27.673,2.2773,5.3265,2.4498
0.022824,0.039838,-0.014452,-0.066245,1,27.71,2.2634,5.3319,2.4151
0.022651,0.04131,-0.015164,-0.067787,1,27.748,2.2496,5.3372,2.3803
0.022469,0.042702,-0.015803,-0.069213,1,27.786,2.2361,5.3424,2.3454
0.022279,0.044049,-0.016394,-0.070498,1,27.824,2.2227,5.3476,2.3103
0.022085,0.045327,-0.016942,-0.071559,1,27.862,2.2096,5.3527,2.2752
0.021878,0.046463,-0.017416,-0.072485,1,27.9,2.1967,5.3577,2.2399
0.021659,0.047526,-0.017849,-0.073275,1,27.938,2.184,5.3626,2.2045
0.02143,0.048502,-0.018245,-0.073888,1,27.976,2.1715,5.3674,2.169
0.021191,0.049307,-0.018595,-0.07424,1,28.013,2.1592,5.3722,2.1334
0.020936,0.049978,-0.018903,-0.074399,1,28.051,2.1471,5.3769,2.0977
0.020669,0.050544,-0.019178,-0.074353,1,28.089,2.1352,5.3815,2.0619
0.020389,0.05097,-0.019426,-0.074118,1,28.128,2.1235,5.3861,2.026
0.020095,0.051111,-0.019629,-0.073536,1,28.166,2.112,5.3906,1.99
0.019788,0.051095,-0.0198,-0.072778,1,28.204,2.1007,5.395,1.9539
0.019469,0.050916,-0.019939,-0.071846,1,28.242,2.0895,5.3993,1.9177
0.019135,0.050509,-0.020031,-0.070722,1,28.28,2.0785,5.4036,1.8814
0.018789,0.049816,-0.020061,-0.069289,1,28.318,2.0677,5.4078,1.845
0.018433,0.048913,-0.020039,-0.067634,1,28.356,2.0571,5.412,1.8086
0.018067,0.047815,-0.019961,-0.065816,1,28.395,2.0467,5.4161,1.772
0.017689,0.046417,-0.019793,-0.063809,1,28.433,2.0364,5.4201,1.7354
0.017303,0.044791,-0.019546,-0.061647,1,28.471,2.0263,5.4241,1.6987
0.016912,0.042915,-0.019211,-0.059164,1,28.509,2.0164,5.428,1.6619
0.016515,0.040832,-0.018794,-0.056529,1,28.548,2.0066,5.4318,1.6251
0.016113,0.038454,-0.018251,-0.05377,1,28.586,1.997,5.4356,1.5882
0.015708,0.035914,-0.017629,-0.050937,1,28.624,1.9875,5.4394,1.5512
0.015301,0.033223,-0.01693,-0.048046,1,28.663,1.9782,5.4431,1.5141
0.014896,0.030367,-0.016139,-0.045053,1,28.701,1.9691,5.4467,1.477
0.014494,0.02735,-0.015243,-0.042024,1,28.74,1.96,5.4503,1.4399
0.014094,0.024275,-0.014293,-0.039018,1,28.778,1.9512,5.4538,1.4026
0.013697,0.021165,-0.013297,-0.036051,1,28.816,1.9424,5.4573,1.3653
0.013304,0.018039,-0.012257,-0.033147,1,28.855,1.9339,5.4607,1.328
0.012916,0.014941,-0.011184,-0.030346,1,28.893,1.9254,5.4641,1.2906
0.012536,0.011918,-0.010092,-0.027614,1,28.932,1.9171,5.4674,1.2532
