"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
-0.17393,0.011408,0.018074,-0.071053,1,26.5,2.8374,5.111,3.4533
-0.17104,0.0090095,0.018189,-0.07111,1,26.538,2.8148,5.1197,3.4233
-0.16832,0.0068748,0.018247,-0.071434,1,26.577,2.7927,5.1282,3.3931
-0.16577,0.0049599,0.018226,-0.071844,1,26.615,2.7708,5.1366,3.3626
-0.16337,0.003252,0.018111,-0.072412,1,26.654,2.7491,5.1449,3.3319
-0.16101,0.0017318,0.017986,-0.073175,1,26.692,2.7276,5.1531,3.3009
-0.15883,0.00041512,0.017744,-0.074006,1,26.731,2.7065,5.1612,3.2699
-0.15666,-0.00074472,0.017488,-0.075024,1,26.769,2.6856,5.1693,3.2388
-0.15463,-0.0016991,0.017152,-0.076083,1,26.807,2.6654,5.1771,3.2078
-0.15269,-0.0025146,0.016755,-0.077225,1,26.844,2.6456,5.1847,3.1767
-0.15072,-0.0032032,0.01635,-0.078517,1,26.882,2.6259,5.1923,3.1454
-0.14889,-0.003695,0.01582,-0.079779,1,26.92,2.6069,5.1995,3.1138
-0.14705,-0.004071,0.015268,-0.081112,1,26.957,2.5882,5.2068,3.0821
-0.14523,-0.004348,0.014689,-0.082538,1,26.995,2.5698,5.2139,3.0504
-0.14345,-0.0045077,0.014036,-0.083989,1,27.032,2.5515,5.221,3.0184
-0.14165,-0.0045794,0.01338,-0.085525,1,27.07,2.5333,5.2279,2.9861
-0.13988,-0.0045423,0.012677,-0.08709,1,27.107,2.5154,5.2348,2.9537
-0.13813,-0.0044009,0.011925,-0.08865,1,27.145,2.4978,5.2416,2.9212
-0.13636,-0.0041816,0.01117,-0.090258,1,27.183,2.4804,5.2483,2.8885
-0.13461,-0.0038697,0.010362,-0.091854,1,27.22,2.4633,5.2548,2.8556
-0.13287,-0.003471,0.009524,-0.09343,1,27.258,2.4465,5.2613,2.8226
-0.13111,-0.0030107,0.0086925,-0.095038,1,27.296,2.4299,5.2677,2.7894
-0.12936,-0.0024703,0.0078189,-0.096605,1,27.333,2.4136,5.274,2.7561
-0.12763,-0.0018343,0.0069345,-0.098124,1,27.371,2.3975,5.2802,2.7226
-0.12587,-0.0011437,0.006068,-0.099645,1,27.409,2.3816,5.2863,2.689
-0.12411,-0.0003867,0.0051787,-0.1011,1,27.446,2.366,5.2923,2.6552
-0.12237,0.00043382,0.0042759,-0.1025,1,27.484,2.3507,5.2982,2.6213
-0.12061,0.0012924,0.0034009,-0.10388,1,27.522,2.3355,5.304,2.5873
-0.11884,0.0021995,0.0025311,-0.10521,1,27.559,2.3206,5.3098,2.5531
-0.11709,0.0031565,0.0016507,-0.10643,1,27.597,2.306,5.3154,2.5188
-0.11532,0.0041408,0.00080702,-0.10761,1,27.635,2.2915,5.321,2.4844
-0.11355,0.0051603,-7.7658e-07,-0.10875,1,27.673,2.2773,5.3265,2.4498
-0.11178,0.0062324,-0.0008037,-0.10972,1,27.71,2.2634,5.3319,2.4151
-0.11002,0.0073191,-0.0015716,-0.11061,1,27.748,2.2496,5.3372,2.3803
-0.10824,0.0084044,-0.0022889,-0.11145,1,27.786,2.2361,5.3424,2.3454
-0.10646,0.0095032,-0.0029786,-0.1122,1,27.824,2.2227,5.3476,2.3103
-0.1047,0.010602,-0.0036505,-0.11279,1,27.862,2.2096,5.3527,2.2752
-0.10292,0.011659,-0.0042533,-0.11332,1,27.9,2.1967,5.3577,2.2399
-0.10114,0.012709,-0.0048193,-0.11376,1,27.938,2.184,5.3626,2.2045
-0.099371,0.013742,-0.0053523,-0.11409,1,27.976,2.1715,5.3674,2.169
-0.097602,0.01471,-0.0058382,-0.11426,1,28.013,2.1592,5.3722,2.1334
-0.095832,0.01563,-0.0062712,-0.11433,1,28.051,2.1471,5.3769,2.0977
-0.094068,0.016518,-0.006664,-0.11427,1,28.089,2.1352,5.3815,2.0619
-0.092308,0.017352,-0.0070213,-0.11411,1,28.128,2.1235,5.3861,2.026
-0.090551,0.018043,-0.0073257,-0.11375,1,28.166,2.112,5.3906,1.99
-0.088799,0.018663,-0.0075968,-0.1133,1,28.204,2.1007,5.395,1.9539
-0.087052,0.019208,-0.0078362,-0.11276,1,28.242,2.0895,5.3993,1.9177
-0.085308,0.019639,-0.0080353,-0.11213,1,28.28,2.0785,5.4036,1.8814
-0.08357,0.019915,-0.0081942,-0.11134,1,28.318,2.0677,5.4078,1.845
-0.081839,0.020081,-0.0083232,-0.11042,1,28.356,2.0571,5.412,1.8086
-0.080114,0.020143,-0.0084232,-0.10942,1,28.395,2.0467,5.4161,1.772
-0.07839,0.020036,-0.0084782,-0.10834,1,28.433,2.0364,5.4201,1.7354
-0.076672,0.019798,-0.0084995,-0.10719,1,28.471,2.0263,5.4241,1.6987
-0.07496,0.019409,-0.008482,-0.10584,1,28.509,2.0164,5.428,1.6619
-0.073254,0.018892,-0.0084304,-0.1044,1,28.548,2.0066,5.4318,1.6251
-0.071549,0.018179,-0.0083227,-0.10291,1,28.586,1.997,5.4356,1.5882
-0.069847,0.017349,-0.0081805,-0.10138,1,28.624,1.9875,5.4394,1.5512
-0.068148,0.016405,-0.0080036,-0.099803,1,28.663,1.9782,5.4431,1.5141
-0.066452,0.015319,-0.0077807,-0.098147,1,28.701,1.9691,5.4467,1.477
-0.064756,0.014069,-0.0074969,-0.096453,1,28.74,1.96,5.4503,1.4399
-0.06306,0.012729,-0.0071765,-0.09475,1,28.778,1.9512,5.4538,1.4026
-0.061366,0.011307,-0.0068206,-0.093045,1,28.816,1.9424,5.4573,1.3653
-0.05967,0.0097992,-0.0064251,-0.091347,1,28.855,1.9339,5.4607,1.328
-0.05797,0.0082027,-0.005983,-0.089675,1,28.893,1.9254,5.4641,1.2906
-0.05627,0.0065521,-0.0055026,-0.087992,1,28.932,1.9171,5.4674,1.2532
