"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
-0.16176,0.027383,-0.0078121,0.13968,1,25.588,3.4519,4.875,4.0797
-0.16131,0.025877,-0.0073345,0.13817,1,25.628,3.4218,4.8866,4.056
-0.16086,0.024521,-0.0067951,0.13644,1,25.669,3.3918,4.8981,4.0316
-0.16041,0.023352,-0.0063209,0.13441,1,25.709,3.3622,4.9096,4.007
-0.15995,0.022329,-0.0058093,0.13216,1,25.749,3.3328,4.9209,3.9824
-0.15949,0.021324,-0.0052907,0.12972,1,25.79,3.3033,4.9322,3.9567
-0.15901,0.020378,-0.0047838,0.12709,1,25.83,3.274,4.9435,3.9311
-0.15853,0.019586,-0.0041671,0.12438,1,25.87,3.2454,4.9545,3.9051
-0.15804,0.018986,-0.0035492,0.12154,1,25.911,3.2171,4.9654,3.8788
-0.15752,0.018568,-0.002848,0.11864,1,25.95,3.1895,4.976,3.8521
-0.15701,0.017952,-0.0020541,0.11577,1,25.99,3.1622,4.9865,3.8255
-0.15647,0.017524,-0.001148,0.11275,1,26.03,3.1351,4.9969,3.7984
-0.15591,0.017154,-8.3567e-05,0.10971,1,26.069,3.1082,5.0073,3.7709
-0.15531,0.01707,0.0010572,0.10659,1,26.109,3.082,5.0173,3.743
-0.15471,0.016902,0.0023995,0.10347,1,26.148,3.056,5.0273,3.7151
-0.15408,0.016744,0.0038517,0.10033,1,26.188,3.0304,5.0371,3.6865
-0.15343,0.016567,0.0055157,0.097088,1,26.227,3.0051,5.0468,3.6579
-0.15274,0.016573,0.0073135,0.093809,1,26.267,2.98,5.0564,3.6292
-0.15202,0.016579,0.0092914,0.090344,1,26.306,2.9554,5.0658,3.6004
-0.15127,0.016747,0.011388,0.086888,1,26.345,2.9311,5.0751,3.5714
-0.15051,0.016632,0.013659,0.083155,1,26.384,2.907,5.0843,3.5421
-0.14971,0.016691,0.016015,0.079395,1,26.423,2.8834,5.0934,3.5128
-0.14888,0.01688,0.018402,0.075346,1,26.461,2.8603,5.1023,3.483
-0.148,0.017159,0.020887,0.071139,1,26.5,2.8374,5.111,3.4533
-0.14709,0.017511,0.023397,0.066698,1,26.538,2.8148,5.1197,3.4233
-0.14614,0.017904,0.02592,0.061909,1,26.577,2.7927,5.1282,3.3931
-0.14515,0.018384,0.028475,0.05697,1,26.615,2.7708,5.1366,3.3626
-0.14414,0.018911,0.030879,0.051437,1,26.654,2.7491,5.1449,3.3319
-0.14305,0.019634,0.033368,0.045884,1,26.692,2.7276,5.1531,3.3009
-0.14193,0.020418,0.03555,0.039695,1,26.731,2.7065,5.1612,3.2699
-0.14075,0.02134,0.037728,0.033403,1,26.769,2.6856,5.1693,3.2388
-0.13953,0.022448,0.039667,0.02683,1,26.807,2.6654,5.1771,3.2078
-0.13831,0.023667,0.041396,0.019842,1,26.844,2.6456,5.1847,3.1767
-0.137,0.025089,0.0431,0.012848,1,26.882,2.6259,5.1923,3.1454
-0.13565,0.026805,0.044244,0.005304,1,26.92,2.6069,5.1995,3.1138
-0.13424,0.028665,0.04534,-0.0021841,1,26.957,2.5882,5.2068,3.0821
-0.13276,0.030647,0.046208,-0.0097822,1,26.995,2.5698,5.2139,3.0504
-0.13123,0.0328,0.046645,-0.017744,1,27.032,2.5515,5.221,3.0184
-0.12964,0.03511,0.047033,-0.025692,1,27.07,2.5333,5.2279,2.9861
-0.128,0.037666,0.04701,-0.033795,1,27.107,2.5154,5.2348,2.9537
-0.12631,0.040377,0.046671,-0.041902,1,27.145,2.4978,5.2416,2.9212
-0.12456,0.043157,0.0462,-0.04983,1,27.183,2.4804,5.2483,2.8885
-0.12274,0.046068,0.045233,-0.057743,1,27.22,2.4633,5.2548,2.8556
-0.12088,0.049064,0.044052,-0.06552,1,27.258,2.4465,5.2613,2.8226
-0.11896,0.052027,0.042703,-0.073098,1,27.296,2.4299,5.2677,2.7894
-0.117,0.055053,0.040893,-0.080532,1,27.333,2.4136,5.274,2.7561
-0.11502,0.058247,0.038886,-0.087822,1,27.371,2.3975,5.2802,2.7226
-0.11301,0.061324,0.036682,-0.094872,1,27.409,2.3816,5.2863,2.689
-0.11097,0.064361,0.034122,-0.10167,1,27.446,2.366,5.2923,2.6552
-0.10891,0.067351,0.031325,-0.10824,1,27.484,2.3507,5.2982,2.6213
-0.10684,0.070103,0.028356,-0.1146,1,27.522,2.3355,5.304,2.5873
-0.10477,0.072709,0.025201,-0.12075,1,27.559,2.3206,5.3098,2.5531
-0.10269,0.075231,0.021763,-0.12668,1,27.597,2.306,5.3154,2.5188
-0.10063,0.077492,0.018222,-0.13247,1,27.635,2.2915,5.321,2.4844
-0.098599,0.079566,0.014615,-0.13816,1,27.673,2.2773,5.3265,2.4498
-0.096581,0.081649,0.010769,-0.14364,1,27.71,2.2634,5.3319,2.4151
-0.094589,0.083512,0.0068688,-0.14898,1,27.748,2.2496,5.3372,2.3803
-0.092631,0.085094,0.0029693,-0.15416,1,27.786,2.2361,5.3424,2.3454
-0.090701,0.086542,-0.00088146,-0.15919,1,27.824,2.2227,5.3476,2.3103
-0.088787,0.087883,-0.0047559,-0.16399,1,27.862,2.2096,5.3527,2.2752
-0.08691,0.088903,-0.0085081,-0.16853,1,27.9,2.1967,5.3577,2.2399
-0.085063,0.089793,-0.01209,-0.17288,1,27.938,2.184,5.3626,2.2045
-0.083239,0.090559,-0.015507,-0.17698,1,27.976,2.1715,5.3674,2.169
-0.08143,0.091091,-0.018727,-0.18059,1,28.013,2.1592,5.3722,2.1334
-0.079645,0.091435,-0.02169,-0.18374,1,28.051,2.1471,5.3769,2.0977
-0.077887,0.091659,-0.024409,-0.18643,1,28.089,2.1352,5.3815,2.0619
-0.076143,0.091645,-0.026847,-0.1886,1,28.128,2.1235,5.3861,2.026
-0.074395,0.091116,-0.02889,-0.18967,1,28.166,2.112,5.3906,1.99
-0.072658,0.09024,-0.030604,-0.1901,1,28.204,2.1007,5.395,1.9539
-0.070932,0.088974,-0.031985,-0.18983,1,28.242,2.0895,5.3993,1.9177
-0.069209,0.087132,-0.032962,-0.18867,1,28.28,2.0785,5.4036,1.8814
-0.067484,0.084534,-0.033492,-0.1862,1,28.318,2.0677,5.4078,1.845
-0.065766,0.081312,-0.03365,-0.18274,1,28.356,2.0571,5.412,1.8086
-0.064057,0.077465,-0.033444,-0.17842,1,28.395,2.0467,5.4161,1.772
-0.062351,0.072697,-0.032761,-0.17293,1,28.433,2.0364,5.4201,1.7354
-0.060656,0.067208,-0.031705,-0.16654,1,28.471,2.0263,5.4241,1.6987
-0.058972,0.060991,-0.030295,-0.15878,1,28.509,2.0164,5.428,1.6619
-0.0573,0.054186,-0.028585,-0.15022,1,28.548,2.0066,5.4318,1.6251
-0.055638,0.046764,-0.026543,-0.14088,1,28.586,1.997,5.4356,1.5882
-0.053993,0.039156,-0.024354,-0.13122,1,28.624,1.9875,5.4394,1.5512
-0.052362,0.031499,-0.022069,-0.12136,1,28.663,1.9782,5.4431,1.5141
-0.050743,0.023962,-0.019724,-0.11123,1,28.701,1.9691,5.4467,1.477
-0.049147,0.016977,-0.017446,-0.10126,1,28.74,1.96,5.4503,1.4399
-0.047574,0.010622,-0.015301,-0.091697,1,28.778,1.9512,5.4538,1.4026
-0.046026,0.004984,-0.013324,-0.082633,1,28.816,1.9424,5.4573,1.3653
-0.044505,0.00022177,-0.011561,-0.074201,1,28.855,1.9339,5.4607,1.328
-0.043023,-0.0034421,-0.010076,-0.066607,1,28.893,1.9254,5.4641,1.2906
-0.041563,-0.0062316,-0.0087881,-0.059608,1,28.932,1.9171,5.4674,1.2532
