"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
0.052177,0.022308,0.0095258,-0.028126,1,27.107,2.5154,5.2348,2.9537
0.051631,0.023984,0.008122,-0.032421,1,27.145,2.4978,5.2416,2.9212
0.051109,0.025683,0.0067075,-0.036603,1,27.183,2.4804,5.2483,2.8885
0.050616,0.027445,0.0051913,-0.040721,1,27.22,2.4633,5.2548,2.8556
0.050142,0.029262,0.0036352,-0.044729,1,27.258,2.4465,5.2613,2.8226
0.049684,0.031075,0.002105,-0.048642,1,27.296,2.4299,5.2677,2.7894
0.04925,0.032936,0.00051848,-0.052476,1,27.333,2.4136,5.274,2.7561
0.048823,0.03491,-0.0010415,-0.056265,1,27.371,2.3975,5.2802,2.7226
0.048406,0.036873,-0.0025416,-0.059971,1,27.409,2.3816,5.2863,2.689
0.048002,0.03886,-0.0040471,-0.063575,1,27.446,2.366,5.2923,2.6552
0.047608,0.040872,-0.0055377,-0.067069,1,27.484,2.3507,5.2982,2.6213
0.047215,0.042833,-0.0069517,-0.070486,1,27.522,2.3355,5.304,2.5873
0.046823,0.044777,-0.0083181,-0.073809,1,27.559,2.3206,5.3098,2.5531
0.046438,0.046724,-0.0096592,-0.077021,1,27.597,2.306,5.3154,2.5188
0.046045,0.048602,-0.010918,-0.080161,1,27.635,2.2915,5.321,2.4844
0.045641,0.050438,-0.0121,-0.083228,1,27.673,2.2773,5.3265,2.4498
0.045236,0.0523,-0.013237,-0.086157,1,27.71,2.2634,5.3319,2.4151
0.04482,0.054079,-0.014314,-0.088965,1,27.748,2.2496,5.3372,2.3803
0.044386,0.055736,-0.015332,-0.091657,1,27.786,2.2361,5.3424,2.3454
0.043939,0.057321,-0.016304,-0.094205,1,27.824,2.2227,5.3476,2.3103
0.043485,0.058819,-0.017239,-0.096534,1,27.862,2.2096,5.3527,2.2752
0.043006,0.060125,-0.018129,-0.098696,1,27.9,2.1967,5.3577,2.2399
0.042508,0.061335,-0.018982,-0.10069,1,27.938,2.184,5.3626,2.2045
0.041994,0.062434,-0.019801,-0.10248,1,27.976,2.1715,5.3674,2.169
0.041462,0.063328,-0.020587,-0.10394,1,28.013,2.1592,5.3722,2.1334
0.040907,0.064064,-0.021335,-0.10512,1,28.051,2.1471,5.3769,2.0977
0.040332,0.064682,-0.022047,-0.10602,1,28.089,2.1352,5.3815,2.0619
0.039738,0.065129,-0.022722,-0.10664,1,28.128,2.1235,5.3861,2.026
0.039125,0.065221,-0.02333,-0.10671,1,28.166,2.112,5.3906,1.99
0.038495,0.06511,-0.023875,-0.10647,1,28.204,2.1007,5.395,1.9539
0.037847,0.064784,-0.024351,-0.10593,1,28.242,2.0895,5.3993,1.9177
0.03718,0.064152,-0.024731,-0.10503,1,28.28,2.0785,5.4036,1.8814
0.036498,0.063125,-0.024985,-0.10358,1,28.318,2.0677,5.4078,1.845
0.035805,0.061796,-0.025123,-0.10172,1,28.356,2.0571,5.412,1.8086
0.035098,0.060178,-0.025142,-0.099529,1,28.395,2.0467,5.4161,1.772
0.034376,0.058117,-0.024979,-0.096924,1,28.433,2.0364,5.4201,1.7354
0.033645,0.055705,-0.024661,-0.093983,1,28.471,2.0263,5.4241,1.6987
0.032908,0.052916,-0.024177,-0.090461,1,28.509,2.0164,5.428,1.6619
0.032165,0.049805,-0.02354,-0.086614,1,28.548,2.0066,5.4318,1.6251
0.031418,0.046251,-0.022686,-0.082448,1,28.586,1.997,5.4356,1.5882
0.030669,0.042453,-0.021697,-0.078103,1,28.624,1.9875,5.4394,1.5512
0.029919,0.038439,-0.020585,-0.073608,1,28.663,1.9782,5.4431,1.5141
0.029175,0.034206,-0.019335,-0.068901,1,28.701,1.9691,5.4467,1.477
0.028437,0.029801,-0.017948,-0.064091,1,28.74,1.96,5.4503,1.4399
0.027703,0.025376,-0.016503,-0.059311,1,28.778,1.9512,5.4538,1.4026
0.026974,0.020976,-0.015018,-0.054599,1,28.816,1.9424,5.4573,1.3653
0.026251,0.016656,-0.013511,-0.05,1,28.855,1.9339,5.4607,1.328
0.025534,0.01253,-0.012016,-0.045598,1,28.893,1.9254,5.4641,1.2906
0.024826,0.0086462,-0.010546,-0.041349,1,28.932,1.9171,5.4674,1.2532
