"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
0.16863,2.2991e-05,0.010354,-0.026014,1,26.92,2.6069,5.1995,3.1138
0.16676,0.0010756,0.0094949,-0.029313,1,26.957,2.5882,5.2068,3.0821
0.16491,0.002155,0.0085895,-0.032575,1,26.995,2.5698,5.2139,3.0504
0.16307,0.0032944,0.0075997,-0.035829,1,27.032,2.5515,5.221,3.0184
0.16123,0.004479,0.0066001,-0.039045,1,27.07,2.5333,5.2279,2.9861
0.1594,0.005729,0.0055562,-0.04223,1,27.107,2.5154,5.2348,2.9537
0.15758,0.0070355,0.0044633,-0.045343,1,27.145,2.4978,5.2416,2.9212
0.15576,0.0083698,0.0033655,-0.048379,1,27.183,2.4804,5.2483,2.8885
0.15397,0.0097491,0.0022212,-0.051348,1,27.22,2.4633,5.2548,2.8556
0.15217,0.011176,0.0010566,-0.054229,1,27.258,2.4465,5.2613,2.8226
0.15038,0.012615,-8.846e-05,-0.057036,1,27.296,2.4299,5.2677,2.7894
0.14861,0.014093,-0.0012571,-0.059756,1,27.333,2.4136,5.274,2.7561
0.14683,0.015651,-0.0024093,-0.062387,1,27.371,2.3975,5.2802,2.7226
0.14506,0.017218,-0.0035174,-0.064934,1,27.409,2.3816,5.2863,2.689
0.14329,0.01881,-0.0046215,-0.06737,1,27.446,2.366,5.2923,2.6552
0.14153,0.02043,-0.0057124,-0.069692,1,27.484,2.3507,5.2982,2.6213
0.13976,0.022035,-0.0067426,-0.071927,1,27.522,2.3355,5.304,2.5873
0.13798,0.023643,-0.007735,-0.074053,1,27.559,2.3206,5.3098,2.5531
0.13622,0.025258,-0.0087037,-0.076037,1,27.597,2.306,5.3154,2.5188
0.13444,0.026845,-0.0096017,-0.077929,1,27.635,2.2915,5.321,2.4844
0.13266,0.028419,-0.010432,-0.079718,1,27.673,2.2773,5.3265,2.4498
0.13088,0.030004,-0.01122,-0.081301,1,27.71,2.2634,5.3319,2.4151
0.12909,0.031545,-0.011946,-0.082754,1,27.748,2.2496,5.3372,2.3803
0.12728,0.033012,-0.0126,-0.084092,1,27.786,2.2361,5.3424,2.3454
0.12547,0.034436,-0.013207,-0.085291,1,27.824,2.2227,5.3476,2.3103
0.12366,0.035795,-0.013773,-0.086268,1,27.862,2.2096,5.3527,2.2752
0.12182,0.03702,-0.014263,-0.087113,1,27.9,2.1967,5.3577,2.2399
0.11997,0.038176,-0.014712,-0.087825,1,27.938,2.184,5.3626,2.2045
0.11812,0.039249,-0.015123,-0.088366,1,27.976,2.1715,5.3674,2.169
0.11624,0.040159,-0.015487,-0.088656,1,28.013,2.1592,5.3722,2.1334
0.11436,0.04094,-0.015806,-0.088763,1,28.051,2.1471,5.3769,2.0977
0.11245,0.041619,-0.016092,-0.088675,1,28.089,2.1352,5.3815,2.0619
0.11054,0.042166,-0.016348,-0.088411,1,28.128,2.1235,5.3861,2.026
0.1086,0.04244,-0.016559,-0.087823,1,28.166,2.112,5.3906,1.99
0.10666,0.042564,-0.016739,-0.087074,1,28.204,2.1007,5.395,1.9539
0.10469,0.042535,-0.016887,-0.086166,1,28.242,2.0895,5.3993,1.9177
0.10272,0.042288,-0.016992,-0.085084,1,28.28,2.0785,5.4036,1.8814
0.10072,0.041772,-0.01704,-0.083721,1,28.318,2.0677,5.4078,1.845
0.09872,0.041058,-0.01704,-0.082157,1,28.356,2.0571,5.412,1.8086
0.096706,0.04016,-0.016991,-0.080448,1,28.395,2.0467,5.4161,1.772
0.094675,0.038982,-0.016861,-0.078573,1,28.433,2.0364,5.4201,1.7354
0.092634,0.03759,-0.016661,-0.076561,1,28.471,2.0263,5.4241,1.6987
0.090587,0.035965,-0.016381,-0.074258,1,28.509,2.0164,5.428,1.6619
0.088535,0.034146,-0.016029,-0.071821,1,28.548,2.0066,5.4318,1.6251
0.086472,0.032052,-0.015563,-0.069279,1,28.586,1.997,5.4356,1.5882
0.084406,0.029805,-0.015026,-0.066673,1,28.624,1.9875,5.4394,1.5512
0.082336,0.027418,-0.01442,-0.064018,1,28.663,1.9782,5.4431,1.5141
0.080266,0.024873,-0.01373,-0.061274,1,28.701,1.9691,5.4467,1.477
0.078196,0.022172,-0.012943,-0.0585,1,28.74,1.96,5.4503,1.4399
0.076127,0.019413,-0.012105,-0.055747,1,28.778,1.9512,5.4538,1.4026
0.074059,0.016615,-0.011223,-0.053032,1,28.816,1.9424,5.4573,1.3653
0.071993,0.013794,-0.010299,-0.050373,1,28.855,1.9339,5.4607,1.328
0.069929,0.010988,-0.0093399,-0.047806,1,28.893,1.9254,5.4641,1.2906
0.067872,0.0082403,-0.008359,-0.045301,1,28.932,1.9171,5.4674,1.2532
