"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
-0.011066,0.027267,-0.0062635,0.2004,1,25.87,3.2454,4.9545,3.9051
-0.013427,0.027177,-0.0060179,0.19989,1,25.911,3.2171,4.9654,3.8788
-0.015762,0.027625,-0.0060656,0.19866,1,25.95,3.1895,4.976,3.8521
-0.018087,0.028037,-0.006223,0.1968,1,25.99,3.1622,4.9865,3.8255
-0.020385,0.029,-0.0067171,0.19414,1,26.03,3.1351,4.9969,3.7984
-0.022641,0.030322,-0.0072557,0.19099,1,26.069,3.1082,5.0073,3.7709
-0.024804,0.032302,-0.0081642,0.18715,1,26.109,3.082,5.0173,3.743
-0.026878,0.034373,-0.0089756,0.18285,1,26.148,3.056,5.0273,3.7151
-0.028879,0.036514,-0.010027,0.17783,1,26.188,3.0304,5.0371,3.6865
-0.030741,0.038753,-0.010801,0.17242,1,26.227,3.0051,5.0468,3.6579
-0.032471,0.041471,-0.011709,0.16655,1,26.267,2.98,5.0564,3.6292
-0.034018,0.044174,-0.012162,0.16035,1,26.306,2.9554,5.0658,3.6004
-0.035413,0.047308,-0.012624,0.15386,1,26.345,2.9311,5.0751,3.5714
-0.036677,0.049373,-0.012259,0.14693,1,26.384,2.907,5.0843,3.5421
-0.037755,0.051791,-0.011702,0.13981,1,26.423,2.8834,5.0934,3.5128
-0.038661,0.054225,-0.01048,0.13245,1,26.461,2.8603,5.1023,3.483
-0.039365,0.05674,-0.0087345,0.12488,1,26.5,2.8374,5.111,3.4533
-0.039908,0.059271,-0.0063446,0.1171,1,26.538,2.8148,5.1197,3.4233
-0.040294,0.061269,-0.0029871,0.109,1,26.577,2.7927,5.1282,3.3931
-0.040553,0.063081,0.00085833,0.10055,1,26.615,2.7708,5.1366,3.3626
-0.040699,0.064521,0.0059031,0.09171,1,26.654,2.7491,5.1449,3.3319
-0.040633,0.066414,0.011228,0.082686,1,26.692,2.7276,5.1531,3.3009
-0.040518,0.067892,0.017656,0.073033,1,26.731,2.7065,5.1612,3.2699
-0.040226,0.06959,0.024509,0.06318,1,26.769,2.6856,5.1693,3.2388
-0.039884,0.071241,0.031771,0.05277,1,26.807,2.6654,5.1771,3.2078
-0.039544,0.07266,0.039602,0.041697,1,26.844,2.6456,5.1847,3.1767
-0.039035,0.074615,0.047377,0.030563,1,26.882,2.6259,5.1923,3.1454
-0.038579,0.076823,0.05521,0.018113,1,26.92,2.6069,5.1995,3.1138
-0.037971,0.079503,0.06299,0.0056092,1,26.957,2.5882,5.2068,3.0821
-0.03728,0.08248,0.070393,-0.0073726,1,26.995,2.5698,5.2139,3.0504
-0.036592,0.085757,0.077513,-0.021584,1,27.032,2.5515,5.221,3.0184
-0.035792,0.089398,0.084116,-0.035804,1,27.07,2.5333,5.2279,2.9861
-0.034995,0.093452,0.089489,-0.05065,1,27.107,2.5154,5.2348,2.9537
-0.034127,0.097922,0.094044,-0.065977,1,27.145,2.4978,5.2416,2.9212
-0.03311,0.10255,0.097621,-0.081016,1,27.183,2.4804,5.2483,2.8885
-0.032047,0.10736,0.099627,-0.09663,1,27.22,2.4633,5.2548,2.8556
-0.030894,0.11232,0.10069,-0.11232,1,27.258,2.4465,5.2613,2.8226
-0.029627,0.11701,0.10063,-0.12753,1,27.296,2.4299,5.2677,2.7894
-0.028319,0.12159,0.098853,-0.14286,1,27.333,2.4136,5.274,2.7561
-0.027025,0.12617,0.095785,-0.15762,1,27.371,2.3975,5.2802,2.7226
-0.025681,0.13013,0.091677,-0.17156,1,27.409,2.3816,5.2863,2.689
-0.024312,0.13372,0.086173,-0.18504,1,27.446,2.366,5.2923,2.6552
-0.022927,0.13698,0.079686,-0.19809,1,27.484,2.3507,5.2982,2.6213
-0.021529,0.13948,0.07267,-0.21038,1,27.522,2.3355,5.304,2.5873
-0.020124,0.14154,0.065039,-0.22209,1,27.559,2.3206,5.3098,2.5531
-0.018737,0.14327,0.05646,-0.23331,1,27.597,2.306,5.3154,2.5188
-0.017348,0.14444,0.047878,-0.24392,1,27.635,2.2915,5.321,2.4844
-0.015969,0.14528,0.039362,-0.25399,1,27.673,2.2773,5.3265,2.4498
-0.014639,0.14613,0.03006,-0.26341,1,27.71,2.2634,5.3319,2.4151
-0.01328,0.14675,0.02103,-0.27234,1,27.748,2.2496,5.3372,2.3803
-0.01185,0.14712,0.012575,-0.28058,1,27.786,2.2361,5.3424,2.3454
-0.010372,0.14748,0.0045528,-0.28838,1,27.824,2.2227,5.3476,2.3103
-0.0088308,0.14791,-0.003346,-0.29555,1,27.862,2.2096,5.3527,2.2752
-0.0071378,0.148,-0.010296,-0.3015,1,27.9,2.1967,5.3577,2.2399
-0.0053607,0.14793,-0.016505,-0.30669,1,27.938,2.184,5.3626,2.2045
-0.0034929,0.14765,-0.022074,-0.31093,1,27.976,2.1715,5.3674,2.169
-0.001476,0.14675,-0.026923,-0.31332,1,28.013,2.1592,5.3722,2.1334
0.00063248,0.14493,-0.030893,-0.31383,1,28.051,2.1471,5.3769,2.0977
0.0027761,0.14214,-0.034126,-0.31254,1,28.089,2.1352,5.3815,2.0619
0.0049668,0.13805,-0.036545,-0.30925,1,28.128,2.1235,5.3861,2.026
0.0071508,0.13137,-0.038,-0.30221,1,28.166,2.112,5.3906,1.99
0.0092402,0.12286,-0.038669,-0.29298,1,28.204,2.1007,5.395,1.9539
0.011209,0.11257,-0.038614,-0.28158,1,28.242,2.0895,5.3993,1.9177
0.01297,0.10022,-0.037824,-0.26768,1,28.28,2.0785,5.4036,1.8814
0.014422,0.086348,-0.036475,-0.25112,1,28.318,2.0677,5.4078,1.845
0.015611,0.07209,-0.034778,-0.23312,1,28.356,2.0571,5.412,1.8086
0.016544,0.058013,-0.032845,-0.21436,1,28.395,2.0467,5.4161,1.772
0.017111,0.045391,-0.030792,-0.19556,1,28.433,2.0364,5.4201,1.7354
0.017421,0.034713,-0.02878,-0.17743,1,28.471,2.0263,5.4241,1.6987
0.017506,0.025957,-0.026873,-0.15943,1,28.509,2.0164,5.428,1.6619
0.017411,0.019324,-0.025115,-0.14263,1,28.548,2.0066,5.4318,1.6251
0.01711,0.015315,-0.023527,-0.12808,1,28.586,1.997,5.4356,1.5882
0.016729,0.012685,-0.022097,-0.11504,1,28.624,1.9875,5.4394,1.5512
0.016284,0.011185,-0.020813,-0.10343,1,28.663,1.9782,5.4431,1.5141
0.015782,0.010618,-0.019653,-0.093088,1,28.701,1.9691,5.4467,1.477
0.01524,0.010558,-0.018585,-0.084293,1,28.74,1.96,5.4503,1.4399
0.014695,0.010665,-0.0176,-0.076502,1,28.778,1.9512,5.4538,1.4026
0.01415,0.01084,-0.016685,-0.069609,1,28.816,1.9424,5.4573,1.3653
0.013609,0.010969,-0.01582,-0.063571,1,28.855,1.9339,5.4607,1.328
0.013077,0.010927,-0.01499,-0.058374,1,28.893,1.9254,5.4641,1.2906
0.012557,0.010814,-0.014193,-0.053613,1,28.932,1.9171,5.4674,1.2532
