"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
0.089142,0.022546,-0.0055782,0.13994,1,25.749,3.3328,4.9209,3.9824
0.08726,0.021559,-0.0051386,0.13756,1,25.79,3.3033,4.9322,3.9567
0.085391,0.020646,-0.0047402,0.13495,1,25.83,3.274,4.9435,3.9311
0.083552,0.019919,-0.0042557,0.13221,1,25.87,3.2454,4.9545,3.9051
0.081728,0.019407,-0.0037942,0.1293,1,25.911,3.2171,4.9654,3.8788
0.079943,0.019102,-0.0032722,0.12628,1,25.95,3.1895,4.976,3.8521
0.078176,0.018594,-0.002665,0.12328,1,25.99,3.1622,4.9865,3.8255
0.076426,0.018296,-0.0019656,0.12008,1,26.03,3.1351,4.9969,3.7984
0.0747,0.018069,-0.0010961,0.11686,1,26.069,3.1082,5.0073,3.7709
0.073019,0.018153,-0.00016064,0.11352,1,26.109,3.082,5.0173,3.743
0.07137,0.018147,0.0010101,0.11019,1,26.148,3.056,5.0273,3.7151
0.069732,0.018142,0.0022954,0.10683,1,26.188,3.0304,5.0371,3.6865
0.068136,0.018112,0.0038469,0.10338,1,26.227,3.0051,5.0468,3.6579
0.066588,0.018287,0.0055477,0.09988,1,26.267,2.98,5.0564,3.6292
0.06509,0.018447,0.0074984,0.096215,1,26.306,2.9554,5.0658,3.6004
0.063642,0.018787,0.0095956,0.092554,1,26.345,2.9311,5.0751,3.5714
0.062197,0.018773,0.011956,0.088643,1,26.384,2.907,5.0843,3.5421
0.060816,0.018948,0.014443,0.084707,1,26.423,2.8834,5.0934,3.5128
0.059474,0.019242,0.01703,0.080487,1,26.461,2.8603,5.1023,3.483
0.058196,0.019622,0.019776,0.076114,1,26.5,2.8374,5.111,3.4533
0.056959,0.020068,0.022608,0.071504,1,26.538,2.8148,5.1197,3.4233
0.055768,0.020518,0.025532,0.066543,1,26.577,2.7927,5.1282,3.3931
0.054609,0.021043,0.028533,0.061418,1,26.615,2.7708,5.1366,3.3626
0.053479,0.021586,0.031461,0.055671,1,26.654,2.7491,5.1449,3.3319
0.052431,0.022347,0.034514,0.049896,1,26.692,2.7276,5.1531,3.3009
0.051413,0.023138,0.037314,0.043419,1,26.731,2.7065,5.1612,3.2699
0.050477,0.024079,0.040152,0.03682,1,26.769,2.6856,5.1693,3.2388
0.049597,0.025203,0.042769,0.029878,1,26.807,2.6654,5.1771,3.2078
0.048732,0.026431,0.045196,0.022454,1,26.844,2.6456,5.1847,3.1767
0.047954,0.027896,0.047613,0.015014,1,26.882,2.6259,5.1923,3.1454
0.047218,0.029665,0.049447,0.0068834,1,26.92,2.6069,5.1995,3.1138
0.046555,0.031608,0.051242,-0.001207,1,26.957,2.5882,5.2068,3.0821
0.045967,0.033694,0.052786,-0.0094584,1,26.995,2.5698,5.2139,3.0504
0.045424,0.035968,0.053866,-0.018189,1,27.032,2.5515,5.221,3.0184
0.044936,0.038432,0.054875,-0.026912,1,27.07,2.5333,5.2279,2.9861
0.044494,0.041176,0.055383,-0.035848,1,27.107,2.5154,5.2348,2.9537
0.04411,0.044099,0.055522,-0.044838,1,27.145,2.4978,5.2416,2.9212
0.043798,0.047112,0.055466,-0.053635,1,27.183,2.4804,5.2483,2.8885
0.043552,0.050271,0.054801,-0.062462,1,27.22,2.4633,5.2548,2.8556
0.043358,0.053526,0.053856,-0.071165,1,27.258,2.4465,5.2613,2.8226
0.043218,0.056743,0.052656,-0.079635,1,27.296,2.4299,5.2677,2.7894
0.043135,0.06002,0.050864,-0.087962,1,27.333,2.4136,5.274,2.7561
0.043066,0.063471,0.048778,-0.096096,1,27.371,2.3975,5.2802,2.7226
0.043023,0.06677,0.046396,-0.10392,1,27.409,2.3816,5.2863,2.689
0.043017,0.070004,0.043542,-0.11145,1,27.446,2.366,5.2923,2.6552
0.043036,0.073166,0.040362,-0.11871,1,27.484,2.3507,5.2982,2.6213
0.043054,0.076037,0.03694,-0.12571,1,27.522,2.3355,5.304,2.5873
0.043075,0.078725,0.033264,-0.13244,1,27.559,2.3206,5.3098,2.5531
0.043107,0.081298,0.029214,-0.13891,1,27.597,2.306,5.3154,2.5188
0.043112,0.083561,0.025031,-0.1452,1,27.635,2.2915,5.321,2.4844
0.043082,0.085601,0.020765,-0.15135,1,27.673,2.2773,5.3265,2.4498
0.043036,0.087634,0.016184,-0.15726,1,27.71,2.2634,5.3319,2.4151
0.042958,0.089417,0.01155,-0.163,1,27.748,2.2496,5.3372,2.3803
0.042838,0.090886,0.0069449,-0.16856,1,27.786,2.2361,5.3424,2.3454
0.042689,0.092209,0.0024125,-0.17398,1,27.824,2.2227,5.3476,2.3103
0.042527,0.093425,-0.0021418,-0.17916,1,27.862,2.2096,5.3527,2.2752
0.042322,0.094291,-0.0065081,-0.18404,1,27.9,2.1967,5.3577,2.2399
0.042089,0.095025,-0.010649,-0.18873,1,27.938,2.184,5.3626,2.2045
0.041833,0.095635,-0.014577,-0.19316,1,27.976,2.1715,5.3674,2.169
0.041567,0.096006,-0.018251,-0.19704,1,28.013,2.1592,5.3722,2.1334
0.041278,0.096181,-0.021601,-0.20041,1,28.051,2.1471,5.3769,2.0977
0.040965,0.096231,-0.024651,-0.20328,1,28.089,2.1352,5.3815,2.0619
0.040641,0.096024,-0.027356,-0.20556,1,28.128,2.1235,5.3861,2.026
0.040331,0.09526,-0.029592,-0.20659,1,28.166,2.112,5.3906,1.99
0.040014,0.094105,-0.031437,-0.20688,1,28.204,2.1007,5.395,1.9539
0.039688,0.092508,-0.032889,-0.20637,1,28.242,2.0895,5.3993,1.9177
0.039363,0.09026,-0.03387,-0.20481,1,28.28,2.0785,5.4036,1.8814
0.039043,0.087154,-0.034341,-0.20176,1,28.318,2.0677,5.4078,1.845
0.038716,0.083336,-0.034388,-0.19757,1,28.356,2.0571,5.412,1.8086
0.038378,0.078802,-0.034023,-0.19237,1,28.395,2.0467,5.4161,1.772
0.038031,0.073236,-0.033132,-0.18584,1,28.433,2.0364,5.4201,1.7354
0.037666,0.066881,-0.03184,-0.17829,1,28.471,2.0263,5.4241,1.6987
0.037282,0.059753,-0.030182,-0.16923,1,28.509,2.0164,5.428,1.6619
0.036878,0.05203,-0.028223,-0.1593,1,28.548,2.0066,5.4318,1.6251
0.036442,0.043789,-0.025969,-0.1486,1,28.586,1.997,5.4356,1.5882
0.035977,0.035502,-0.023612,-0.13764,1,28.624,1.9875,5.4394,1.5512
0.035484,0.027341,-0.021215,-0.12657,1,28.663,1.9782,5.4431,1.5141
0.034964,0.019543,-0.018829,-0.11536,1,28.701,1.9691,5.4467,1.477
0.034396,0.012637,-0.016603,-0.10452,1,28.74,1.96,5.4503,1.4399
0.033791,0.006588,-0.014569,-0.094258,1,28.778,1.9512,5.4538,1.4026
0.03315,0.0014551,-0.01275,-0.084663,1,28.816,1.9424,5.4573,1.3653
0.032465,-0.0026256,-0.011184,-0.075868,1,28.855,1.9339,5.4607,1.328
0.031727,-0.0055067,-0.0099083,-0.068072,1,28.893,1.9254,5.4641,1.2906
0.030962,-0.0075008,-0.0088242,-0.060955,1,28.932,1.9171,5.4674,1.2532
