"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
-0.017886,0.01193,0.010691,0.078272,1,26.267,2.98,5.0564,3.6292
-0.018268,0.011722,0.012417,0.07508,1,26.306,2.9554,5.0658,3.6004
-0.018628,0.011637,0.01418,0.071893,1,26.345,2.9311,5.0751,3.5714
-0.018985,0.011412,0.015938,0.068377,1,26.384,2.907,5.0843,3.5421
-0.019314,0.011331,0.017689,0.064836,1,26.423,2.8834,5.0934,3.5128
-0.019622,0.011398,0.01934,0.06103,1,26.461,2.8603,5.1023,3.483
-0.019895,0.011559,0.020965,0.057073,1,26.5,2.8374,5.111,3.4533
-0.020145,0.011808,0.022507,0.052919,1,26.538,2.8148,5.1197,3.4233
-0.020362,0.012156,0.023931,0.048473,1,26.577,2.7927,5.1282,3.3931
-0.020559,0.012599,0.025304,0.043919,1,26.615,2.7708,5.1366,3.3626
-0.020728,0.013137,0.026433,0.038913,1,26.654,2.7491,5.1449,3.3319
-0.020845,0.013821,0.027554,0.033905,1,26.692,2.7276,5.1531,3.3009
-0.020934,0.014607,0.02834,0.028482,1,26.731,2.7065,5.1612,3.2699
-0.020969,0.015503,0.029049,0.023009,1,26.769,2.6856,5.1693,3.2388
-0.020965,0.016564,0.029532,0.017418,1,26.807,2.6654,5.1771,3.2078
-0.020942,0.017733,0.029811,0.011581,1,26.844,2.6456,5.1847,3.1767
-0.020858,0.019034,0.030032,0.0057764,1,26.882,2.6259,5.1923,3.1454
-0.020732,0.02058,0.02982,-0.00027511,1,26.92,2.6069,5.1995,3.1138
-0.02056,0.022219,0.029541,-0.0062346,1,26.957,2.5882,5.2068,3.0821
-0.020336,0.023929,0.029097,-0.012201,1,26.995,2.5698,5.2139,3.0504
-0.020069,0.025767,0.02834,-0.018309,1,27.032,2.5515,5.221,3.0184
-0.019764,0.027698,0.027562,-0.024381,1,27.07,2.5333,5.2279,2.9861
-0.01942,0.029791,0.026559,-0.030508,1,27.107,2.5154,5.2348,2.9537
-0.019037,0.031991,0.025363,-0.03656,1,27.145,2.4978,5.2416,2.9212
-0.018611,0.034224,0.024128,-0.042463,1,27.183,2.4804,5.2483,2.8885
-0.018141,0.036549,0.022638,-0.048295,1,27.22,2.4633,5.2548,2.8556
-0.017641,0.038937,0.021048,-0.053991,1,27.258,2.4465,5.2613,2.8226
-0.017108,0.041304,0.019441,-0.05955,1,27.296,2.4299,5.2677,2.7894
-0.01654,0.043731,0.017634,-0.064995,1,27.333,2.4136,5.274,2.7561
-0.015962,0.046303,0.015797,-0.070382,1,27.371,2.3975,5.2802,2.7226
-0.015368,0.048822,0.013953,-0.075645,1,27.409,2.3816,5.2863,2.689
-0.014751,0.051347,0.011988,-0.080758,1,27.446,2.366,5.2923,2.6552
-0.014121,0.053872,0.0099596,-0.085728,1,27.484,2.3507,5.2982,2.6213
-0.013488,0.056271,0.0079293,-0.090596,1,27.522,2.3355,5.304,2.5873
-0.012853,0.058602,0.0058673,-0.095349,1,27.559,2.3206,5.3098,2.5531
-0.01221,0.060909,0.0037234,-0.099975,1,27.597,2.306,5.3154,2.5188
-0.011581,0.063063,0.0015836,-0.10453,1,27.635,2.2915,5.321,2.4844
-0.010971,0.065111,-0.00054633,-0.10902,1,27.673,2.2773,5.3265,2.4498
-0.010369,0.067189,-0.0027403,-0.1134,1,27.71,2.2634,5.3319,2.4151
-0.0097865,0.06912,-0.0049429,-0.11766,1,27.748,2.2496,5.3372,2.3803
-0.0092331,0.070848,-0.0071506,-0.1218,1,27.786,2.2361,5.3424,2.3454
-0.0087021,0.072469,-0.0093337,-0.1258,1,27.824,2.2227,5.3476,2.3103
-0.0081842,0.073989,-0.011524,-0.12958,1,27.862,2.2096,5.3527,2.2752
-0.0077036,0.075249,-0.013696,-0.13314,1,27.9,2.1967,5.3577,2.2399
-0.0072507,0.076391,-0.015801,-0.13652,1,27.938,2.184,5.3626,2.2045
-0.0068216,0.07741,-0.017844,-0.13967,1,27.976,2.1715,5.3674,2.169
-0.0064147,0.078206,-0.019814,-0.1424,1,28.013,2.1592,5.3722,2.1334
-0.0060381,0.07883,-0.021677,-0.14478,1,28.051,2.1471,5.3769,2.0977
-0.005689,0.07934,-0.023428,-0.14677,1,28.089,2.1352,5.3815,2.0619
-0.0053622,0.079649,-0.025048,-0.14837,1,28.128,2.1235,5.3861,2.026
-0.0050501,0.079533,-0.026464,-0.14916,1,28.166,2.112,5.3906,1.99
-0.0047576,0.079153,-0.027698,-0.14949,1,28.204,2.1007,5.395,1.9539
-0.0044836,0.078485,-0.028743,-0.14933,1,28.242,2.0895,5.3993,1.9177
-0.0042268,0.077395,-0.029546,-0.14856,1,28.28,2.0785,5.4036,1.8814
-0.0039795,0.075749,-0.030065,-0.14689,1,28.318,2.0677,5.4078,1.845
-0.0037441,0.073658,-0.03034,-0.14455,1,28.356,2.0571,5.412,1.8086
-0.0035222,0.071125,-0.030372,-0.14162,1,28.395,2.0467,5.4161,1.772
-0.0033104,0.067923,-0.030066,-0.13793,1,28.433,2.0364,5.4201,1.7354
-0.0031082,0.064185,-0.029483,-0.13363,1,28.471,2.0263,5.4241,1.6987
-0.0029109,0.059882,-0.028624,-0.12836,1,28.509,2.0164,5.428,1.6619
-0.0027199,0.055098,-0.027518,-0.12251,1,28.548,2.0066,5.4318,1.6251
-0.0025303,0.049702,-0.026094,-0.11607,1,28.586,1.997,5.4356,1.5882
-0.0023439,0.044004,-0.024492,-0.10931,1,28.624,1.9875,5.4394,1.5512
-0.0021591,0.03807,-0.022738,-0.10232,1,28.663,1.9782,5.4431,1.5141
-0.001969,0.031953,-0.020834,-0.094997,1,28.701,1.9691,5.4467,1.477
-0.001775,0.025842,-0.01883,-0.087574,1,28.74,1.96,5.4503,1.4399
-0.0015823,0.01992,-0.016827,-0.080277,1,28.778,1.9512,5.4538,1.4026
-0.0013912,0.014268,-0.014858,-0.073179,1,28.816,1.9424,5.4573,1.3653
-0.0012028,0.0090109,-0.012964,-0.066372,1,28.855,1.9339,5.4607,1.328
-0.0010222,0.0043753,-0.011218,-0.060015,1,28.893,1.9254,5.4641,1.2906
-0.00084333,0.00033332,-0.009599,-0.054006,1,28.932,1.9171,5.4674,1.2532
