"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
-0.022868,0.046824,-0.012066,0.23935,1,25.911,3.2171,4.9654,3.8788
-0.026045,0.046728,-0.011696,0.24414,1,25.95,3.1895,4.976,3.8521
-0.029423,0.046987,-0.011562,0.24853,1,25.99,3.1622,4.9865,3.8255
-0.032915,0.048053,-0.011973,0.25226,1,26.03,3.1351,4.9969,3.7984
-0.036566,0.049833,-0.012746,0.25552,1,26.069,3.1082,5.0073,3.7709
-0.04021,0.052621,-0.014232,0.25792,1,26.109,3.082,5.0173,3.743
-0.043935,0.056016,-0.016118,0.25936,1,26.148,3.056,5.0273,3.7151
-0.04768,0.060053,-0.018667,0.25949,1,26.188,3.0304,5.0371,3.6865
-0.051365,0.064741,-0.021594,0.2583,1,26.227,3.0051,5.0468,3.6579
-0.054967,0.070393,-0.02523,0.25602,1,26.267,2.98,5.0564,3.6292
-0.058336,0.076558,-0.029118,0.25218,1,26.306,2.9554,5.0658,3.6004
-0.061553,0.083676,-0.033676,0.24722,1,26.345,2.9311,5.0751,3.5714
-0.064511,0.090051,-0.037922,0.24019,1,26.384,2.907,5.0843,3.5421
-0.06718,0.097153,-0.042577,0.23201,1,26.423,2.8834,5.0934,3.5128
-0.069466,0.10452,-0.04681,0.22266,1,26.461,2.8603,5.1023,3.483
-0.071339,0.11215,-0.050929,0.2122,1,26.5,2.8374,5.111,3.4533
-0.072859,0.12,-0.054443,0.20083,1,26.538,2.8148,5.1197,3.4233
-0.073899,0.12694,-0.056706,0.18847,1,26.577,2.7927,5.1282,3.3931
-0.074627,0.13351,-0.058535,0.17493,1,26.615,2.7708,5.1366,3.3626
-0.074905,0.13938,-0.057825,0.16097,1,26.654,2.7491,5.1449,3.3319
-0.074794,0.14586,-0.057296,0.14625,1,26.692,2.7276,5.1531,3.3009
-0.074345,0.15143,-0.053432,0.1312,1,26.731,2.7065,5.1612,3.2699
-0.073555,0.15725,-0.049168,0.1157,1,26.769,2.6856,5.1693,3.2388
-0.072549,0.16252,-0.043252,0.09966,1,26.807,2.6654,5.1771,3.2078
-0.071358,0.16689,-0.035377,0.082894,1,26.844,2.6456,5.1847,3.1767
-0.069898,0.17198,-0.028204,0.066002,1,26.882,2.6259,5.1923,3.1454
-0.06833,0.17694,-0.018514,0.048004,1,26.92,2.6069,5.1995,3.1138
-0.066549,0.18265,-0.0095002,0.029854,1,26.957,2.5882,5.2068,3.0821
-0.064612,0.18862,-0.00088157,0.01125,1,26.995,2.5698,5.2139,3.0504
-0.062574,0.19475,0.0086642,-0.0087609,1,27.032,2.5515,5.221,3.0184
-0.060363,0.201,0.016652,-0.028685,1,27.07,2.5333,5.2279,2.9861
-0.058054,0.20706,0.023409,-0.049239,1,27.107,2.5154,5.2348,2.9537
-0.055614,0.21349,0.029274,-0.070372,1,27.145,2.4978,5.2416,2.9212
-0.052968,0.21993,0.03314,-0.090791,1,27.183,2.4804,5.2483,2.8885
-0.050202,0.22621,0.03545,-0.11183,1,27.22,2.4633,5.2548,2.8556
-0.047328,0.23252,0.036407,-0.13294,1,27.258,2.4465,5.2613,2.8226
-0.044251,0.23828,0.035688,-0.15296,1,27.296,2.4299,5.2677,2.7894
-0.041069,0.24362,0.033216,-0.17311,1,27.333,2.4136,5.274,2.7561
-0.0379,0.24835,0.028949,-0.19254,1,27.371,2.3975,5.2802,2.7226
-0.034506,0.25231,0.023549,-0.21045,1,27.409,2.3816,5.2863,2.689
-0.030964,0.25584,0.016817,-0.2278,1,27.446,2.366,5.2923,2.6552
-0.027293,0.25907,0.0092591,-0.24465,1,27.484,2.3507,5.2982,2.6213
-0.023301,0.26152,0.0015637,-0.25993,1,27.522,2.3355,5.304,2.5873
-0.019076,0.2634,-0.0064923,-0.27416,1,27.559,2.3206,5.3098,2.5531
-0.014646,0.26468,-0.015046,-0.2876,1,27.597,2.306,5.3154,2.5188
-0.00986,0.26477,-0.023112,-0.29918,1,27.635,2.2915,5.321,2.4844
-0.0048236,0.26333,-0.030839,-0.30875,1,27.673,2.2773,5.3265,2.4498
0.00036723,0.26014,-0.038986,-0.31631,1,27.71,2.2634,5.3319,2.4151
0.0057693,0.25466,-0.046359,-0.32131,1,27.748,2.2496,5.3372,2.3803
0.011199,0.2457,-0.052597,-0.32295,1,27.786,2.2361,5.3424,2.3454
0.016503,0.23426,-0.057978,-0.32201,1,27.824,2.2227,5.3476,2.3103
0.021633,0.21963,-0.06261,-0.31782,1,27.862,2.2096,5.3527,2.2752
0.026045,0.20093,-0.065184,-0.30935,1,27.9,2.1967,5.3577,2.2399
0.029868,0.18091,-0.066488,-0.29834,1,27.938,2.184,5.3626,2.2045
0.033057,0.15969,-0.066657,-0.2846,1,27.976,2.1715,5.3674,2.169
0.035257,0.13825,-0.065141,-0.26797,1,28.013,2.1592,5.3722,2.1334
0.03662,0.11875,-0.062419,-0.25011,1,28.051,2.1471,5.3769,2.0977
0.037382,0.10129,-0.059071,-0.23152,1,28.089,2.1352,5.3815,2.0619
0.037588,0.08644,-0.055254,-0.21288,1,28.128,2.1235,5.3861,2.026
0.037157,0.075237,-0.051131,-0.19519,1,28.166,2.112,5.3906,1.99
0.036488,0.066306,-0.047244,-0.17864,1,28.204,2.1007,5.395,1.9539
0.035624,0.059435,-0.043628,-0.16336,1,28.242,2.0895,5.3993,1.9177
0.034604,0.054486,-0.040368,-0.14988,1,28.28,2.0785,5.4036,1.8814
0.033486,0.050765,-0.037491,-0.13778,1,28.318,2.0677,5.4078,1.845
0.032339,0.047834,-0.034943,-0.12672,1,28.356,2.0571,5.412,1.8086
0.031194,0.045529,-0.032693,-0.11681,1,28.395,2.0467,5.4161,1.772
0.030079,0.043632,-0.030731,-0.10832,1,28.433,2.0364,5.4201,1.7354
0.029,0.041983,-0.02898,-0.10072,1,28.471,2.0263,5.4241,1.6987
0.02793,0.040519,-0.027386,-0.09355,1,28.509,2.0164,5.428,1.6619
0.026899,0.039174,-0.025938,-0.087027,1,28.548,2.0066,5.4318,1.6251
0.025927,0.037828,-0.024621,-0.081399,1,28.586,1.997,5.4356,1.5882
0.024993,0.036528,-0.0234,-0.076236,1,28.624,1.9875,5.4394,1.5512
0.024094,0.035252,-0.022262,-0.071497,1,28.663,1.9782,5.4431,1.5141
0.023226,0.033968,-0.02119,-0.067088,1,28.701,1.9691,5.4467,1.477
0.022396,0.032619,-0.020174,-0.063128,1,28.74,1.96,5.4503,1.4399
0.021594,0.031258,-0.019206,-0.059456,1,28.778,1.9512,5.4538,1.4026
0.020818,0.029881,-0.018279,-0.05605,1,28.816,1.9424,5.4573,1.3653
0.020067,0.028467,-0.017386,-0.052916,1,28.855,1.9339,5.4607,1.328
0.019341,0.026995,-0.016519,-0.050079,1,28.893,1.9254,5.4641,1.2906
0.018632,0.025495,-0.015672,-0.047356,1,28.932,1.9171,5.4674,1.2532
