"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
-0.078472,0.018524,0.014413,-0.014427,1,26.995,2.5698,5.2139,3.0504
-0.077537,0.020003,0.013223,-0.018979,1,27.032,2.5515,5.221,3.0184
-0.076572,0.021542,0.012017,-0.02349,1,27.07,2.5333,5.2279,2.9861
-0.075578,0.023185,0.010707,-0.02801,1,27.107,2.5154,5.2348,2.9537
-0.074562,0.024907,0.0092921,-0.032446,1,27.145,2.4978,5.2416,2.9212
-0.073514,0.026653,0.0078654,-0.036765,1,27.183,2.4804,5.2483,2.8885
-0.072439,0.028462,0.0063273,-0.041019,1,27.22,2.4633,5.2548,2.8556
-0.071347,0.030327,0.0047458,-0.045161,1,27.258,2.4465,5.2613,2.8226
-0.07023,0.032187,0.0031897,-0.049204,1,27.296,2.4299,5.2677,2.7894
-0.069093,0.034095,0.0015696,-0.053167,1,27.333,2.4136,5.274,2.7561
-0.067948,0.03612,-2.5179e-05,-0.057086,1,27.371,2.3975,5.2802,2.7226
-0.066789,0.03813,-0.0015612,-0.060922,1,27.409,2.3816,5.2863,2.689
-0.065616,0.040163,-0.0031075,-0.064655,1,27.446,2.366,5.2923,2.6552
-0.064436,0.042219,-0.0046416,-0.068277,1,27.484,2.3507,5.2982,2.6213
-0.06325,0.04422,-0.0061011,-0.071822,1,27.522,2.3355,5.304,2.5873
-0.062062,0.046201,-0.0075155,-0.075273,1,27.559,2.3206,5.3098,2.5531
-0.06087,0.048183,-0.0089088,-0.078616,1,27.597,2.306,5.3154,2.5188
-0.059682,0.050091,-0.010223,-0.081888,1,27.635,2.2915,5.321,2.4844
-0.058505,0.051952,-0.011463,-0.085092,1,27.673,2.2773,5.3265,2.4498
-0.05733,0.053841,-0.012663,-0.088164,1,27.71,2.2634,5.3319,2.4151
-0.056166,0.055641,-0.013807,-0.091116,1,27.748,2.2496,5.3372,2.3803
-0.055017,0.057313,-0.014897,-0.093952,1,27.786,2.2361,5.3424,2.3454
-0.053882,0.05891,-0.015943,-0.096646,1,27.824,2.2227,5.3476,2.3103
-0.052756,0.060418,-0.016955,-0.099121,1,27.862,2.2096,5.3527,2.2752
-0.051652,0.061728,-0.017928,-0.10143,1,27.9,2.1967,5.3577,2.2399
-0.050568,0.062939,-0.018864,-0.10356,1,27.938,2.184,5.3626,2.2045
-0.0495,0.064038,-0.019767,-0.10549,1,27.976,2.1715,5.3674,2.169
-0.048449,0.064928,-0.020637,-0.10708,1,28.013,2.1592,5.3722,2.1334
-0.047421,0.065658,-0.021468,-0.10838,1,28.051,2.1471,5.3769,2.0977
-0.046414,0.066272,-0.02226,-0.10939,1,28.089,2.1352,5.3815,2.0619
-0.045425,0.06671,-0.023011,-0.11011,1,28.128,2.1235,5.3861,2.026
-0.044453,0.066787,-0.023688,-0.11026,1,28.166,2.112,5.3906,1.99
-0.0435,0.066656,-0.024295,-0.11009,1,28.204,2.1007,5.395,1.9539
-0.042564,0.066304,-0.024825,-0.1096,1,28.242,2.0895,5.3993,1.9177
-0.041645,0.065638,-0.02525,-0.10872,1,28.28,2.0785,5.4036,1.8814
-0.04074,0.064563,-0.025535,-0.10726,1,28.318,2.0677,5.4078,1.845
-0.039847,0.063175,-0.025695,-0.10538,1,28.356,2.0571,5.412,1.8086
-0.038968,0.061485,-0.025726,-0.10314,1,28.395,2.0467,5.4161,1.772
-0.038101,0.059334,-0.025561,-0.10046,1,28.433,2.0364,5.4201,1.7354
-0.037243,0.056816,-0.02523,-0.097416,1,28.471,2.0263,5.4241,1.6987
-0.036391,0.053905,-0.024722,-0.09376,1,28.509,2.0164,5.428,1.6619
-0.035545,0.050657,-0.024053,-0.089756,1,28.548,2.0066,5.4318,1.6251
-0.034701,0.046948,-0.023154,-0.085409,1,28.586,1.997,5.4356,1.5882
-0.033859,0.042987,-0.022115,-0.080869,1,28.624,1.9875,5.4394,1.5512
-0.033017,0.038803,-0.020948,-0.076169,1,28.663,1.9782,5.4431,1.5141
-0.03217,0.034395,-0.019638,-0.071243,1,28.701,1.9691,5.4467,1.477
-0.031314,0.029821,-0.01819,-0.066208,1,28.74,1.96,5.4503,1.4399
-0.030455,0.025236,-0.016686,-0.061205,1,28.778,1.9512,5.4538,1.4026
-0.02959,0.020689,-0.015145,-0.056277,1,28.816,1.9424,5.4573,1.3653
-0.02872,0.016241,-0.013586,-0.051472,1,28.855,1.9339,5.4607,1.328
-0.027843,0.012015,-0.012049,-0.04688,1,28.893,1.9254,5.4641,1.2906
-0.026958,0.0080582,-0.010544,-0.042453,1,28.932,1.9171,5.4674,1.2532
