"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
0.009268,0.02903,-0.0069116,0.20723,1,25.87,3.2454,4.9545,3.9051
0.0065065,0.028904,-0.0065724,0.20735,1,25.911,3.2171,4.9654,3.8788
0.0037671,0.02934,-0.0065598,0.20674,1,25.95,3.1895,4.976,3.8521
0.0010315,0.029771,-0.0066725,0.20544,1,25.99,3.1622,4.9865,3.8255
-0.0016889,0.030796,-0.0071745,0.20329,1,26.03,3.1351,4.9969,3.7984
-0.0043726,0.032225,-0.0077661,0.20058,1,26.069,3.1082,5.0073,3.7709
-0.0069644,0.034369,-0.0087975,0.1971,1,26.109,3.082,5.0173,3.743
-0.0094674,0.036662,-0.0097928,0.19304,1,26.148,3.056,5.0273,3.7151
-0.0119,0.039078,-0.011102,0.18813,1,26.188,3.0304,5.0371,3.6865
-0.014182,0.041648,-0.012197,0.18272,1,26.227,3.0051,5.0468,3.6579
-0.016329,0.044756,-0.013507,0.17675,1,26.267,2.98,5.0564,3.6292
-0.01827,0.04789,-0.014409,0.17036,1,26.306,2.9554,5.0658,3.6004
-0.020049,0.051509,-0.015393,0.16358,1,26.345,2.9311,5.0751,3.5714
-0.021672,0.05401,-0.015547,0.15625,1,26.384,2.907,5.0843,3.5421
-0.023088,0.056897,-0.015555,0.14867,1,26.423,2.8834,5.0934,3.5128
-0.024304,0.0598,-0.014864,0.14081,1,26.461,2.8603,5.1023,3.483
-0.025291,0.062791,-0.01365,0.13269,1,26.5,2.8374,5.111,3.4533
-0.026094,0.065801,-0.011745,0.12434,1,26.538,2.8148,5.1197,3.4233
-0.02671,0.068196,-0.0087719,0.11566,1,26.577,2.7927,5.1282,3.3931
-0.02718,0.070359,-0.0052801,0.10656,1,26.615,2.7708,5.1366,3.3626
-0.02751,0.07209,-0.0003781,0.097109,1,26.654,2.7491,5.1449,3.3319
-0.027611,0.074306,0.0047786,0.087435,1,26.692,2.7276,5.1531,3.3009
-0.027642,0.076034,0.011308,0.077182,1,26.731,2.7065,5.1612,3.2699
-0.027482,0.077987,0.018293,0.066709,1,26.769,2.6856,5.1693,3.2388
-0.027262,0.079839,0.02582,0.055675,1,26.807,2.6654,5.1771,3.2078
-0.027035,0.08138,0.034076,0.043972,1,26.844,2.6456,5.1847,3.1767
-0.026631,0.083494,0.042226,0.032199,1,26.882,2.6259,5.1923,3.1454
-0.026281,0.085836,0.050639,0.019104,1,26.92,2.6069,5.1995,3.1138
-0.025772,0.088689,0.058957,0.0059354,1,26.957,2.5882,5.2068,3.0821
-0.025178,0.09185,0.066879,-0.0077272,1,26.995,2.5698,5.2139,3.0504
-0.024589,0.095314,0.074606,-0.022667,1,27.032,2.5515,5.221,3.0184
-0.023884,0.099136,0.08171,-0.037621,1,27.07,2.5333,5.2279,2.9861
-0.023185,0.10335,0.087515,-0.053209,1,27.107,2.5154,5.2348,2.9537
-0.022412,0.10799,0.092457,-0.069308,1,27.145,2.4978,5.2416,2.9212
-0.021485,0.11278,0.09628,-0.085094,1,27.183,2.4804,5.2483,2.8885
-0.020516,0.11773,0.098447,-0.10148,1,27.22,2.4633,5.2548,2.8556
-0.019452,0.12283,0.099589,-0.11794,1,27.258,2.4465,5.2613,2.8226
-0.018271,0.1276,0.099494,-0.13389,1,27.296,2.4299,5.2677,2.7894
-0.017053,0.13222,0.097584,-0.14996,1,27.333,2.4136,5.274,2.7561
-0.015855,0.13677,0.094282,-0.16541,1,27.371,2.3975,5.2802,2.7226
-0.014605,0.14065,0.089877,-0.17994,1,27.409,2.3816,5.2863,2.689
-0.013332,0.14414,0.084018,-0.19401,1,27.446,2.366,5.2923,2.6552
-0.012046,0.14728,0.07714,-0.20762,1,27.484,2.3507,5.2982,2.6213
-0.010735,0.14966,0.069752,-0.22041,1,27.522,2.3355,5.304,2.5873
-0.0094128,0.1516,0.061755,-0.23259,1,27.559,2.3206,5.3098,2.5531
-0.0081051,0.15324,0.052816,-0.24425,1,27.597,2.306,5.3154,2.5188
-0.0067769,0.15436,0.043942,-0.25526,1,27.635,2.2915,5.321,2.4844
-0.0054384,0.15519,0.035192,-0.26566,1,27.673,2.2773,5.3265,2.4498
-0.00414,0.15608,0.025668,-0.27539,1,27.71,2.2634,5.3319,2.4151
-0.002783,0.15679,0.016497,-0.28454,1,27.748,2.2496,5.3372,2.3803
-0.0013138,0.15728,0.0079983,-0.29289,1,27.786,2.2361,5.3424,2.3454
0.00023187,0.15778,-1.1883e-05,-0.3007,1,27.824,2.2227,5.3476,2.3103
0.0018688,0.15832,-0.0078389,-0.30778,1,27.862,2.2096,5.3527,2.2752
0.003708,0.15842,-0.014615,-0.31336,1,27.9,2.1967,5.3577,2.2399
0.0056544,0.15821,-0.020603,-0.318,1,27.938,2.184,5.3626,2.2045
0.0077115,0.15761,-0.025905,-0.32146,1,27.976,2.1715,5.3674,2.169
0.0099321,0.15601,-0.030424,-0.3227,1,28.013,2.1592,5.3722,2.1334
0.012232,0.15303,-0.034019,-0.32168,1,28.051,2.1471,5.3769,2.0977
0.014541,0.14863,-0.036849,-0.31853,1,28.089,2.1352,5.3815,2.0619
0.016859,0.14251,-0.038841,-0.31306,1,28.128,2.1235,5.3861,2.026
0.019063,0.13318,-0.039859,-0.30345,1,28.166,2.112,5.3906,1.99
0.02109,0.12193,-0.040114,-0.29156,1,28.204,2.1007,5.395,1.9539
0.022911,0.10893,-0.03969,-0.27749,1,28.242,2.0895,5.3993,1.9177
0.024414,0.094289,-0.038608,-0.26112,1,28.28,2.0785,5.4036,1.8814
0.025508,0.079038,-0.037056,-0.24258,1,28.318,2.0677,5.4078,1.845
0.026287,0.064267,-0.035241,-0.22311,1,28.356,2.0571,5.412,1.8086
0.026772,0.050578,-0.033274,-0.20344,1,28.395,2.0467,5.4161,1.772
0.026868,0.039388,-0.031238,-0.18454,1,28.433,2.0364,5.4201,1.7354
0.026721,0.030562,-0.029271,-0.16682,1,28.471,2.0263,5.4241,1.6987
0.026364,0.023841,-0.02742,-0.14965,1,28.509,2.0164,5.428,1.6619
0.025854,0.019182,-0.025713,-0.13395,1,28.548,2.0066,5.4318,1.6251
0.025186,0.016656,-0.024145,-0.12061,1,28.586,1.997,5.4356,1.5882
0.024468,0.015126,-0.022725,-0.10874,1,28.624,1.9875,5.4394,1.5512
0.023714,0.014361,-0.021437,-0.098221,1,28.663,1.9782,5.4431,1.5141
0.02293,0.014162,-0.020259,-0.088873,1,28.701,1.9691,5.4467,1.477
0.022132,0.014152,-0.019165,-0.080904,1,28.74,1.96,5.4503,1.4399
0.021345,0.014176,-0.018151,-0.073818,1,28.778,1.9512,5.4538,1.4026
0.02057,0.014174,-0.017203,-0.06752,1,28.816,1.9424,5.4573,1.3653
0.019809,0.014068,-0.016306,-0.061973,1,28.855,1.9339,5.4607,1.328
0.019067,0.013777,-0.015446,-0.05717,1,28.893,1.9254,5.4641,1.2906
0.018341,0.013412,-0.014619,-0.052744,1,28.932,1.9171,5.4674,1.2532
