"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
0.047482,0.072593,-0.0019543,-0.088,1,26.615,2.7708,5.1366,3.3626
0.0508,0.066725,-0.00034565,-0.090919,1,26.654,2.7491,5.1449,3.3319
0.053642,0.061325,0.001089,-0.093492,1,26.692,2.7276,5.1531,3.3009
0.056152,0.056066,0.0023157,-0.095655,1,26.731,2.7065,5.1612,3.2699
0.058251,0.051291,0.0033785,-0.097634,1,26.769,2.6856,5.1693,3.2388
0.059995,0.046872,0.0042521,-0.09927,1,26.807,2.6654,5.1771,3.2078
0.061455,0.0427,0.0049851,-0.10068,1,26.844,2.6456,5.1847,3.1767
0.062632,0.038978,0.0055976,-0.10208,1,26.882,2.6259,5.1923,3.1454
0.063546,0.035495,0.0060113,-0.10316,1,26.92,2.6069,5.1995,3.1138
0.064249,0.032354,0.0063255,-0.10418,1,26.957,2.5882,5.2068,3.0821
0.064771,0.029525,0.0065384,-0.10522,1,26.995,2.5698,5.2139,3.0504
0.065121,0.026896,0.0066246,-0.10612,1,27.032,2.5515,5.221,3.0184
0.065337,0.024553,0.0066512,-0.10709,1,27.07,2.5333,5.2279,2.9861
0.065416,0.022445,0.0065807,-0.10801,1,27.107,2.5154,5.2348,2.9537
0.06537,0.02055,0.0064164,-0.10886,1,27.145,2.4978,5.2416,2.9212
0.065241,0.018908,0.0062028,-0.10978,1,27.183,2.4804,5.2483,2.8885
0.065013,0.017455,0.0058968,-0.11065,1,27.22,2.4633,5.2548,2.8556
0.064702,0.016187,0.0055256,-0.11148,1,27.258,2.4465,5.2613,2.8226
0.064344,0.01512,0.0051263,-0.11238,1,27.296,2.4299,5.2677,2.7894
0.063915,0.014211,0.0046528,-0.11323,1,27.333,2.4136,5.274,2.7561
0.063426,0.013472,0.0041399,-0.11403,1,27.371,2.3975,5.2802,2.7226
0.062912,0.012895,0.0036175,-0.11488,1,27.409,2.3816,5.2863,2.689
0.062352,0.012452,0.0030454,-0.11568,1,27.446,2.366,5.2923,2.6552
0.06175,0.012138,0.0024359,-0.11642,1,27.484,2.3507,5.2982,2.6213
0.061136,0.011946,0.0018311,-0.1172,1,27.522,2.3355,5.304,2.5873
0.060493,0.011864,0.0012094,-0.11794,1,27.559,2.3206,5.3098,2.5531
0.059819,0.011883,0.00055475,-0.1186,1,27.597,2.306,5.3154,2.5188
0.059135,0.011996,-8.2825e-05,-0.11926,1,27.635,2.2915,5.321,2.4844
0.058438,0.012199,-0.00070308,-0.11991,1,27.673,2.2773,5.3265,2.4498
0.057715,0.012496,-0.001339,-0.12041,1,27.71,2.2634,5.3319,2.4151
0.056982,0.01286,-0.001957,-0.12086,1,27.748,2.2496,5.3372,2.3803
0.056243,0.013276,-0.0025401,-0.12131,1,27.786,2.2361,5.3424,2.3454
0.05549,0.013748,-0.0031103,-0.12168,1,27.824,2.2227,5.3476,2.3103
0.054721,0.01426,-0.003679,-0.12191,1,27.862,2.2096,5.3527,2.2752
0.053951,0.014783,-0.0041914,-0.12213,1,27.9,2.1967,5.3577,2.2399
0.05317,0.015338,-0.0046775,-0.12229,1,27.938,2.184,5.3626,2.2045
0.052378,0.015914,-0.0051415,-0.12236,1,27.976,2.1715,5.3674,2.169
0.051578,0.01647,-0.0055694,-0.1223,1,28.013,2.1592,5.3722,2.1334
0.050771,0.017018,-0.0059514,-0.12216,1,28.051,2.1471,5.3769,2.0977
0.049955,0.01757,-0.0062991,-0.12193,1,28.089,2.1352,5.3815,2.0619
0.049129,0.018104,-0.0066169,-0.12161,1,28.128,2.1235,5.3861,2.026
0.048297,0.018542,-0.0068877,-0.12113,1,28.166,2.112,5.3906,1.99
0.047455,0.018944,-0.0071287,-0.12059,1,28.204,2.1007,5.395,1.9539
0.046605,0.019303,-0.0073411,-0.11997,1,28.242,2.0895,5.3993,1.9177
0.045748,0.019586,-0.0075157,-0.11929,1,28.28,2.0785,5.4036,1.8814
0.044881,0.019754,-0.0076541,-0.11847,1,28.318,2.0677,5.4078,1.845
0.044007,0.019843,-0.0077664,-0.11754,1,28.356,2.0571,5.412,1.8086
0.043124,0.019857,-0.0078527,-0.11655,1,28.395,2.0467,5.4161,1.772
0.042234,0.019739,-0.0078983,-0.1155,1,28.433,2.0364,5.4201,1.7354
0.041337,0.019518,-0.0079152,-0.11439,1,28.471,2.0263,5.4241,1.6987
0.040432,0.019174,-0.0078998,-0.1131,1,28.509,2.0164,5.428,1.6619
0.03952,0.018726,-0.007856,-0.11173,1,28.548,2.0066,5.4318,1.6251
0.038603,0.01811,-0.007765,-0.11033,1,28.586,1.997,5.4356,1.5882
0.037681,0.017396,-0.0076463,-0.1089,1,28.624,1.9875,5.4394,1.5512
0.036753,0.016584,-0.0074998,-0.10742,1,28.663,1.9782,5.4431,1.5141
0.035821,0.015645,-0.0073158,-0.10587,1,28.701,1.9691,5.4467,1.477
0.034886,0.014554,-0.0070805,-0.10429,1,28.74,1.96,5.4503,1.4399
0.033948,0.013379,-0.0068146,-0.1027,1,28.778,1.9512,5.4538,1.4026
0.033009,0.012126,-0.0065185,-0.1011,1,28.816,1.9424,5.4573,1.3653
0.032068,0.010788,-0.006188,-0.099511,1,28.855,1.9339,5.4607,1.328
0.031127,0.0093566,-0.0058149,-0.097943,1,28.893,1.9254,5.4641,1.2906
0.030187,0.0078612,-0.0054061,-0.096354,1,28.932,1.9171,5.4674,1.2532
