"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
0.089566,0.020706,0.0011597,-0.03414,1,27.183,2.4804,5.2483,2.8885
0.088597,0.022173,-0.00013745,-0.037488,1,27.22,2.4633,5.2548,2.8556
0.087639,0.023693,-0.00146,-0.040743,1,27.258,2.4465,5.2613,2.8226
0.08669,0.025221,-0.0027581,-0.043917,1,27.296,2.4299,5.2677,2.7894
0.085756,0.026791,-0.0040852,-0.047013,1,27.333,2.4136,5.274,2.7561
0.084828,0.028458,-0.0053881,-0.050041,1,27.371,2.3975,5.2802,2.7226
0.083903,0.030127,-0.0066363,-0.052989,1,27.409,2.3816,5.2863,2.689
0.082987,0.031823,-0.0078776,-0.055833,1,27.446,2.366,5.2923,2.6552
0.082076,0.033547,-0.0091005,-0.058566,1,27.484,2.3507,5.2982,2.6213
0.081164,0.035246,-0.01025,-0.061217,1,27.522,2.3355,5.304,2.5873
0.080251,0.036942,-0.011352,-0.063765,1,27.559,2.3206,5.3098,2.5531
0.079343,0.038646,-0.012423,-0.066184,1,27.597,2.306,5.3154,2.5188
0.078428,0.040308,-0.01341,-0.068518,1,27.635,2.2915,5.321,2.4844
0.077503,0.041948,-0.014319,-0.070759,1,27.673,2.2773,5.3265,2.4498
0.076579,0.043606,-0.015175,-0.072818,1,27.71,2.2634,5.3319,2.4151
0.075646,0.045205,-0.015962,-0.074749,1,27.748,2.2496,5.3372,2.3803
0.074698,0.046714,-0.016672,-0.076562,1,27.786,2.2361,5.3424,2.3454
0.07374,0.048169,-0.017331,-0.07823,1,27.824,2.2227,5.3476,2.3103
0.072777,0.04955,-0.017944,-0.079673,1,27.862,2.2096,5.3527,2.2752
0.071793,0.050772,-0.018485,-0.080969,1,27.9,2.1967,5.3577,2.2399
0.070794,0.051915,-0.018984,-0.082118,1,27.938,2.184,5.3626,2.2045
0.069782,0.052961,-0.019445,-0.083076,1,27.976,2.1715,5.3674,2.169
0.068756,0.053824,-0.019861,-0.083749,1,28.013,2.1592,5.3722,2.1334
0.067709,0.054542,-0.020236,-0.084204,1,28.051,2.1471,5.3769,2.0977
0.066647,0.05515,-0.020579,-0.084425,1,28.089,2.1352,5.3815,2.0619
0.065568,0.055606,-0.020892,-0.084426,1,28.128,2.1235,5.3861,2.026
0.064471,0.05575,-0.021158,-0.084018,1,28.166,2.112,5.3906,1.99
0.063358,0.055723,-0.021386,-0.083395,1,28.204,2.1007,5.395,1.9539
0.062229,0.055514,-0.021575,-0.082557,1,28.242,2.0895,5.3993,1.9177
0.061082,0.055052,-0.021708,-0.081475,1,28.28,2.0785,5.4036,1.8814
0.05992,0.054269,-0.021766,-0.080011,1,28.318,2.0677,5.4078,1.845
0.058746,0.053249,-0.021756,-0.07827,1,28.356,2.0571,5.412,1.8086
0.05756,0.052004,-0.021677,-0.076318,1,28.395,2.0467,5.4161,1.772
0.056357,0.050418,-0.021486,-0.074111,1,28.433,2.0364,5.4201,1.7354
0.055144,0.048569,-0.021197,-0.071696,1,28.471,2.0263,5.4241,1.6987
0.053925,0.046432,-0.020801,-0.068886,1,28.509,2.0164,5.428,1.6619
0.0527,0.044056,-0.020306,-0.065875,1,28.548,2.0066,5.4318,1.6251
0.051467,0.041343,-0.01966,-0.062686,1,28.586,1.997,5.4356,1.5882
0.05023,0.038445,-0.018922,-0.059393,1,28.624,1.9875,5.4394,1.5512
0.048991,0.035376,-0.018094,-0.056017,1,28.663,1.9782,5.4431,1.5141
0.047754,0.032126,-0.017163,-0.052509,1,28.701,1.9691,5.4467,1.477
0.046519,0.028708,-0.016117,-0.048946,1,28.74,1.96,5.4503,1.4399
0.045287,0.025239,-0.015017,-0.045408,1,28.778,1.9512,5.4538,1.4026
0.044057,0.02175,-0.013871,-0.041917,1,28.816,1.9424,5.4573,1.3653
0.042832,0.018266,-0.012689,-0.038502,1,28.855,1.9339,5.4607,1.328
0.04161,0.014852,-0.011484,-0.035216,1,28.893,1.9254,5.4641,1.2906
0.040397,0.011554,-0.010273,-0.032023,1,28.932,1.9171,5.4674,1.2532
