"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
0.062372,0.29421,-0.14044,0.11935,1,26.882,2.6259,5.1923,3.1454
0.066526,0.3025,-0.14215,0.097319,1,26.92,2.6069,5.1995,3.1138
0.071274,0.31013,-0.14464,0.075076,1,26.957,2.5882,5.2068,3.0821
0.076523,0.3163,-0.14645,0.052738,1,26.995,2.5698,5.2139,3.0504
0.082227,0.32177,-0.14693,0.029612,1,27.032,2.5515,5.221,3.0184
0.088472,0.32525,-0.14809,0.0067391,1,27.07,2.5333,5.2279,2.9861
0.095112,0.32676,-0.14791,-0.016257,1,27.107,2.5154,5.2348,2.9537
0.10217,0.32699,-0.14759,-0.039122,1,27.145,2.4978,5.2416,2.9212
0.10942,0.32417,-0.14699,-0.060498,1,27.183,2.4804,5.2483,2.8885
0.11678,0.31919,-0.1449,-0.081275,1,27.22,2.4633,5.2548,2.8556
0.12431,0.31211,-0.14277,-0.10095,1,27.258,2.4465,5.2613,2.8226
0.13134,0.3018,-0.13932,-0.11796,1,27.296,2.4299,5.2677,2.7894
0.13807,0.28939,-0.13465,-0.13346,1,27.333,2.4136,5.274,2.7561
0.14447,0.27472,-0.12923,-0.14683,1,27.371,2.3975,5.2802,2.7226
0.14969,0.25854,-0.12244,-0.15673,1,27.409,2.3816,5.2863,2.689
0.15421,0.24135,-0.11505,-0.16433,1,27.446,2.366,5.2923,2.6552
0.15801,0.22332,-0.10719,-0.16947,1,27.484,2.3507,5.2982,2.6213
0.16055,0.20612,-0.099197,-0.17175,1,27.522,2.3355,5.304,2.5873
0.16229,0.18949,-0.09138,-0.17199,1,27.559,2.3206,5.3098,2.5531
0.1633,0.17318,-0.083702,-0.17037,1,27.597,2.306,5.3154,2.5188
0.16344,0.1587,-0.076694,-0.16732,1,27.635,2.2915,5.321,2.4844
0.16294,0.14575,-0.070315,-0.1633,1,27.673,2.2773,5.3265,2.4498
0.16192,0.13352,-0.064301,-0.15811,1,27.71,2.2634,5.3319,2.4151
0.16043,0.12283,-0.059026,-0.15254,1,27.748,2.2496,5.3372,2.3803
0.15861,0.11367,-0.054509,-0.14703,1,27.786,2.2361,5.3424,2.3454
0.15654,0.10547,-0.050463,-0.14133,1,27.824,2.2227,5.3476,2.3103
0.15423,0.098034,-0.046869,-0.13536,1,27.862,2.2096,5.3527,2.2752
0.15179,0.091805,-0.043868,-0.13004,1,27.9,2.1967,5.3577,2.2399
0.14926,0.086272,-0.041185,-0.12484,1,27.938,2.184,5.3626,2.2045
0.14665,0.081347,-0.038798,-0.11975,1,27.976,2.1715,5.3674,2.169
0.14398,0.077004,-0.036724,-0.11492,1,28.013,2.1592,5.3722,2.1334
0.1413,0.07319,-0.034876,-0.11043,1,28.051,2.1471,5.3769,2.0977
0.13859,0.069792,-0.033197,-0.10611,1,28.089,2.1352,5.3815,2.0619
0.13589,0.06676,-0.031686,-0.10201,1,28.128,2.1235,5.3861,2.026
0.13319,0.064027,-0.030341,-0.098182,1,28.166,2.112,5.3906,1.99
0.1305,0.061551,-0.029104,-0.094541,1,28.204,2.1007,5.395,1.9539
0.12782,0.059299,-0.027962,-0.091088,1,28.242,2.0895,5.3993,1.9177
0.12516,0.057242,-0.026908,-0.087895,1,28.28,2.0785,5.4036,1.8814
0.12252,0.05531,-0.025925,-0.084817,1,28.318,2.0677,5.4078,1.845
0.11988,0.053492,-0.025,-0.081823,1,28.356,2.0571,5.412,1.8086
0.11726,0.051782,-0.024124,-0.07896,1,28.395,2.0467,5.4161,1.772
0.11465,0.050139,-0.023289,-0.076309,1,28.433,2.0364,5.4201,1.7354
0.11206,0.048552,-0.02249,-0.073776,1,28.471,2.0263,5.4241,1.6987
0.10946,0.046983,-0.021714,-0.071178,1,28.509,2.0164,5.428,1.6619
0.10688,0.045442,-0.020962,-0.068647,1,28.548,2.0066,5.4318,1.6251
0.10431,0.043884,-0.020227,-0.066286,1,28.586,1.997,5.4356,1.5882
0.10174,0.042332,-0.019512,-0.063994,1,28.624,1.9875,5.4394,1.5512
0.099178,0.04078,-0.018812,-0.061767,1,28.663,1.9782,5.4431,1.5141
0.09662,0.039194,-0.018123,-0.059553,1,28.701,1.9691,5.4467,1.477
0.094069,0.037549,-0.017436,-0.057428,1,28.74,1.96,5.4503,1.4399
0.091521,0.035887,-0.016756,-0.055361,1,28.778,1.9512,5.4538,1.4026
0.088977,0.034204,-0.016082,-0.053353,1,28.816,1.9424,5.4573,1.3653
0.086437,0.032488,-0.015411,-0.051416,1,28.855,1.9339,5.4607,1.328
0.083899,0.030722,-0.014736,-0.049572,1,28.893,1.9254,5.4641,1.2906
0.081365,0.028915,-0.014055,-0.047725,1,28.932,1.9171,5.4674,1.2532
