"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
-0.3315,0.024812,-0.0059236,0.16053,1,25.709,3.3622,4.9096,4.007
-0.33008,0.023711,-0.0054244,0.15912,1,25.749,3.3328,4.9209,3.9824
-0.32865,0.02273,-0.0050364,0.15727,1,25.79,3.3033,4.9322,3.9567
-0.32722,0.021872,-0.0047607,0.15504,1,25.83,3.274,4.9435,3.9311
-0.32578,0.021296,-0.0044824,0.15252,1,25.87,3.2454,4.9545,3.9051
-0.32433,0.021001,-0.0042997,0.14971,1,25.911,3.2171,4.9654,3.8788
-0.32286,0.021001,-0.0041477,0.14663,1,25.95,3.1895,4.976,3.8521
-0.32139,0.020807,-0.0039573,0.14344,1,25.99,3.1622,4.9865,3.8255
-0.31986,0.020895,-0.0037681,0.13992,1,26.03,3.1351,4.9969,3.7984
-0.3183,0.021107,-0.0034209,0.13631,1,26.069,3.1082,5.0073,3.7709
-0.31668,0.021699,-0.0030818,0.13247,1,26.109,3.082,5.0173,3.743
-0.31503,0.022205,-0.0024688,0.12862,1,26.148,3.056,5.0273,3.7151
-0.31332,0.022688,-0.0017774,0.12462,1,26.188,3.0304,5.0371,3.6865
-0.31157,0.023141,-0.00072373,0.12055,1,26.227,3.0051,5.0468,3.6579
-0.30974,0.023857,0.00047415,0.11637,1,26.267,2.98,5.0564,3.6292
-0.30786,0.024526,0.0020679,0.11206,1,26.306,2.9554,5.0658,3.6004
-0.30591,0.025428,0.0038416,0.10772,1,26.345,2.9311,5.0751,3.5714
-0.30392,0.025771,0.0061006,0.10317,1,26.384,2.907,5.0843,3.5421
-0.30187,0.026345,0.0085678,0.098587,1,26.423,2.8834,5.0934,3.5128
-0.29976,0.027007,0.011318,0.093752,1,26.461,2.8603,5.1023,3.483
-0.29756,0.027749,0.014375,0.088781,1,26.5,2.8374,5.111,3.4533
-0.2953,0.028539,0.017685,0.083586,1,26.538,2.8148,5.1197,3.4233
-0.29298,0.029215,0.021314,0.078059,1,26.577,2.7927,5.1282,3.3931
-0.2906,0.029923,0.02515,0.072339,1,26.615,2.7708,5.1366,3.3626
-0.28819,0.030556,0.029171,0.065997,1,26.654,2.7491,5.1449,3.3319
-0.28563,0.031468,0.033411,0.059613,1,26.692,2.7276,5.1531,3.3009
-0.28309,0.032309,0.037627,0.052439,1,26.731,2.7065,5.1612,3.2699
-0.28043,0.033324,0.041996,0.045121,1,26.769,2.6856,5.1693,3.2388
-0.27776,0.034495,0.046239,0.03734,1,26.807,2.6654,5.1771,3.2078
-0.27511,0.035725,0.050405,0.02896,1,26.844,2.6456,5.1847,3.1767
-0.27232,0.037274,0.054589,0.020553,1,26.882,2.6259,5.1923,3.1454
-0.26953,0.039137,0.058213,0.011149,1,26.92,2.6069,5.1995,3.1138
-0.26665,0.041249,0.061821,0.0017586,1,26.957,2.5882,5.2068,3.0821
-0.26369,0.043557,0.065132,-0.0079091,1,26.995,2.5698,5.2139,3.0504
-0.26069,0.046094,0.067943,-0.018341,1,27.032,2.5515,5.221,3.0184
-0.2576,0.048896,0.070604,-0.028766,1,27.07,2.5333,5.2279,2.9861
-0.25446,0.052055,0.072547,-0.039556,1,27.107,2.5154,5.2348,2.9537
-0.25126,0.055462,0.07398,-0.050542,1,27.145,2.4978,5.2416,2.9212
-0.24796,0.059005,0.075043,-0.061292,1,27.183,2.4804,5.2483,2.8885
-0.24458,0.062729,0.075208,-0.072233,1,27.22,2.4633,5.2548,2.8556
-0.24114,0.066584,0.074914,-0.083095,1,27.258,2.4465,5.2613,2.8226
-0.23761,0.070377,0.074133,-0.09364,1,27.296,2.4299,5.2677,2.7894
-0.23402,0.074213,0.072425,-0.1041,1,27.333,2.4136,5.274,2.7561
-0.23041,0.07822,0.070146,-0.11424,1,27.371,2.3975,5.2802,2.7226
-0.22675,0.081979,0.067337,-0.12392,1,27.409,2.3816,5.2863,2.689
-0.22305,0.085595,0.063765,-0.13323,1,27.446,2.366,5.2923,2.6552
-0.21932,0.089068,0.059646,-0.14219,1,27.484,2.3507,5.2982,2.6213
-0.21558,0.09211,0.055145,-0.15076,1,27.522,2.3355,5.304,2.5873
-0.21184,0.094868,0.050242,-0.15896,1,27.559,2.3206,5.3098,2.5531
-0.20809,0.097424,0.044744,-0.1668,1,27.597,2.306,5.3154,2.5188
-0.20436,0.099544,0.039081,-0.17438,1,27.635,2.2915,5.321,2.4844
-0.20066,0.10135,0.033322,-0.18172,1,27.673,2.2773,5.3265,2.4498
-0.197,0.1031,0.027063,-0.1887,1,27.71,2.2634,5.3319,2.4151
-0.19336,0.10453,0.020785,-0.19546,1,27.748,2.2496,5.3372,2.3803
-0.18975,0.10557,0.014635,-0.20198,1,27.786,2.2361,5.3424,2.3454
-0.18617,0.10646,0.0086321,-0.20832,1,27.824,2.2227,5.3476,2.3103
-0.18259,0.10724,0.0026134,-0.21436,1,27.862,2.2096,5.3527,2.2752
-0.17902,0.10764,-0.0030395,-0.21999,1,27.9,2.1967,5.3577,2.2399
-0.17547,0.10791,-0.0083251,-0.22536,1,27.938,2.184,5.3626,2.2045
-0.17193,0.10807,-0.013275,-0.23039,1,27.976,2.1715,5.3674,2.169
-0.16836,0.108,-0.017844,-0.23468,1,28.013,2.1592,5.3722,2.1334
-0.16478,0.10773,-0.021925,-0.23828,1,28.051,2.1471,5.3769,2.0977
-0.16122,0.10731,-0.025566,-0.24117,1,28.089,2.1352,5.3815,2.0619
-0.15763,0.10657,-0.02871,-0.24325,1,28.128,2.1235,5.3861,2.026
-0.15399,0.10514,-0.031218,-0.24363,1,28.166,2.112,5.3906,1.99
-0.15034,0.10317,-0.033183,-0.24296,1,28.204,2.1007,5.395,1.9539
-0.14668,0.10057,-0.034609,-0.24117,1,28.242,2.0895,5.3993,1.9177
-0.143,0.097056,-0.035404,-0.2379,1,28.28,2.0785,5.4036,1.8814
-0.13931,0.092339,-0.035551,-0.2326,1,28.318,2.0677,5.4078,1.845
-0.13564,0.086629,-0.03517,-0.22576,1,28.356,2.0571,5.412,1.8086
-0.13199,0.079944,-0.034285,-0.21758,1,28.395,2.0467,5.4161,1.772
-0.12837,0.071965,-0.032812,-0.2077,1,28.433,2.0364,5.4201,1.7354
-0.12481,0.063143,-0.030946,-0.19665,1,28.471,2.0263,5.4241,1.6987
-0.12132,0.053623,-0.028772,-0.18391,1,28.509,2.0164,5.428,1.6619
-0.11788,0.043741,-0.026386,-0.17036,1,28.548,2.0066,5.4318,1.6251
-0.11454,0.034041,-0.023918,-0.15643,1,28.586,1.997,5.4356,1.5882
-0.11128,0.02496,-0.02152,-0.14267,1,28.624,1.9875,5.4394,1.5512
-0.10809,0.016707,-0.019255,-0.12926,1,28.663,1.9782,5.4431,1.5141
-0.10497,0.0096259,-0.017187,-0.11625,1,28.701,1.9691,5.4467,1.477
-0.10195,0.0042767,-0.015436,-0.10429,1,28.74,1.96,5.4503,1.4399
-0.098998,0.00016562,-0.013934,-0.093363,1,28.778,1.9512,5.4538,1.4026
-0.0961,-0.0027903,-0.012669,-0.083471,1,28.816,1.9424,5.4573,1.3653
-0.093259,-0.0046234,-0.011633,-0.074696,1,28.855,1.9339,5.4607,1.328
-0.090475,-0.0054802,-0.010794,-0.067148,1,28.893,1.9254,5.4641,1.2906
-0.087722,-0.005731,-0.010071,-0.060354,1,28.932,1.9171,5.4674,1.2532
