"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
-0.22694,0.06742,-0.026663,0.27001,1,25.95,3.1895,4.976,3.8521
-0.22991,0.069696,-0.026482,0.27463,1,25.99,3.1622,4.9865,3.8255
-0.23272,0.072451,-0.026733,0.27895,1,26.03,3.1351,4.9969,3.7984
-0.23553,0.075825,-0.027247,0.28311,1,26.069,3.1082,5.0073,3.7709
-0.23812,0.079923,-0.028384,0.28682,1,26.109,3.082,5.0173,3.743
-0.2407,0.084621,-0.029941,0.29013,1,26.148,3.056,5.0273,3.7151
-0.24315,0.090093,-0.032124,0.29271,1,26.188,3.0304,5.0371,3.6865
-0.24553,0.096223,-0.034903,0.29455,1,26.227,3.0051,5.0468,3.6579
-0.24775,0.10331,-0.038438,0.29579,1,26.267,2.98,5.0564,3.6292
-0.24977,0.11099,-0.042673,0.29577,1,26.306,2.9554,5.0658,3.6004
-0.2516,0.11973,-0.047752,0.29494,1,26.345,2.9311,5.0751,3.5714
-0.25321,0.12855,-0.05323,0.29198,1,26.384,2.907,5.0843,3.5421
-0.25451,0.13826,-0.059483,0.28781,1,26.423,2.8834,5.0934,3.5128
-0.25542,0.14858,-0.066095,0.28184,1,26.461,2.8603,5.1023,3.483
-0.25587,0.15933,-0.073196,0.27424,1,26.5,2.8374,5.111,3.4533
-0.25594,0.17069,-0.080431,0.26504,1,26.538,2.8148,5.1197,3.4233
-0.25541,0.18153,-0.08726,0.25374,1,26.577,2.7927,5.1282,3.3931
-0.25444,0.19254,-0.094213,0.2406,1,26.615,2.7708,5.1366,3.3626
-0.25289,0.2032,-0.099556,0.22571,1,26.654,2.7491,5.1449,3.3319
-0.25075,0.21425,-0.10548,0.20956,1,26.692,2.7276,5.1531,3.3009
-0.24812,0.22475,-0.10848,0.19216,1,26.731,2.7065,5.1612,3.2699
-0.24492,0.23524,-0.11155,0.1738,1,26.769,2.6856,5.1693,3.2388
-0.24128,0.24511,-0.11287,0.15467,1,26.807,2.6654,5.1771,3.2078
-0.23725,0.25427,-0.11245,0.13437,1,26.844,2.6456,5.1847,3.1767
-0.23267,0.26344,-0.11304,0.11368,1,26.882,2.6259,5.1923,3.1454
-0.22768,0.27231,-0.10978,0.0924,1,26.92,2.6069,5.1995,3.1138
-0.2223,0.28149,-0.10776,0.070792,1,26.957,2.5882,5.2068,3.0821
-0.21652,0.29024,-0.10574,0.048984,1,26.995,2.5698,5.2139,3.0504
-0.2104,0.29897,-0.10176,0.026356,1,27.032,2.5515,5.221,3.0184
-0.20384,0.30697,-0.099911,0.0037885,1,27.07,2.5333,5.2279,2.9861
-0.19682,0.3139,-0.09793,-0.019135,1,27.107,2.5154,5.2348,2.9537
-0.18948,0.32078,-0.09624,-0.042327,1,27.145,2.4978,5.2416,2.9212
-0.18162,0.32636,-0.096703,-0.064514,1,27.183,2.4804,5.2483,2.8885
-0.17333,0.33084,-0.096838,-0.08687,1,27.22,2.4633,5.2548,2.8556
-0.16472,0.33467,-0.098143,-0.1089,1,27.258,2.4465,5.2613,2.8226
-0.15561,0.3359,-0.1008,-0.12915,1,27.296,2.4299,5.2677,2.7894
-0.14615,0.33522,-0.10322,-0.14899,1,27.333,2.4136,5.274,2.7561
-0.13643,0.33243,-0.1068,-0.16755,1,27.371,2.3975,5.2802,2.7226
-0.12652,0.32575,-0.11017,-0.18338,1,27.409,2.3816,5.2863,2.689
-0.1166,0.31644,-0.11278,-0.19767,1,27.446,2.366,5.2923,2.6552
-0.1067,0.30461,-0.11503,-0.21003,1,27.484,2.3507,5.2982,2.6213
-0.09736,0.28906,-0.11537,-0.21892,1,27.522,2.3355,5.304,2.5873
-0.088621,0.27129,-0.11435,-0.22508,1,27.559,2.3206,5.3098,2.5531
-0.080446,0.2513,-0.11201,-0.22862,1,27.597,2.306,5.3154,2.5188
-0.073431,0.23017,-0.10763,-0.2287,1,27.635,2.2915,5.321,2.4844
-0.067493,0.20928,-0.10204,-0.22595,1,27.673,2.2773,5.3265,2.4498
-0.062429,0.18807,-0.095424,-0.22049,1,27.71,2.2634,5.3319,2.4151
-0.0584,0.16843,-0.088127,-0.21296,1,27.748,2.2496,5.3372,2.3803
-0.055328,0.15141,-0.080846,-0.20433,1,27.786,2.2361,5.3424,2.3454
-0.052844,0.13604,-0.07388,-0.19472,1,27.824,2.2227,5.3476,2.3103
-0.050963,0.1222,-0.067232,-0.18417,1,27.862,2.2096,5.3527,2.2752
-0.049623,0.11123,-0.061474,-0.17435,1,27.9,2.1967,5.3577,2.2399
-0.048541,0.10172,-0.05633,-0.16464,1,27.938,2.184,5.3626,2.2045
-0.047703,0.093526,-0.051757,-0.1551,1,27.976,2.1715,5.3674,2.169
-0.047074,0.086653,-0.047852,-0.14615,1,28.013,2.1592,5.3722,2.1334
-0.046532,0.080862,-0.044471,-0.13792,1,28.051,2.1471,5.3769,2.0977
-0.046054,0.075876,-0.041472,-0.13011,1,28.089,2.1352,5.3815,2.0619
-0.045606,0.071588,-0.038851,-0.12284,1,28.128,2.1235,5.3861,2.026
-0.045165,0.06788,-0.036606,-0.11626,1,28.166,2.112,5.3906,1.99
-0.044707,0.064616,-0.034599,-0.11013,1,28.204,2.1007,5.395,1.9539
-0.044226,0.061734,-0.032801,-0.10444,1,28.242,2.0895,5.3993,1.9177
-0.043704,0.059179,-0.031196,-0.099316,1,28.28,2.0785,5.4036,1.8814
-0.043155,0.056847,-0.029745,-0.094529,1,28.318,2.0677,5.4078,1.845
-0.042583,0.054706,-0.02841,-0.089989,1,28.356,2.0571,5.412,1.8086
-0.04198,0.052734,-0.027178,-0.08575,1,28.395,2.0467,5.4161,1.772
-0.04133,0.050879,-0.026038,-0.081932,1,28.433,2.0364,5.4201,1.7354
-0.04065,0.049121,-0.02497,-0.078366,1,28.471,2.0263,5.4241,1.6987
-0.039961,0.047417,-0.023954,-0.074823,1,28.509,2.0164,5.428,1.6619
-0.03925,0.045768,-0.022989,-0.071452,1,28.548,2.0066,5.4318,1.6251
-0.038501,0.044121,-0.022069,-0.068389,1,28.586,1.997,5.4356,1.5882
-0.037735,0.042501,-0.021186,-0.065471,1,28.624,1.9875,5.4394,1.5512
-0.036951,0.040897,-0.020336,-0.062689,1,28.663,1.9782,5.4431,1.5141
-0.036154,0.039275,-0.019512,-0.059986,1,28.701,1.9691,5.4467,1.477
-0.035338,0.037607,-0.018705,-0.057447,1,28.74,1.96,5.4503,1.4399
-0.034509,0.035932,-0.017917,-0.055017,1,28.778,1.9512,5.4538,1.4026
-0.033669,0.034245,-0.017146,-0.05269,1,28.816,1.9424,5.4573,1.3653
-0.032817,0.032534,-0.016388,-0.050478,1,28.855,1.9339,5.4607,1.328
-0.031952,0.03078,-0.015635,-0.048407,1,28.893,1.9254,5.4641,1.2906
-0.031081,0.028993,-0.014886,-0.04636,1,28.932,1.9171,5.4674,1.2532
