"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
-0.11019,0.11857,-0.022448,-0.070776,1,26.654,2.7491,5.1449,3.3319
-0.10378,0.11258,-0.020176,-0.078025,1,26.692,2.7276,5.1531,3.3009
-0.097588,0.10622,-0.017982,-0.084717,1,26.731,2.7065,5.1612,3.2699
-0.091955,0.10006,-0.015948,-0.090516,1,26.769,2.6856,5.1693,3.2388
-0.08675,0.09394,-0.014045,-0.095528,1,26.807,2.6654,5.1771,3.2078
-0.081879,0.087796,-0.012223,-0.099954,1,26.844,2.6456,5.1847,3.1767
-0.077523,0.082099,-0.010591,-0.10376,1,26.882,2.6259,5.1923,3.1454
-0.073479,0.076386,-0.0091243,-0.10695,1,26.92,2.6069,5.1995,3.1138
-0.069822,0.071036,-0.0078021,-0.10965,1,26.957,2.5882,5.2068,3.0821
-0.066523,0.066058,-0.0066435,-0.11201,1,26.995,2.5698,5.2139,3.0504
-0.063476,0.0612,-0.0056194,-0.11399,1,27.032,2.5515,5.221,3.0184
-0.06072,0.056759,-0.0047186,-0.11575,1,27.07,2.5333,5.2279,2.9861
-0.058217,0.052593,-0.0039526,-0.11724,1,27.107,2.5154,5.2348,2.9537
-0.055939,0.048673,-0.0033142,-0.11845,1,27.145,2.4978,5.2416,2.9212
-0.053871,0.045178,-0.0027988,-0.11958,1,27.183,2.4804,5.2483,2.8885
-0.051988,0.041923,-0.0024143,-0.12052,1,27.22,2.4633,5.2548,2.8556
-0.050268,0.038926,-0.0021316,-0.12128,1,27.258,2.4465,5.2613,2.8226
-0.048681,0.036288,-0.0019388,-0.12207,1,27.296,2.4299,5.2677,2.7894
-0.047228,0.033865,-0.0018539,-0.1227,1,27.333,2.4136,5.274,2.7561
-0.045893,0.031682,-0.0018383,-0.12321,1,27.371,2.3975,5.2802,2.7226
-0.044637,0.029792,-0.0018813,-0.12376,1,27.409,2.3816,5.2863,2.689
-0.043473,0.028098,-0.0020047,-0.12421,1,27.446,2.366,5.2923,2.6552
-0.04239,0.026597,-0.0021947,-0.12457,1,27.484,2.3507,5.2982,2.6213
-0.041353,0.02532,-0.0024178,-0.12498,1,27.522,2.3355,5.304,2.5873
-0.040373,0.024219,-0.0026853,-0.12534,1,27.559,2.3206,5.3098,2.5531
-0.039454,0.023267,-0.0030101,-0.1256,1,27.597,2.306,5.3154,2.5188
-0.038564,0.022485,-0.0033466,-0.12588,1,27.635,2.2915,5.321,2.4844
-0.037704,0.021857,-0.0036899,-0.12616,1,27.673,2.2773,5.3265,2.4498
-0.036892,0.021361,-0.0040692,-0.12629,1,27.71,2.2634,5.3319,2.4151
-0.036103,0.020986,-0.0044523,-0.12639,1,27.748,2.2496,5.3372,2.3803
-0.035328,0.020722,-0.0048222,-0.1265,1,27.786,2.2361,5.3424,2.3454
-0.034578,0.020556,-0.0051958,-0.12656,1,27.824,2.2227,5.3476,2.3103
-0.033857,0.020465,-0.0055851,-0.12648,1,27.862,2.2096,5.3527,2.2752
-0.033139,0.020441,-0.0059365,-0.12642,1,27.9,2.1967,5.3577,2.2399
-0.032439,0.020485,-0.0062747,-0.12631,1,27.938,2.184,5.3626,2.2045
-0.031756,0.020584,-0.0066034,-0.12613,1,27.976,2.1715,5.3674,2.169
-0.031085,0.020702,-0.00691,-0.12585,1,28.013,2.1592,5.3722,2.1334
-0.030423,0.020851,-0.0071812,-0.1255,1,28.051,2.1471,5.3769,2.0977
-0.029774,0.021034,-0.0074268,-0.12508,1,28.089,2.1352,5.3815,2.0619
-0.029137,0.02123,-0.0076509,-0.1246,1,28.128,2.1235,5.3861,2.026
-0.028507,0.02137,-0.0078375,-0.12398,1,28.166,2.112,5.3906,1.99
-0.027888,0.021502,-0.0080005,-0.1233,1,28.204,2.1007,5.395,1.9539
-0.027279,0.021619,-0.0081403,-0.12257,1,28.242,2.0895,5.3993,1.9177
-0.026676,0.021692,-0.0082477,-0.12179,1,28.28,2.0785,5.4036,1.8814
-0.026083,0.02168,-0.0083249,-0.12089,1,28.318,2.0677,5.4078,1.845
-0.0255,0.021614,-0.0083806,-0.1199,1,28.356,2.0571,5.412,1.8086
-0.024925,0.021497,-0.0084146,-0.11885,1,28.395,2.0467,5.4161,1.772
-0.024354,0.021277,-0.0084126,-0.11777,1,28.433,2.0364,5.4201,1.7354
-0.023791,0.020978,-0.0083867,-0.11664,1,28.471,2.0263,5.4241,1.6987
-0.023238,0.020576,-0.0083338,-0.11534,1,28.509,2.0164,5.428,1.6619
-0.022692,0.020091,-0.0082573,-0.11397,1,28.548,2.0066,5.4318,1.6251
-0.02215,0.019462,-0.0081401,-0.11259,1,28.586,1.997,5.4356,1.5882
-0.021613,0.01875,-0.0080007,-0.11117,1,28.624,1.9875,5.4394,1.5512
-0.021082,0.017953,-0.0078385,-0.10972,1,28.663,1.9782,5.4431,1.5141
-0.020555,0.017044,-0.0076453,-0.1082,1,28.701,1.9691,5.4467,1.477
-0.020031,0.015994,-0.0074082,-0.10666,1,28.74,1.96,5.4503,1.4399
-0.019511,0.014869,-0.0071453,-0.1051,1,28.778,1.9512,5.4538,1.4026
-0.018993,0.013671,-0.0068569,-0.10355,1,28.816,1.9424,5.4573,1.3653
-0.018476,0.012393,-0.0065387,-0.102,1,28.855,1.9339,5.4607,1.328
-0.017959,0.011024,-0.0061824,-0.10047,1,28.893,1.9254,5.4641,1.2906
-0.017444,0.0095878,-0.0057938,-0.098921,1,28.932,1.9171,5.4674,1.2532
