"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
-0.12258,0.012786,0.0053006,-0.016923,1,26.995,2.5698,5.2139,3.0504
-0.12115,0.013894,0.0042752,-0.020286,1,27.032,2.5515,5.221,3.0184
-0.11969,0.015049,0.0032399,-0.023612,1,27.07,2.5333,5.2279,2.9861
-0.11821,0.016276,0.0021561,-0.026917,1,27.107,2.5154,5.2348,2.9537
-0.11672,0.017565,0.0010173,-0.030149,1,27.145,2.4978,5.2416,2.9212
-0.11522,0.018881,-0.00012614,-0.0333,1,27.183,2.4804,5.2483,2.8885
-0.11369,0.020247,-0.0013211,-0.036387,1,27.22,2.4633,5.2548,2.8556
-0.11216,0.021663,-0.0025382,-0.039384,1,27.258,2.4465,5.2613,2.8226
-0.11061,0.02309,-0.0037323,-0.042307,1,27.296,2.4299,5.2677,2.7894
-0.10906,0.024558,-0.0049512,-0.045147,1,27.333,2.4136,5.274,2.7561
-0.10749,0.026115,-0.0061494,-0.047911,1,27.371,2.3975,5.2802,2.7226
-0.10591,0.027678,-0.0072971,-0.050594,1,27.409,2.3816,5.2863,2.689
-0.10433,0.029268,-0.0084384,-0.05317,1,27.446,2.366,5.2923,2.6552
-0.10274,0.030887,-0.0095634,-0.055634,1,27.484,2.3507,5.2982,2.6213
-0.10115,0.032485,-0.01062,-0.058015,1,27.522,2.3355,5.304,2.5873
-0.099547,0.034085,-0.011634,-0.06029,1,27.559,2.3206,5.3098,2.5531
-0.097946,0.035692,-0.012619,-0.062428,1,27.597,2.306,5.3154,2.5188
-0.096345,0.037266,-0.013526,-0.064479,1,27.635,2.2915,5.321,2.4844
-0.094746,0.038821,-0.014358,-0.066432,1,27.673,2.2773,5.3265,2.4498
-0.093149,0.040391,-0.015142,-0.068189,1,27.71,2.2634,5.3319,2.4151
-0.091556,0.04191,-0.015859,-0.069816,1,27.748,2.2496,5.3372,2.3803
-0.089968,0.043347,-0.016499,-0.071328,1,27.786,2.2361,5.3424,2.3454
-0.088387,0.044736,-0.017089,-0.072696,1,27.824,2.2227,5.3476,2.3103
-0.086812,0.046055,-0.017633,-0.07384,1,27.862,2.2096,5.3527,2.2752
-0.085246,0.047227,-0.018102,-0.074844,1,27.9,2.1967,5.3577,2.2399
-0.083691,0.048325,-0.018527,-0.075708,1,27.938,2.184,5.3626,2.2045
-0.082145,0.049332,-0.018913,-0.07639,1,27.976,2.1715,5.3674,2.169
-0.08061,0.050166,-0.01925,-0.076805,1,28.013,2.1592,5.3722,2.1334
-0.079087,0.050861,-0.019544,-0.077019,1,28.051,2.1471,5.3769,2.0977
-0.077577,0.05145,-0.019803,-0.07702,1,28.089,2.1352,5.3815,2.0619
-0.076078,0.051896,-0.020032,-0.076823,1,28.128,2.1235,5.3861,2.026
-0.074592,0.052048,-0.020214,-0.076262,1,28.166,2.112,5.3906,1.99
-0.073119,0.05204,-0.020362,-0.075515,1,28.204,2.1007,5.395,1.9539
-0.071657,0.051863,-0.020474,-0.074583,1,28.242,2.0895,5.3993,1.9177
-0.070207,0.051452,-0.020538,-0.073445,1,28.28,2.0785,5.4036,1.8814
-0.068768,0.050745,-0.020537,-0.07198,1,28.318,2.0677,5.4078,1.845
-0.06734,0.049822,-0.02048,-0.070279,1,28.356,2.0571,5.412,1.8086
-0.065921,0.048696,-0.020366,-0.068404,1,28.395,2.0467,5.4161,1.772
-0.06451,0.047262,-0.020157,-0.066323,1,28.433,2.0364,5.4201,1.7354
-0.063107,0.045592,-0.019868,-0.064076,1,28.471,2.0263,5.4241,1.6987
-0.06171,0.043664,-0.019488,-0.061492,1,28.509,2.0164,5.428,1.6619
-0.060318,0.041523,-0.019025,-0.058745,1,28.548,2.0066,5.4318,1.6251
-0.058927,0.039081,-0.018435,-0.055864,1,28.586,1.997,5.4356,1.5882
-0.057539,0.036474,-0.017766,-0.052904,1,28.624,1.9875,5.4394,1.5512
-0.056152,0.033715,-0.017021,-0.049882,1,28.663,1.9782,5.4431,1.5141
-0.054763,0.03079,-0.016185,-0.046756,1,28.701,1.9691,5.4467,1.477
-0.053368,0.027708,-0.015248,-0.043593,1,28.74,1.96,5.4503,1.4399
-0.051971,0.024573,-0.014261,-0.040456,1,28.778,1.9512,5.4538,1.4026
-0.050571,0.02141,-0.013232,-0.037364,1,28.816,1.9424,5.4573,1.3653
-0.049166,0.01824,-0.012165,-0.034341,1,28.855,1.9339,5.4607,1.328
-0.047753,0.015112,-0.011072,-0.031431,1,28.893,1.9254,5.4641,1.2906
-0.046334,0.012069,-0.0099664,-0.0286,1,28.932,1.9171,5.4674,1.2532
