"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
0.10342,0.021375,0.0016938,-0.034399,1,27.183,2.4804,5.2483,2.8885
0.10227,0.022879,0.00036255,-0.037841,1,27.22,2.4633,5.2548,2.8556
0.10113,0.024436,-0.0009955,-0.041188,1,27.258,2.4465,5.2613,2.8226
0.099997,0.025999,-0.0023286,-0.044453,1,27.296,2.4299,5.2677,2.7894
0.098882,0.027607,-0.0036927,-0.04764,1,27.333,2.4136,5.274,2.7561
0.097773,0.029312,-0.0050318,-0.050763,1,27.371,2.3975,5.2802,2.7226
0.096667,0.031018,-0.0063147,-0.053806,1,27.409,2.3816,5.2863,2.689
0.095571,0.032751,-0.007591,-0.056745,1,27.446,2.366,5.2923,2.6552
0.094482,0.034513,-0.0088484,-0.059574,1,27.484,2.3507,5.2982,2.6213
0.09339,0.036245,-0.010031,-0.062322,1,27.522,2.3355,5.304,2.5873
0.092299,0.037975,-0.011165,-0.064968,1,27.559,2.3206,5.3098,2.5531
0.091213,0.039711,-0.012267,-0.067487,1,27.597,2.306,5.3154,2.5188
0.09012,0.041404,-0.013284,-0.069923,1,27.635,2.2915,5.321,2.4844
0.089017,0.043072,-0.014222,-0.072269,1,27.673,2.2773,5.3265,2.4498
0.087915,0.044758,-0.015107,-0.074438,1,27.71,2.2634,5.3319,2.4151
0.086803,0.046384,-0.015922,-0.076478,1,27.748,2.2496,5.3372,2.3803
0.085676,0.047915,-0.016661,-0.078401,1,27.786,2.2361,5.3424,2.3454
0.084539,0.049392,-0.017349,-0.08018,1,27.824,2.2227,5.3476,2.3103
0.083397,0.050791,-0.017991,-0.081733,1,27.862,2.2096,5.3527,2.2752
0.082233,0.052029,-0.018563,-0.083137,1,27.9,2.1967,5.3577,2.2399
0.081054,0.053184,-0.019094,-0.08439,1,27.938,2.184,5.3626,2.2045
0.079862,0.054241,-0.019587,-0.085451,1,27.976,2.1715,5.3674,2.169
0.078655,0.055112,-0.020037,-0.08622,1,28.013,2.1592,5.3722,2.1334
0.077428,0.055836,-0.020448,-0.086765,1,28.051,2.1471,5.3769,2.0977
0.076184,0.056448,-0.020826,-0.087069,1,28.089,2.1352,5.3815,2.0619
0.074924,0.056905,-0.021175,-0.087145,1,28.128,2.1235,5.3861,2.026
0.073646,0.057046,-0.021475,-0.086795,1,28.166,2.112,5.3906,1.99
0.072352,0.057009,-0.021737,-0.08622,1,28.204,2.1007,5.395,1.9539
0.071042,0.056788,-0.021957,-0.085418,1,28.242,2.0895,5.3993,1.9177
0.069713,0.056306,-0.022117,-0.084357,1,28.28,2.0785,5.4036,1.8814
0.06837,0.055495,-0.022198,-0.082896,1,28.318,2.0677,5.4078,1.845
0.067015,0.054438,-0.022207,-0.081141,1,28.356,2.0571,5.412,1.8086
0.065648,0.053148,-0.022141,-0.079162,1,28.395,2.0467,5.4161,1.772
0.064264,0.051506,-0.021955,-0.076908,1,28.433,2.0364,5.4201,1.7354
0.06287,0.04959,-0.021666,-0.074432,1,28.471,2.0263,5.4241,1.6987
0.061472,0.047376,-0.021262,-0.071538,1,28.509,2.0164,5.428,1.6619
0.060066,0.044913,-0.020753,-0.068429,1,28.548,2.0066,5.4318,1.6251
0.058654,0.042099,-0.020086,-0.065125,1,28.586,1.997,5.4356,1.5882
0.057238,0.039092,-0.01932,-0.061708,1,28.624,1.9875,5.4394,1.5512
0.05582,0.035909,-0.01846,-0.0582,1,28.663,1.9782,5.4431,1.5141
0.054405,0.032539,-0.017492,-0.05455,1,28.701,1.9691,5.4467,1.477
0.052993,0.028998,-0.016406,-0.050838,1,28.74,1.96,5.4503,1.4399
0.051583,0.025409,-0.015263,-0.047151,1,28.778,1.9512,5.4538,1.4026
0.050178,0.021801,-0.014075,-0.043512,1,28.816,1.9424,5.4573,1.3653
0.048776,0.018206,-0.01285,-0.039953,1,28.855,1.9339,5.4607,1.328
0.04738,0.014692,-0.011607,-0.036528,1,28.893,1.9254,5.4641,1.2906
0.045992,0.011307,-0.010358,-0.033204,1,28.932,1.9171,5.4674,1.2532
