"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
0.17805,0.016845,-0.0012244,0.10889,1,25.99,3.1622,4.9865,3.8255
0.17559,0.016328,-0.0001583,0.10601,1,26.03,3.1351,4.9969,3.7984
0.17315,0.015859,0.0010481,0.10313,1,26.069,3.1082,5.0073,3.7709
0.17075,0.015656,0.0023299,0.10018,1,26.109,3.082,5.0173,3.743
0.16838,0.015375,0.0037768,0.097214,1,26.148,3.056,5.0273,3.7151
0.16599,0.015112,0.0053212,0.094233,1,26.188,3.0304,5.0371,3.6865
0.16365,0.014835,0.0070253,0.091134,1,26.227,3.0051,5.0468,3.6579
0.16134,0.014725,0.0088424,0.088005,1,26.267,2.98,5.0564,3.6292
0.15906,0.014628,0.010777,0.084671,1,26.306,2.9554,5.0658,3.6004
0.15683,0.014677,0.012803,0.081348,1,26.345,2.9311,5.0751,3.5714
0.15459,0.014502,0.014927,0.077722,1,26.384,2.907,5.0843,3.5421
0.15241,0.014489,0.017102,0.074071,1,26.423,2.8834,5.0934,3.5128
0.15025,0.014615,0.019251,0.070131,1,26.461,2.8603,5.1023,3.483
0.14814,0.014832,0.021447,0.066032,1,26.5,2.8374,5.111,3.4533
0.14607,0.015129,0.02362,0.061707,1,26.538,2.8148,5.1197,3.4233
0.14403,0.015494,0.025748,0.057048,1,26.577,2.7927,5.1282,3.3931
0.14202,0.015951,0.027872,0.05225,1,26.615,2.7708,5.1366,3.3626
0.14004,0.01648,0.029795,0.046902,1,26.654,2.7491,5.1449,3.3319
0.13811,0.017183,0.031766,0.041539,1,26.692,2.7276,5.1531,3.3009
0.13622,0.01797,0.033403,0.035616,1,26.731,2.7065,5.1612,3.2699
0.1344,0.018884,0.035003,0.029608,1,26.769,2.6856,5.1693,3.2388
0.13264,0.01998,0.036362,0.023379,1,26.807,2.6654,5.1771,3.2078
0.13092,0.02119,0.037502,0.016797,1,26.844,2.6456,5.1847,3.1767
0.12925,0.022574,0.038605,0.010224,1,26.882,2.6259,5.1923,3.1454
0.12764,0.024237,0.039184,0.0032203,1,26.92,2.6069,5.1995,3.1138
0.12609,0.026023,0.039706,-0.0037119,1,26.957,2.5882,5.2068,3.0821
0.12461,0.027911,0.040024,-0.010711,1,26.995,2.5698,5.2139,3.0504
0.12317,0.029954,0.039948,-0.01798,1,27.032,2.5515,5.221,3.0184
0.12177,0.032126,0.039838,-0.025227,1,27.07,2.5333,5.2279,2.9861
0.12041,0.034514,0.039391,-0.032585,1,27.107,2.5154,5.2348,2.9537
0.1191,0.037036,0.038675,-0.039909,1,27.145,2.4978,5.2416,2.9212
0.11784,0.039612,0.037872,-0.047065,1,27.183,2.4804,5.2483,2.8885
0.11665,0.042305,0.036669,-0.054176,1,27.22,2.4633,5.2548,2.8556
0.11549,0.045073,0.035301,-0.061147,1,27.258,2.4465,5.2613,2.8226
0.11437,0.047812,0.033835,-0.067945,1,27.296,2.4299,5.2677,2.7894
0.11329,0.050615,0.032014,-0.074606,1,27.333,2.4136,5.274,2.7561
0.11223,0.05358,0.030071,-0.081162,1,27.371,2.3975,5.2802,2.7226
0.11119,0.056454,0.028014,-0.08753,1,27.409,2.3816,5.2863,2.689
0.11017,0.059308,0.025696,-0.093684,1,27.446,2.366,5.2923,2.6552
0.10918,0.062136,0.023215,-0.099648,1,27.484,2.3507,5.2982,2.6213
0.10818,0.064769,0.020629,-0.10545,1,27.522,2.3355,5.304,2.5873
0.10718,0.067287,0.017917,-0.11109,1,27.559,2.3206,5.3098,2.5531
0.1062,0.069748,0.015002,-0.11654,1,27.597,2.306,5.3154,2.5188
0.10519,0.071988,0.01202,-0.12189,1,27.635,2.2915,5.321,2.4844
0.10416,0.074072,0.0089942,-0.12715,1,27.673,2.2773,5.3265,2.4498
0.10311,0.076176,0.0057972,-0.13226,1,27.71,2.2634,5.3319,2.4151
0.10204,0.078087,0.002555,-0.13723,1,27.748,2.2496,5.3372,2.3803
0.10093,0.079746,-0.0007007,-0.14205,1,27.786,2.2361,5.3424,2.3454
0.099788,0.08128,-0.0039234,-0.14673,1,27.824,2.2227,5.3476,2.3103
0.098636,0.082709,-0.0071685,-0.15119,1,27.862,2.2096,5.3527,2.2752
0.097437,0.083839,-0.010342,-0.1554,1,27.9,2.1967,5.3577,2.2399
0.096206,0.084845,-0.013391,-0.15943,1,27.938,2.184,5.3626,2.2045
0.094951,0.085727,-0.016317,-0.16321,1,27.976,2.1715,5.3674,2.169
0.093674,0.086378,-0.019097,-0.16652,1,28.013,2.1592,5.3722,2.1334
0.092364,0.08685,-0.021678,-0.16943,1,28.051,2.1471,5.3769,2.0977
0.091026,0.087206,-0.024066,-0.17191,1,28.089,2.1352,5.3815,2.0619
0.089667,0.087339,-0.026231,-0.17391,1,28.128,2.1235,5.3861,2.026
0.088301,0.086993,-0.028071,-0.17494,1,28.166,2.112,5.3906,1.99
0.086918,0.086333,-0.029635,-0.17539,1,28.204,2.1007,5.395,1.9539
0.085519,0.085325,-0.03092,-0.17523,1,28.242,2.0895,5.3993,1.9177
0.084106,0.083803,-0.031861,-0.17429,1,28.28,2.0785,5.4036,1.8814
0.08269,0.081604,-0.032414,-0.17221,1,28.318,2.0677,5.4078,1.845
0.081264,0.078851,-0.032641,-0.16926,1,28.356,2.0571,5.412,1.8086
0.079825,0.075546,-0.032548,-0.16556,1,28.395,2.0467,5.4161,1.772
0.078377,0.071415,-0.032027,-0.16085,1,28.433,2.0364,5.4201,1.7354
0.076918,0.06663,-0.031165,-0.15534,1,28.471,2.0263,5.4241,1.6987
0.075452,0.061172,-0.029973,-0.14861,1,28.509,2.0164,5.428,1.6619
0.073978,0.055154,-0.028493,-0.14115,1,28.548,2.0066,5.4318,1.6251
0.072495,0.048491,-0.026673,-0.13296,1,28.586,1.997,5.4356,1.5882
0.071002,0.041569,-0.024682,-0.12443,1,28.624,1.9875,5.4394,1.5512
0.0695,0.034494,-0.022563,-0.11565,1,28.663,1.9782,5.4431,1.5141
0.067996,0.027386,-0.020336,-0.10657,1,28.701,1.9691,5.4467,1.477
0.066479,0.020579,-0.0181,-0.097495,1,28.74,1.96,5.4503,1.4399
0.064949,0.014213,-0.015944,-0.088703,1,28.778,1.9512,5.4538,1.4026
0.063405,0.0083828,-0.013903,-0.080279,1,28.816,1.9424,5.4573,1.3653
0.061842,0.0032451,-0.012028,-0.072343,1,28.855,1.9339,5.4607,1.328
0.06025,-0.00095043,-0.010394,-0.065093,1,28.893,1.9254,5.4641,1.2906
0.058646,-0.0043449,-0.0089424,-0.05835,1,28.932,1.9171,5.4674,1.2532
