"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
-0.053674,-0.013158,0.0050366,-0.012577,1,25.95,3.1895,4.976,3.8521
-0.053164,-0.013018,0.0049831,-0.012744,1,25.99,3.1622,4.9865,3.8255
-0.052648,-0.012862,0.0049237,-0.012896,1,26.03,3.1351,4.9969,3.7984
-0.052134,-0.012726,0.004872,-0.013065,1,26.069,3.1082,5.0073,3.7709
-0.051621,-0.01259,0.0048203,-0.013229,1,26.109,3.082,5.0173,3.743
-0.051112,-0.012452,0.0047682,-0.013389,1,26.148,3.056,5.0273,3.7151
-0.050598,-0.012304,0.0047122,-0.013537,1,26.188,3.0304,5.0371,3.6865
-0.050088,-0.012148,0.0046534,-0.013672,1,26.227,3.0051,5.0468,3.6579
-0.049578,-0.012018,0.0046046,-0.013833,1,26.267,2.98,5.0564,3.6292
-0.049071,-0.011869,0.0045485,-0.013967,1,26.306,2.9554,5.0658,3.6004
-0.048566,-0.01175,0.004504,-0.014133,1,26.345,2.9311,5.0751,3.5714
-0.048059,-0.011586,0.0044423,-0.014244,1,26.384,2.907,5.0843,3.5421
-0.047556,-0.011445,0.0043894,-0.014376,1,26.423,2.8834,5.0934,3.5128
-0.047053,-0.011301,0.0043354,-0.014502,1,26.461,2.8603,5.1023,3.483
-0.046551,-0.011161,0.0042831,-0.014629,1,26.5,2.8374,5.111,3.4533
-0.04605,-0.011035,0.0042361,-0.014771,1,26.538,2.8148,5.1197,3.4233
-0.04555,-0.01089,0.0041814,-0.014882,1,26.577,2.7927,5.1282,3.3931
-0.045049,-0.01075,0.0041293,-0.015001,1,26.615,2.7708,5.1366,3.3626
-0.044547,-0.0106,0.0040729,-0.015101,1,26.654,2.7491,5.1449,3.3319
-0.044042,-0.010466,0.004023,-0.015222,1,26.692,2.7276,5.1531,3.3009
-0.043542,-0.010326,0.0039703,-0.015328,1,26.731,2.7065,5.1612,3.2699
-0.043041,-0.010195,0.0039214,-0.015445,1,26.769,2.6856,5.1693,3.2388
-0.042548,-0.010064,0.0038722,-0.015553,1,26.807,2.6654,5.1771,3.2078
-0.042057,-0.0099219,0.0038189,-0.015642,1,26.844,2.6456,5.1847,3.1767
-0.041563,-0.0097897,0.0037695,-0.015742,1,26.882,2.6259,5.1923,3.1454
-0.041073,-0.0096467,0.0037156,-0.01582,1,26.92,2.6069,5.1995,3.1138
-0.040582,-0.009518,0.0036673,-0.015918,1,26.957,2.5882,5.2068,3.0821
-0.040093,-0.0093929,0.0036204,-0.016017,1,26.995,2.5698,5.2139,3.0504
-0.039603,-0.0092631,0.0035714,-0.016106,1,27.032,2.5515,5.221,3.0184
-0.03911,-0.0091376,0.0035242,-0.016201,1,27.07,2.5333,5.2279,2.9861
-0.038617,-0.0090001,0.0034724,-0.016271,1,27.107,2.5154,5.2348,2.9537
-0.038125,-0.0088657,0.0034216,-0.016343,1,27.145,2.4978,5.2416,2.9212
-0.037632,-0.0087407,0.0033746,-0.016429,1,27.183,2.4804,5.2483,2.8885
-0.037139,-0.0086098,0.003325,-0.016499,1,27.22,2.4633,5.2548,2.8556
-0.036647,-0.008485,0.0032778,-0.016578,1,27.258,2.4465,5.2613,2.8226
-0.036153,-0.0083681,0.0032336,-0.016669,1,27.296,2.4299,5.2677,2.7894
-0.03566,-0.0082448,0.0031868,-0.016743,1,27.333,2.4136,5.274,2.7561
-0.035167,-0.0081156,0.0031377,-0.016803,1,27.371,2.3975,5.2802,2.7226
-0.034673,-0.0079919,0.0030909,-0.016871,1,27.409,2.3816,5.2863,2.689
-0.034179,-0.007865,0.0030426,-0.016928,1,27.446,2.366,5.2923,2.6552
-0.033686,-0.0077395,0.0029948,-0.016985,1,27.484,2.3507,5.2982,2.6213
-0.033192,-0.0076213,0.0029498,-0.017053,1,27.522,2.3355,5.304,2.5873
-0.032698,-0.0075062,0.002906,-0.017125,1,27.559,2.3206,5.3098,2.5531
-0.032204,-0.0073846,0.0028594,-0.017179,1,27.597,2.306,5.3154,2.5188
-0.03171,-0.0072704,0.0028157,-0.017246,1,27.635,2.2915,5.321,2.4844
-0.031215,-0.0071615,0.0027741,-0.017323,1,27.673,2.2773,5.3265,2.4498
-0.030721,-0.0070358,0.0027259,-0.017357,1,27.71,2.2634,5.3319,2.4151
-0.030227,-0.0069143,0.0026793,-0.017398,1,27.748,2.2496,5.3372,2.3803
-0.029732,-0.0067994,0.0026353,-0.017451,1,27.786,2.2361,5.3424,2.3454
-0.029238,-0.0066896,0.0025932,-0.017513,1,27.824,2.2227,5.3476,2.3103
-0.028744,-0.0065708,0.0025473,-0.017549,1,27.862,2.2096,5.3527,2.2752
-0.028249,-0.0064568,0.0025033,-0.017593,1,27.9,2.1967,5.3577,2.2399
-0.027754,-0.0063503,0.0024623,-0.017654,1,27.938,2.184,5.3626,2.2045
-0.02726,-0.0062456,0.0024219,-0.017717,1,27.976,2.1715,5.3674,2.169
-0.026765,-0.0061328,0.0023781,-0.017754,1,28.013,2.1592,5.3722,2.1334
-0.02627,-0.0060225,0.0023354,-0.017794,1,28.051,2.1471,5.3769,2.0977
-0.025776,-0.005914,0.0022935,-0.017837,1,28.089,2.1352,5.3815,2.0619
-0.025281,-0.0058092,0.002253,-0.017888,1,28.128,2.1235,5.3861,2.026
-0.024786,-0.0056942,0.0022083,-0.017903,1,28.166,2.112,5.3906,1.99
-0.024291,-0.0055852,0.0021659,-0.017932,1,28.204,2.1007,5.395,1.9539
-0.023795,-0.0054815,0.0021256,-0.017974,1,28.242,2.0895,5.3993,1.9177
-0.0233,-0.0053822,0.002087,-0.018027,1,28.28,2.0785,5.4036,1.8814
-0.022804,-0.0052773,0.0020461,-0.018057,1,28.318,2.0677,5.4078,1.845
-0.022309,-0.0051729,0.0020053,-0.018084,1,28.356,2.0571,5.412,1.8086
-0.021813,-0.0050729,0.0019662,-0.018123,1,28.395,2.0467,5.4161,1.772
-0.021317,-0.0049765,0.0019286,-0.018169,1,28.433,2.0364,5.4201,1.7354
-0.020821,-0.0048842,0.0018924,-0.018225,1,28.471,2.0263,5.4241,1.6987
-0.020326,-0.0047813,0.0018521,-0.018239,1,28.509,2.0164,5.428,1.6619
-0.01983,-0.00468,0.0018124,-0.018253,1,28.548,2.0066,5.4318,1.6251
-0.019334,-0.0045823,0.001774,-0.018273,1,28.586,1.997,5.4356,1.5882
-0.018838,-0.0044888,0.0017373,-0.018303,1,28.624,1.9875,5.4394,1.5512
-0.018343,-0.0043993,0.001702,-0.018342,1,28.663,1.9782,5.4431,1.5141
-0.017847,-0.0043069,0.0016655,-0.018363,1,28.701,1.9691,5.4467,1.477
-0.017352,-0.004215,0.0016291,-0.018376,1,28.74,1.96,5.4503,1.4399
-0.016856,-0.0041273,0.0015942,-0.018397,1,28.778,1.9512,5.4538,1.4026
-0.016361,-0.0040436,0.0015609,-0.018427,1,28.816,1.9424,5.4573,1.3653
-0.015866,-0.0039638,0.0015291,-0.018464,1,28.855,1.9339,5.4607,1.328
-0.01537,-0.0038884,0.0014989,-0.018507,1,28.893,1.9254,5.4641,1.2906
-0.014875,-0.0038093,0.0014672,-0.018521,1,28.932,1.9171,5.4674,1.2532
