"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
0.074806,-0.00090779,0.00034899,-0.0010406,1,26.267,2.98,5.0564,3.6292
0.074087,-0.00089842,0.00034544,-0.0010513,1,26.306,2.9554,5.0658,3.6004
0.073369,-0.00088933,0.00034199,-0.0010622,1,26.345,2.9311,5.0751,3.5714
0.072647,-0.00087973,0.00033835,-0.0010724,1,26.384,2.907,5.0843,3.5421
0.071932,-0.0008704,0.00033481,-0.0010826,1,26.423,2.8834,5.0934,3.5128
0.071216,-0.0008611,0.00033129,-0.0010927,1,26.461,2.8603,5.1023,3.483
0.070502,-0.00085179,0.00032776,-0.0011026,1,26.5,2.8374,5.111,3.4533
0.069788,-0.00084264,0.00032429,-0.0011126,1,26.538,2.8148,5.1197,3.4233
0.069076,-0.00083329,0.00032075,-0.001122,1,26.577,2.7927,5.1282,3.3931
0.068361,-0.00082398,0.00031722,-0.0011315,1,26.615,2.7708,5.1366,3.3626
0.067646,-0.00081458,0.00031365,-0.0011407,1,26.654,2.7491,5.1449,3.3319
0.066926,-0.00080521,0.0003101,-0.00115,1,26.692,2.7276,5.1531,3.3009
0.066213,-0.00079591,0.00030657,-0.0011589,1,26.731,2.7065,5.1612,3.2699
0.065497,-0.00078661,0.00030304,-0.0011678,1,26.769,2.6856,5.1693,3.2388
0.064792,-0.00077748,0.00029957,-0.0011764,1,26.807,2.6654,5.1771,3.2078
0.06409,-0.00076831,0.00029609,-0.0011846,1,26.844,2.6456,5.1847,3.1767
0.063383,-0.0007591,0.00029259,-0.0011929,1,26.882,2.6259,5.1923,3.1454
0.062681,-0.00075,0.00028913,-0.0012009,1,26.92,2.6069,5.1995,3.1138
0.061978,-0.00074101,0.00028571,-0.001209,1,26.957,2.5882,5.2068,3.0821
0.061276,-0.00073202,0.00028228,-0.0012169,1,26.995,2.5698,5.2139,3.0504
0.060573,-0.00072303,0.00027886,-0.0012246,1,27.032,2.5515,5.221,3.0184
0.059864,-0.00071397,0.0002754,-0.0012322,1,27.07,2.5333,5.2279,2.9861
0.059156,-0.00070482,0.00027191,-0.0012395,1,27.107,2.5154,5.2348,2.9537
0.058448,-0.00069576,0.00026844,-0.0012467,1,27.145,2.4978,5.2416,2.9212
0.057737,-0.00068672,0.00026498,-0.0012539,1,27.183,2.4804,5.2483,2.8885
0.057027,-0.00067767,0.00026152,-0.0012608,1,27.22,2.4633,5.2548,2.8556
0.056317,-0.00066872,0.00025809,-0.0012677,1,27.258,2.4465,5.2613,2.8226
0.055603,-0.00065977,0.00025466,-0.0012746,1,27.296,2.4299,5.2677,2.7894
0.05489,-0.00065083,0.00025122,-0.0012812,1,27.333,2.4136,5.274,2.7561
0.054178,-0.00064186,0.00024778,-0.0012876,1,27.371,2.3975,5.2802,2.7226
0.053462,-0.00063289,0.00024432,-0.0012939,1,27.409,2.3816,5.2863,2.689
0.052746,-0.00062393,0.00024087,-0.0012999,1,27.446,2.366,5.2923,2.6552
0.05203,-0.00061503,0.00023745,-0.0013059,1,27.484,2.3507,5.2982,2.6213
0.051312,-0.00060616,0.00023403,-0.0013119,1,27.522,2.3355,5.304,2.5873
0.050592,-0.00059734,0.00023063,-0.0013177,1,27.559,2.3206,5.3098,2.5531
0.049874,-0.00058853,0.00022723,-0.0013233,1,27.597,2.306,5.3154,2.5188
0.049153,-0.00057976,0.00022384,-0.001329,1,27.635,2.2915,5.321,2.4844
0.04843,-0.00057104,0.00022048,-0.0013345,1,27.673,2.2773,5.3265,2.4498
0.047708,-0.00056222,0.00021707,-0.0013396,1,27.71,2.2634,5.3319,2.4151
0.046985,-0.00055345,0.00021368,-0.0013446,1,27.748,2.2496,5.3372,2.3803
0.046259,-0.00054473,0.00021031,-0.0013496,1,27.786,2.2361,5.3424,2.3454
0.045533,-0.0005361,0.00020698,-0.0013546,1,27.824,2.2227,5.3476,2.3103
0.044807,-0.00052744,0.00020363,-0.0013593,1,27.862,2.2096,5.3527,2.2752
0.044079,-0.0005188,0.00020028,-0.0013639,1,27.9,2.1967,5.3577,2.2399
0.043349,-0.00051026,0.00019698,-0.0013686,1,27.938,2.184,5.3626,2.2045
0.04262,-0.00050177,0.0001937,-0.0013733,1,27.976,2.1715,5.3674,2.169
0.041889,-0.00049323,0.00019039,-0.0013775,1,28.013,2.1592,5.3722,2.1334
0.041156,-0.00048472,0.0001871,-0.0013817,1,28.051,2.1471,5.3769,2.0977
0.040424,-0.00047626,0.00018382,-0.0013859,1,28.089,2.1352,5.3815,2.0619
0.03969,-0.00046786,0.00018057,-0.00139,1,28.128,2.1235,5.3861,2.026
0.038955,-0.00045937,0.00017728,-0.0013937,1,28.166,2.112,5.3906,1.99
0.038219,-0.00045096,0.00017402,-0.0013974,1,28.204,2.1007,5.395,1.9539
0.037482,-0.00044263,0.00017079,-0.0014012,1,28.242,2.0895,5.3993,1.9177
0.036744,-0.00043436,0.00016757,-0.001405,1,28.28,2.0785,5.4036,1.8814
0.036005,-0.00042604,0.00016434,-0.0014084,1,28.318,2.0677,5.4078,1.845
0.035266,-0.00041776,0.00016112,-0.0014118,1,28.356,2.0571,5.412,1.8086
0.034526,-0.00040953,0.00015793,-0.0014152,1,28.395,2.0467,5.4161,1.772
0.033785,-0.00040134,0.00015474,-0.0014186,1,28.433,2.0364,5.4201,1.7354
0.033043,-0.00039319,0.00015157,-0.001422,1,28.471,2.0263,5.4241,1.6987
0.032301,-0.00038496,0.00014836,-0.0014249,1,28.509,2.0164,5.428,1.6619
0.031558,-0.00037676,0.00014516,-0.0014277,1,28.548,2.0066,5.4318,1.6251
0.030814,-0.00036858,0.00014197,-0.0014305,1,28.586,1.997,5.4356,1.5882
0.03007,-0.00036043,0.00013879,-0.0014333,1,28.624,1.9875,5.4394,1.5512
0.029325,-0.00035233,0.00013563,-0.0014361,1,28.663,1.9782,5.4431,1.5141
0.02858,-0.0003442,0.00013246,-0.0014386,1,28.701,1.9691,5.4467,1.477
0.027835,-0.00033605,0.00012928,-0.001441,1,28.74,1.96,5.4503,1.4399
0.027089,-0.00032793,0.00012611,-0.0014434,1,28.778,1.9512,5.4538,1.4026
0.026343,-0.00031984,0.00012295,-0.0014457,1,28.816,1.9424,5.4573,1.3653
0.025597,-0.00031177,0.0001198,-0.0014481,1,28.855,1.9339,5.4607,1.328
0.02485,-0.0003037,0.00011665,-0.0014504,1,28.893,1.9254,5.4641,1.2906
0.024103,-0.00029559,0.00011348,-0.0014524,1,28.932,1.9171,5.4674,1.2532
