"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
-0.042745,1.7427e-05,-3.4368e-06,1.2694e-05,1,24.86,4.0423,4.6488,4.4375
-0.042379,1.7441e-05,-3.5781e-06,1.27e-05,1,24.901,4.0076,4.6621,4.4217
-0.042011,1.7422e-05,-3.7184e-06,1.2709e-05,1,24.941,3.9729,4.6754,4.4052
-0.041648,1.7275e-05,-3.8215e-06,1.2645e-05,1,24.982,3.9387,4.6885,4.3884
-0.041283,1.7236e-05,-3.9722e-06,1.2647e-05,1,25.023,3.9044,4.7016,4.3707
-0.040921,1.7173e-05,-4.1181e-06,1.2657e-05,1,25.063,3.8706,4.7145,4.3529
-0.040559,1.7197e-05,-4.3023e-06,1.2714e-05,1,25.103,3.8368,4.7274,4.3343
-0.040198,1.7063e-05,-4.4309e-06,1.2684e-05,1,25.144,3.8033,4.7402,4.3152
-0.039836,1.6992e-05,-4.5848e-06,1.2708e-05,1,25.185,3.77,4.7529,4.2957
-0.039477,1.7034e-05,-4.7807e-06,1.2795e-05,1,25.225,3.7369,4.7655,4.2758
-0.039119,1.6921e-05,-4.9179e-06,1.2801e-05,1,25.266,3.704,4.7781,4.2556
-0.038761,1.6839e-05,-5.0649e-06,1.2828e-05,1,25.307,3.6713,4.7906,4.2349
-0.038408,1.673e-05,-5.1977e-06,1.2834e-05,1,25.347,3.6391,4.8029,4.214
-0.038056,1.6674e-05,-5.3461e-06,1.2885e-05,1,25.387,3.6073,4.8152,4.1927
-0.037703,1.6747e-05,-5.5394e-06,1.3031e-05,1,25.427,3.5756,4.8273,4.1708
-0.037354,1.6513e-05,-5.6102e-06,1.2955e-05,1,25.468,3.5443,4.8394,4.1489
-0.037006,1.6509e-05,-5.7621e-06,1.3043e-05,1,25.508,3.5134,4.8513,4.1264
-0.036655,1.6431e-05,-5.8814e-06,1.3095e-05,1,25.548,3.4825,4.8632,4.1031
-0.036306,1.647e-05,-6.0376e-06,1.3222e-05,1,25.588,3.4519,4.875,4.0797
-0.035961,1.6336e-05,-6.1195e-06,1.323e-05,1,25.628,3.4218,4.8866,4.056
-0.035614,1.6267e-05,-6.2191e-06,1.3273e-05,1,25.669,3.3918,4.8981,4.0316
-0.035268,1.6207e-05,-6.3143e-06,1.3336e-05,1,25.709,3.3622,4.9096,4.007
-0.034924,1.6242e-05,-6.4378e-06,1.3474e-05,1,25.749,3.3328,4.9209,3.9824
-0.034576,1.6129e-05,-6.4973e-06,1.3487e-05,1,25.79,3.3033,4.9322,3.9567
-0.034229,1.6103e-05,-6.5828e-06,1.3579e-05,1,25.83,3.274,4.9435,3.9311
-0.033887,1.598e-05,-6.62e-06,1.3577e-05,1,25.87,3.2454,4.9545,3.9051
-0.033544,1.6037e-05,-6.7201e-06,1.3738e-05,1,25.911,3.2171,4.9654,3.8788
-0.033206,1.6009e-05,-6.7779e-06,1.3829e-05,1,25.95,3.1895,4.976,3.8521
-0.032871,1.5979e-05,-6.8275e-06,1.3903e-05,1,25.99,3.1622,4.9865,3.8255
-0.032533,1.5878e-05,-6.8414e-06,1.3925e-05,1,26.03,3.1351,4.9969,3.7984
-0.032197,1.5887e-05,-6.8916e-06,1.4037e-05,1,26.069,3.1082,5.0073,3.7709
-0.031862,1.5906e-05,-6.9383e-06,1.4179e-05,1,26.109,3.082,5.0173,3.743
-0.031531,1.5922e-05,-6.9768e-06,1.43e-05,1,26.148,3.056,5.0273,3.7151
-0.031197,1.5899e-05,-6.9941e-06,1.4396e-05,1,26.188,3.0304,5.0371,3.6865
-0.030865,1.5835e-05,-6.9887e-06,1.4436e-05,1,26.227,3.0051,5.0468,3.6579
-0.030535,1.5896e-05,-7.0271e-06,1.4617e-05,1,26.267,2.98,5.0564,3.6292
-0.030208,1.5855e-05,-7.0196e-06,1.4685e-05,1,26.306,2.9554,5.0658,3.6004
-0.029882,1.5966e-05,-7.0676e-06,1.4924e-05,1,26.345,2.9311,5.0751,3.5714
-0.029555,1.5851e-05,-7.021e-06,1.4905e-05,1,26.384,2.907,5.0843,3.5421
-0.029232,1.5844e-05,-7.013e-06,1.5011e-05,1,26.423,2.8834,5.0934,3.5128
-0.02891,1.5844e-05,-7.0035e-06,1.5122e-05,1,26.461,2.8603,5.1023,3.483
-0.028589,1.5847e-05,-6.9915e-06,1.5244e-05,1,26.5,2.8374,5.111,3.4533
-0.028268,1.593e-05,-7.0079e-06,1.5457e-05,1,26.538,2.8148,5.1197,3.4233
-0.02795,1.59e-05,-6.9769e-06,1.5543e-05,1,26.577,2.7927,5.1282,3.3931
-0.027631,1.5913e-05,-6.9595e-06,1.5679e-05,1,26.615,2.7708,5.1366,3.3626
-0.027312,1.5873e-05,-6.9188e-06,1.574e-05,1,26.654,2.7491,5.1449,3.3319
-0.026992,1.5898e-05,-6.9016e-06,1.5904e-05,1,26.692,2.7276,5.1531,3.3009
-0.026676,1.5902e-05,-6.8741e-06,1.6022e-05,1,26.731,2.7065,5.1612,3.2699
-0.026359,1.5932e-05,-6.855e-06,1.6192e-05,1,26.769,2.6856,5.1693,3.2388
-0.026048,1.5962e-05,-6.8351e-06,1.6358e-05,1,26.807,2.6654,5.1771,3.2078
-0.025739,1.5936e-05,-6.7921e-06,1.644e-05,1,26.844,2.6456,5.1847,3.1767
-0.025428,1.5939e-05,-6.7595e-06,1.6583e-05,1,26.882,2.6259,5.1923,3.1454
-0.02512,1.5914e-05,-6.7148e-06,1.6668e-05,1,26.92,2.6069,5.1995,3.1138
-0.024813,1.5952e-05,-6.6942e-06,1.6857e-05,1,26.957,2.5882,5.2068,3.0821
-0.024506,1.599e-05,-6.6738e-06,1.7056e-05,1,26.995,2.5698,5.2139,3.0504
-0.0242,1.6013e-05,-6.6468e-06,1.7224e-05,1,27.032,2.5515,5.221,3.0184
-0.023892,1.6041e-05,-6.6219e-06,1.7417e-05,1,27.07,2.5333,5.2279,2.9861
-0.023585,1.6003e-05,-6.571e-06,1.7504e-05,1,27.107,2.5154,5.2348,2.9537
-0.023278,1.5983e-05,-6.5274e-06,1.7617e-05,1,27.145,2.4978,5.2416,2.9212
-0.022971,1.5994e-05,-6.4961e-06,1.7799e-05,1,27.183,2.4804,5.2483,2.8885
-0.022666,1.5972e-05,-6.4525e-06,1.7924e-05,1,27.22,2.4633,5.2548,2.8556
-0.02236,1.5983e-05,-6.4218e-06,1.8105e-05,1,27.258,2.4465,5.2613,2.8226
-0.022054,1.6013e-05,-6.3999e-06,1.8345e-05,1,27.296,2.4299,5.2677,2.7894
-0.021749,1.6009e-05,-6.3649e-06,1.8523e-05,1,27.333,2.4136,5.274,2.7561
-0.021445,1.597e-05,-6.3174e-06,1.8645e-05,1,27.371,2.3975,5.2802,2.7226
-0.02114,1.5937e-05,-6.2731e-06,1.8802e-05,1,27.409,2.3816,5.2863,2.689
-0.020836,1.5884e-05,-6.2217e-06,1.8923e-05,1,27.446,2.366,5.2923,2.6552
-0.020532,1.5833e-05,-6.1721e-06,1.9057e-05,1,27.484,2.3507,5.2982,2.6213
-0.020228,1.5798e-05,-6.1301e-06,1.9249e-05,1,27.522,2.3355,5.304,2.5873
-0.019924,1.577e-05,-6.0915e-06,1.947e-05,1,27.559,2.3206,5.3098,2.5531
-0.019621,1.57e-05,-6.0384e-06,1.9621e-05,1,27.597,2.306,5.3154,2.5188
-0.019318,1.5649e-05,-5.9934e-06,1.9841e-05,1,27.635,2.2915,5.321,2.4844
-0.019015,1.5609e-05,-5.9537e-06,2.0113e-05,1,27.673,2.2773,5.3265,2.4498
-0.018712,1.5468e-05,-5.8767e-06,2.0192e-05,1,27.71,2.2634,5.3319,2.4151
-0.01841,1.533e-05,-5.802e-06,2.0308e-05,1,27.748,2.2496,5.3372,2.3803
-0.018107,1.52e-05,-5.7318e-06,2.0487e-05,1,27.786,2.2361,5.3424,2.3454
-0.017805,1.5085e-05,-5.6681e-06,2.0727e-05,1,27.824,2.2227,5.3476,2.3103
-0.017503,1.4905e-05,-5.5811e-06,2.0853e-05,1,27.862,2.2096,5.3527,2.2752
-0.017201,1.471e-05,-5.4903e-06,2.1016e-05,1,27.9,2.1967,5.3577,2.2399
-0.016899,1.4539e-05,-5.4092e-06,2.1276e-05,1,27.938,2.184,5.3626,2.2045
-0.016597,1.4357e-05,-5.3253e-06,2.156e-05,1,27.976,2.1715,5.3674,2.169
-0.016296,1.4096e-05,-5.2126e-06,2.1722e-05,1,28.013,2.1592,5.3722,2.1334
-0.015994,1.3814e-05,-5.0932e-06,2.1905e-05,1,28.051,2.1471,5.3769,2.0977
-0.015693,1.3516e-05,-4.9688e-06,2.211e-05,1,28.089,2.1352,5.3815,2.0619
-0.015392,1.3211e-05,-4.8425e-06,2.2366e-05,1,28.128,2.1235,5.3861,2.026
-0.015091,1.2799e-05,-4.677e-06,2.2447e-05,1,28.166,2.112,5.3906,1.99
-0.01479,1.2387e-05,-4.5127e-06,2.2607e-05,1,28.204,2.1007,5.395,1.9539
-0.014489,1.1972e-05,-4.3481e-06,2.2844e-05,1,28.242,2.0895,5.3993,1.9177
-0.014189,1.1534e-05,-4.176e-06,2.3138e-05,1,28.28,2.0785,5.4036,1.8814
-0.013888,1.1017e-05,-3.9749e-06,2.3327e-05,1,28.318,2.0677,5.4078,1.845
-0.013588,1.0463e-05,-3.7608e-06,2.3507e-05,1,28.356,2.0571,5.412,1.8086
-0.013288,9.894e-06,-3.5418e-06,2.3754e-05,1,28.395,2.0467,5.4161,1.772
-0.012987,9.2816e-06,-3.3072e-06,2.4042e-05,1,28.433,2.0364,5.4201,1.7354
-0.012687,8.6412e-06,-3.0626e-06,2.4388e-05,1,28.471,2.0263,5.4241,1.6987
-0.012388,7.9023e-06,-2.7814e-06,2.4523e-05,1,28.509,2.0164,5.428,1.6619
-0.012088,7.1261e-06,-2.4865e-06,2.4662e-05,1,28.548,2.0066,5.4318,1.6251
-0.011789,6.295e-06,-2.1716e-06,2.4832e-05,1,28.586,1.997,5.4356,1.5882
-0.011489,5.4377e-06,-1.847e-06,2.5056e-05,1,28.624,1.9875,5.4394,1.5512
-0.01119,4.5512e-06,-1.5117e-06,2.5333e-05,1,28.663,1.9782,5.4431,1.5141
-0.010891,3.598e-06,-1.1515e-06,2.5512e-05,1,28.701,1.9691,5.4467,1.477
-0.010592,2.576e-06,-7.6561e-07,2.5644e-05,1,28.74,1.96,5.4503,1.4399
-0.010293,1.5248e-06,-3.6877e-07,2.582e-05,1,28.778,1.9512,5.4538,1.4026
-0.009995,4.4303e-07,3.9495e-08,2.6036e-05,1,28.816,1.9424,5.4573,1.3653
-0.0096968,-6.7646e-07,4.6191e-07,2.6285e-05,1,28.855,1.9339,5.4607,1.328
-0.0093985,-1.8444e-06,9.0255e-07,2.6558e-05,1,28.893,1.9254,5.4641,1.2906
-0.0091008,-3.0706e-06,1.3652e-06,2.6668e-05,1,28.932,1.9171,5.4674,1.2532
