"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
0.064179,-0.0013991,0.00053948,-0.0021609,1,26.844,2.6456,5.1847,3.1767
0.06345,-0.0013823,0.00053306,-0.0021758,1,26.882,2.6259,5.1923,3.1454
0.062727,-0.0013655,0.00052667,-0.0021899,1,26.92,2.6069,5.1995,3.1138
0.062004,-0.001349,0.0005204,-0.0022044,1,26.957,2.5882,5.2068,3.0821
0.061283,-0.0013326,0.00051413,-0.0022187,1,26.995,2.5698,5.2139,3.0504
0.060561,-0.0013161,0.00050784,-0.0022325,1,27.032,2.5515,5.221,3.0184
0.059836,-0.0012996,0.00050152,-0.0022463,1,27.07,2.5333,5.2279,2.9861
0.059112,-0.0012828,0.00049508,-0.0022591,1,27.107,2.5154,5.2348,2.9537
0.05839,-0.0012661,0.0004887,-0.0022718,1,27.145,2.4978,5.2416,2.9212
0.057665,-0.0012495,0.00048236,-0.0022847,1,27.183,2.4804,5.2483,2.8885
0.056943,-0.0012329,0.00047599,-0.002297,1,27.22,2.4633,5.2548,2.8556
0.056221,-0.0012165,0.0004697,-0.0023094,1,27.258,2.4465,5.2613,2.8226
0.055498,-0.0012003,0.00046344,-0.0023218,1,27.296,2.4299,5.2677,2.7894
0.054776,-0.0011839,0.00045715,-0.0023336,1,27.333,2.4136,5.274,2.7561
0.054055,-0.0011674,0.00045081,-0.0023449,1,27.371,2.3975,5.2802,2.7226
0.053332,-0.001151,0.00044449,-0.0023561,1,27.409,2.3816,5.2863,2.689
0.052611,-0.0011345,0.00043815,-0.0023668,1,27.446,2.366,5.2923,2.6552
0.05189,-0.0011182,0.00043186,-0.0023774,1,27.484,2.3507,5.2982,2.6213
0.051167,-0.001102,0.00042561,-0.002388,1,27.522,2.3355,5.304,2.5873
0.050444,-0.0010859,0.0004194,-0.0023986,1,27.559,2.3206,5.3098,2.5531
0.049723,-0.0010697,0.00041316,-0.0024086,1,27.597,2.306,5.3154,2.5188
0.049,-0.0010537,0.00040698,-0.0024187,1,27.635,2.2915,5.321,2.4844
0.048277,-0.0010379,0.00040085,-0.0024288,1,27.673,2.2773,5.3265,2.4498
0.047554,-0.0010216,0.00039458,-0.0024377,1,27.71,2.2634,5.3319,2.4151
0.046832,-0.0010055,0.00038835,-0.0024465,1,27.748,2.2496,5.3372,2.3803
0.046107,-0.0009896,0.00038218,-0.0024554,1,27.786,2.2361,5.3424,2.3454
0.045383,-0.00097385,0.00037609,-0.0024645,1,27.824,2.2227,5.3476,2.3103
0.044659,-0.00095794,0.00036994,-0.0024727,1,27.862,2.2096,5.3527,2.2752
0.043934,-0.00094211,0.00036381,-0.0024809,1,27.9,2.1967,5.3577,2.2399
0.043208,-0.00092654,0.00035778,-0.0024894,1,27.938,2.184,5.3626,2.2045
0.042482,-0.00091107,0.00035179,-0.0024979,1,27.976,2.1715,5.3674,2.169
0.041756,-0.0008954,0.00034572,-0.0025055,1,28.013,2.1592,5.3722,2.1334
0.041028,-0.00087981,0.00033968,-0.002513,1,28.051,2.1471,5.3769,2.0977
0.040301,-0.00086431,0.00033367,-0.0025204,1,28.089,2.1352,5.3815,2.0619
0.039572,-0.00084896,0.00032772,-0.0025279,1,28.128,2.1235,5.3861,2.026
0.038843,-0.00083332,0.00032165,-0.0025342,1,28.166,2.112,5.3906,1.99
0.038114,-0.00081789,0.00031567,-0.0025408,1,28.204,2.1007,5.395,1.9539
0.037383,-0.00080264,0.00030974,-0.0025476,1,28.242,2.0895,5.3993,1.9177
0.036652,-0.00078752,0.00030387,-0.0025546,1,28.28,2.0785,5.4036,1.8814
0.03592,-0.00077225,0.00029793,-0.0025607,1,28.318,2.0677,5.4078,1.845
0.035189,-0.00075704,0.00029201,-0.0025667,1,28.356,2.0571,5.412,1.8086
0.034457,-0.00074197,0.00028615,-0.0025728,1,28.395,2.0467,5.4161,1.772
0.033724,-0.00072697,0.00028031,-0.002579,1,28.433,2.0364,5.4201,1.7354
0.03299,-0.00071209,0.00027451,-0.0025853,1,28.471,2.0263,5.4241,1.6987
0.032257,-0.00069694,0.0002686,-0.0025903,1,28.509,2.0164,5.428,1.6619
0.031525,-0.00068185,0.00026272,-0.0025951,1,28.548,2.0066,5.4318,1.6251
0.030791,-0.00066681,0.00025685,-0.0026,1,28.586,1.997,5.4356,1.5882
0.030058,-0.00065188,0.00025102,-0.0026049,1,28.624,1.9875,5.4394,1.5512
0.029325,-0.00063705,0.00024523,-0.0026101,1,28.663,1.9782,5.4431,1.5141
0.028593,-0.00062214,0.00023941,-0.0026145,1,28.701,1.9691,5.4467,1.477
0.027861,-0.00060719,0.00023357,-0.0026185,1,28.74,1.96,5.4503,1.4399
0.027129,-0.00059233,0.00022777,-0.0026227,1,28.778,1.9512,5.4538,1.4026
0.026399,-0.00057756,0.000222,-0.002627,1,28.816,1.9424,5.4573,1.3653
0.025668,-0.00056286,0.00021625,-0.0026313,1,28.855,1.9339,5.4607,1.328
0.024938,-0.00054819,0.00021053,-0.0026356,1,28.893,1.9254,5.4641,1.2906
0.024208,-0.00053342,0.00020475,-0.002639,1,28.932,1.9171,5.4674,1.2532
