"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
0.055088,-9.9002e-05,4.136e-05,-4.8268e-05,1,25.427,3.5756,4.8273,4.1708
0.054612,-9.6442e-05,3.9204e-05,-5.0871e-05,1,25.468,3.5443,4.8394,4.1489
0.054139,-9.5128e-05,3.7614e-05,-5.436e-05,1,25.508,3.5134,4.8513,4.1264
0.053659,-9.2911e-05,3.576e-05,-5.7109e-05,1,25.548,3.4825,4.8632,4.1031
0.053184,-9.1519e-05,3.432e-05,-6.0614e-05,1,25.588,3.4519,4.875,4.0797
0.052712,-8.8915e-05,3.2506e-05,-6.2991e-05,1,25.628,3.4218,4.8866,4.056
0.052237,-8.6384e-05,3.0805e-05,-6.564e-05,1,25.669,3.3918,4.8981,4.0316
0.051764,-8.3962e-05,2.9222e-05,-6.8173e-05,1,25.709,3.3622,4.9096,4.007
0.051293,-8.2273e-05,2.7995e-05,-7.1368e-05,1,25.749,3.3328,4.9209,3.9824
0.050815,-7.9259e-05,2.6335e-05,-7.3453e-05,1,25.79,3.3033,4.9322,3.9567
0.050339,-7.7074e-05,2.5057e-05,-7.6223e-05,1,25.83,3.274,4.9435,3.9311
0.049869,-7.3905e-05,2.3482e-05,-7.8035e-05,1,25.87,3.2454,4.9545,3.9051
0.049398,-7.1815e-05,2.2368e-05,-8.0813e-05,1,25.911,3.2171,4.9654,3.8788
0.048933,-6.8886e-05,2.0998e-05,-8.2617e-05,1,25.95,3.1895,4.976,3.8521
0.048471,-6.6029e-05,1.971e-05,-8.4556e-05,1,25.99,3.1622,4.9865,3.8255
0.048006,-6.2735e-05,1.8306e-05,-8.5817e-05,1,26.03,3.1351,4.9969,3.7984
0.047542,-5.9981e-05,1.7147e-05,-8.7712e-05,1,26.069,3.1082,5.0073,3.7709
0.04708,-5.7075e-05,1.5971e-05,-8.9175e-05,1,26.109,3.082,5.0173,3.743
0.046621,-5.4135e-05,1.4818e-05,-9.0616e-05,1,26.148,3.056,5.0273,3.7151
0.046159,-5.0816e-05,1.3561e-05,-9.1514e-05,1,26.188,3.0304,5.0371,3.6865
0.0457,-4.7327e-05,1.2269e-05,-9.2086e-05,1,26.227,3.0051,5.0468,3.6579
0.045242,-4.4684e-05,1.1324e-05,-9.3528e-05,1,26.267,2.98,5.0564,3.6292
0.044788,-4.1524e-05,1.0205e-05,-9.4104e-05,1,26.306,2.9554,5.0658,3.6004
0.044335,-3.9233e-05,9.4371e-06,-9.5706e-05,1,26.345,2.9311,5.0751,3.5714
0.043881,-3.5712e-05,8.2293e-06,-9.5589e-05,1,26.384,2.907,5.0843,3.5421
0.043432,-3.2873e-05,7.2963e-06,-9.6185e-05,1,26.423,2.8834,5.0934,3.5128
0.042983,-2.9765e-05,6.2702e-06,-9.6344e-05,1,26.461,2.8603,5.1023,3.483
0.042536,-2.6996e-05,5.3866e-06,-9.6661e-05,1,26.5,2.8374,5.111,3.4533
0.042089,-2.4541e-05,4.6298e-06,-9.742e-05,1,26.538,2.8148,5.1197,3.4233
0.041645,-2.1607e-05,3.7015e-06,-9.7184e-05,1,26.577,2.7927,5.1282,3.3931
0.041199,-1.8831e-05,2.8479e-06,-9.7104e-05,1,26.615,2.7708,5.1366,3.3626
0.040754,-1.573e-05,1.8695e-06,-9.6479e-05,1,26.654,2.7491,5.1449,3.3319
0.040306,-1.3357e-05,1.1823e-06,-9.656e-05,1,26.692,2.7276,5.1531,3.3009
0.039863,-1.0636e-05,3.5336e-07,-9.6166e-05,1,26.731,2.7065,5.1612,3.2699
0.039419,-8.4306e-06,-2.6983e-07,-9.62e-05,1,26.769,2.6856,5.1693,3.2388
0.038983,-6.0637e-06,-9.5791e-07,-9.5845e-05,1,26.807,2.6654,5.1771,3.2078
0.038549,-3.377e-06,-1.7661e-06,-9.4959e-05,1,26.844,2.6456,5.1847,3.1767
0.038112,-1.2283e-06,-2.3595e-06,-9.4501e-05,1,26.882,2.6259,5.1923,3.1454
0.037679,1.5755e-06,-3.2196e-06,-9.3038e-05,1,26.92,2.6069,5.1995,3.1138
0.037247,3.8639e-06,-3.8777e-06,-9.2224e-05,1,26.957,2.5882,5.2068,3.0821
0.036815,5.8924e-06,-4.4368e-06,-9.1555e-05,1,26.995,2.5698,5.2139,3.0504
0.036383,8.1458e-06,-5.092e-06,-9.0535e-05,1,27.032,2.5515,5.221,3.0184
0.035948,1.0074e-05,-5.6139e-06,-8.9803e-05,1,27.07,2.5333,5.2279,2.9861
0.035514,1.2315e-05,-6.2594e-06,-8.8338e-05,1,27.107,2.5154,5.2348,2.9537
0.035081,1.4525e-05,-6.8999e-06,-8.6915e-05,1,27.145,2.4978,5.2416,2.9212
0.034646,1.6289e-05,-7.3662e-06,-8.5986e-05,1,27.183,2.4804,5.2483,2.8885
0.034213,1.8261e-05,-7.924e-06,-8.4568e-05,1,27.22,2.4633,5.2548,2.8556
0.03378,2.0093e-05,-8.4336e-06,-8.3403e-05,1,27.258,2.4465,5.2613,2.8226
0.033345,2.1524e-05,-8.7869e-06,-8.2696e-05,1,27.296,2.4299,5.2677,2.7894
0.032912,2.3186e-05,-9.2431e-06,-8.1463e-05,1,27.333,2.4136,5.274,2.7561
0.032479,2.5016e-05,-9.7646e-06,-7.9843e-05,1,27.371,2.3975,5.2802,2.7226
0.032045,2.6521e-05,-1.016e-05,-7.8561e-05,1,27.409,2.3816,5.2863,2.689
0.031611,2.8139e-05,-1.0611e-05,-7.695e-05,1,27.446,2.366,5.2923,2.6552
0.031178,2.9749e-05,-1.1068e-05,-7.5317e-05,1,27.484,2.3507,5.2982,2.6213
0.030744,3.1009e-05,-1.1393e-05,-7.4161e-05,1,27.522,2.3355,5.304,2.5873
0.03031,3.2175e-05,-1.1688e-05,-7.3106e-05,1,27.559,2.3206,5.3098,2.5531
0.029876,3.3554e-05,-1.2081e-05,-7.1503e-05,1,27.597,2.306,5.3154,2.5188
0.029442,3.4616e-05,-1.2355e-05,-7.0398e-05,1,27.635,2.2915,5.321,2.4844
0.029007,3.5459e-05,-1.2546e-05,-6.9641e-05,1,27.673,2.2773,5.3265,2.4498
0.028573,3.6772e-05,-1.2934e-05,-6.7602e-05,1,27.71,2.2634,5.3319,2.4151
0.028139,3.7896e-05,-1.3254e-05,-6.5821e-05,1,27.748,2.2496,5.3372,2.3803
0.027703,3.8716e-05,-1.3462e-05,-6.4496e-05,1,27.786,2.2361,5.3424,2.3454
0.027268,3.9391e-05,-1.362e-05,-6.344e-05,1,27.824,2.2227,5.3476,2.3103
0.026833,4.0297e-05,-1.3887e-05,-6.1586e-05,1,27.862,2.2096,5.3527,2.2752
0.026396,4.0874e-05,-1.4032e-05,-6.0116e-05,1,27.9,2.1967,5.3577,2.2399
0.02596,4.121e-05,-1.4087e-05,-5.9151e-05,1,27.938,2.184,5.3626,2.2045
0.025523,4.1459e-05,-1.4118e-05,-5.8223e-05,1,27.976,2.1715,5.3674,2.169
0.025086,4.1777e-05,-1.4194e-05,-5.6592e-05,1,28.013,2.1592,5.3722,2.1334
0.024649,4.188e-05,-1.4188e-05,-5.5139e-05,1,28.051,2.1471,5.3769,2.0977
0.024212,4.1841e-05,-1.413e-05,-5.3786e-05,1,28.089,2.1352,5.3815,2.0619
0.023774,4.1608e-05,-1.4002e-05,-5.2651e-05,1,28.128,2.1235,5.3861,2.026
0.023336,4.1385e-05,-1.3899e-05,-5.0579e-05,1,28.166,2.112,5.3906,1.99
0.022898,4.0881e-05,-1.369e-05,-4.8928e-05,1,28.204,2.1007,5.395,1.9539
0.02246,4.0102e-05,-1.3379e-05,-4.767e-05,1,28.242,2.0895,5.3993,1.9177
0.022021,3.8985e-05,-1.2941e-05,-4.6741e-05,1,28.28,2.0785,5.4036,1.8814
0.021583,3.7752e-05,-1.2475e-05,-4.5208e-05,1,28.318,2.0677,5.4078,1.845
0.021144,3.6326e-05,-1.1941e-05,-4.3602e-05,1,28.356,2.0571,5.412,1.8086
0.020706,3.4581e-05,-1.1288e-05,-4.2348e-05,1,28.395,2.0467,5.4161,1.772
0.020267,3.2381e-05,-1.0463e-05,-4.1377e-05,1,28.433,2.0364,5.4201,1.7354
0.019828,2.9797e-05,-9.494e-06,-4.0716e-05,1,28.471,2.0263,5.4241,1.6987
0.019389,2.7235e-05,-8.5466e-06,-3.8884e-05,1,28.509,2.0164,5.428,1.6619
0.018951,2.4366e-05,-7.4846e-06,-3.7106e-05,1,28.548,2.0066,5.4318,1.6251
0.018511,2.0911e-05,-6.2018e-06,-3.5601e-05,1,28.586,1.997,5.4356,1.5882
0.018072,1.7041e-05,-4.763e-06,-3.4415e-05,1,28.624,1.9875,5.4394,1.5512
0.017633,1.2749e-05,-3.1656e-06,-3.3533e-05,1,28.663,1.9782,5.4431,1.5141
0.017194,8.1826e-06,-1.4732e-06,-3.2176e-05,1,28.701,1.9691,5.4467,1.477
0.016755,3.0829e-06,4.1616e-07,-3.0698e-05,1,28.74,1.96,5.4503,1.4399
0.016316,-2.4852e-06,2.4826e-06,-2.9545e-05,1,28.778,1.9512,5.4538,1.4026
0.015877,-8.5256e-06,4.7275e-06,-2.8711e-05,1,28.816,1.9424,5.4573,1.3653
0.015438,-1.5102e-05,7.1748e-06,-2.8186e-05,1,28.855,1.9339,5.4607,1.328
0.014999,-2.2348e-05,9.8747e-06,-2.7953e-05,1,28.893,1.9254,5.4641,1.2906
0.01456,-2.9823e-05,1.2655e-05,-2.7025e-05,1,28.932,1.9171,5.4674,1.2532
