"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
0.096646,-0.0014816,0.00057012,-0.0018115,1,26.384,2.907,5.0843,3.5421
0.095699,-0.0014657,0.00056409,-0.0018287,1,26.423,2.8834,5.0934,3.5128
0.094751,-0.0014499,0.00055808,-0.0018456,1,26.461,2.8603,5.1023,3.483
0.093805,-0.001434,0.00055208,-0.0018623,1,26.5,2.8374,5.111,3.4533
0.092859,-0.0014186,0.00054623,-0.0018791,1,26.538,2.8148,5.1197,3.4233
0.091914,-0.0014026,0.00054018,-0.0018949,1,26.577,2.7927,5.1282,3.3931
0.090966,-0.0013868,0.00053418,-0.0019108,1,26.615,2.7708,5.1366,3.3626
0.090017,-0.0013708,0.00052808,-0.001926,1,26.654,2.7491,5.1449,3.3319
0.089061,-0.0013549,0.00052206,-0.0019416,1,26.692,2.7276,5.1531,3.3009
0.088113,-0.0013391,0.00051606,-0.0019565,1,26.731,2.7065,5.1612,3.2699
0.087163,-0.0013234,0.00051009,-0.0019714,1,26.769,2.6856,5.1693,3.2388
0.086225,-0.0013079,0.00050422,-0.0019859,1,26.807,2.6654,5.1771,3.2078
0.085292,-0.0012923,0.00049827,-0.0019995,1,26.844,2.6456,5.1847,3.1767
0.084352,-0.0012767,0.00049234,-0.0020133,1,26.882,2.6259,5.1923,3.1454
0.083419,-0.0012612,0.00048642,-0.0020265,1,26.92,2.6069,5.1995,3.1138
0.082484,-0.0012459,0.00048063,-0.0020399,1,26.957,2.5882,5.2068,3.0821
0.08155,-0.0012308,0.00047484,-0.0020532,1,26.995,2.5698,5.2139,3.0504
0.080614,-0.0012155,0.00046903,-0.002066,1,27.032,2.5515,5.221,3.0184
0.079671,-0.0012003,0.00046319,-0.0020788,1,27.07,2.5333,5.2279,2.9861
0.078728,-0.0011847,0.00045724,-0.0020907,1,27.107,2.5154,5.2348,2.9537
0.077786,-0.0011693,0.00045135,-0.0021025,1,27.145,2.4978,5.2416,2.9212
0.07684,-0.001154,0.0004455,-0.0021145,1,27.183,2.4804,5.2483,2.8885
0.075894,-0.0011387,0.00043961,-0.0021259,1,27.22,2.4633,5.2548,2.8556
0.074949,-0.0011236,0.00043381,-0.0021374,1,27.258,2.4465,5.2613,2.8226
0.073999,-0.0011085,0.00042804,-0.0021489,1,27.296,2.4299,5.2677,2.7894
0.07305,-0.0010934,0.00042223,-0.0021599,1,27.333,2.4136,5.274,2.7561
0.072101,-0.0010782,0.00041638,-0.0021703,1,27.371,2.3975,5.2802,2.7226
0.071148,-0.001063,0.00041054,-0.0021807,1,27.409,2.3816,5.2863,2.689
0.070195,-0.0010479,0.0004047,-0.0021906,1,27.446,2.366,5.2923,2.6552
0.069243,-0.0010328,0.00039889,-0.0022004,1,27.484,2.3507,5.2982,2.6213
0.068287,-0.0010179,0.00039312,-0.0022103,1,27.522,2.3355,5.304,2.5873
0.06733,-0.001003,0.00038739,-0.0022201,1,27.559,2.3206,5.3098,2.5531
0.066373,-0.00098809,0.00038163,-0.0022293,1,27.597,2.306,5.3154,2.5188
0.065414,-0.00097332,0.00037593,-0.0022386,1,27.635,2.2915,5.321,2.4844
0.064453,-0.00095868,0.00037027,-0.002248,1,27.673,2.2773,5.3265,2.4498
0.063492,-0.00094371,0.00036448,-0.0022562,1,27.71,2.2634,5.3319,2.4151
0.062531,-0.00092885,0.00035874,-0.0022643,1,27.748,2.2496,5.3372,2.3803
0.061566,-0.00091413,0.00035305,-0.0022726,1,27.786,2.2361,5.3424,2.3454
0.0606,-0.00089959,0.00034742,-0.0022809,1,27.824,2.2227,5.3476,2.3103
0.059636,-0.0008849,0.00034174,-0.0022885,1,27.862,2.2096,5.3527,2.2752
0.058667,-0.00087029,0.00033608,-0.0022961,1,27.9,2.1967,5.3577,2.2399
0.057698,-0.00085591,0.00033052,-0.002304,1,27.938,2.184,5.3626,2.2045
0.056728,-0.00084163,0.00032499,-0.0023118,1,27.976,2.1715,5.3674,2.169
0.055757,-0.00082716,0.00031938,-0.0023187,1,28.013,2.1592,5.3722,2.1334
0.054784,-0.00081275,0.0003138,-0.0023256,1,28.051,2.1471,5.3769,2.0977
0.053811,-0.00079844,0.00030826,-0.0023325,1,28.089,2.1352,5.3815,2.0619
0.052836,-0.00078426,0.00030276,-0.0023394,1,28.128,2.1235,5.3861,2.026
0.051859,-0.00076981,0.00029716,-0.0023452,1,28.166,2.112,5.3906,1.99
0.050882,-0.00075556,0.00029162,-0.0023512,1,28.204,2.1007,5.395,1.9539
0.049904,-0.00074147,0.00028616,-0.0023575,1,28.242,2.0895,5.3993,1.9177
0.048924,-0.0007275,0.00028073,-0.002364,1,28.28,2.0785,5.4036,1.8814
0.047943,-0.0007134,0.00027525,-0.0023696,1,28.318,2.0677,5.4078,1.845
0.046962,-0.00069934,0.00026978,-0.0023751,1,28.356,2.0571,5.412,1.8086
0.04598,-0.00068542,0.00026437,-0.0023808,1,28.395,2.0467,5.4161,1.772
0.044995,-0.00067158,0.00025898,-0.0023865,1,28.433,2.0364,5.4201,1.7354
0.04401,-0.00065784,0.00025362,-0.0023924,1,28.471,2.0263,5.4241,1.6987
0.043024,-0.00064386,0.00024817,-0.002397,1,28.509,2.0164,5.428,1.6619
0.042038,-0.00062993,0.00024274,-0.0024016,1,28.548,2.0066,5.4318,1.6251
0.04105,-0.00061605,0.00023733,-0.0024061,1,28.586,1.997,5.4356,1.5882
0.040061,-0.00060228,0.00023195,-0.0024107,1,28.624,1.9875,5.4394,1.5512
0.039072,-0.0005886,0.00022662,-0.0024155,1,28.663,1.9782,5.4431,1.5141
0.038082,-0.00057485,0.00022125,-0.0024197,1,28.701,1.9691,5.4467,1.477
0.037091,-0.00056107,0.00021586,-0.0024235,1,28.74,1.96,5.4503,1.4399
0.036099,-0.00054738,0.00021052,-0.0024274,1,28.778,1.9512,5.4538,1.4026
0.035108,-0.00053377,0.0002052,-0.0024314,1,28.816,1.9424,5.4573,1.3653
0.034115,-0.00052023,0.00019991,-0.0024355,1,28.855,1.9339,5.4607,1.328
0.033121,-0.00050673,0.00019463,-0.0024395,1,28.893,1.9254,5.4641,1.2906
0.032127,-0.00049313,0.00018931,-0.0024427,1,28.932,1.9171,5.4674,1.2532
